time	x_norm	y_norm
179.492	0.930	-0.060
179.528	0.929	-0.058
179.560	0.929	-0.058
179.592	0.929	-0.057
179.628	0.930	-0.055
179.660	0.930	-0.056
179.692	0.932	-0.056
179.728	0.930	-0.003
179.760	0.903	0.130
179.792	0.822	0.293
179.892	0.656	0.529
179.928	0.639	0.522
179.960	0.624	0.521
179.992	0.615	0.518
180.028	0.609	0.526
180.060	0.603	0.529
180.092	0.673	0.580
180.128	0.676	0.583
180.160	0.673	0.584
180.192	0.672	0.587
180.228	0.669	0.587
180.260	0.667	0.589
180.292	0.666	0.592
180.328	0.663	0.593
180.360	0.661	0.595
180.392	0.659	0.596
180.428	0.658	0.605
180.460	0.672	0.673
180.492	0.670	0.679
180.560	0.669	0.685
180.592	0.668	0.687
180.628	0.668	0.693
180.660	0.668	0.696
180.692	0.666	0.699
180.728	0.667	0.704
180.760	0.666	0.705
180.792	0.667	0.704
180.828	0.666	0.704
180.860	0.662	0.700
180.892	0.660	0.698
180.928	0.663	0.695
180.960	0.667	0.691
180.992	0.671	0.686
181.028	0.671	0.688
181.060	0.668	0.690
181.092	0.665	0.692
181.124	0.664	0.693
181.160	0.669	0.690
181.192	0.671	0.686
181.224	0.675	0.684
181.260	0.675	0.685
181.292	0.673	0.684
181.324	0.749	0.553
181.360	0.890	0.094
181.392	0.898	0.048
181.424	0.901	0.051
181.460	0.905	0.057
181.492	0.908	0.058
181.524	0.910	0.058
181.560	0.928	0.032
181.592	0.926	0.024
181.624	0.927	0.028
181.660	0.929	0.027
181.692	0.930	0.029
181.760	0.936	0.036
181.824	0.893	0.189
181.860	0.800	0.339
181.992	0.455	0.564
182.024	0.428	0.556
182.192	0.388	0.562
182.224	0.325	0.485
182.260	0.214	0.376
182.292	0.211	0.376
182.324	0.208	0.378
182.360	0.205	0.379
182.460	0.499	0.567
182.492	0.498	0.574
182.524	0.498	0.578
182.592	0.496	0.577
182.624	0.495	0.579
182.660	0.495	0.581
182.692	0.497	0.584
182.724	0.500	0.583
182.760	0.499	0.584
182.792	0.494	0.583
182.824	0.492	0.575
182.892	0.666	0.616
182.924	0.668	0.618
182.960	0.669	0.623
182.992	0.669	0.625
183.024	0.667	0.627
183.060	0.666	0.632
183.092	0.664	0.632
183.124	0.663	0.633
183.160	0.662	0.632
183.192	0.661	0.635
183.224	0.661	0.636
183.260	0.660	0.636
183.292	0.661	0.634
183.324	0.659	0.631
183.360	0.660	0.633
183.392	0.661	0.631
183.424	0.661	0.633
183.460	0.661	0.630
183.492	0.662	0.629
183.524	0.661	0.628
183.560	0.661	0.625
183.592	0.663	0.627
183.624	0.662	0.627
183.660	0.662	0.628
183.692	0.663	0.629
183.724	0.663	0.634
183.760	0.663	0.638
183.792	0.662	0.641
183.824	0.662	0.645
183.860	0.662	0.651
183.892	0.663	0.651
183.924	0.664	0.652
183.960	0.662	0.655
183.992	0.661	0.656
184.024	0.661	0.652
184.060	0.662	0.651
184.092	0.663	0.651
184.124	0.664	0.649
184.160	0.662	0.647
184.192	0.683	0.630
184.224	0.680	0.626
184.260	0.682	0.623
184.292	0.682	0.622
184.324	0.682	0.623
184.360	0.682	0.623
184.392	0.704	0.620
184.424	0.764	0.632
184.624	0.976	0.113
184.660	0.972	0.111
184.692	0.969	0.110
184.724	0.966	0.110
184.760	0.963	0.108
184.792	0.959	0.106
184.824	0.955	0.101
184.860	0.952	0.098
184.892	0.950	0.094
184.924	0.950	0.092
184.960	0.968	0.105
184.992	0.975	0.160
185.192	0.445	0.365
185.260	0.425	0.362
185.292	0.423	0.360
185.324	0.417	0.366
185.360	0.411	0.364
185.424	0.066	0.084
185.460	0.064	0.084
185.492	0.061	0.087
185.592	0.048	0.105
185.660	0.048	0.100
185.692	0.046	0.100
185.724	0.046	0.100
185.760	0.045	0.099
185.792	0.046	0.097
185.824	0.046	0.094
185.860	0.046	0.095
185.892	0.044	0.092
185.924	0.040	0.088
186.060	0.003	0.032
186.092	0.006	0.028
186.124	0.004	0.031
186.160	0.005	0.038
186.192	0.296	0.300
186.224	0.474	0.495
186.260	0.476	0.502
186.292	0.473	0.510
186.324	0.472	0.513
186.360	0.471	0.518
186.392	0.471	0.521
186.424	0.566	0.550
186.460	0.671	0.625
186.560	0.672	0.638
186.592	0.670	0.645
186.624	0.670	0.651
186.660	0.670	0.655
186.692	0.670	0.658
186.724	0.669	0.657
186.760	0.668	0.657
186.792	0.666	0.655
186.824	0.665	0.659
186.860	0.662	0.657
186.892	0.664	0.657
186.924	0.665	0.655
186.960	0.664	0.655
186.992	0.664	0.654
187.024	0.663	0.654
187.060	0.639	0.655
187.092	0.639	0.648
187.124	0.638	0.647
187.160	0.638	0.645
187.192	0.637	0.644
187.224	0.638	0.643
187.260	0.639	0.642
187.292	0.636	0.644
187.324	0.636	0.644
187.360	0.635	0.646
187.424	0.643	0.655
187.460	0.643	0.658
187.492	0.644	0.654
187.524	0.641	0.656
187.560	0.640	0.656
187.592	0.641	0.656
187.624	0.641	0.657
187.660	0.642	0.658
187.692	0.642	0.655
187.724	0.641	0.655
187.760	0.638	0.652
187.792	0.635	0.650
187.824	0.635	0.647
187.860	0.635	0.645
187.892	0.637	0.645
187.924	0.639	0.645
187.960	0.638	0.646
187.992	0.639	0.652
188.024	0.638	0.656
188.060	0.636	0.654
188.092	0.635	0.653
188.124	0.636	0.655
188.160	0.639	0.653
188.192	0.643	0.649
188.224	0.657	0.645
188.260	0.668	0.651
188.324	0.435	0.651
188.360	0.407	0.649
188.592	0.356	0.676
188.624	0.338	0.673
188.724	0.310	0.672
188.792	0.302	0.675
188.824	0.297	0.674
188.860	0.295	0.673
188.892	0.292	0.675
188.924	0.291	0.673
188.960	0.291	0.675
188.992	0.288	0.677
189.024	0.286	0.680
189.060	0.283	0.684
189.092	0.282	0.691
189.124	0.280	0.692
189.160	0.279	0.695
189.192	0.280	0.697
189.224	0.280	0.697
189.260	0.276	0.697
189.292	0.271	0.696
189.324	0.268	0.698
189.360	0.267	0.698
189.392	0.273	0.693
189.424	0.294	0.697
189.460	0.297	0.696
189.492	0.299	0.697
189.524	0.299	0.698
189.560	0.300	0.701
189.592	0.302	0.701
189.624	0.304	0.701
189.660	0.307	0.700
189.692	0.313	0.699
189.724	0.315	0.701
189.760	0.315	0.701
189.860	0.347	0.704
189.892	0.346	0.704
189.924	0.345	0.702
189.960	0.344	0.700
189.992	0.346	0.699
190.024	0.345	0.703
190.060	0.342	0.700
190.092	0.359	0.721
190.192	0.439	0.864
190.224	0.440	0.872
190.260	0.441	0.873
190.292	0.441	0.875
190.360	0.588	0.732
190.460	0.590	0.736
190.492	0.590	0.738
190.524	0.587	0.737
190.560	0.587	0.740
190.592	0.587	0.739
190.624	0.588	0.742
190.660	0.589	0.744
190.692	0.591	0.742
190.724	0.589	0.740
190.760	0.510	0.723
190.792	0.485	0.706
190.824	0.475	0.715
190.892	0.442	0.679
190.924	0.422	0.672
190.960	0.406	0.665
191.092	0.377	0.667
191.124	0.374	0.661
191.160	0.372	0.663
191.192	0.373	0.664
191.260	0.079	0.961
191.292	0.003	1.069
191.324	-0.004	1.078
191.392	-0.021	1.098
191.424	-0.020	1.093
191.460	-0.022	1.096
191.492	-0.024	1.097
191.524	-0.025	1.106
191.560	-0.007	1.071
191.592	0.275	0.692
191.624	0.317	0.601
191.660	0.321	0.602
191.692	0.323	0.609
191.760	0.326	0.620
191.792	0.328	0.624
191.824	0.329	0.624
191.860	0.330	0.623
191.892	0.331	0.626
191.924	0.332	0.629
191.960	0.333	0.627
192.024	0.616	0.632
192.060	0.620	0.630
192.092	0.621	0.631
192.124	0.621	0.632
192.160	0.622	0.635
192.192	0.622	0.633
192.224	0.623	0.634
192.260	0.624	0.635
192.292	0.625	0.635
192.324	0.626	0.635
192.360	0.625	0.637
192.392	0.625	0.645
192.424	0.625	0.650
192.460	0.626	0.650
192.492	0.626	0.651
192.524	0.670	0.659
192.560	0.672	0.661
192.592	0.674	0.665
192.624	0.675	0.662
192.660	0.675	0.665
192.692	0.676	0.662
192.724	0.676	0.662
192.760	0.676	0.661
192.792	0.678	0.659
192.824	0.680	0.657
192.860	0.679	0.655
192.892	0.678	0.653
192.924	0.678	0.650
192.960	0.677	0.648
192.992	0.675	0.647
193.024	0.675	0.648
193.060	0.674	0.648
193.092	0.673	0.653
193.124	0.673	0.652
193.160	0.671	0.650
193.192	0.668	0.651
193.224	0.653	0.659
193.260	0.653	0.657
193.292	0.654	0.662
193.324	0.656	0.664
193.360	0.656	0.665
193.392	0.655	0.665
193.424	0.656	0.665
193.460	0.655	0.666
193.492	0.658	0.664
193.524	0.657	0.665
193.560	0.652	0.667
193.592	0.637	0.677
193.624	0.636	0.679
193.660	0.635	0.681
193.692	0.636	0.684
193.724	0.635	0.684
193.760	0.635	0.684
193.792	0.635	0.683
193.824	0.635	0.687
193.860	0.634	0.683
193.892	0.634	0.684
193.924	0.633	0.684
193.960	0.634	0.682
193.992	0.635	0.680
194.024	0.635	0.677
194.060	0.635	0.678
194.092	0.637	0.676
194.124	0.640	0.674
194.160	0.653	0.689
194.192	0.654	0.686
194.224	0.657	0.687
194.260	0.655	0.685
194.292	0.655	0.690
194.324	0.656	0.690
194.360	0.655	0.692
194.392	0.655	0.691
194.424	0.654	0.693
194.460	0.655	0.693
194.492	0.655	0.693
194.524	0.655	0.694
194.560	0.654	0.692
194.592	0.655	0.695
194.624	0.655	0.697
194.660	0.655	0.700
194.692	0.655	0.698
194.724	0.655	0.698
194.760	0.655	0.702
194.792	0.655	0.704
194.824	0.658	0.707
194.860	0.660	0.710
194.892	0.664	0.711
194.924	0.667	0.724
195.024	0.685	0.755
195.092	0.682	0.752
195.124	0.679	0.749
195.160	0.680	0.739
195.192	0.682	0.734
195.224	0.689	0.725
195.260	0.692	0.714
195.292	0.691	0.708
195.324	0.686	0.703
195.360	0.682	0.700
195.392	0.682	0.696
195.424	0.696	0.687
195.460	0.705	0.705
195.492	0.705	0.733
195.724	0.412	0.636
195.760	0.404	0.632
195.792	0.398	0.626
195.824	0.391	0.627
195.860	0.384	0.628
195.892	0.379	0.628
195.924	0.378	0.624
195.992	0.803	0.992
196.860	0.643	0.670
196.892	0.640	0.660
196.924	0.637	0.657
196.960	0.632	0.651
196.992	0.628	0.648
197.024	0.628	0.645
197.060	0.632	0.645
197.092	0.634	0.654
197.124	0.636	0.661
197.160	0.637	0.668
197.192	0.635	0.671
197.224	0.634	0.676
197.260	0.634	0.681
197.324	0.321	0.620
197.392	0.322	0.626
197.524	0.315	0.660
197.560	0.313	0.668
197.592	0.312	0.671
197.624	0.318	0.674
197.660	0.352	0.672
197.724	0.406	0.756
197.792	0.412	0.780
197.824	0.397	0.774
197.924	0.373	0.759
197.992	0.367	0.760
198.024	0.364	0.762
198.060	0.365	0.761
198.092	0.363	0.760
198.124	0.384	0.739
198.160	0.385	0.739
198.192	0.385	0.743
198.224	0.385	0.748
198.260	0.386	0.748
198.292	0.367	0.737
198.324	0.367	0.732
198.360	0.367	0.732
198.424	0.367	0.732
198.460	0.367	0.736
198.492	0.367	0.732
198.524	0.368	0.734
198.560	0.367	0.733
198.592	0.366	0.732
198.624	0.365	0.732
198.660	0.366	0.732
198.692	0.365	0.732
198.724	0.365	0.730
198.760	0.366	0.731
198.792	0.368	0.733
198.824	0.370	0.732
198.860	0.353	0.727
198.924	0.352	0.729
198.960	0.352	0.735
198.992	0.351	0.737
199.024	0.351	0.737
199.060	0.351	0.737
199.092	0.351	0.737
199.124	0.350	0.732
199.192	0.364	0.729
199.224	0.363	0.726
199.260	0.362	0.724
199.292	0.361	0.722
199.324	0.361	0.722
199.360	0.361	0.722
199.392	0.361	0.721
199.424	0.360	0.720
199.460	0.361	0.720
199.492	0.362	0.720
199.524	0.362	0.720
199.560	0.365	0.715
199.592	0.370	0.713
199.624	0.370	0.714
199.660	0.370	0.715
199.692	0.370	0.716
199.724	0.370	0.716
199.760	0.371	0.718
199.792	0.373	0.720
199.824	0.354	0.725
199.860	0.357	0.722
199.892	0.357	0.724
199.924	0.355	0.726
199.960	0.356	0.724
199.992	0.355	0.723
200.024	0.356	0.725
200.060	0.354	0.725
200.092	0.353	0.727
200.124	0.355	0.727
200.160	0.355	0.727
200.192	0.355	0.724
200.224	0.354	0.720
200.260	0.355	0.717
200.292	0.357	0.718
200.324	0.358	0.716
200.360	0.359	0.715
200.392	0.357	0.717
200.424	0.360	0.715
200.460	0.360	0.717
200.492	0.361	0.721
200.524	0.361	0.722
200.560	0.359	0.726
200.592	0.361	0.725
200.624	0.361	0.726
200.660	0.360	0.728
200.692	0.360	0.728
200.724	0.362	0.728
200.760	0.360	0.731
200.792	0.361	0.733
200.824	0.360	0.735
200.860	0.360	0.735
200.892	0.360	0.733
200.924	0.359	0.734
200.960	0.361	0.732
200.992	0.361	0.730
201.024	0.359	0.728
201.060	0.359	0.730
201.092	0.360	0.728
201.124	0.361	0.723
201.160	0.364	0.722
201.192	0.368	0.723
201.224	0.369	0.721
201.260	0.369	0.725
201.292	0.369	0.727
201.324	0.370	0.727
201.360	0.372	0.728
201.424	0.671	0.619
201.460	0.672	0.620
201.492	0.672	0.623
201.524	0.672	0.624
201.560	0.670	0.625
201.592	0.669	0.626
201.624	0.669	0.628
201.660	0.670	0.628
201.692	0.668	0.631
201.760	0.666	0.633
201.792	0.665	0.630
201.824	0.663	0.629
201.860	0.662	0.623
201.892	0.661	0.625
201.924	0.660	0.624
201.960	0.660	0.624
201.992	0.660	0.625
202.024	0.658	0.627
202.060	0.657	0.626
202.092	0.657	0.628
202.124	0.658	0.627
202.160	0.660	0.626
202.192	0.661	0.627
202.224	0.660	0.627
202.260	0.659	0.626
202.292	0.658	0.627
202.324	0.657	0.627
202.360	0.659	0.627
202.392	0.658	0.626
202.424	0.657	0.624
202.460	0.658	0.620
202.492	0.656	0.618
202.524	0.655	0.619
202.560	0.654	0.615
202.592	0.481	0.609
202.624	0.412	0.591
202.660	0.410	0.590
202.692	0.407	0.591
202.724	0.404	0.594
202.760	0.399	0.598
202.792	0.393	0.604
202.824	0.348	0.643
202.860	0.346	0.642
202.892	0.345	0.644
202.924	0.344	0.641
202.960	0.341	0.639
202.992	0.340	0.640
203.024	0.340	0.641
203.060	0.344	0.687
203.092	0.344	0.685
203.124	0.346	0.685
203.160	0.345	0.688
203.192	0.346	0.686
203.224	0.347	0.687
203.260	0.349	0.686
203.292	0.349	0.687
203.324	0.351	0.688
203.360	0.352	0.688
203.392	0.351	0.688
203.424	0.350	0.689
203.460	0.350	0.690
203.492	0.351	0.691
203.524	0.354	0.693
203.560	0.383	0.695
203.592	0.463	0.689
203.624	0.534	0.718
203.692	0.484	0.688
203.724	0.425	0.698
203.860	0.394	0.685
203.892	0.389	0.685
203.924	0.384	0.683
203.960	0.380	0.680
203.992	0.379	0.679
204.024	0.377	0.673
204.060	0.377	0.671
204.092	0.380	0.669
204.124	0.577	0.650
204.160	0.644	0.638
204.192	0.644	0.636
204.224	0.643	0.642
204.260	0.643	0.646
204.292	0.645	0.649
204.324	0.649	0.659
204.360	0.685	0.668
204.560	0.684	0.688
204.592	0.669	0.676
204.660	0.659	0.668
204.692	0.655	0.667
204.724	0.651	0.667
204.760	0.648	0.665
204.792	0.651	0.662
204.824	0.679	0.670
204.860	0.683	0.661
204.892	0.684	0.666
204.924	0.684	0.670
204.960	0.683	0.671
204.992	0.683	0.673
205.024	0.683	0.675
205.092	0.702	0.692
205.124	0.703	0.689
205.160	0.702	0.694
205.192	0.702	0.694
205.224	0.701	0.696
205.260	0.700	0.697
205.292	0.698	0.694
205.324	0.698	0.694
205.360	0.696	0.693
205.392	0.695	0.692
205.424	0.695	0.691
205.460	0.693	0.690
205.492	0.661	0.688
205.524	0.659	0.686
205.560	0.657	0.686
205.592	0.656	0.692
205.624	0.657	0.694
205.660	0.656	0.696
205.692	0.655	0.698
205.724	0.655	0.697
205.760	0.656	0.696
205.792	0.656	0.692
205.824	0.655	0.692
205.860	0.658	0.687
205.892	0.659	0.685
205.924	0.659	0.683
205.960	0.658	0.685
205.992	0.658	0.687
206.024	0.658	0.688
206.060	0.659	0.687
206.092	0.667	0.689
206.124	0.671	0.691
206.160	0.673	0.695
206.192	0.673	0.698
206.224	0.674	0.697
206.260	0.674	0.701
206.292	0.673	0.704
206.324	0.673	0.707
206.360	0.674	0.704
206.392	0.674	0.705
206.424	0.674	0.704
206.460	0.674	0.704
206.492	0.674	0.705
206.524	0.673	0.703
206.560	0.674	0.702
206.592	0.676	0.703
206.624	0.677	0.700
206.660	0.677	0.702
206.692	0.676	0.701
206.724	0.676	0.703
206.760	0.678	0.703
206.792	0.677	0.706
206.824	0.677	0.706
206.860	0.678	0.705
206.892	0.677	0.706
206.924	0.670	0.714
206.960	0.649	0.743
206.992	0.648	0.743
207.024	0.648	0.745
207.060	0.647	0.743
207.092	0.646	0.743
207.124	0.649	0.736
207.160	0.649	0.733
207.192	0.649	0.727
207.224	0.648	0.727
207.260	0.647	0.730
207.292	0.646	0.730
207.324	0.647	0.729
207.360	0.646	0.731
207.392	0.645	0.730
207.424	0.645	0.735
207.460	0.643	0.735
207.492	0.640	0.722
207.524	0.636	0.714
207.560	0.637	0.711
207.592	0.636	0.711
207.624	0.636	0.710
207.660	0.634	0.710
207.692	0.635	0.715
207.724	0.636	0.709
207.760	0.637	0.712
207.792	0.638	0.712
207.824	0.637	0.711
207.860	0.638	0.708
207.892	0.639	0.712
207.924	0.642	0.714
207.960	0.643	0.715
207.992	0.639	0.709
208.024	0.638	0.713
208.060	0.639	0.714
208.092	0.639	0.713
208.124	0.639	0.715
208.160	0.640	0.710
208.192	0.643	0.711
208.224	0.642	0.709
208.260	0.641	0.708
208.292	0.637	0.705
208.324	0.637	0.708
208.360	0.637	0.708
208.424	0.636	0.708
208.460	0.635	0.708
208.492	0.634	0.706
208.524	0.635	0.701
208.560	0.634	0.697
208.592	0.634	0.696
208.624	0.635	0.694
208.660	0.637	0.693
208.692	0.637	0.694
208.724	0.640	0.693
208.760	0.785	0.810
208.792	0.927	1.064
208.824	0.934	1.086
208.860	0.937	1.081
208.892	0.936	1.089
208.924	0.959	1.124
208.960	1.017	1.276
209.092	1.022	1.291
209.160	0.600	0.663
209.224	0.604	0.673
209.260	0.606	0.682
209.292	0.614	0.690
209.324	0.656	0.694
209.360	0.717	0.722
209.492	0.709	0.722
209.524	0.693	0.710
209.556	0.682	0.701
209.592	0.673	0.701
209.624	0.666	0.699
209.656	0.664	0.701
209.692	0.660	0.699
209.724	0.657	0.699
209.756	0.656	0.700
209.856	0.636	0.686
209.892	0.634	0.682
209.924	0.634	0.681
209.956	0.633	0.679
209.992	0.632	0.678
210.024	0.630	0.675
210.056	0.627	0.667
210.092	0.625	0.665
210.124	0.622	0.660
210.156	0.620	0.657
210.192	0.620	0.655
210.224	0.618	0.654
210.256	0.618	0.654
210.292	0.618	0.657
210.324	0.618	0.656
210.356	0.618	0.654
210.392	0.621	0.658
210.424	0.622	0.662
210.456	0.621	0.664
210.492	0.621	0.665
210.524	0.621	0.668
210.556	0.622	0.674
210.592	0.625	0.677
210.624	0.625	0.676
210.656	0.624	0.679
210.692	0.624	0.682
210.724	0.625	0.683
210.756	0.627	0.683
210.792	0.626	0.682
210.824	0.436	0.659
210.956	0.377	0.659
210.992	0.373	0.661
211.024	0.373	0.663
211.056	0.372	0.661
211.092	0.371	0.662
211.124	0.371	0.662
211.156	0.371	0.659
211.192	0.370	0.659
211.224	0.369	0.657
211.256	0.369	0.657
211.292	0.369	0.658
211.324	0.370	0.662
211.356	0.369	0.663
211.392	0.370	0.661
211.424	0.371	0.661
211.456	0.370	0.662
211.492	0.370	0.662
211.524	0.369	0.665
211.556	0.371	0.667
211.592	0.370	0.667
211.624	0.343	0.672
211.656	0.342	0.674
211.692	0.338	0.676
211.756	0.338	0.674
211.792	0.337	0.676
211.824	0.338	0.676
211.856	0.337	0.678
211.892	0.338	0.677
211.924	0.337	0.678
211.956	0.338	0.679
211.992	0.338	0.681
212.024	0.340	0.684
212.056	0.344	0.690
212.092	0.347	0.696
212.124	0.349	0.699
212.156	0.352	0.700
212.192	0.350	0.700
212.224	0.349	0.697
212.256	0.348	0.697
212.292	0.348	0.693
212.324	0.348	0.687
212.356	0.348	0.684
212.392	0.346	0.684
212.424	0.344	0.688
212.456	0.344	0.688
212.492	0.347	0.684
212.524	0.354	0.685
212.556	0.401	0.691
212.592	0.449	0.712
212.756	0.360	0.666
212.792	0.355	0.665
212.824	0.337	0.649
212.892	0.326	0.648
212.924	0.319	0.650
212.956	0.314	0.652
212.992	0.312	0.650
213.024	0.308	0.649
213.056	0.308	0.648
213.092	0.307	0.647
213.124	0.306	0.648
213.156	0.304	0.650
213.224	0.781	0.615
213.256	0.782	0.607
213.324	0.778	0.611
213.356	0.776	0.612
213.392	0.777	0.614
213.424	0.738	0.644
213.456	0.726	0.642
213.492	0.725	0.642
213.524	0.724	0.645
213.556	0.725	0.648
213.592	0.725	0.650
213.624	0.724	0.648
213.656	0.724	0.650
213.692	0.720	0.652
213.724	0.695	0.656
213.756	0.693	0.654
213.792	0.693	0.656
213.824	0.692	0.654
213.856	0.692	0.655
213.892	0.692	0.655
213.924	0.691	0.654
213.956	0.692	0.654
213.992	0.693	0.651
214.024	0.693	0.651
214.056	0.694	0.649
214.092	0.694	0.652
214.124	0.694	0.656
214.156	0.694	0.658
214.192	0.684	0.658
214.224	0.658	0.653
214.256	0.656	0.654
214.292	0.654	0.655
214.324	0.654	0.657
214.356	0.655	0.659
214.392	0.656	0.661
214.424	0.655	0.663
214.456	0.656	0.664
214.492	0.659	0.665
214.524	0.663	0.669
214.556	0.666	0.672
214.592	0.669	0.673
214.624	0.672	0.673
214.656	0.676	0.675
214.692	0.694	0.677
214.724	0.739	0.708
214.892	0.725	0.703
214.924	0.709	0.692
214.992	0.696	0.680
215.024	0.688	0.677
215.092	0.680	0.670
215.124	0.677	0.666
215.156	0.676	0.664
215.192	0.675	0.659
215.224	0.675	0.655
215.256	0.673	0.656
215.292	0.673	0.653
215.324	0.670	0.652
215.356	0.666	0.649
215.392	0.662	0.650
215.424	0.663	0.652
215.456	0.666	0.659
215.492	0.670	0.661
215.524	0.673	0.663
215.556	0.673	0.666
215.592	0.671	0.666
215.624	0.671	0.665
215.656	0.670	0.664
215.692	0.671	0.664
215.724	0.673	0.660
215.756	0.673	0.657
215.792	0.673	0.656
215.824	0.672	0.655
215.856	0.672	0.654
215.892	0.672	0.656
215.924	0.672	0.655
215.956	0.672	0.654
215.992	0.674	0.655
216.024	0.673	0.653
216.056	0.672	0.655
216.092	0.673	0.658
216.124	0.675	0.660
216.156	0.676	0.661
216.192	0.677	0.662
216.224	0.673	0.660
216.324	0.300	0.646
216.392	0.295	0.653
216.424	0.293	0.655
216.456	0.293	0.657
216.492	0.292	0.658
216.524	0.291	0.661
216.556	0.292	0.659
216.592	0.291	0.660
216.624	0.292	0.663
216.656	0.292	0.663
216.692	0.291	0.664
216.724	0.291	0.661
216.756	0.289	0.660
216.792	0.288	0.664
216.824	0.289	0.668
216.856	0.288	0.672
216.892	0.289	0.668
216.924	0.288	0.667
216.956	0.289	0.667
216.992	0.289	0.662
217.024	0.289	0.664
217.056	0.288	0.660
217.092	0.289	0.662
217.124	0.289	0.663
217.156	0.288	0.660
217.192	0.288	0.661
217.224	0.289	0.660
217.256	0.288	0.659
217.292	0.287	0.662
217.324	0.287	0.662
217.356	0.289	0.658
217.392	0.290	0.659
217.424	0.289	0.652
217.456	0.289	0.649
217.492	0.291	0.649
217.524	0.293	0.649
217.556	0.297	0.653
217.592	0.300	0.652
217.624	0.300	0.651
217.656	0.298	0.645
217.692	0.294	0.645
217.724	0.295	0.642
217.756	0.296	0.640
217.792	0.295	0.645
217.824	0.294	0.647
217.856	0.292	0.651
217.892	0.290	0.654
217.924	0.289	0.653
217.956	0.287	0.655
217.992	0.289	0.656
218.024	0.289	0.656
218.056	0.289	0.657
218.092	0.290	0.655
218.124	0.290	0.653
218.156	0.291	0.654
218.224	0.656	0.653
218.256	0.658	0.650
218.292	0.659	0.648
218.324	0.657	0.646
218.356	0.657	0.649
218.424	0.654	0.649
218.456	0.653	0.652
218.492	0.652	0.654
218.524	0.651	0.657
218.556	0.651	0.654
218.592	0.651	0.654
218.624	0.653	0.651
218.656	0.656	0.655
218.692	0.655	0.656
218.724	0.656	0.660
218.756	0.656	0.661
218.792	0.655	0.661
218.824	0.655	0.659
218.856	0.653	0.660
218.892	0.654	0.661
218.924	0.655	0.659
218.956	0.653	0.659
218.992	0.654	0.659
219.024	0.655	0.659
219.056	0.655	0.656
219.092	0.654	0.654
219.124	0.654	0.653
219.156	0.655	0.654
219.192	0.654	0.654
219.224	0.655	0.654
219.256	0.648	0.652
219.292	0.645	0.651
219.324	0.645	0.650
219.356	0.646	0.653
219.392	0.647	0.656
219.424	0.647	0.656
219.456	0.647	0.656
219.492	0.647	0.659
219.524	0.647	0.659
219.556	0.651	0.657
219.592	0.646	0.660
219.624	0.647	0.663
219.656	0.649	0.666
219.692	0.649	0.666
219.724	0.647	0.666
219.756	0.647	0.665
219.792	0.647	0.666
219.824	0.647	0.662
219.856	0.646	0.662
219.892	0.646	0.661
219.924	0.647	0.664
219.956	0.646	0.664
219.992	0.645	0.662
220.024	0.646	0.662
220.056	0.646	0.663
220.092	0.646	0.664
220.124	0.644	0.661
220.156	0.644	0.664
220.192	0.645	0.665
220.224	0.646	0.667
220.256	0.645	0.668
220.292	0.647	0.665
220.324	0.646	0.665
220.356	0.646	0.666
220.392	0.640	0.661
220.424	0.633	0.658
220.456	0.630	0.654
220.492	0.630	0.653
220.524	0.634	0.651
220.556	0.636	0.648
220.592	0.636	0.648
220.624	0.636	0.648
220.656	0.630	0.650
220.692	0.627	0.654
220.724	0.627	0.653
220.756	0.625	0.656
220.792	0.625	0.656
220.824	0.624	0.658
220.856	0.624	0.655
220.892	0.624	0.655
220.956	0.639	0.653
220.992	0.641	0.658
221.024	0.642	0.661
221.056	0.644	0.664
221.092	0.645	0.667
221.124	0.644	0.667
221.156	0.645	0.675
221.192	0.645	0.679
221.224	0.646	0.677
221.256	0.644	0.682
221.292	0.644	0.681
221.324	0.644	0.681
221.356	0.644	0.682
221.392	0.644	0.681
221.424	0.645	0.682
221.456	0.645	0.683
221.492	0.645	0.684
221.524	0.647	0.685
221.556	0.648	0.684
221.592	0.649	0.682
221.624	0.649	0.680
221.656	0.649	0.679
221.692	0.651	0.677
221.756	0.651	0.673
221.792	0.652	0.669
221.824	0.652	0.672
221.856	0.651	0.672
221.892	0.650	0.672
221.924	0.650	0.676
221.956	0.651	0.676
221.992	0.652	0.677
222.024	0.652	0.679
222.056	0.651	0.676
222.092	0.651	0.676
222.124	0.654	0.671
222.156	0.653	0.670
222.192	0.654	0.671
222.224	0.655	0.670
222.256	0.654	0.667
222.292	0.655	0.668
222.324	0.655	0.667
222.356	0.656	0.664
222.392	0.657	0.667
222.424	0.658	0.667
222.456	0.657	0.667
222.492	0.658	0.663
222.524	0.657	0.662
222.556	0.658	0.662
222.592	0.658	0.659
222.624	0.659	0.660
222.656	0.663	0.668
222.692	0.724	0.685
222.792	0.711	0.704
222.824	0.684	0.696
222.856	0.678	0.687
222.892	0.672	0.683
222.924	0.668	0.680
222.956	0.665	0.678
222.992	0.663	0.676
223.024	0.661	0.675
223.056	0.660	0.670
223.092	0.660	0.671
223.124	0.659	0.670
223.156	0.657	0.668
223.192	0.656	0.671
223.224	0.655	0.671
223.256	0.655	0.672
223.292	0.653	0.668
223.324	0.636	0.661
223.356	0.636	0.657
223.392	0.635	0.656
223.424	0.633	0.653
223.456	0.631	0.653
223.492	0.632	0.654
223.524	0.634	0.654
223.556	0.633	0.657
223.624	0.621	0.657
