time	x_norm	y_norm
263.856	0.502	0.424
263.888	0.503	0.421
263.924	0.495	0.424
263.988	0.482	0.436
264.024	0.478	0.444
264.056	0.483	0.459
264.088	0.483	0.456
264.124	0.483	0.453
264.156	0.478	0.451
264.188	0.482	0.448
264.224	0.484	0.445
264.256	0.490	0.448
264.288	0.494	0.459
264.324	0.497	0.471
264.356	0.498	0.471
264.388	0.498	0.473
264.424	0.500	0.467
264.488	0.518	0.461
264.524	0.520	0.454
264.556	0.522	0.456
264.588	0.521	0.458
264.656	0.492	0.590
264.688	0.493	0.584
264.724	0.490	0.575
264.756	0.490	0.586
264.788	0.492	0.593
264.824	0.494	0.597
264.856	0.489	0.590
264.888	0.493	0.596
264.924	0.489	0.593
264.956	0.489	0.593
264.988	0.494	0.591
265.024	0.495	0.593
265.056	0.495	0.595
265.088	0.492	0.599
265.124	0.492	0.594
265.156	0.496	0.589
265.188	0.495	0.577
265.224	0.496	0.580
265.256	0.496	0.579
265.288	0.495	0.580
265.324	0.498	0.578
265.356	0.501	0.570
265.388	0.502	0.565
265.424	0.505	0.564
265.488	0.496	0.457
265.524	0.495	0.457
265.556	0.497	0.459
265.588	0.501	0.459
265.624	0.500	0.458
265.656	0.503	0.460
265.688	0.502	0.460
265.724	0.505	0.458
265.756	0.505	0.458
266.246	0.554	0.346
266.318	0.530	0.359
266.387	0.521	0.368
266.477	0.520	0.366
266.568	0.525	0.360
266.654	0.524	0.358
266.746	0.519	0.361
266.939	0.511	0.277
267.018	0.515	0.285
267.110	0.516	0.290
267.626	0.549	0.404
267.975	0.496	0.407
268.240	0.472	0.402
268.409	0.467	0.407
268.558	0.468	0.416
268.634	0.467	0.407
268.717	0.470	0.402
268.788	0.470	0.406
268.862	0.469	0.404
268.928	0.473	0.399
268.996	0.549	0.384
269.231	0.518	0.412
269.403	0.503	0.395
269.494	0.517	0.400
269.616	0.519	0.389
269.705	0.507	0.385
269.831	0.502	0.380
269.982	0.499	0.371
270.072	0.505	0.370
270.552	0.535	0.357
270.700	0.534	0.350
270.793	0.530	0.340
270.955	0.524	0.345
271.073	0.521	0.348
271.189	0.537	0.347
271.534	0.532	0.349
271.625	0.526	0.346
271.803	0.827	0.416
271.888	0.804	0.437
271.924	0.803	0.434
271.956	0.829	0.426
271.988	0.825	0.416
272.024	0.824	0.414
272.056	0.823	0.420
272.088	0.817	0.419
272.124	0.810	0.422
272.156	0.810	0.421
272.188	0.807	0.418
272.224	0.805	0.413
272.256	0.803	0.420
272.288	0.802	0.422
272.324	0.803	0.427
272.356	0.805	0.423
272.388	0.808	0.422
272.424	0.831	0.418
272.488	0.828	0.415
272.524	0.825	0.412
272.556	0.823	0.410
272.588	0.814	0.422
272.624	0.794	0.439
272.688	0.788	0.432
272.724	0.790	0.438
272.756	0.790	0.439
272.788	0.789	0.442
272.824	0.792	0.446
272.856	0.789	0.438
272.888	0.781	0.436
272.924	0.779	0.440
272.956	0.780	0.434
272.988	0.781	0.436
273.024	0.784	0.433
273.056	0.784	0.426
273.088	0.787	0.427
273.124	0.784	0.427
273.156	0.755	0.426
273.188	0.757	0.428
273.224	0.758	0.431
273.256	0.761	0.427
273.288	0.765	0.425
273.324	0.766	0.424
273.356	0.773	0.414
273.388	0.805	0.392
273.724	0.803	0.420
273.756	0.799	0.416
273.788	0.793	0.415
273.824	0.790	0.412
273.856	0.787	0.409
273.888	0.828	0.403
273.924	0.827	0.406
273.956	0.829	0.403
273.988	0.829	0.407
274.024	0.827	0.407
274.056	0.824	0.410
274.088	0.822	0.409
274.188	0.838	0.431
274.256	0.839	0.423
274.288	0.839	0.419
274.324	0.841	0.423
274.356	0.837	0.432
274.388	0.835	0.432
274.424	0.835	0.429
274.456	0.833	0.434
274.488	0.832	0.422
274.524	0.833	0.422
274.556	0.833	0.421
274.588	0.805	0.422
274.624	0.801	0.414
274.656	0.798	0.424
274.688	0.797	0.431
274.724	0.795	0.429
274.756	0.793	0.430
274.788	0.793	0.433
274.824	0.816	0.441
274.856	0.818	0.428
275.324	0.834	0.471
275.356	0.833	0.471
275.388	0.828	0.468
275.424	0.826	0.467
275.456	0.825	0.468
275.488	0.826	0.464
275.524	0.824	0.461
275.556	0.821	0.460
275.588	0.817	0.459
275.624	0.814	0.461
275.656	0.810	0.463
275.688	0.818	0.459
275.724	0.821	0.458
275.756	0.823	0.455
275.824	0.820	0.455
275.856	0.822	0.454
275.924	0.703	0.405
275.988	0.697	0.400
276.024	0.696	0.408
276.056	0.694	0.413
276.088	0.685	0.417
276.124	0.678	0.423
276.156	0.673	0.423
276.188	0.674	0.423
276.224	0.635	0.414
276.324	0.464	0.325
276.356	0.468	0.330
276.388	0.468	0.336
276.424	0.469	0.338
276.456	0.438	0.337
276.524	0.486	0.295
276.824	0.776	0.420
276.856	0.768	0.409
276.888	0.764	0.397
276.924	0.766	0.394
276.956	0.762	0.395
276.988	0.757	0.397
277.024	0.756	0.399
277.056	0.756	0.398
277.088	0.756	0.391
277.124	0.754	0.388
277.156	0.749	0.387
277.188	0.772	0.325
277.224	0.776	0.323
277.288	0.778	0.332
277.324	0.584	0.298
277.456	0.452	0.275
277.524	0.446	0.274
277.556	0.445	0.276
277.588	0.446	0.277
277.624	0.449	0.287
277.688	0.438	0.329
277.724	0.440	0.328
277.756	0.438	0.333
277.788	0.438	0.336
277.824	0.441	0.334
278.188	0.817	0.369
278.220	0.809	0.380
278.256	0.805	0.373
278.288	0.800	0.372
278.320	0.798	0.370
278.356	0.798	0.366
278.388	0.799	0.365
278.420	0.798	0.363
278.456	0.796	0.359
278.488	0.826	0.334
278.556	0.825	0.329
278.588	0.826	0.330
278.620	0.826	0.331
278.656	0.824	0.333
278.688	0.824	0.337
278.720	0.821	0.337
278.791	0.572	0.294
278.856	0.566	0.292
278.888	0.563	0.293
278.920	0.560	0.293
278.956	0.561	0.296
278.988	0.559	0.300
279.088	0.501	0.326
279.120	0.503	0.326
279.188	0.506	0.326
279.220	0.512	0.328
279.256	0.542	0.299
279.520	0.716	0.364
279.556	0.709	0.365
279.588	0.775	0.349
279.620	0.812	0.336
279.656	0.811	0.332
279.688	0.813	0.333
279.720	0.813	0.333
279.756	0.814	0.329
279.788	0.815	0.325
279.820	0.814	0.323
279.856	0.851	0.344
279.920	0.851	0.341
279.956	0.847	0.335
279.988	0.846	0.341
280.020	0.846	0.341
280.056	0.846	0.335
280.088	0.844	0.333
280.120	0.840	0.332
280.156	0.838	0.334
280.188	0.838	0.336
280.220	0.838	0.336
280.256	0.838	0.339
280.288	0.837	0.343
280.320	0.837	0.342
280.356	0.859	0.342
280.420	0.862	0.346
280.456	0.864	0.345
280.488	0.863	0.344
280.520	0.861	0.344
280.556	0.862	0.345
280.588	0.862	0.342
280.620	0.862	0.343
280.656	0.863	0.345
280.688	0.863	0.344
280.720	0.862	0.345
280.756	0.864	0.345
280.788	0.864	0.348
280.820	0.866	0.355
280.856	0.868	0.340
281.120	0.870	0.418
281.156	0.867	0.419
281.188	0.861	0.416
281.220	0.855	0.410
281.256	0.851	0.411
281.288	0.818	0.410
281.320	0.816	0.405
281.356	0.818	0.404
281.388	0.764	0.393
281.420	0.603	0.363
281.456	0.528	0.339
281.520	0.520	0.335
281.556	0.520	0.339
281.588	0.517	0.342
281.620	0.511	0.343
281.656	0.509	0.344
281.688	0.505	0.341
281.720	0.503	0.348
281.756	0.501	0.343
281.788	0.499	0.344
281.820	0.467	0.364
281.888	0.463	0.363
281.920	0.461	0.362
281.956	0.462	0.360
281.988	0.460	0.361
282.020	0.463	0.362
282.056	0.464	0.359
282.088	0.471	0.355
282.120	0.536	0.351
282.488	0.865	0.429
282.520	0.863	0.438
282.556	0.861	0.447
282.588	0.857	0.446
282.620	0.857	0.439
282.656	0.857	0.432
282.688	0.855	0.428
282.788	0.833	0.428
282.820	0.829	0.428
282.856	0.826	0.434
282.888	0.824	0.437
282.920	0.821	0.434
282.956	0.820	0.438
282.988	0.819	0.437
283.020	0.816	0.438
283.056	0.813	0.439
283.088	0.814	0.432
283.120	0.814	0.436
283.156	0.812	0.437
283.188	0.813	0.433
283.220	0.792	0.426
283.288	0.784	0.420
283.320	0.788	0.421
283.356	0.787	0.415
283.388	0.790	0.417
283.420	0.796	0.413
283.456	0.797	0.418
283.488	0.794	0.426
283.520	0.799	0.426
283.556	0.797	0.424
283.588	0.793	0.435
283.620	0.768	0.437
283.656	0.763	0.444
283.688	0.764	0.446
283.720	0.764	0.436
283.756	0.764	0.436
283.788	0.763	0.441
283.820	0.765	0.439
283.888	0.787	0.426
283.920	0.788	0.429
283.956	0.791	0.420
283.988	0.790	0.415
284.020	0.793	0.413
284.056	0.794	0.407
284.088	0.792	0.410
284.120	0.780	0.414
284.156	0.777	0.418
284.188	0.778	0.418
284.220	0.779	0.417
284.256	0.782	0.412
284.288	0.781	0.417
284.320	0.784	0.413
284.356	0.791	0.423
284.388	0.792	0.428
284.420	0.792	0.423
284.456	0.793	0.423
284.488	0.793	0.422
284.520	0.792	0.423
284.556	0.791	0.418
284.588	0.788	0.414
284.620	0.789	0.415
284.656	0.790	0.410
284.688	0.792	0.407
284.720	0.791	0.405
284.756	0.793	0.406
284.788	0.793	0.402
284.820	0.794	0.399
284.856	0.795	0.399
284.888	0.798	0.397
284.920	0.799	0.396
284.956	0.799	0.393
284.988	0.801	0.390
285.020	0.802	0.395
285.056	0.802	0.395
285.088	0.801	0.398
285.120	0.798	0.394
285.156	0.801	0.391
285.188	0.799	0.386
285.220	0.802	0.381
285.256	0.808	0.317
285.456	0.451	0.293
285.488	0.446	0.290
285.520	0.446	0.294
285.556	0.445	0.293
285.588	0.446	0.291
285.620	0.449	0.292
285.656	0.449	0.290
285.688	0.451	0.291
285.720	0.450	0.288
285.756	0.451	0.283
285.788	0.450	0.280
285.888	0.469	0.301
285.920	0.471	0.303
285.956	0.477	0.299
285.988	0.477	0.295
286.020	0.476	0.297
286.056	0.476	0.298
286.088	0.474	0.301
286.120	0.473	0.306
286.156	0.474	0.303
286.188	0.474	0.303
286.256	0.464	0.315
286.288	0.462	0.317
286.320	0.459	0.318
286.356	0.457	0.320
286.388	0.456	0.318
286.420	0.457	0.318
286.456	0.457	0.323
286.489	0.456	0.323
286.520	0.458	0.320
286.556	0.458	0.318
286.588	0.459	0.317
286.620	0.461	0.316
286.656	0.459	0.318
286.688	0.458	0.317
286.720	0.460	0.316
286.756	0.462	0.317
286.788	0.463	0.324
286.820	0.461	0.326
286.856	0.464	0.326
286.888	0.470	0.326
286.920	0.516	0.288
287.188	0.505	0.329
287.220	0.501	0.332
287.256	0.496	0.327
287.288	0.494	0.327
287.320	0.494	0.327
287.356	0.494	0.325
287.388	0.492	0.325
287.420	0.491	0.327
287.456	0.489	0.329
287.488	0.489	0.323
287.556	0.521	0.268
287.620	0.518	0.269
287.656	0.519	0.273
287.688	0.519	0.276
287.720	0.520	0.274
287.756	0.521	0.274
287.788	0.520	0.268
287.820	0.518	0.259
287.856	0.517	0.259
287.888	0.515	0.254
287.920	0.514	0.252
287.956	0.513	0.245
287.988	0.513	0.243
288.020	0.511	0.245
288.056	0.510	0.244
288.088	0.512	0.245
288.120	0.513	0.248
288.156	0.512	0.251
288.188	0.512	0.255
288.220	0.511	0.253
288.256	0.510	0.256
288.288	0.510	0.252
288.320	0.508	0.251
288.356	0.509	0.252
288.405	0.509	0.250
288.496	0.509	0.253
288.582	0.509	0.246
288.663	0.507	0.245
288.737	0.505	0.327
288.853	0.504	0.325
288.923	0.501	0.330
288.997	0.502	0.334
289.075	0.506	0.335
289.175	0.510	0.347
289.267	0.513	0.345
289.354	0.514	0.348
289.432	0.514	0.347
289.510	0.575	0.328
289.677	0.524	0.389
289.884	0.504	0.384
289.978	0.501	0.381
290.070	0.500	0.380
290.159	0.526	0.383
290.280	0.524	0.386
290.403	0.520	0.389
290.568	0.509	0.392
290.999	0.576	0.376
291.065	0.525	0.363
291.199	0.525	0.361
291.298	0.521	0.354
291.383	0.501	0.330
291.506	0.505	0.260
291.918	0.706	0.081
292.008	0.548	0.343
292.810	0.400	0.345
292.904	0.406	0.341
292.991	0.413	0.345
293.069	0.417	0.349
293.421	0.497	0.301
293.453	0.494	0.303
293.475	0.490	0.299
293.495	0.491	0.303
293.520	0.491	0.302
293.556	0.489	0.299
293.588	0.486	0.301
293.688	0.509	0.337
293.756	0.506	0.342
293.788	0.506	0.339
293.820	0.509	0.335
293.856	0.518	0.334
293.920	0.792	0.304
293.956	0.827	0.317
293.988	0.821	0.318
294.020	0.817	0.322
294.056	0.813	0.324
294.120	0.851	0.347
294.188	0.848	0.343
294.220	0.850	0.347
294.256	0.848	0.347
294.288	0.847	0.352
294.320	0.844	0.353
294.356	0.822	0.394
294.420	0.813	0.392
294.456	0.811	0.394
294.488	0.810	0.396
294.720	0.801	0.444
294.756	0.799	0.447
294.788	0.796	0.442
294.820	0.791	0.441
294.856	0.789	0.444
294.888	0.789	0.445
294.920	0.787	0.447
294.956	0.788	0.447
295.020	0.563	0.331
295.088	0.543	0.337
295.120	0.543	0.335
295.156	0.543	0.332
295.188	0.543	0.337
295.220	0.543	0.336
295.256	0.539	0.336
295.288	0.539	0.329
295.320	0.538	0.326
295.356	0.508	0.367
295.388	0.510	0.365
295.420	0.509	0.360
295.456	0.508	0.356
295.488	0.503	0.354
295.520	0.500	0.352
295.556	0.497	0.348
295.588	0.497	0.352
295.620	0.498	0.352
295.656	0.524	0.323
295.856	0.554	0.373
295.920	0.547	0.378
295.956	0.543	0.378
295.988	0.540	0.368
296.020	0.536	0.367
296.056	0.531	0.363
296.088	0.527	0.357
296.120	0.525	0.356
296.156	0.527	0.348
296.188	0.527	0.350
296.220	0.527	0.352
296.256	0.528	0.348
296.288	0.525	0.344
296.320	0.522	0.343
296.356	0.519	0.346
296.388	0.518	0.350
296.420	0.518	0.346
296.456	0.518	0.348
296.488	0.517	0.349
296.520	0.517	0.342
296.556	0.512	0.348
296.588	0.504	0.348
296.620	0.500	0.346
296.656	0.498	0.350
296.688	0.497	0.352
296.720	0.492	0.358
296.756	0.493	0.356
296.820	0.470	0.351
296.856	0.466	0.336
296.888	0.468	0.335
296.920	0.465	0.337
296.956	0.466	0.337
296.988	0.468	0.336
297.020	0.468	0.329
297.056	0.469	0.327
297.088	0.473	0.320
297.120	0.506	0.315
297.156	0.507	0.311
297.188	0.514	0.307
297.220	0.516	0.303
297.256	0.519	0.299
297.288	0.521	0.296
297.320	0.521	0.293
297.356	0.520	0.291
297.388	0.516	0.289
297.420	0.513	0.295
297.520	0.497	0.290
297.556	0.495	0.286
297.588	0.496	0.286
297.620	0.493	0.284
297.656	0.495	0.288
297.688	0.494	0.288
297.720	0.495	0.286
297.756	0.500	0.277
297.788	0.532	0.262
297.820	0.537	0.259
297.856	0.536	0.267
297.888	0.538	0.264
297.920	0.539	0.271
297.956	0.542	0.274
297.988	0.542	0.276
298.020	0.542	0.285
298.056	0.537	0.286
298.088	0.537	0.290
298.120	0.518	0.301
298.156	0.512	0.306
298.188	0.513	0.312
298.220	0.516	0.316
298.256	0.516	0.320
298.288	0.518	0.324
298.320	0.508	0.357
298.356	0.508	0.359
298.388	0.506	0.348
298.420	0.506	0.348
298.456	0.505	0.348
298.488	0.505	0.343
298.520	0.503	0.345
298.588	0.483	0.348
298.656	0.479	0.345
298.688	0.478	0.347
298.720	0.477	0.347
298.788	0.440	0.319
298.820	0.445	0.312
298.856	0.443	0.308
298.888	0.445	0.313
298.920	0.443	0.310
298.956	0.445	0.315
298.988	0.445	0.315
299.020	0.446	0.313
299.056	0.444	0.311
299.088	0.441	0.319
299.120	0.442	0.324
299.156	0.445	0.328
299.188	0.443	0.322
299.220	0.444	0.323
299.256	0.444	0.319
299.320	0.495	0.297
299.356	0.489	0.323
299.420	0.494	0.341
299.456	0.491	0.343
299.488	0.488	0.338
299.520	0.486	0.346
299.556	0.484	0.348
299.588	0.485	0.346
299.656	0.510	0.349
299.720	0.511	0.345
299.756	0.510	0.338
299.788	0.509	0.330
299.820	0.507	0.330
299.856	0.510	0.326
299.888	0.512	0.322
299.920	0.510	0.325
299.956	0.509	0.323
299.988	0.508	0.325
300.020	0.507	0.324
300.056	0.505	0.326
300.088	0.506	0.327
300.120	0.506	0.330
300.156	0.505	0.331
300.188	0.496	0.331
300.220	0.490	0.336
300.256	0.488	0.338
300.288	0.490	0.339
300.320	0.490	0.336
300.356	0.493	0.335
300.388	0.494	0.333
300.420	0.497	0.331
300.456	0.497	0.328
300.488	0.498	0.323
300.520	0.499	0.323
300.588	0.520	0.325
300.620	0.520	0.323
300.656	0.520	0.320
300.688	0.519	0.322
300.720	0.516	0.322
300.756	0.515	0.317
300.820	0.513	0.323
300.856	0.512	0.325
300.888	0.509	0.328
300.920	0.509	0.332
300.956	0.508	0.335
300.988	0.508	0.335
301.020	0.509	0.338
301.056	0.511	0.336
301.088	0.514	0.335
301.120	0.514	0.335
301.156	0.514	0.334
301.188	0.516	0.336
301.220	0.519	0.335
301.256	0.519	0.336
301.288	0.518	0.338
301.320	0.521	0.336
301.356	0.489	0.235
301.420	0.490	0.228
301.456	0.489	0.224
301.488	0.488	0.222
301.520	0.490	0.227
301.556	0.490	0.224
301.588	0.490	0.226
301.620	0.509	0.200
301.656	0.510	0.199
301.688	0.511	0.194
301.720	0.512	0.194
301.756	0.510	0.190
301.788	0.509	0.193
301.820	0.512	0.191
301.856	0.510	0.190
301.888	0.511	0.189
301.920	0.512	0.190
301.956	0.511	0.190
301.988	0.512	0.190
302.020	0.512	0.189
302.056	0.511	0.191
302.088	0.510	0.186
302.120	0.509	0.190
302.156	0.508	0.186
302.188	0.507	0.187
302.220	0.504	0.328
302.256	0.501	0.329
302.288	0.500	0.320
302.320	0.498	0.323
302.356	0.499	0.327
302.388	0.500	0.328
302.420	0.500	0.332
302.456	0.503	0.335
302.488	0.504	0.342
302.520	0.506	0.334
302.556	0.505	0.335
302.588	0.504	0.335
302.620	0.507	0.334
302.656	0.508	0.331
302.688	0.687	0.344
302.720	0.846	0.299
302.756	0.843	0.300
302.788	0.838	0.304
302.820	0.837	0.309
302.856	0.837	0.312
302.888	0.835	0.313
302.920	0.836	0.314
302.956	0.834	0.310
302.988	0.832	0.315
303.020	0.832	0.316
303.056	0.833	0.320
303.088	0.833	0.330
303.120	0.833	0.335
303.156	0.833	0.334
303.188	0.832	0.333
303.220	0.832	0.341
303.256	0.833	0.342
303.288	0.836	0.346
303.320	0.819	0.371
303.356	0.817	0.369
303.388	0.815	0.360
303.420	0.814	0.358
303.456	0.813	0.359
303.488	0.813	0.360
303.520	0.816	0.361
303.556	0.809	0.360
303.588	0.808	0.359
303.620	0.691	0.347
303.661	0.562	0.342
303.720	0.557	0.336
303.756	0.556	0.338
303.788	0.552	0.342
303.820	0.506	0.347
303.856	0.500	0.354
303.888	0.498	0.353
303.920	0.499	0.354
303.956	0.498	0.349
303.988	0.500	0.346
304.020	0.504	0.347
304.056	0.526	0.316
304.356	0.818	0.426
304.388	0.814	0.426
304.420	0.812	0.431
304.456	0.809	0.426
304.488	0.733	0.403
304.520	0.653	0.383
304.556	0.648	0.373
304.620	0.642	0.371
304.656	0.642	0.372
304.688	0.639	0.368
304.720	0.606	0.362
304.788	0.601	0.351
304.820	0.602	0.351
304.856	0.603	0.350
304.888	0.602	0.351
304.920	0.603	0.352
304.956	0.604	0.351
304.988	0.600	0.347
305.020	0.601	0.345
305.056	0.601	0.344
305.088	0.603	0.341
305.120	0.626	0.315
305.320	0.648	0.375
305.356	0.642	0.374
305.388	0.636	0.365
305.420	0.632	0.362
305.456	0.630	0.356
305.488	0.632	0.354
305.520	0.632	0.350
305.556	0.632	0.352
305.588	0.609	0.307
305.620	0.330	-0.013
305.656	0.279	-0.063
305.688	0.279	-0.072
305.720	0.280	-0.069
305.756	0.280	-0.059
305.788	0.279	-0.061
305.820	0.278	-0.060
305.856	0.279	-0.059
305.888	0.278	-0.056
305.956	0.631	0.313
305.988	0.629	0.317
306.020	0.626	0.317
306.056	0.623	0.321
306.088	0.622	0.321
306.120	0.621	0.321
306.156	0.619	0.320
