time	x_norm	y_norm
269.052	0.332	0.569
269.120	0.317	0.582
269.152	0.317	0.579
269.188	0.317	0.584
269.220	0.317	0.582
269.252	0.315	0.588
269.288	0.316	0.593
269.320	0.319	0.585
269.352	0.341	0.548
269.588	0.373	0.602
269.620	0.369	0.605
269.652	0.364	0.603
269.688	0.363	0.599
269.720	0.362	0.596
269.752	0.365	0.587
269.788	0.363	0.589
269.820	0.363	0.584
269.852	0.362	0.581
269.888	0.361	0.580
269.920	0.364	0.539
269.988	0.363	0.467
270.020	0.366	0.477
270.088	0.351	0.543
270.120	0.351	0.577
270.352	0.334	0.582
270.388	0.330	0.586
270.420	0.324	0.595
270.452	0.318	0.594
270.488	0.315	0.592
270.520	0.313	0.596
270.552	0.307	0.597
270.588	0.306	0.600
270.620	0.306	0.598
270.652	0.306	0.596
270.688	0.305	0.590
270.720	0.304	0.588
270.752	0.302	0.587
270.788	0.301	0.588
270.820	0.367	0.549
270.852	0.369	0.548
270.888	0.370	0.546
270.920	0.373	0.537
270.952	0.374	0.540
270.988	0.373	0.538
271.020	0.374	0.539
271.052	0.377	0.532
271.088	0.379	0.530
271.120	0.381	0.523
271.152	0.381	0.526
271.188	0.383	0.530
271.220	0.382	0.534
271.252	0.340	0.533
271.288	0.341	0.533
271.320	0.344	0.533
271.352	0.345	0.530
271.388	0.345	0.529
271.452	0.349	0.527
271.488	0.357	0.522
271.788	0.370	0.569
271.820	0.364	0.564
271.852	0.358	0.564
271.888	0.353	0.562
271.920	0.351	0.564
271.952	0.348	0.568
271.988	0.345	0.572
272.020	0.344	0.571
272.052	0.342	0.575
272.088	0.342	0.571
272.120	0.340	0.574
272.152	0.337	0.571
272.188	0.397	0.537
272.252	0.399	0.524
272.288	0.399	0.523
272.320	0.398	0.522
272.352	0.398	0.527
272.388	0.395	0.525
272.420	0.395	0.521
272.520	0.356	0.534
272.552	0.355	0.529
272.588	0.354	0.534
272.620	0.351	0.534
272.652	0.349	0.532
272.688	0.351	0.532
272.720	0.352	0.526
272.752	0.349	0.526
272.820	0.612	0.478
272.852	0.612	0.476
272.888	0.610	0.477
272.920	0.611	0.477
272.952	0.612	0.475
272.988	0.616	0.474
273.020	0.635	0.486
273.288	0.668	0.601
273.352	0.660	0.591
273.388	0.685	0.578
273.420	0.682	0.568
273.452	0.683	0.577
273.488	0.685	0.578
273.520	0.686	0.578
273.552	0.686	0.579
273.588	0.691	0.569
273.620	0.691	0.572
273.652	0.691	0.574
273.688	0.692	0.568
273.720	0.694	0.557
273.752	0.659	0.561
273.788	0.538	0.573
273.820	0.425	0.574
273.852	0.374	0.598
273.888	0.358	0.597
273.952	0.346	0.594
273.988	0.347	0.594
274.020	0.330	0.612
274.052	0.323	0.618
274.088	0.321	0.614
274.120	0.320	0.620
274.152	0.312	0.628
274.188	0.296	0.661
274.220	0.292	0.649
274.288	0.294	0.645
274.320	0.287	0.655
274.352	0.281	0.663
274.388	0.278	0.671
274.452	0.313	0.662
274.488	0.314	0.662
274.520	0.313	0.670
274.552	0.311	0.671
274.588	0.308	0.668
274.620	0.308	0.669
274.652	0.305	0.670
274.688	0.301	0.665
274.720	0.299	0.668
274.820	0.313	0.635
274.852	0.317	0.625
274.888	0.321	0.624
274.920	0.322	0.623
274.952	0.323	0.619
274.988	0.327	0.618
275.020	0.333	0.608
275.052	0.381	0.521
275.320	0.337	0.604
275.352	0.337	0.600
275.388	0.338	0.595
275.420	0.341	0.596
275.452	0.340	0.596
275.488	0.340	0.593
275.520	0.338	0.586
275.552	0.338	0.583
275.620	0.402	0.500
275.788	0.624	0.614
275.852	0.635	0.601
275.888	0.631	0.601
275.920	0.632	0.599
275.952	0.675	0.578
275.988	0.670	0.579
276.020	0.669	0.576
276.052	0.671	0.571
276.088	0.670	0.568
276.120	0.669	0.560
276.152	0.668	0.555
276.188	0.666	0.558
276.220	0.667	0.551
276.252	0.668	0.548
276.288	0.670	0.548
276.320	0.674	0.547
276.352	0.675	0.542
276.388	0.672	0.546
276.420	0.671	0.542
276.452	0.664	0.502
276.520	0.664	0.494
276.552	0.664	0.491
276.588	0.665	0.494
276.620	0.668	0.491
276.652	0.667	0.493
276.688	0.667	0.495
276.720	0.659	0.460
276.752	0.662	0.455
276.788	0.664	0.455
276.820	0.666	0.452
276.852	0.666	0.449
276.888	0.666	0.450
276.920	0.667	0.441
276.952	0.668	0.446
276.988	0.668	0.443
277.052	0.650	0.459
277.088	0.649	0.461
277.120	0.652	0.463
277.152	0.651	0.461
277.188	0.652	0.460
277.220	0.652	0.465
277.252	0.654	0.460
277.288	0.662	0.519
277.320	0.664	0.528
277.352	0.663	0.539
277.388	0.661	0.546
277.420	0.664	0.545
277.452	0.665	0.547
277.488	0.663	0.541
277.520	0.649	0.578
277.552	0.648	0.583
277.588	0.645	0.591
277.620	0.647	0.586
277.652	0.648	0.585
277.688	0.648	0.583
277.720	0.651	0.592
277.752	0.655	0.598
277.788	0.660	0.603
277.820	0.660	0.601
277.852	0.660	0.607
277.888	0.660	0.607
277.920	0.661	0.606
277.952	0.657	0.606
277.988	0.659	0.610
278.020	0.663	0.604
278.052	0.672	0.557
278.288	0.686	0.575
278.320	0.681	0.570
278.352	0.676	0.569
278.388	0.675	0.564
278.420	0.675	0.563
278.452	0.673	0.555
278.488	0.677	0.554
278.520	0.677	0.552
278.588	0.451	0.570
278.688	0.393	0.579
278.720	0.392	0.582
278.752	0.389	0.589
278.820	0.351	0.605
278.852	0.351	0.609
278.888	0.353	0.611
278.920	0.351	0.603
278.952	0.350	0.603
278.988	0.347	0.604
279.020	0.351	0.616
279.052	0.350	0.621
279.088	0.349	0.618
279.120	0.355	0.617
279.188	0.399	0.581
279.420	0.594	0.632
279.452	0.598	0.644
279.488	0.599	0.642
279.520	0.602	0.628
279.552	0.625	0.605
279.588	0.627	0.603
279.620	0.628	0.609
279.652	0.631	0.623
279.688	0.630	0.621
279.720	0.625	0.603
279.752	0.622	0.606
279.788	0.623	0.612
279.820	0.619	0.615
279.852	0.618	0.614
279.888	0.587	0.583
279.952	0.587	0.571
279.988	0.590	0.562
280.020	0.583	0.557
280.052	0.577	0.563
280.088	0.576	0.561
280.120	0.577	0.563
280.152	0.576	0.555
280.188	0.577	0.553
280.452	0.563	0.629
280.488	0.560	0.628
280.520	0.556	0.630
280.552	0.554	0.625
280.588	0.558	0.616
280.620	0.567	0.620
280.652	0.578	0.617
280.688	0.586	0.617
280.720	0.610	0.605
280.752	0.619	0.590
280.852	0.634	0.640
280.920	0.639	0.628
280.952	0.638	0.630
280.988	0.636	0.640
281.020	0.634	0.641
281.052	0.637	0.636
281.088	0.635	0.641
281.120	0.638	0.643
281.152	0.638	0.636
281.188	0.639	0.634
281.220	0.637	0.623
281.288	0.641	0.618
281.352	0.595	0.625
281.388	0.596	0.615
281.420	0.595	0.615
281.452	0.593	0.607
281.488	0.593	0.604
281.520	0.592	0.596
281.552	0.596	0.594
281.588	0.598	0.586
281.620	0.598	0.584
281.652	0.601	0.577
281.688	0.601	0.572
281.720	0.604	0.565
281.752	0.603	0.564
281.788	0.605	0.560
281.820	0.611	0.554
281.852	0.603	0.548
281.920	0.394	0.543
281.952	0.396	0.539
281.988	0.398	0.540
282.020	0.401	0.538
282.052	0.408	0.526
282.088	0.451	0.501
282.452	0.483	0.541
282.520	0.464	0.561
282.552	0.466	0.555
282.588	0.468	0.558
282.654	0.549	0.528
282.688	0.550	0.526
282.720	0.551	0.519
282.752	0.550	0.521
282.788	0.553	0.521
282.820	0.622	0.513
282.852	0.627	0.531
282.920	0.623	0.529
282.952	0.623	0.532
282.988	0.621	0.536
283.020	0.620	0.535
283.052	0.654	0.513
283.088	0.652	0.503
283.120	0.655	0.507
283.152	0.656	0.502
283.188	0.658	0.503
283.220	0.656	0.508
283.252	0.624	0.523
283.320	0.541	0.545
283.352	0.539	0.542
283.388	0.538	0.541
283.420	0.538	0.531
283.452	0.537	0.527
283.488	0.537	0.530
283.520	0.542	0.524
283.552	0.567	0.470
283.952	0.657	0.567
283.988	0.654	0.565
284.020	0.652	0.562
284.052	0.673	0.550
284.120	0.683	0.546
284.152	0.680	0.548
284.188	0.679	0.549
284.220	0.675	0.546
284.252	0.667	0.544
284.288	0.538	0.521
284.388	0.486	0.535
284.452	0.478	0.524
284.488	0.474	0.523
284.520	0.410	0.544
284.588	0.401	0.532
284.620	0.400	0.532
284.652	0.402	0.530
284.688	0.401	0.540
284.720	0.399	0.538
284.752	0.402	0.535
284.820	0.465	0.470
285.052	0.654	0.565
285.088	0.650	0.566
285.120	0.640	0.566
285.152	0.636	0.562
285.188	0.632	0.554
285.252	0.661	0.524
285.288	0.664	0.516
285.320	0.666	0.524
285.352	0.664	0.526
285.388	0.661	0.533
285.420	0.661	0.534
285.452	0.660	0.529
285.488	0.658	0.533
285.520	0.655	0.534
285.552	0.654	0.532
285.588	0.652	0.529
285.620	0.651	0.533
285.652	0.649	0.531
285.688	0.646	0.534
285.720	0.647	0.534
285.752	0.646	0.534
285.788	0.646	0.534
285.888	0.386	0.503
285.920	0.387	0.499
285.952	0.384	0.505
285.988	0.382	0.505
286.020	0.383	0.512
286.052	0.384	0.515
286.088	0.383	0.516
286.120	0.384	0.508
286.188	0.427	0.449
286.520	0.421	0.497
286.588	0.411	0.534
286.620	0.404	0.541
286.652	0.398	0.543
286.688	0.391	0.539
286.720	0.387	0.537
286.752	0.384	0.539
286.788	0.382	0.543
286.820	0.383	0.543
286.852	0.382	0.535
286.888	0.381	0.530
286.920	0.381	0.533
286.952	0.380	0.533
286.988	0.378	0.536
287.088	0.355	0.559
287.120	0.356	0.563
287.152	0.361	0.552
287.188	0.380	0.587
287.220	0.398	0.657
287.752	0.422	0.535
287.788	0.421	0.525
287.820	0.419	0.528
287.852	0.414	0.531
287.888	0.410	0.529
287.952	0.357	0.513
287.988	0.352	0.510
288.020	0.352	0.513
288.052	0.352	0.512
288.088	0.351	0.514
288.120	0.347	0.515
288.152	0.347	0.512
288.188	0.343	0.519
288.220	0.342	0.517
288.252	0.342	0.521
288.288	0.378	0.529
288.320	0.381	0.523
288.352	0.384	0.524
288.388	0.385	0.528
288.420	0.385	0.531
288.452	0.382	0.527
288.488	0.383	0.530
288.520	0.383	0.528
288.552	0.384	0.532
288.588	0.386	0.528
288.620	0.388	0.529
288.720	0.614	0.498
288.752	0.616	0.496
288.788	0.616	0.496
288.820	0.618	0.494
288.852	0.688	0.514
288.920	0.690	0.493
288.952	0.688	0.487
288.988	0.685	0.487
289.020	0.686	0.490
289.052	0.685	0.490
289.088	0.688	0.492
289.120	0.686	0.496
289.152	0.686	0.499
289.188	0.687	0.498
289.220	0.689	0.498
289.252	0.693	0.495
289.288	0.705	0.439
289.520	0.692	0.545
289.552	0.688	0.546
289.588	0.685	0.542
289.652	0.670	0.538
289.688	0.667	0.540
289.720	0.664	0.537
289.752	0.666	0.537
289.788	0.663	0.529
289.820	0.661	0.533
289.852	0.665	0.528
289.888	0.692	0.512
289.952	0.690	0.501
289.988	0.689	0.499
290.020	0.691	0.504
290.052	0.688	0.501
290.088	0.688	0.500
290.120	0.689	0.501
290.152	0.688	0.500
290.188	0.687	0.500
290.220	0.693	0.500
290.552	0.341	0.567
290.588	0.346	0.564
290.620	0.347	0.565
290.652	0.347	0.563
290.688	0.346	0.561
290.720	0.323	0.594
290.752	0.317	0.589
290.788	0.313	0.589
290.820	0.309	0.588
290.852	0.311	0.582
290.888	0.308	0.583
290.920	0.307	0.577
290.952	0.303	0.581
290.988	0.302	0.583
291.020	0.300	0.580
291.052	0.297	0.575
291.088	0.297	0.580
291.120	0.296	0.582
291.152	0.296	0.590
291.188	0.296	0.587
291.220	0.322	0.569
291.252	0.340	0.555
291.288	0.344	0.558
291.320	0.347	0.557
291.352	0.348	0.560
291.388	0.352	0.562
291.420	0.349	0.559
291.452	0.352	0.576
291.488	0.351	0.582
291.520	0.353	0.582
291.552	0.356	0.579
291.588	0.357	0.577
291.620	0.360	0.578
291.652	0.362	0.575
291.688	0.364	0.581
291.720	0.367	0.580
291.788	0.351	0.593
291.820	0.348	0.595
291.852	0.347	0.593
291.888	0.347	0.597
291.952	0.270	0.807
292.020	0.265	0.796
292.052	0.264	0.795
292.088	0.263	0.793
292.120	0.261	0.788
292.152	0.261	0.785
292.188	0.263	0.780
292.220	0.264	0.775
292.252	0.266	0.777
292.788	0.129	0.674
292.820	0.124	0.679
292.852	0.122	0.678
292.888	0.119	0.676
292.988	0.405	0.545
293.020	0.406	0.539
293.052	0.406	0.541
293.088	0.406	0.549
293.120	0.402	0.550
293.152	0.402	0.548
293.188	0.399	0.554
293.220	0.397	0.555
293.252	0.393	0.556
293.288	0.391	0.555
293.320	0.390	0.555
293.352	0.388	0.557
293.388	0.386	0.557
293.452	0.604	0.498
293.488	0.608	0.495
293.520	0.604	0.495
293.552	0.604	0.500
293.588	0.607	0.506
293.620	0.609	0.503
293.652	0.616	0.497
293.688	0.635	0.470
293.920	0.603	0.579
293.984	0.590	0.595
294.020	0.584	0.592
294.052	0.582	0.590
294.084	0.579	0.589
294.120	0.576	0.589
294.152	0.631	0.555
294.220	0.644	0.537
294.252	0.643	0.533
294.284	0.642	0.531
294.320	0.641	0.529
294.352	0.640	0.528
294.384	0.641	0.531
294.420	0.639	0.528
294.452	0.637	0.523
294.484	0.636	0.525
294.520	0.636	0.524
294.552	0.635	0.522
294.584	0.635	0.522
294.620	0.636	0.517
294.652	0.635	0.519
294.684	0.635	0.517
294.720	0.634	0.522
294.752	0.637	0.528
294.784	0.653	0.501
295.120	0.672	0.567
295.184	0.689	0.561
295.220	0.691	0.559
295.252	0.690	0.559
295.284	0.690	0.549
295.320	0.691	0.550
295.352	0.691	0.544
295.384	0.689	0.541
295.420	0.686	0.539
295.452	0.684	0.539
295.484	0.683	0.537
295.520	0.681	0.538
295.552	0.679	0.539
295.584	0.679	0.539
295.620	0.679	0.533
295.684	0.569	0.543
295.752	0.564	0.541
295.784	0.562	0.538
295.820	0.560	0.535
295.852	0.560	0.539
295.884	0.559	0.541
295.920	0.559	0.535
295.952	0.556	0.537
295.984	0.639	0.526
296.052	0.648	0.521
296.084	0.652	0.522
296.120	0.655	0.526
296.152	0.657	0.527
296.184	0.657	0.525
296.220	0.660	0.528
296.252	0.667	0.528
296.284	0.684	0.506
296.584	0.338	0.616
296.620	0.335	0.612
296.652	0.328	0.617
296.684	0.330	0.621
296.720	0.331	0.625
296.752	0.329	0.627
296.784	0.325	0.623
296.820	0.325	0.620
296.852	0.323	0.619
296.884	0.317	0.606
296.920	0.312	0.603
296.952	0.309	0.597
296.984	0.307	0.595
297.020	0.308	0.597
297.052	0.309	0.597
297.084	0.306	0.597
297.120	0.305	0.596
297.152	0.306	0.592
297.184	0.309	0.585
297.220	0.305	0.587
297.252	0.304	0.588
297.284	0.305	0.590
297.320	0.301	0.590
297.352	0.298	0.588
297.384	0.299	0.586
297.420	0.299	0.590
297.452	0.302	0.589
297.520	0.328	0.558
297.552	0.327	0.563
297.584	0.330	0.562
297.620	0.331	0.565
297.652	0.335	0.564
297.684	0.341	0.556
297.752	0.378	0.551
298.020	0.373	0.595
298.052	0.370	0.612
298.084	0.363	0.603
298.120	0.360	0.598
298.152	0.355	0.593
298.184	0.351	0.589
298.220	0.348	0.590
298.252	0.346	0.589
298.284	0.342	0.584
298.320	0.342	0.582
298.352	0.339	0.576
298.384	0.337	0.576
298.420	0.337	0.571
298.452	0.364	0.557
298.552	0.362	0.553
298.584	0.365	0.556
298.620	0.364	0.557
298.652	0.362	0.562
298.684	0.360	0.565
298.720	0.358	0.561
298.752	0.357	0.561
298.784	0.358	0.564
298.820	0.359	0.566
298.852	0.359	0.565
298.884	0.333	0.561
298.920	0.326	0.562
298.952	0.326	0.562
298.984	0.329	0.559
299.020	0.328	0.562
299.052	0.331	0.557
299.084	0.332	0.556
299.120	0.333	0.553
299.152	0.334	0.552
299.184	0.336	0.553
299.252	0.349	0.559
299.284	0.352	0.562
299.320	0.352	0.562
299.352	0.354	0.564
299.384	0.356	0.568
299.420	0.355	0.564
299.452	0.354	0.555
299.484	0.360	0.561
299.520	0.365	0.555
299.552	0.368	0.550
299.584	0.368	0.550
299.620	0.369	0.554
299.652	0.371	0.553
299.684	0.372	0.552
299.720	0.372	0.552
299.752	0.375	0.551
299.784	0.375	0.547
299.820	0.375	0.544
299.852	0.375	0.542
300.220	0.386	0.536
300.252	0.380	0.531
300.284	0.374	0.526
300.320	0.373	0.524
300.352	0.373	0.523
300.420	0.368	0.410
300.452	0.367	0.405
300.484	0.366	0.401
300.520	0.369	0.403
300.552	0.366	0.406
300.584	0.364	0.409
300.620	0.363	0.408
300.652	0.363	0.405
300.684	0.363	0.407
300.720	0.369	0.399
300.752	0.372	0.397
300.784	0.373	0.399
300.820	0.370	0.399
300.852	0.372	0.404
300.884	0.372	0.400
300.920	0.373	0.400
300.952	0.370	0.402
300.984	0.372	0.404
301.084	0.311	0.599
301.148	0.311	0.597
301.210	0.310	0.597
301.279	0.312	0.597
301.354	0.310	0.596
301.431	0.309	0.592
301.700	0.305	0.567
301.769	0.307	0.569
302.012	0.382	0.536
302.092	0.383	0.539
302.168	0.388	0.537
302.245	0.388	0.543
302.538	0.387	0.545
302.700	0.387	0.539
302.805	0.649	0.473
302.954	0.648	0.473
303.033	0.655	0.481
303.351	0.711	0.563
303.461	0.687	0.547
303.526	0.680	0.541
303.602	0.681	0.538
303.671	0.685	0.530
303.739	0.686	0.531
303.805	0.683	0.533
303.883	0.683	0.530
303.961	0.683	0.527
304.048	0.685	0.522
304.127	0.683	0.523
