time	x_norm	y_norm
164.424	0.003	-0.034
164.456	0.008	-0.036
164.492	0.011	-0.037
164.524	0.010	-0.036
164.592	0.378	0.264
164.624	0.612	0.450
164.656	0.616	0.449
164.692	0.616	0.455
164.724	0.617	0.456
164.756	0.619	0.452
164.792	0.620	0.453
164.824	0.619	0.455
164.856	0.618	0.458
164.892	0.620	0.461
164.924	0.679	0.545
164.992	0.685	0.551
165.024	0.685	0.550
165.056	0.687	0.551
165.092	0.687	0.547
165.124	0.688	0.544
165.156	0.688	0.542
165.192	0.686	0.548
165.224	0.687	0.548
165.256	0.687	0.542
165.292	0.689	0.543
165.324	0.714	0.516
165.356	0.714	0.517
165.392	0.716	0.518
165.424	0.719	0.518
165.456	0.718	0.520
165.492	0.717	0.518
165.524	0.718	0.524
165.556	0.719	0.527
165.592	0.719	0.528
165.624	0.715	0.518
165.656	0.719	0.510
165.692	0.720	0.504
165.724	0.720	0.502
165.756	0.720	0.502
165.792	0.720	0.501
165.824	0.722	0.500
165.856	0.701	0.496
165.892	0.703	0.490
165.924	0.705	0.492
165.956	0.705	0.492
165.992	0.709	0.494
166.024	0.708	0.495
166.056	0.708	0.499
166.092	0.708	0.503
166.124	0.709	0.501
166.156	0.710	0.481
166.192	0.710	0.473
166.224	0.710	0.470
166.256	0.711	0.472
166.292	0.749	0.451
166.456	0.748	0.568
166.492	0.746	0.569
166.524	0.740	0.557
166.556	0.734	0.547
166.592	0.727	0.538
166.624	0.724	0.534
166.656	0.722	0.530
166.692	0.722	0.529
166.724	0.723	0.531
166.756	0.721	0.531
166.792	0.675	0.536
166.824	0.430	0.521
166.856	0.428	0.523
166.892	0.426	0.524
166.924	0.425	0.527
166.956	0.425	0.528
166.992	0.424	0.531
167.024	0.424	0.530
167.056	0.423	0.526
167.092	0.421	0.528
167.124	0.420	0.531
167.156	0.419	0.530
167.192	0.419	0.526
167.224	0.421	0.523
167.256	0.420	0.528
167.292	0.420	0.525
167.324	0.420	0.529
167.392	0.716	0.521
167.424	0.715	0.521
167.456	0.714	0.522
167.492	0.713	0.517
167.524	0.712	0.514
167.556	0.713	0.509
167.592	0.712	0.509
167.624	0.713	0.506
167.656	0.712	0.509
167.692	0.713	0.507
167.724	0.716	0.508
167.756	0.711	0.503
167.792	0.659	0.481
167.824	0.658	0.481
167.856	0.659	0.485
167.892	0.660	0.485
167.924	0.661	0.482
167.956	0.660	0.485
167.992	0.661	0.480
168.024	0.660	0.481
168.092	0.390	0.514
168.124	0.388	0.515
168.156	0.386	0.515
168.192	0.385	0.513
168.224	0.386	0.515
168.256	0.387	0.514
168.324	0.387	0.513
168.356	0.387	0.509
168.392	0.584	0.505
168.424	0.692	0.497
168.456	0.694	0.497
168.492	0.694	0.497
168.524	0.693	0.499
168.556	0.693	0.499
168.592	0.694	0.498
168.624	0.694	0.502
168.656	0.694	0.499
168.692	0.616	0.485
168.724	0.426	0.474
168.756	0.411	0.485
168.792	0.409	0.487
168.824	0.412	0.488
168.856	0.412	0.490
168.892	0.412	0.489
168.924	0.411	0.493
168.956	0.411	0.490
168.992	0.411	0.493
169.024	0.411	0.494
169.056	0.409	0.497
169.092	0.408	0.497
169.124	0.407	0.495
169.156	0.407	0.491
169.192	0.408	0.491
169.224	0.408	0.494
169.256	0.406	0.492
169.292	0.408	0.496
169.324	0.408	0.496
169.356	0.410	0.499
169.392	0.410	0.502
169.424	0.410	0.505
169.456	0.411	0.505
169.492	0.412	0.500
169.524	0.410	0.505
169.556	0.411	0.505
169.592	0.410	0.509
169.624	0.373	0.518
169.656	0.381	0.520
169.692	0.380	0.524
169.724	0.381	0.523
169.756	0.382	0.520
169.792	0.381	0.519
169.824	0.380	0.519
169.856	0.382	0.518
169.892	0.385	0.519
169.924	0.382	0.519
169.956	0.470	0.510
169.992	0.629	0.508
170.024	0.631	0.503
170.056	0.634	0.507
170.092	0.631	0.509
170.124	0.632	0.511
170.156	0.632	0.508
170.192	0.632	0.508
170.224	0.633	0.509
170.256	0.633	0.514
170.292	0.632	0.519
170.324	0.632	0.518
170.356	0.632	0.520
170.392	0.632	0.519
170.424	0.631	0.520
170.456	0.632	0.521
170.492	0.633	0.520
170.524	0.622	0.513
170.556	0.595	0.504
170.592	0.594	0.501
170.624	0.595	0.502
170.656	0.599	0.504
170.692	0.657	0.481
170.824	0.520	0.578
170.856	0.515	0.572
170.892	0.509	0.564
170.924	0.502	0.555
170.956	0.495	0.549
170.992	0.491	0.545
171.024	0.487	0.546
171.056	0.487	0.544
171.092	0.484	0.539
171.124	0.483	0.542
171.156	0.482	0.541
171.192	0.480	0.543
171.224	0.556	0.523
171.256	0.630	0.502
171.292	0.631	0.497
171.324	0.632	0.500
171.356	0.633	0.503
171.392	0.635	0.499
171.424	0.633	0.500
171.456	0.633	0.501
171.492	0.632	0.503
171.524	0.633	0.504
171.556	0.634	0.503
171.592	0.631	0.503
171.692	0.428	0.533
171.724	0.429	0.536
171.756	0.428	0.539
171.792	0.427	0.539
171.824	0.428	0.542
171.856	0.429	0.540
171.892	0.427	0.538
171.924	0.427	0.539
171.956	0.430	0.538
171.992	0.429	0.534
172.024	0.425	0.537
172.056	0.426	0.534
172.092	0.426	0.530
172.124	0.427	0.531
172.156	0.425	0.531
172.192	0.424	0.533
172.224	0.423	0.529
172.256	0.384	0.504
172.292	0.380	0.498
172.324	0.380	0.500
172.356	0.381	0.505
172.392	0.383	0.505
172.424	0.384	0.506
172.456	0.386	0.510
172.492	0.387	0.509
172.524	0.387	0.507
172.556	0.388	0.509
172.592	0.387	0.506
172.624	0.386	0.504
172.656	0.386	0.505
172.692	0.387	0.509
172.724	0.628	0.504
172.756	0.673	0.512
172.792	0.671	0.513
172.824	0.670	0.511
172.856	0.671	0.513
172.892	0.669	0.516
172.924	0.668	0.520
172.956	0.668	0.526
172.992	0.705	0.516
173.024	0.857	0.521
173.192	0.759	0.547
173.224	0.753	0.544
173.256	0.748	0.537
173.292	0.742	0.528
173.324	0.735	0.519
173.356	0.730	0.514
173.392	0.725	0.506
173.424	0.723	0.504
173.456	0.723	0.502
173.492	0.721	0.500
173.524	0.721	0.499
173.556	0.719	0.497
173.592	0.719	0.499
173.624	0.711	0.502
173.656	0.435	0.509
173.692	0.428	0.516
173.724	0.426	0.519
173.756	0.428	0.519
173.792	0.429	0.518
173.824	0.429	0.521
173.856	0.430	0.516
173.892	0.426	0.251
173.924	0.448	0.141
173.956	0.452	0.136
173.992	0.457	0.136
174.024	0.461	0.138
174.056	0.464	0.137
174.092	0.465	0.138
174.124	0.466	0.136
174.156	0.537	0.236
174.192	0.696	0.429
174.224	0.726	0.481
174.292	0.728	0.485
174.324	0.731	0.490
174.356	0.730	0.496
174.392	0.730	0.496
174.424	0.939	0.243
174.456	1.006	-0.019
174.492	1.017	-0.019
174.524	1.021	-0.020
174.556	1.025	-0.016
174.592	1.027	-0.015
174.624	1.027	-0.015
174.656	1.028	-0.015
174.692	1.027	-0.017
174.724	1.026	-0.014
174.792	0.940	0.193
174.992	0.570	0.585
175.056	0.553	0.567
175.092	0.547	0.560
175.124	0.542	0.553
175.156	0.536	0.550
175.192	0.542	0.543
175.224	0.732	0.509
175.292	0.739	0.511
175.324	0.739	0.514
175.356	0.737	0.515
175.392	0.735	0.513
175.424	0.733	0.515
175.456	0.731	0.514
175.492	0.731	0.512
175.524	0.735	0.510
175.556	0.729	0.511
175.592	0.465	0.525
175.624	0.414	0.524
175.656	0.415	0.522
175.692	0.413	0.525
175.724	0.411	0.529
175.756	0.410	0.532
175.792	0.409	0.529
175.824	0.409	0.527
175.856	0.408	0.524
175.892	0.405	0.524
175.924	0.405	0.524
175.956	0.407	0.530
175.992	0.408	0.533
176.024	0.409	0.534
176.056	0.408	0.533
176.092	0.409	0.530
176.124	0.409	0.530
176.156	0.408	0.526
176.192	0.408	0.526
176.224	0.407	0.529
176.256	0.406	0.528
176.292	0.406	0.526
176.324	0.406	0.523
176.356	0.406	0.524
176.392	0.404	0.521
176.424	0.404	0.527
176.456	0.403	0.523
176.524	0.681	0.516
176.556	0.683	0.519
176.592	0.683	0.518
176.624	0.684	0.524
176.656	0.685	0.527
176.692	0.684	0.527
176.724	0.683	0.530
176.756	0.683	0.531
176.792	0.683	0.530
176.824	0.682	0.529
176.856	0.682	0.529
176.892	0.681	0.531
176.924	0.681	0.531
176.956	0.681	0.534
176.992	0.680	0.533
177.024	0.681	0.534
177.056	0.680	0.534
177.092	0.682	0.534
177.124	0.683	0.538
177.156	0.681	0.539
177.192	0.682	0.539
177.224	0.681	0.535
177.256	0.681	0.533
177.292	0.681	0.538
177.324	0.681	0.537
177.356	0.680	0.538
177.392	0.483	0.527
177.424	0.419	0.518
177.456	0.419	0.516
177.492	0.420	0.516
177.524	0.422	0.514
177.556	0.422	0.516
177.592	0.422	0.515
177.624	0.419	0.520
177.656	0.420	0.519
177.692	0.419	0.517
177.724	0.419	0.517
177.756	0.417	0.517
177.792	0.416	0.518
177.824	0.416	0.514
177.856	0.417	0.515
177.892	0.416	0.510
177.924	0.416	0.515
177.956	0.416	0.518
177.992	0.416	0.516
178.024	0.417	0.513
178.056	0.420	0.511
178.092	0.419	0.509
178.124	0.419	0.510
178.156	0.422	0.506
178.192	0.649	0.486
178.224	0.655	0.488
178.256	0.657	0.491
178.324	0.661	0.496
178.356	0.662	0.499
178.392	0.662	0.502
178.424	0.661	0.503
178.456	0.661	0.503
178.492	0.454	0.519
178.524	0.411	0.510
178.592	0.408	0.512
178.624	0.408	0.515
178.656	0.412	0.518
178.692	0.411	0.522
178.724	0.412	0.524
178.756	0.413	0.525
178.792	0.413	0.523
178.824	0.411	0.524
178.856	0.410	0.522
178.892	0.411	0.516
178.924	0.410	0.512
178.956	0.409	0.513
178.992	0.409	0.513
179.024	0.410	0.510
179.056	0.411	0.514
179.092	0.412	0.508
179.124	0.392	0.513
179.192	0.381	0.516
179.224	0.381	0.513
179.256	0.379	0.514
179.292	0.378	0.513
179.324	0.379	0.509
179.356	0.377	0.510
179.392	0.377	0.510
179.424	0.378	0.508
179.456	0.378	0.510
179.492	0.377	0.511
179.524	0.376	0.509
179.556	0.376	0.507
179.592	0.376	0.507
179.624	0.377	0.504
179.656	0.375	0.506
179.692	0.377	0.505
179.724	0.376	0.504
179.756	0.376	0.498
179.792	0.376	0.501
179.824	0.375	0.505
179.856	0.562	0.492
179.892	0.666	0.481
179.924	0.668	0.480
179.956	0.667	0.484
179.992	0.669	0.485
180.024	0.758	0.462
180.188	0.745	0.538
180.288	0.723	0.530
180.324	0.717	0.522
180.356	0.713	0.521
180.388	0.711	0.517
180.424	0.707	0.516
180.456	0.467	0.538
180.488	0.404	0.536
180.556	0.401	0.536
180.588	0.402	0.537
180.624	0.401	0.546
180.656	0.398	0.544
180.688	0.397	0.544
180.724	0.398	0.542
180.756	0.395	0.544
180.788	0.395	0.547
180.824	0.395	0.552
180.856	0.397	0.553
180.888	0.395	0.549
180.924	0.395	0.551
180.956	0.395	0.551
180.988	0.392	0.550
181.024	0.392	0.551
181.056	0.376	0.521
181.088	0.373	0.519
181.124	0.373	0.521
181.156	0.372	0.526
181.188	0.372	0.525
181.224	0.374	0.524
181.256	0.375	0.519
181.288	0.374	0.524
181.324	0.377	0.519
181.356	0.577	0.500
181.388	0.616	0.500
181.424	0.615	0.503
181.456	0.615	0.501
181.488	0.618	0.504
181.524	0.617	0.502
181.556	0.615	0.506
181.588	0.616	0.507
181.656	0.618	0.504
181.688	0.618	0.504
181.724	0.618	0.505
181.756	0.618	0.504
181.788	0.519	0.542
181.824	0.512	0.546
181.856	0.510	0.547
181.888	0.510	0.547
181.924	0.511	0.547
181.956	0.510	0.542
181.988	0.510	0.548
182.024	0.510	0.546
182.056	0.509	0.546
182.088	0.509	0.549
182.124	0.510	0.544
182.156	0.509	0.544
182.188	0.510	0.539
182.224	0.510	0.538
182.256	0.510	0.540
182.288	0.511	0.540
182.324	0.510	0.540
182.356	0.510	0.545
182.388	0.510	0.542
182.424	0.516	0.530
182.456	0.506	0.526
182.488	0.502	0.529
182.524	0.503	0.532
182.556	0.503	0.531
182.588	0.503	0.531
182.624	0.502	0.531
182.656	0.504	0.531
182.688	0.504	0.527
182.724	0.504	0.529
182.756	0.471	0.528
182.788	0.431	0.520
182.824	0.430	0.520
182.856	0.431	0.521
182.888	0.432	0.524
182.924	0.432	0.525
182.956	0.431	0.528
182.988	0.433	0.529
183.024	0.433	0.531
183.056	0.433	0.532
183.088	0.433	0.534
183.124	0.435	0.531
183.156	0.436	0.528
183.188	0.435	0.530
183.224	0.434	0.530
183.256	0.435	0.529
183.288	0.436	0.527
183.324	0.606	0.516
183.356	0.632	0.519
183.388	0.633	0.516
183.424	0.635	0.514
183.456	0.635	0.516
183.488	0.633	0.514
183.524	0.633	0.517
183.556	0.634	0.517
183.588	0.657	0.508
183.624	0.681	0.493
183.656	0.682	0.494
183.688	0.685	0.495
183.724	0.686	0.496
183.756	0.687	0.501
183.788	0.689	0.499
183.824	0.690	0.499
183.856	0.688	0.495
183.888	0.686	0.484
183.924	0.685	0.479
183.956	0.686	0.478
183.988	0.684	0.479
184.024	0.684	0.483
184.056	0.686	0.479
184.088	0.687	0.478
184.124	0.533	0.513
184.156	0.494	0.515
184.188	0.494	0.512
184.224	0.494	0.514
184.256	0.494	0.515
184.288	0.495	0.523
184.324	0.497	0.524
184.356	0.495	0.520
184.388	0.494	0.525
184.424	0.493	0.522
184.456	0.495	0.523
184.488	0.495	0.523
184.524	0.495	0.526
184.556	0.494	0.526
184.588	0.494	0.526
184.624	0.497	0.523
184.656	0.495	0.524
184.688	0.495	0.520
184.724	0.497	0.523
184.756	0.665	0.512
184.824	0.668	0.513
184.856	0.669	0.516
184.888	0.669	0.520
184.924	0.669	0.516
184.988	0.669	0.517
185.024	0.672	0.512
185.056	0.686	0.491
185.088	0.687	0.489
185.124	0.687	0.488
185.156	0.688	0.487
185.188	0.690	0.492
185.224	0.691	0.490
185.256	0.690	0.493
185.288	0.691	0.492
185.324	0.690	0.491
185.356	0.690	0.495
185.388	0.661	0.497
185.424	0.655	0.494
185.456	0.653	0.495
185.488	0.655	0.498
185.524	0.653	0.501
185.556	0.654	0.501
185.588	0.654	0.501
185.624	0.655	0.498
185.656	0.655	0.502
185.688	0.543	0.525
185.756	0.527	0.535
185.788	0.529	0.535
185.824	0.531	0.534
185.856	0.533	0.535
185.888	0.532	0.537
185.924	0.532	0.540
185.956	0.533	0.542
185.988	0.656	0.547
186.056	0.669	0.541
186.088	0.670	0.540
186.124	0.670	0.541
186.156	0.671	0.539
186.188	0.671	0.536
186.224	0.671	0.540
186.256	0.670	0.543
186.288	0.669	0.542
186.324	0.667	0.546
186.356	0.667	0.546
186.388	0.666	0.547
186.424	0.663	0.551
186.456	0.552	0.559
186.488	0.549	0.560
186.524	0.548	0.559
186.556	0.547	0.562
186.588	0.548	0.565
186.624	0.545	0.571
186.656	0.547	0.572
186.688	0.550	0.570
186.724	0.549	0.573
186.756	0.549	0.570
186.788	0.549	0.575
186.824	0.549	0.574
186.856	0.552	0.570
186.888	0.626	0.549
186.956	0.627	0.555
186.988	0.626	0.560
187.024	0.626	0.565
187.056	0.627	0.561
187.088	0.628	0.564
187.124	0.627	0.567
187.156	0.627	0.571
187.188	0.626	0.569
187.224	0.629	0.566
187.256	0.670	0.559
187.288	0.671	0.557
187.324	0.670	0.562
187.356	0.671	0.564
187.388	0.673	0.566
187.424	0.674	0.568
187.456	0.674	0.564
187.488	0.672	0.565
187.524	0.674	0.563
187.556	0.674	0.565
187.588	0.675	0.547
187.624	0.676	0.527
187.656	0.679	0.522
187.688	0.679	0.525
187.724	0.677	0.526
187.756	0.680	0.524
187.788	0.681	0.524
187.824	0.681	0.525
187.856	0.560	0.543
187.888	0.482	0.547
187.924	0.483	0.546
187.956	0.484	0.549
187.988	0.483	0.543
188.024	0.482	0.549
188.056	0.482	0.551
188.088	0.483	0.552
188.124	0.481	0.553
188.156	0.483	0.550
188.188	0.481	0.553
188.224	0.480	0.556
188.256	0.480	0.557
188.324	0.479	0.554
188.356	0.479	0.554
188.388	0.517	0.551
188.424	0.643	0.558
188.456	0.645	0.564
188.488	0.646	0.565
188.524	0.646	0.566
188.556	0.648	0.569
188.588	0.647	0.567
188.624	0.648	0.564
188.656	0.648	0.565
188.688	0.649	0.565
188.756	0.665	0.538
188.788	0.666	0.539
188.824	0.665	0.535
188.856	0.665	0.533
188.888	0.667	0.530
188.924	0.522	0.522
188.956	0.481	0.516
188.988	0.481	0.516
189.024	0.481	0.521
189.056	0.482	0.519
189.088	0.481	0.523
189.124	0.483	0.520
189.156	0.482	0.525
189.188	0.481	0.526
189.224	0.481	0.526
189.256	0.479	0.527
189.288	0.480	0.526
189.324	0.479	0.525
189.356	0.480	0.525
189.388	0.481	0.528
189.424	0.485	0.531
189.456	0.487	0.531
189.488	0.485	0.528
189.524	0.483	0.528
189.556	0.485	0.526
189.588	0.487	0.525
189.624	0.488	0.519
189.656	0.487	0.518
189.688	0.488	0.517
189.724	0.488	0.513
189.756	0.489	0.512
189.788	0.489	0.512
189.824	0.499	0.511
189.856	0.654	0.519
189.888	0.657	0.519
189.924	0.660	0.526
189.956	0.657	0.522
189.988	0.658	0.519
190.024	0.659	0.516
190.056	0.658	0.515
190.088	0.658	0.514
190.124	0.660	0.513
190.156	0.661	0.513
190.188	0.662	0.510
190.224	0.662	0.512
190.256	0.663	0.511
190.288	0.663	0.514
190.324	0.661	0.513
190.356	0.661	0.513
190.388	0.662	0.514
190.424	0.662	0.512
190.456	0.661	0.511
190.488	0.659	0.509
190.524	0.660	0.513
190.556	0.660	0.510
190.588	0.660	0.513
190.624	0.657	0.517
190.656	0.656	0.515
190.688	0.656	0.512
190.724	0.655	0.506
190.756	0.655	0.507
190.788	0.654	0.507
190.824	0.451	0.516
190.856	0.426	0.515
190.888	0.426	0.519
190.924	0.428	0.525
190.956	0.428	0.529
190.988	0.430	0.526
191.024	0.429	0.524
191.056	0.429	0.524
191.088	0.429	0.522
191.156	0.350	0.467
191.188	0.350	0.464
191.224	0.351	0.465
191.256	0.349	0.464
191.288	0.348	0.463
191.324	0.347	0.462
191.356	0.347	0.458
191.388	0.347	0.460
191.424	0.346	0.461
191.456	0.349	0.461
191.488	0.371	0.455
191.524	0.441	0.460
191.656	0.458	0.527
191.688	0.451	0.518
191.724	0.447	0.511
191.756	0.442	0.503
191.788	0.437	0.500
191.824	0.432	0.493
191.856	0.432	0.488
191.888	0.429	0.490
191.924	0.428	0.489
191.956	0.426	0.492
191.988	0.426	0.490
192.024	0.425	0.491
192.056	0.424	0.490
192.088	0.424	0.492
192.124	0.422	0.496
192.156	0.420	0.498
192.188	0.420	0.500
192.224	0.419	0.494
192.256	0.418	0.498
192.288	0.416	0.495
192.324	0.415	0.497
192.356	0.414	0.498
192.388	0.415	0.495
192.424	0.414	0.496
192.456	0.486	0.500
192.488	0.698	0.519
192.524	0.700	0.517
192.556	0.701	0.518
192.588	0.701	0.518
192.624	0.700	0.517
192.656	0.700	0.521
192.688	0.700	0.522
192.724	0.697	0.523
192.756	0.697	0.522
192.788	0.699	0.522
192.824	0.697	0.524
192.856	0.697	0.525
192.888	0.574	0.519
192.924	0.400	0.507
192.956	0.400	0.507
192.988	0.400	0.510
193.024	0.398	0.516
193.056	0.401	0.515
193.088	0.401	0.519
193.124	0.401	0.519
193.156	0.402	0.515
193.188	0.403	0.514
193.224	0.404	0.514
193.256	0.403	0.514
193.288	0.402	0.514
193.324	0.404	0.508
193.356	0.354	0.513
193.424	0.346	0.513
193.456	0.346	0.511
193.488	0.347	0.514
193.524	0.346	0.516
193.556	0.347	0.516
193.588	0.346	0.519
193.624	0.348	0.516
193.656	0.348	0.518
193.688	0.347	0.521
193.724	0.348	0.519
193.756	0.349	0.519
193.788	0.350	0.521
193.824	0.348	0.523
193.856	0.349	0.521
193.888	0.350	0.519
193.924	0.348	0.516
193.956	0.346	0.521
193.988	0.347	0.517
194.024	0.456	0.507
194.056	0.709	0.485
194.088	0.712	0.487
194.124	0.709	0.489
194.156	0.711	0.492
194.188	0.710	0.493
194.224	0.709	0.499
194.256	0.708	0.500
194.288	0.706	0.503
194.324	0.705	0.504
194.356	0.706	0.500
194.388	0.706	0.504
194.424	0.705	0.502
194.456	0.707	0.504
194.488	0.607	0.497
194.556	0.603	0.500
194.588	0.602	0.503
194.624	0.603	0.499
194.656	0.604	0.503
194.688	0.604	0.500
194.724	0.604	0.497
194.756	0.603	0.495
194.788	0.603	0.495
194.824	0.604	0.498
194.856	0.604	0.499
194.888	0.603	0.499
194.924	0.605	0.503
194.988	0.606	0.512
195.024	0.604	0.509
195.056	0.603	0.509
195.088	0.604	0.504
195.124	0.602	0.506
195.156	0.699	0.514
195.224	0.711	0.517
195.256	0.712	0.520
195.288	0.711	0.519
195.324	0.711	0.520
195.356	0.710	0.521
195.388	0.710	0.520
195.424	0.710	0.518
195.456	0.649	0.510
195.488	0.466	0.516
195.524	0.469	0.516
195.556	0.472	0.520
195.588	0.473	0.522
195.624	0.474	0.526
195.656	0.476	0.528
195.688	0.476	0.528
195.724	0.476	0.526
195.756	0.476	0.526
195.788	0.477	0.525
195.824	0.478	0.524
195.856	0.478	0.526
195.888	0.477	0.527
195.924	0.477	0.528
195.956	0.478	0.529
195.988	0.478	0.529
196.024	0.480	0.525
196.056	0.688	0.520
196.088	0.717	0.523
196.124	0.714	0.521
196.156	0.712	0.521
196.188	0.713	0.519
196.224	0.711	0.519
196.256	0.708	0.517
196.288	0.708	0.521
196.324	0.709	0.518
196.356	0.647	0.511
196.388	0.644	0.513
196.424	0.642	0.517
196.456	0.644	0.520
196.488	0.644	0.516
196.524	0.645	0.519
196.556	0.643	0.510
196.588	0.643	0.516
196.624	0.644	0.519
196.656	0.645	0.522
196.688	0.645	0.522
196.724	0.644	0.519
196.756	0.645	0.520
196.788	0.688	0.526
196.824	0.687	0.521
196.856	0.687	0.522
196.888	0.686	0.521
196.924	0.684	0.518
196.956	0.686	0.519
196.988	0.685	0.520
197.024	0.685	0.517
197.056	0.686	0.522
197.088	0.688	0.526
197.124	0.688	0.527
197.156	0.655	0.525
197.188	0.653	0.518
197.224	0.652	0.517
197.256	0.650	0.516
197.288	0.651	0.516
197.324	0.652	0.513
197.356	0.651	0.515
197.388	0.652	0.519
197.424	0.652	0.517
197.456	0.651	0.519
197.488	0.649	0.520
197.524	0.447	0.532
197.556	0.437	0.534
197.588	0.434	0.535
197.624	0.434	0.540
197.656	0.433	0.543
197.688	0.432	0.540
197.724	0.434	0.538
197.756	0.435	0.539
197.788	0.658	0.529
197.824	0.681	0.528
197.856	0.679	0.526
197.888	0.679	0.526
197.924	0.680	0.529
197.956	0.681	0.528
197.988	0.680	0.532
198.024	0.728	0.503
198.256	0.700	0.596
198.324	0.684	0.576
198.356	0.678	0.570
198.388	0.677	0.564
198.424	0.675	0.556
198.456	0.674	0.561
198.488	0.672	0.564
198.524	0.671	0.567
198.556	0.510	0.575
198.588	0.459	0.566
198.624	0.460	0.562
198.656	0.458	0.567
198.688	0.458	0.580
198.724	0.458	0.590
198.756	0.456	0.597
198.788	0.456	0.602
198.824	0.454	0.604
198.856	0.454	0.602
198.888	0.453	0.603
198.924	0.453	0.604
198.956	0.454	0.604
198.988	0.456	0.602
199.024	0.455	0.600
199.056	0.413	0.533
199.088	0.413	0.526
199.124	0.416	0.526
199.156	0.414	0.526
199.188	0.415	0.529
199.224	0.414	0.525
199.256	0.415	0.525
199.288	0.416	0.526
199.324	0.417	0.519
199.356	0.415	0.521
199.388	0.417	0.517
199.424	0.419	0.515
199.456	0.518	0.537
199.488	0.703	0.555
199.524	0.704	0.557
199.556	0.705	0.557
199.588	0.705	0.555
199.624	0.705	0.555
199.656	0.705	0.556
199.688	0.705	0.560
199.724	0.705	0.559
199.756	0.706	0.559
199.788	0.706	0.557
199.824	0.707	0.558
199.856	0.706	0.560
199.888	0.706	0.557
199.924	0.707	0.557
199.956	0.708	0.555
199.988	0.707	0.559
200.024	0.613	0.437
200.056	0.533	0.217
200.088	0.536	0.217
200.124	0.541	0.222
200.156	0.543	0.228
200.188	0.546	0.228
200.224	0.548	0.227
200.256	0.549	0.229
200.288	0.549	0.232
200.324	0.549	0.232
200.356	0.550	0.231
200.388	0.550	0.231
200.424	0.671	0.465
200.456	0.701	0.553
200.524	0.703	0.554
200.556	0.702	0.559
200.588	0.702	0.560
200.624	0.704	0.559
200.656	0.703	0.562
200.688	0.705	0.566
200.724	0.705	0.558
200.756	0.708	0.547
200.788	0.707	0.539
200.824	0.693	0.579
200.856	0.696	0.580
200.888	0.698	0.577
200.924	0.700	0.577
200.956	0.701	0.577
200.988	0.697	0.576
201.024	0.695	0.577
201.056	0.698	0.576
201.088	0.699	0.576
201.124	0.696	0.576
201.156	0.691	0.576
201.224	0.679	0.587
201.256	0.676	0.590
201.288	0.677	0.595
201.324	0.677	0.598
201.356	0.677	0.598
201.388	0.678	0.597
201.424	0.676	0.597
201.456	0.677	0.596
201.488	0.678	0.599
201.524	0.677	0.597
201.556	0.677	0.599
201.588	0.679	0.596
201.656	0.678	0.593
201.688	0.680	0.597
201.724	0.680	0.596
201.756	0.681	0.597
201.788	0.681	0.598
201.856	0.450	0.553
201.888	0.447	0.547
201.924	0.447	0.549
201.956	0.445	0.551
201.988	0.446	0.556
202.024	0.446	0.553
202.056	0.448	0.555
202.088	0.450	0.560
202.124	0.450	0.562
202.156	0.451	0.566
202.188	0.459	0.562
202.224	0.628	0.541
202.288	0.636	0.545
202.324	0.637	0.547
202.356	0.639	0.550
202.388	0.639	0.550
202.424	0.697	0.538
202.456	0.703	0.532
202.488	0.707	0.533
202.524	0.709	0.536
202.556	0.712	0.536
202.588	0.711	0.541
202.624	0.712	0.540
202.688	0.615	0.548
202.756	0.440	0.565
202.788	0.448	0.569
202.824	0.440	0.567
202.856	0.433	0.558
202.888	0.428	0.550
202.924	0.422	0.548
202.956	0.416	0.549
202.988	0.413	0.549
203.024	0.412	0.545
203.056	0.613	0.545
203.088	0.709	0.532
203.124	0.710	0.529
203.156	0.708	0.529
203.188	0.708	0.530
203.224	0.707	0.533
203.256	0.703	0.538
203.288	0.704	0.539
203.324	0.704	0.536
203.356	0.703	0.533
203.388	0.701	0.537
203.424	0.700	0.536
203.456	0.696	0.537
203.488	0.685	0.528
203.524	0.683	0.527
203.556	0.682	0.524
203.588	0.683	0.525
203.624	0.682	0.522
203.656	0.683	0.523
203.688	0.684	0.518
203.724	0.683	0.516
203.756	0.681	0.515
203.788	0.683	0.515
203.824	0.565	0.544
203.856	0.499	0.550
203.888	0.497	0.550
203.924	0.494	0.558
203.956	0.494	0.562
203.988	0.496	0.559
204.024	0.399	0.547
204.056	0.393	0.542
204.088	0.393	0.542
204.124	0.394	0.543
204.156	0.394	0.544
204.188	0.395	0.542
204.224	0.396	0.542
204.256	0.395	0.539
204.288	0.396	0.541
204.324	0.387	0.539
204.356	0.386	0.527
204.388	0.388	0.519
204.424	0.389	0.518
204.456	0.389	0.515
204.488	0.392	0.517
204.524	0.390	0.509
204.556	0.608	0.512
204.588	0.672	0.509
204.624	0.673	0.507
204.656	0.673	0.512
204.688	0.673	0.511
204.724	0.672	0.512
204.756	0.678	0.511
204.788	0.748	0.517
204.988	0.682	0.558
205.024	0.676	0.548
205.056	0.671	0.540
205.088	0.668	0.538
205.124	0.665	0.538
205.156	0.664	0.535
205.188	0.661	0.536
205.224	0.561	0.537
205.273	0.424	0.539
205.288	0.421	0.537
205.324	0.420	0.539
205.356	0.419	0.541
205.388	0.415	0.543
205.424	0.415	0.541
205.456	0.413	0.546
205.488	0.412	0.541
205.524	0.410	0.538
205.556	0.411	0.540
205.588	0.381	0.508
205.624	0.379	0.510
