time	x_norm	y_norm
135.064	0.487	0.480
135.096	0.487	0.483
135.128	0.439	0.453
135.164	0.439	0.453
135.196	0.439	0.453
135.228	0.438	0.454
135.264	0.440	0.455
135.296	0.438	0.453
135.328	0.438	0.453
135.364	0.437	0.456
135.396	0.436	0.455
135.428	0.435	0.460
135.464	0.436	0.457
135.496	0.436	0.455
135.528	0.437	0.459
135.564	0.439	0.457
135.596	0.440	0.456
135.628	0.441	0.453
135.664	0.438	0.457
135.696	0.439	0.455
135.728	0.439	0.456
135.764	0.439	0.460
135.796	0.438	0.459
135.828	0.437	0.457
135.864	0.438	0.456
135.896	0.436	0.459
135.928	0.437	0.457
135.964	0.462	0.434
136.128	0.503	0.167
136.164	0.500	0.165
136.196	0.496	0.160
136.228	0.491	0.152
136.264	0.490	0.148
136.296	0.488	0.144
136.328	0.487	0.141
136.364	0.622	0.341
136.396	0.681	0.452
136.428	0.682	0.459
136.464	0.683	0.468
136.496	0.684	0.471
136.528	0.683	0.473
136.564	0.682	0.473
136.596	0.681	0.480
136.628	0.682	0.484
136.664	0.684	0.482
136.696	0.683	0.479
136.728	0.683	0.481
136.764	0.685	0.481
136.796	0.685	0.480
136.828	0.684	0.482
136.864	0.685	0.481
136.896	0.686	0.480
136.928	0.685	0.479
136.964	0.683	0.477
136.996	0.685	0.480
137.028	0.686	0.481
137.064	0.687	0.475
137.096	0.687	0.473
137.128	0.688	0.466
137.164	0.690	0.458
137.196	0.692	0.458
137.228	0.692	0.454
137.264	0.691	0.452
137.296	0.681	0.448
137.328	0.517	0.424
137.360	0.493	0.431
137.396	0.493	0.435
137.428	0.490	0.439
137.460	0.490	0.439
137.496	0.489	0.440
137.528	0.490	0.444
137.560	0.492	0.442
137.596	0.493	0.444
137.628	0.483	0.439
137.660	0.446	0.420
137.696	0.445	0.421
137.728	0.447	0.427
137.760	0.447	0.430
137.796	0.448	0.429
137.828	0.447	0.430
137.860	0.448	0.431
137.896	0.447	0.434
137.928	0.447	0.432
137.960	0.447	0.436
137.996	0.446	0.435
138.028	0.446	0.436
138.060	0.446	0.437
138.096	0.443	0.439
138.128	0.444	0.443
138.160	0.446	0.448
138.196	0.447	0.447
138.228	0.449	0.445
138.296	0.443	0.436
138.328	0.443	0.432
138.360	0.443	0.435
138.396	0.441	0.438
138.428	0.440	0.435
138.460	0.440	0.434
138.496	0.442	0.437
138.528	0.444	0.437
138.560	0.443	0.443
138.596	0.443	0.439
138.628	0.443	0.436
138.660	0.443	0.440
138.696	0.443	0.441
138.728	0.443	0.441
138.760	0.444	0.440
138.796	0.441	0.438
138.828	0.440	0.439
138.860	0.441	0.441
138.896	0.443	0.441
138.928	0.436	0.433
138.960	0.426	0.426
138.996	0.424	0.428
139.028	0.424	0.429
139.060	0.426	0.428
139.260	0.488	0.499
139.328	0.472	0.474
139.360	0.469	0.472
139.396	0.464	0.469
139.428	0.462	0.465
139.460	0.463	0.464
139.496	0.464	0.466
139.528	0.465	0.461
139.560	0.464	0.463
139.596	0.624	0.482
139.628	0.690	0.488
139.660	0.690	0.492
139.696	0.689	0.494
139.728	0.689	0.494
139.760	0.688	0.499
139.796	0.690	0.494
139.828	0.690	0.493
139.860	0.691	0.492
139.896	0.693	0.493
139.928	0.693	0.491
139.960	0.693	0.488
139.996	0.692	0.492
140.028	0.691	0.493
140.060	0.692	0.493
140.096	0.693	0.492
140.128	0.695	0.490
140.160	0.692	0.491
140.196	0.693	0.493
140.228	0.693	0.488
140.260	0.692	0.492
140.296	0.692	0.493
140.328	0.692	0.493
140.360	0.693	0.491
140.396	0.693	0.491
140.428	0.694	0.491
140.460	0.694	0.492
140.496	0.695	0.490
140.528	0.693	0.489
140.560	0.695	0.489
140.596	0.696	0.493
140.628	0.696	0.492
140.660	0.633	0.452
140.696	0.575	0.431
140.728	0.576	0.431
140.760	0.576	0.430
140.796	0.574	0.427
140.828	0.574	0.427
140.860	0.576	0.426
140.896	0.576	0.429
140.928	0.576	0.427
140.960	0.576	0.430
140.996	0.575	0.430
141.028	0.576	0.430
141.060	0.576	0.427
141.096	0.574	0.429
141.128	0.577	0.428
141.160	0.576	0.431
141.196	0.575	0.431
141.228	0.576	0.427
141.260	0.577	0.426
141.296	0.576	0.431
141.328	0.577	0.435
141.360	0.577	0.433
141.396	0.579	0.436
141.428	0.486	0.424
141.460	0.430	0.419
141.496	0.427	0.417
141.528	0.426	0.420
141.560	0.427	0.419
141.628	0.428	0.419
141.660	0.428	0.417
141.696	0.429	0.414
141.728	0.428	0.410
141.760	0.430	0.411
141.796	0.430	0.408
141.828	0.431	0.407
141.860	0.430	0.406
141.896	0.430	0.406
141.928	0.429	0.406
141.960	0.432	0.405
141.996	0.430	0.406
142.028	0.429	0.405
142.060	0.430	0.407
142.096	0.428	0.404
142.128	0.428	0.405
142.160	0.427	0.405
142.196	0.429	0.405
142.228	0.428	0.404
142.260	0.430	0.403
142.296	0.429	0.405
142.328	0.430	0.409
142.360	0.430	0.409
142.396	0.432	0.408
142.428	0.453	0.393
142.660	0.729	0.428
142.696	0.724	0.426
142.728	0.719	0.424
142.760	0.718	0.423
142.796	0.715	0.424
142.828	0.716	0.421
142.860	0.715	0.422
142.896	0.714	0.423
142.928	0.714	0.424
142.960	0.712	0.423
142.996	0.711	0.422
143.028	0.712	0.424
143.060	0.710	0.424
143.096	0.710	0.428
143.128	0.709	0.433
143.160	0.710	0.435
143.196	0.710	0.433
143.228	0.679	0.457
143.260	0.677	0.454
143.296	0.678	0.459
143.328	0.679	0.462
143.360	0.679	0.466
143.396	0.678	0.460
143.428	0.679	0.461
143.460	0.680	0.462
143.496	0.680	0.462
143.528	0.679	0.463
143.560	0.679	0.462
143.596	0.679	0.459
143.628	0.680	0.461
143.660	0.730	0.449
143.696	0.730	0.452
143.728	0.730	0.453
143.760	0.731	0.455
143.796	0.730	0.453
143.828	0.730	0.458
143.860	0.728	0.457
143.896	0.729	0.462
143.928	0.729	0.462
143.960	0.729	0.458
143.996	0.729	0.458
144.028	0.730	0.459
144.060	0.726	0.458
144.096	0.568	0.448
144.128	0.549	0.454
144.160	0.549	0.456
144.196	0.549	0.462
144.228	0.550	0.464
144.260	0.551	0.469
144.296	0.549	0.472
144.328	0.550	0.476
144.360	0.550	0.470
144.396	0.551	0.470
144.428	0.552	0.471
144.460	0.550	0.472
144.496	0.547	0.473
144.528	0.550	0.472
144.560	0.551	0.473
144.596	0.549	0.473
144.628	0.546	0.466
144.660	0.545	0.466
144.696	0.547	0.466
144.728	0.545	0.467
144.760	0.546	0.466
144.796	0.548	0.463
144.828	0.548	0.462
144.860	0.546	0.466
144.896	0.545	0.462
144.960	0.462	0.496
145.128	0.544	0.479
145.160	0.529	0.460
145.196	0.520	0.451
145.228	0.511	0.440
145.260	0.504	0.434
145.296	0.502	0.424
145.328	0.502	0.431
145.360	0.505	0.432
145.396	0.504	0.434
145.428	0.501	0.432
145.460	0.503	0.437
145.496	0.509	0.449
145.528	0.513	0.461
145.560	0.518	0.463
145.596	0.458	0.434
145.628	0.436	0.416
145.660	0.434	0.415
145.696	0.432	0.409
145.728	0.433	0.409
145.760	0.432	0.409
145.796	0.432	0.405
145.828	0.430	0.402
145.860	0.429	0.405
145.896	0.427	0.409
145.928	0.429	0.411
145.960	0.431	0.414
145.996	0.432	0.415
146.028	0.431	0.414
146.060	0.434	0.418
146.096	0.435	0.418
146.128	0.436	0.424
146.160	0.435	0.423
146.196	0.435	0.425
146.228	0.435	0.425
146.260	0.435	0.425
146.296	0.427	0.418
146.328	0.426	0.419
146.360	0.426	0.419
146.396	0.424	0.422
146.428	0.424	0.427
146.460	0.427	0.436
146.496	0.432	0.436
146.528	0.436	0.434
146.560	0.439	0.430
146.596	0.446	0.422
146.628	0.449	0.422
146.660	0.451	0.425
146.696	0.454	0.427
146.728	0.455	0.430
146.760	0.458	0.432
146.796	0.457	0.427
146.828	0.455	0.423
146.860	0.455	0.422
146.896	0.454	0.423
146.928	0.450	0.405
146.960	0.441	0.393
146.996	0.433	0.388
147.028	0.430	0.385
147.060	0.430	0.385
147.096	0.431	0.388
147.128	0.430	0.390
147.160	0.432	0.392
147.196	0.435	0.391
147.228	0.437	0.395
147.260	0.439	0.394
147.296	0.440	0.398
147.328	0.443	0.400
147.360	0.443	0.401
147.396	0.444	0.404
147.428	0.442	0.410
147.460	0.442	0.412
147.496	0.441	0.417
147.528	0.439	0.415
147.560	0.439	0.418
147.596	0.439	0.420
147.628	0.440	0.417
147.660	0.441	0.417
147.696	0.441	0.417
147.728	0.440	0.416
147.760	0.441	0.413
147.796	0.439	0.415
147.828	0.440	0.416
147.860	0.441	0.418
147.896	0.442	0.415
147.928	0.443	0.414
147.960	0.443	0.416
147.996	0.441	0.417
148.028	0.441	0.419
148.060	0.440	0.417
148.096	0.441	0.419
148.128	0.441	0.418
148.160	0.441	0.416
148.196	0.444	0.417
148.228	0.443	0.415
148.328	0.594	0.425
148.360	0.595	0.429
148.396	0.595	0.431
148.428	0.596	0.430
148.460	0.704	0.447
148.496	0.710	0.448
148.528	0.712	0.450
148.560	0.714	0.450
148.596	0.712	0.451
148.628	0.714	0.448
148.660	0.714	0.452
148.696	0.714	0.450
148.728	0.713	0.452
148.760	0.711	0.448
148.796	0.712	0.449
148.828	0.713	0.454
148.860	0.713	0.453
148.896	0.713	0.446
148.928	0.712	0.448
148.960	0.716	0.447
148.996	0.671	0.514
149.128	0.531	0.514
149.196	0.519	0.515
149.228	0.514	0.512
149.260	0.508	0.505
149.296	0.504	0.502
149.328	0.504	0.497
149.360	0.502	0.498
149.396	0.502	0.495
149.428	0.503	0.491
149.460	0.500	0.490
149.496	0.499	0.493
149.528	0.498	0.495
149.560	0.497	0.496
149.596	0.498	0.496
149.628	0.497	0.495
149.660	0.498	0.495
149.696	0.499	0.499
149.728	0.535	0.469
149.760	0.619	0.420
149.796	0.620	0.419
149.828	0.624	0.424
149.860	0.626	0.425
149.896	0.627	0.428
149.928	0.626	0.429
149.960	0.627	0.433
149.996	0.628	0.431
150.028	0.630	0.434
150.060	0.629	0.431
150.096	0.630	0.431
150.128	0.632	0.432
150.160	0.632	0.428
150.196	0.631	0.431
150.228	0.632	0.435
150.260	0.659	0.426
150.296	0.703	0.439
150.328	0.706	0.439
150.360	0.706	0.440
150.396	0.707	0.444
150.428	0.706	0.442
150.460	0.708	0.445
150.496	0.709	0.445
150.528	0.708	0.446
150.560	0.709	0.449
150.596	0.709	0.446
150.628	0.709	0.449
150.660	0.709	0.446
150.696	0.709	0.442
150.728	0.698	0.447
150.760	0.522	0.455
150.796	0.488	0.455
150.828	0.488	0.456
150.860	0.487	0.458
150.896	0.487	0.460
150.928	0.488	0.458
150.960	0.487	0.462
150.996	0.488	0.462
151.028	0.489	0.461
151.060	0.487	0.463
151.096	0.486	0.462
151.128	0.487	0.465
151.160	0.446	0.429
151.228	0.438	0.427
151.260	0.438	0.423
151.296	0.441	0.426
151.328	0.441	0.426
151.360	0.442	0.427
151.396	0.441	0.425
151.428	0.443	0.426
151.460	0.442	0.423
151.496	0.443	0.424
151.528	0.442	0.425
151.560	0.443	0.425
151.628	0.442	0.426
151.660	0.440	0.431
151.696	0.442	0.432
151.728	0.522	0.423
151.760	0.690	0.442
151.796	0.693	0.441
151.828	0.695	0.440
151.860	0.694	0.444
151.896	0.695	0.445
151.928	0.695	0.447
151.960	0.693	0.448
151.996	0.694	0.445
152.028	0.694	0.446
152.060	0.695	0.452
152.096	0.694	0.452
152.128	0.696	0.455
152.160	0.695	0.456
152.196	0.697	0.458
152.228	0.720	0.446
152.396	0.651	0.498
152.428	0.645	0.495
152.460	0.640	0.492
152.496	0.638	0.486
152.528	0.633	0.483
152.560	0.632	0.482
152.596	0.632	0.479
152.628	0.631	0.478
152.660	0.632	0.476
152.696	0.631	0.474
152.728	0.631	0.477
152.760	0.630	0.474
152.796	0.694	0.464
152.828	0.716	0.463
152.860	0.717	0.461
152.896	0.717	0.464
152.928	0.716	0.467
152.960	0.716	0.469
152.996	0.718	0.470
153.028	0.718	0.471
153.060	0.717	0.471
153.096	0.716	0.472
153.128	0.690	0.469
153.160	0.498	0.459
153.196	0.495	0.461
153.228	0.493	0.467
153.260	0.492	0.468
153.296	0.492	0.469
153.328	0.491	0.470
153.360	0.491	0.470
153.396	0.491	0.468
153.428	0.492	0.469
153.460	0.491	0.469
153.496	0.490	0.471
153.528	0.491	0.473
153.560	0.538	0.472
153.596	0.698	0.477
153.628	0.700	0.477
153.660	0.700	0.479
153.696	0.702	0.483
153.728	0.702	0.484
153.760	0.702	0.484
153.796	0.702	0.485
153.828	0.702	0.483
153.860	0.702	0.486
153.896	0.702	0.485
153.928	0.704	0.486
153.960	0.704	0.486
153.996	0.704	0.488
154.028	0.704	0.490
154.060	0.705	0.487
154.096	0.661	0.476
154.128	0.443	0.464
154.160	0.435	0.463
154.196	0.432	0.466
154.228	0.431	0.470
154.260	0.432	0.473
154.296	0.432	0.472
154.328	0.431	0.474
154.360	0.431	0.474
154.396	0.429	0.476
154.428	0.429	0.478
154.460	0.430	0.474
154.496	0.430	0.480
154.528	0.428	0.476
154.560	0.428	0.478
154.596	0.439	0.476
154.628	0.617	0.512
154.660	0.636	0.525
154.696	0.638	0.531
154.728	0.674	0.522
154.860	0.764	0.570
154.896	0.758	0.564
154.960	0.747	0.551
154.996	0.742	0.548
155.028	0.741	0.550
155.060	0.739	0.547
155.096	0.738	0.543
155.128	0.736	0.543
155.160	0.733	0.540
155.196	0.733	0.538
155.228	0.731	0.539
155.260	0.732	0.536
155.296	0.729	0.538
155.328	0.496	0.463
155.360	0.439	0.456
155.396	0.438	0.459
155.428	0.439	0.465
155.460	0.440	0.465
155.496	0.439	0.467
155.528	0.439	0.466
155.560	0.439	0.461
155.596	0.439	0.460
155.660	0.139	1.037
155.696	0.095	1.069
155.728	0.094	1.085
155.760	0.091	1.094
155.796	0.089	1.094
155.828	0.089	1.100
155.860	0.089	1.106
156.060	0.676	0.497
156.096	0.672	0.491
156.128	0.666	0.487
156.160	0.665	0.487
156.196	0.665	0.481
156.228	0.664	0.477
156.260	0.662	0.476
156.296	0.661	0.470
156.328	0.662	0.467
156.360	0.662	0.468
156.396	0.504	0.430
156.428	0.438	0.443
156.496	0.438	0.452
156.528	0.436	0.448
156.560	0.435	0.450
156.596	0.434	0.455
156.628	0.435	0.455
156.660	0.435	0.455
156.696	0.434	0.457
156.728	0.435	0.455
156.760	0.435	0.460
156.796	0.437	0.459
156.828	0.436	0.455
156.860	0.438	0.458
156.896	0.436	0.460
156.928	0.436	0.456
156.960	0.437	0.457
156.996	0.491	0.431
157.028	0.550	0.421
157.060	0.553	0.418
157.096	0.553	0.416
157.128	0.554	0.417
157.160	0.554	0.419
157.196	0.555	0.422
157.228	0.553	0.424
157.260	0.555	0.426
157.296	0.555	0.426
157.328	0.554	0.424
157.360	0.555	0.428
157.396	0.555	0.427
157.428	0.555	0.427
157.460	0.553	0.426
157.496	0.555	0.427
157.528	0.556	0.426
157.560	0.556	0.428
157.596	0.557	0.425
157.628	0.556	0.426
157.660	0.556	0.425
157.696	0.554	0.423
157.728	0.554	0.425
157.760	0.552	0.425
157.796	0.553	0.421
157.828	0.552	0.429
157.860	0.552	0.426
157.896	0.551	0.426
157.928	0.551	0.424
157.960	0.506	0.433
157.996	0.460	0.449
158.028	0.458	0.449
158.060	0.456	0.453
158.096	0.456	0.456
158.128	0.456	0.456
158.160	0.424	0.465
158.196	0.401	0.485
158.228	0.401	0.488
158.296	0.399	0.491
158.328	0.399	0.489
158.360	0.398	0.492
158.396	0.400	0.487
158.428	0.402	0.489
158.460	0.401	0.488
158.496	0.400	0.490
158.528	0.400	0.494
158.560	0.401	0.489
158.596	0.402	0.493
158.628	0.402	0.495
158.660	0.403	0.498
158.696	0.403	0.492
158.728	0.467	0.458
158.760	0.468	0.461
158.796	0.468	0.466
158.828	0.467	0.463
158.860	0.467	0.464
158.896	0.467	0.468
158.928	0.468	0.468
158.960	0.466	0.468
158.996	0.468	0.466
159.028	0.466	0.468
159.060	0.467	0.470
159.096	0.467	0.471
159.128	0.468	0.473
159.160	0.468	0.476
159.196	0.469	0.476
159.228	0.468	0.477
159.260	0.472	0.474
159.296	0.470	0.472
159.328	0.471	0.472
159.360	0.473	0.476
159.396	0.472	0.471
159.428	0.473	0.471
159.460	0.475	0.474
159.496	0.476	0.470
159.528	0.484	0.465
159.560	0.568	0.415
159.596	0.568	0.415
159.628	0.568	0.414
159.660	0.570	0.417
159.696	0.572	0.416
159.728	0.568	0.421
159.760	0.421	0.476
159.796	0.421	0.476
159.828	0.422	0.482
159.860	0.423	0.481
159.896	0.423	0.482
159.928	0.423	0.483
159.960	0.421	0.482
159.996	0.424	0.478
160.028	0.424	0.485
160.060	0.424	0.483
160.096	0.425	0.481
160.128	0.426	0.484
160.160	0.425	0.485
160.196	0.425	0.486
160.228	0.428	0.485
160.260	0.428	0.483
160.296	0.430	0.482
160.328	0.430	0.483
160.360	0.430	0.488
160.396	0.430	0.482
160.428	0.429	0.487
160.460	0.429	0.488
160.496	0.430	0.485
160.528	0.429	0.487
160.560	0.431	0.485
160.596	0.429	0.486
160.628	0.429	0.492
160.660	0.428	0.488
160.696	0.497	0.426
160.760	0.513	0.418
160.796	0.512	0.418
160.828	0.514	0.421
160.860	0.514	0.424
160.896	0.515	0.424
160.928	0.517	0.423
160.960	0.517	0.423
160.996	0.517	0.424
161.028	0.517	0.426
161.060	0.517	0.424
161.096	0.517	0.428
161.128	0.547	0.416
161.296	0.680	0.490
161.360	0.666	0.480
161.396	0.662	0.474
161.428	0.660	0.476
161.460	0.659	0.472
161.496	0.658	0.467
161.528	0.656	0.465
161.560	0.657	0.463
161.628	0.654	0.460
161.660	0.652	0.464
161.696	0.652	0.463
161.728	0.651	0.461
161.760	0.645	0.457
161.796	0.531	0.400
161.828	0.530	0.402
161.860	0.528	0.406
161.896	0.528	0.410
161.928	0.528	0.409
161.960	0.528	0.410
161.996	0.526	0.411
162.028	0.525	0.414
162.060	0.526	0.412
162.096	0.526	0.411
162.128	0.525	0.412
162.160	0.526	0.411
162.196	0.528	0.413
162.228	0.528	0.411
162.260	0.528	0.415
162.296	0.530	0.415
162.328	0.529	0.413
162.360	0.531	0.412
162.396	0.531	0.413
162.428	0.532	0.414
162.460	0.532	0.417
162.496	0.533	0.415
162.528	0.532	0.412
162.560	0.492	0.410
162.596	0.436	0.418
162.628	0.435	0.416
162.660	0.435	0.420
162.696	0.435	0.423
162.728	0.438	0.421
162.760	0.437	0.422
162.796	0.437	0.424
162.828	0.438	0.424
162.860	0.438	0.420
162.896	0.439	0.420
162.928	0.440	0.422
162.960	0.440	0.418
162.996	0.439	0.418
163.028	0.439	0.418
163.060	0.437	0.415
163.096	0.437	0.412
163.128	0.438	0.416
163.160	0.439	0.417
163.196	0.440	0.419
163.228	0.440	0.416
163.260	0.439	0.414
163.296	0.438	0.419
163.328	0.437	0.422
163.360	0.446	0.414
163.396	0.484	0.397
163.428	0.484	0.395
163.460	0.485	0.393
163.496	0.484	0.396
163.528	0.485	0.398
163.560	0.485	0.398
163.596	0.484	0.400
163.628	0.484	0.396
163.660	0.483	0.402
163.696	0.483	0.401
163.728	0.483	0.404
163.760	0.483	0.402
163.796	0.483	0.400
163.828	0.481	0.398
163.860	0.485	0.402
163.896	0.485	0.400
163.928	0.485	0.400
163.960	0.484	0.402
163.996	0.483	0.402
164.028	0.428	0.411
164.060	0.427	0.415
164.096	0.428	0.414
164.128	0.428	0.419
164.160	0.426	0.420
164.196	0.429	0.424
164.228	0.427	0.425
164.260	0.427	0.425
164.296	0.427	0.420
164.328	0.428	0.421
164.360	0.427	0.417
164.396	0.428	0.421
164.428	0.429	0.420
164.460	0.430	0.419
164.496	0.490	0.398
164.528	0.689	0.393
164.560	0.703	0.399
164.596	0.703	0.404
164.628	0.706	0.406
164.660	0.705	0.408
164.696	0.706	0.413
164.728	0.706	0.415
164.760	0.706	0.416
164.796	0.707	0.415
164.828	0.706	0.414
164.860	0.706	0.413
164.896	0.707	0.417
164.960	0.706	0.416
164.996	0.706	0.416
165.028	0.706	0.416
165.060	0.707	0.415
165.096	0.707	0.415
165.128	0.707	0.416
165.160	0.708	0.415
165.196	0.709	0.415
165.228	0.710	0.413
165.260	0.710	0.412
165.296	0.710	0.414
165.328	0.710	0.411
165.360	0.709	0.414
165.396	0.711	0.412
165.428	0.710	0.414
165.460	0.710	0.410
165.496	0.711	0.413
165.528	0.711	0.415
165.560	0.713	0.417
165.596	0.710	0.416
165.628	0.710	0.418
165.660	0.711	0.420
165.696	0.710	0.420
165.728	0.713	0.422
165.760	0.711	0.420
165.796	0.713	0.423
165.828	0.713	0.420
165.860	0.715	0.423
165.896	0.715	0.422
165.928	0.715	0.423
165.960	0.715	0.422
165.996	0.717	0.418
166.028	0.718	0.418
166.060	0.719	0.418
166.096	0.717	0.419
166.128	0.716	0.417
166.160	0.714	0.416
166.196	0.715	0.416
166.228	0.714	0.413
166.260	0.714	0.413
166.296	0.714	0.413
166.328	0.715	0.410
166.360	0.713	0.413
166.392	0.712	0.415
166.428	0.711	0.415
166.460	0.711	0.414
166.492	0.711	0.414
166.528	0.713	0.415
166.560	0.714	0.418
166.592	0.714	0.417
166.628	0.714	0.417
166.660	0.715	0.416
166.692	0.714	0.420
166.728	0.714	0.418
166.760	0.717	0.417
166.792	0.716	0.418
166.828	0.714	0.421
166.860	0.717	0.417
166.892	0.715	0.419
166.928	0.713	0.418
166.960	0.714	0.421
166.992	0.716	0.421
167.028	0.716	0.421
167.060	0.716	0.420
167.092	0.716	0.419
167.128	0.716	0.419
167.160	0.716	0.418
167.192	0.715	0.418
167.228	0.716	0.417
167.260	0.716	0.415
167.292	0.717	0.417
167.328	0.718	0.418
167.360	0.719	0.418
167.392	0.717	0.418
167.428	0.719	0.419
167.460	0.717	0.421
167.492	0.573	0.473
167.660	0.466	0.500
167.692	0.463	0.496
167.728	0.456	0.490
167.760	0.448	0.492
167.792	0.446	0.488
167.828	0.444	0.486
167.860	0.444	0.483
167.892	0.444	0.483
167.928	0.444	0.484
167.960	0.443	0.480
167.992	0.443	0.480
168.028	0.443	0.478
168.060	0.442	0.481
168.092	0.441	0.477
168.128	0.441	0.477
168.160	0.439	0.475
168.192	0.438	0.482
168.228	0.443	0.477
168.292	0.720	0.452
168.328	0.721	0.452
168.360	0.722	0.455
168.392	0.721	0.458
168.428	0.719	0.460
168.460	0.719	0.464
168.492	0.720	0.462
168.528	0.720	0.465
168.560	0.720	0.467
168.592	0.720	0.471
168.628	0.721	0.474
168.660	0.720	0.473
168.692	0.719	0.475
168.728	0.721	0.476
168.760	0.622	0.448
168.792	0.488	0.424
168.828	0.486	0.427
168.860	0.485	0.430
168.892	0.485	0.431
168.928	0.485	0.431
168.960	0.482	0.432
168.992	0.483	0.431
169.028	0.484	0.430
169.060	0.486	0.432
169.092	0.486	0.435
169.128	0.487	0.435
169.160	0.484	0.431
169.192	0.485	0.431
169.228	0.486	0.435
169.260	0.484	0.440
169.292	0.484	0.437
169.328	0.484	0.439
169.360	0.486	0.440
169.392	0.486	0.441
169.428	0.486	0.440
169.460	0.486	0.443
169.492	0.624	0.451
169.528	0.740	0.469
169.560	0.743	0.467
169.592	0.743	0.469
169.628	0.743	0.467
169.660	0.742	0.468
169.692	0.741	0.470
169.728	0.741	0.470
169.760	0.742	0.470
169.792	0.742	0.470
169.828	0.741	0.470
169.860	0.742	0.468
169.892	0.740	0.468
169.928	0.741	0.468
169.960	0.740	0.468
169.992	0.739	0.466
170.028	0.740	0.466
170.060	0.739	0.467
170.092	0.738	0.469
170.128	0.745	0.467
170.160	0.776	0.481
170.328	0.761	0.548
170.360	0.752	0.542
170.392	0.746	0.534
170.428	0.742	0.528
170.460	0.739	0.526
170.492	0.737	0.523
170.528	0.736	0.519
170.560	0.736	0.516
170.592	0.735	0.518
170.628	0.734	0.515
170.660	0.735	0.517
170.692	0.735	0.519
170.728	0.735	0.520
170.760	0.485	0.479
170.792	0.419	0.466
170.828	0.419	0.467
170.860	0.418	0.475
170.892	0.419	0.473
170.928	0.420	0.474
170.960	0.421	0.472
170.992	0.420	0.473
171.028	0.419	0.472
171.060	0.420	0.475
171.092	0.420	0.475
171.128	0.421	0.473
171.160	0.422	0.476
171.192	0.420	0.474
171.228	0.419	0.474
171.260	0.421	0.472
171.292	0.421	0.477
171.328	0.421	0.479
171.360	0.421	0.478
171.392	0.420	0.479
171.428	0.458	0.449
171.460	0.459	0.457
171.492	0.459	0.454
171.528	0.459	0.455
171.560	0.459	0.453
171.628	0.460	0.456
171.660	0.461	0.455
171.692	0.461	0.454
171.728	0.461	0.451
171.760	0.460	0.453
171.792	0.462	0.454
171.828	0.454	0.449
171.860	0.446	0.444
171.892	0.444	0.446
171.928	0.443	0.444
171.960	0.444	0.441
171.992	0.443	0.443
172.028	0.442	0.442
172.060	0.442	0.444
172.092	0.440	0.445
172.128	0.442	0.444
172.160	0.441	0.446
172.192	0.440	0.447
172.228	0.424	0.515
172.260	0.423	0.515
172.292	0.424	0.511
172.328	0.422	0.517
172.360	0.422	0.516
172.392	0.422	0.518
172.428	0.422	0.517
172.460	0.422	0.520
172.492	0.424	0.514
172.528	0.422	0.512
172.560	0.424	0.511
172.592	0.425	0.512
172.628	0.424	0.513
172.660	0.427	0.512
172.692	0.451	0.484
172.892	0.455	0.524
172.928	0.447	0.516
172.960	0.441	0.513
172.992	0.438	0.511
173.028	0.438	0.510
173.060	0.437	0.502
173.092	0.435	0.500
173.128	0.436	0.501
173.160	0.437	0.499
173.192	0.436	0.500
173.228	0.437	0.498
173.260	0.435	0.497
173.292	0.432	0.495
173.328	0.433	0.502
173.360	0.431	0.503
173.392	0.434	0.501
173.428	0.434	0.499
173.460	0.434	0.503
173.492	0.434	0.502
173.528	0.434	0.505
173.560	0.436	0.500
173.592	0.435	0.505
173.628	0.436	0.501
173.660	0.435	0.504
173.692	0.434	0.501
173.728	0.435	0.501
173.760	0.437	0.499
173.792	0.581	0.497
173.828	0.654	0.481
173.860	0.655	0.483
173.892	0.656	0.486
