time	x_norm	y_norm
168.792	0.742	0.517
168.828	0.743	0.521
168.860	0.744	0.522
168.892	0.745	0.519
168.928	0.746	0.518
168.960	0.746	0.520
168.992	0.746	0.517
169.028	0.747	0.515
169.060	0.746	0.517
169.092	0.747	0.516
169.128	0.748	0.515
169.160	0.748	0.511
169.192	0.747	0.513
169.228	0.747	0.508
169.260	0.747	0.508
169.292	0.682	0.489
169.328	0.674	0.489
169.360	0.673	0.486
169.392	0.694	0.466
169.592	0.729	0.541
169.628	0.726	0.539
169.660	0.722	0.536
169.692	0.718	0.530
169.728	0.716	0.526
169.760	0.713	0.521
169.792	0.710	0.518
169.828	0.710	0.513
169.860	0.710	0.510
169.892	0.708	0.507
169.928	0.706	0.508
169.960	0.704	0.510
169.992	0.769	0.503
170.060	0.767	0.503
170.092	0.767	0.504
170.128	0.767	0.510
170.160	0.765	0.514
170.192	0.765	0.514
170.228	0.765	0.514
170.260	0.765	0.512
170.292	0.765	0.512
170.328	0.767	0.512
170.360	0.765	0.512
170.392	0.766	0.513
170.428	0.727	0.532
170.492	0.712	0.538
170.528	0.713	0.538
170.560	0.713	0.540
170.592	0.714	0.537
170.628	0.714	0.535
170.660	0.714	0.539
170.692	0.713	0.537
170.728	0.714	0.538
170.760	0.714	0.537
170.792	0.714	0.537
170.828	0.714	0.537
170.860	0.716	0.539
170.892	0.715	0.542
170.928	0.715	0.539
170.960	0.715	0.540
170.992	0.715	0.539
171.028	0.716	0.541
171.060	0.716	0.541
171.092	0.748	0.528
171.128	0.756	0.526
171.160	0.759	0.526
171.192	0.761	0.524
171.228	0.763	0.524
171.260	0.764	0.526
171.292	0.764	0.530
171.328	0.765	0.528
171.360	0.764	0.527
171.392	0.764	0.527
171.428	0.766	0.530
171.460	0.766	0.531
171.492	0.719	0.524
171.528	0.707	0.526
171.560	0.708	0.526
171.592	0.707	0.528
171.660	0.708	0.529
171.692	0.707	0.531
171.728	0.707	0.532
171.760	0.707	0.534
171.792	0.708	0.533
171.828	0.708	0.534
171.860	0.708	0.532
171.892	0.708	0.531
171.928	0.709	0.536
171.960	0.708	0.536
171.992	0.709	0.536
172.028	0.708	0.539
172.060	0.708	0.543
172.092	0.709	0.546
172.128	0.712	0.547
172.160	0.711	0.553
172.192	0.713	0.554
172.228	0.715	0.553
172.260	0.716	0.553
172.292	0.780	0.562
172.328	0.782	0.559
172.360	0.784	0.562
172.392	0.784	0.560
172.428	0.784	0.561
172.460	0.785	0.558
172.492	0.784	0.556
172.528	0.785	0.557
172.560	0.785	0.557
172.592	0.786	0.558
172.628	0.784	0.556
172.660	0.782	0.559
172.692	0.782	0.562
172.728	0.783	0.562
172.760	0.784	0.559
172.792	0.782	0.559
172.828	0.784	0.563
172.860	0.783	0.562
172.892	0.783	0.563
172.928	0.781	0.559
172.960	0.782	0.561
172.992	0.782	0.558
173.028	0.782	0.557
173.060	0.782	0.557
173.092	0.783	0.556
173.128	0.784	0.552
173.160	0.784	0.554
173.192	0.785	0.550
173.228	0.784	0.550
173.260	0.739	0.545
173.292	0.714	0.546
173.328	0.713	0.545
173.360	0.712	0.545
173.392	0.711	0.548
173.428	0.711	0.548
173.460	0.710	0.550
173.492	0.711	0.550
173.528	0.712	0.547
173.560	0.712	0.551
173.592	0.712	0.550
173.628	0.713	0.547
173.660	0.713	0.548
173.692	0.714	0.549
173.728	0.716	0.548
173.760	0.715	0.548
173.792	0.715	0.547
173.828	0.715	0.549
173.860	0.715	0.551
173.892	0.715	0.550
173.928	0.715	0.551
173.960	0.741	0.508
174.128	0.762	0.600
174.160	0.755	0.596
174.192	0.750	0.586
174.228	0.745	0.579
174.260	0.742	0.572
174.292	0.740	0.568
174.328	0.738	0.564
174.360	0.738	0.562
174.392	0.738	0.562
174.428	0.738	0.560
174.460	0.738	0.559
174.492	0.735	0.560
174.528	0.736	0.562
174.560	0.735	0.562
174.592	0.733	0.565
174.628	0.729	0.564
174.660	0.732	0.565
174.692	0.732	0.565
174.728	0.729	0.564
174.760	0.730	0.564
174.792	0.730	0.564
174.828	0.731	0.565
174.860	0.731	0.561
174.892	0.732	0.562
174.928	0.733	0.561
174.992	0.735	0.536
175.028	0.735	0.537
175.060	0.736	0.536
175.092	0.736	0.537
175.128	0.736	0.534
175.160	0.737	0.534
175.192	0.737	0.538
175.228	0.737	0.537
175.260	0.737	0.535
175.292	0.735	0.535
175.328	0.736	0.533
175.360	0.737	0.534
175.392	0.736	0.534
175.428	0.516	0.522
175.460	0.470	0.514
175.492	0.467	0.517
175.528	0.467	0.520
175.560	0.465	0.522
175.592	0.465	0.527
175.628	0.464	0.526
175.660	0.462	0.527
175.692	0.463	0.530
175.728	0.463	0.529
175.760	0.463	0.534
175.792	0.463	0.537
175.828	0.461	0.533
175.860	0.461	0.539
175.892	0.461	0.537
175.928	0.463	0.535
175.960	0.657	0.502
175.992	0.714	0.498
176.028	0.715	0.495
176.060	0.717	0.499
176.092	0.719	0.505
176.128	0.718	0.503
176.160	0.719	0.501
176.192	0.717	0.500
176.228	0.719	0.501
176.260	0.720	0.500
176.292	0.720	0.496
176.328	0.729	0.490
176.360	0.769	0.547
176.552	0.753	0.574
176.568	0.749	0.564
176.592	0.744	0.559
176.628	0.740	0.554
176.660	0.737	0.555
176.692	0.736	0.552
176.728	0.735	0.549
176.760	0.733	0.546
176.792	0.731	0.546
176.828	0.731	0.546
176.860	0.730	0.546
176.892	0.730	0.545
176.928	0.729	0.548
176.960	0.729	0.550
176.992	0.746	0.543
177.028	0.761	0.543
177.060	0.762	0.548
177.092	0.763	0.550
177.128	0.765	0.552
177.160	0.765	0.554
177.192	0.765	0.556
177.228	0.765	0.559
177.260	0.765	0.563
177.292	0.763	0.560
177.328	0.766	0.561
177.360	0.766	0.562
177.392	0.766	0.559
177.428	0.764	0.558
177.460	0.764	0.565
177.492	0.764	0.563
177.528	0.764	0.565
177.560	0.762	0.564
177.592	0.711	0.583
177.628	0.710	0.582
177.660	0.708	0.582
177.692	0.707	0.580
177.728	0.710	0.579
177.760	0.711	0.580
177.792	0.710	0.580
177.828	0.709	0.581
177.860	0.710	0.581
177.892	0.709	0.580
177.928	0.709	0.581
177.960	0.710	0.581
177.992	0.712	0.585
178.028	0.711	0.584
178.060	0.711	0.588
178.092	0.710	0.588
178.128	0.730	0.576
178.160	0.760	0.575
178.192	0.762	0.584
178.228	0.762	0.580
178.260	0.762	0.584
178.328	0.762	0.584
178.360	0.762	0.582
178.392	0.762	0.586
178.428	0.762	0.584
178.460	0.762	0.585
178.492	0.761	0.584
178.528	0.761	0.584
178.560	0.785	0.554
178.692	0.799	0.597
178.760	0.780	0.599
178.792	0.774	0.596
178.828	0.771	0.590
178.860	0.770	0.586
178.892	0.767	0.576
178.928	0.768	0.577
178.960	0.767	0.574
178.992	0.764	0.568
179.028	0.762	0.566
179.060	0.761	0.564
179.092	0.752	0.560
179.128	0.490	0.525
179.160	0.458	0.522
179.192	0.458	0.526
179.228	0.456	0.533
179.260	0.457	0.532
179.292	0.456	0.532
179.328	0.455	0.538
179.360	0.455	0.538
179.392	0.455	0.539
179.428	0.456	0.539
179.460	0.455	0.544
179.492	0.455	0.542
179.528	0.454	0.546
179.560	0.453	0.550
179.592	0.454	0.548
179.628	0.455	0.549
179.660	0.457	0.553
179.692	0.458	0.548
179.728	0.466	0.540
179.760	0.465	0.541
179.792	0.464	0.540
179.828	0.466	0.538
179.860	0.467	0.540
179.892	0.469	0.542
179.928	0.469	0.540
179.960	0.471	0.541
179.992	0.472	0.540
180.028	0.473	0.539
180.060	0.421	0.563
180.092	0.421	0.559
180.128	0.422	0.557
180.160	0.420	0.558
180.192	0.420	0.563
180.228	0.421	0.561
180.260	0.421	0.562
180.292	0.422	0.562
180.328	0.421	0.563
180.360	0.421	0.558
180.392	0.422	0.557
180.428	0.422	0.559
180.460	0.425	0.555
180.492	0.423	0.556
180.528	0.423	0.560
180.560	0.422	0.560
180.592	0.423	0.559
180.628	0.422	0.559
180.660	0.422	0.559
180.692	0.420	0.561
180.728	0.422	0.558
180.760	0.422	0.559
180.792	0.422	0.562
180.828	0.423	0.559
180.860	0.423	0.558
180.892	0.422	0.555
180.928	0.424	0.556
180.960	0.423	0.555
180.992	0.423	0.556
181.028	0.428	0.553
181.092	0.444	0.550
181.128	0.446	0.552
181.160	0.444	0.554
181.192	0.444	0.552
181.228	0.445	0.557
181.260	0.447	0.553
181.292	0.449	0.556
181.328	0.448	0.556
181.360	0.447	0.553
181.392	0.446	0.552
181.428	0.446	0.553
181.460	0.445	0.557
181.492	0.445	0.557
181.528	0.445	0.557
181.560	0.446	0.559
181.592	0.446	0.562
181.660	0.442	0.562
181.728	0.424	0.551
181.760	0.425	0.552
181.792	0.425	0.552
181.828	0.424	0.554
181.860	0.425	0.554
181.892	0.426	0.554
181.928	0.424	0.556
181.960	0.425	0.554
181.992	0.435	0.543
182.192	0.450	0.577
182.228	0.446	0.572
182.260	0.441	0.570
182.292	0.438	0.567
182.328	0.435	0.562
182.360	0.432	0.560
182.392	0.432	0.557
182.428	0.434	0.555
182.460	0.434	0.554
182.492	0.435	0.551
182.528	0.433	0.549
182.560	0.432	0.553
182.592	0.431	0.555
182.628	0.429	0.556
182.660	0.429	0.556
182.692	0.426	0.561
182.728	0.428	0.561
182.760	0.426	0.562
182.792	0.426	0.558
182.828	0.427	0.562
182.860	0.425	0.558
182.892	0.426	0.559
182.928	0.426	0.559
182.960	0.427	0.556
182.992	0.427	0.560
183.028	0.429	0.560
183.060	0.429	0.557
183.092	0.430	0.557
183.128	0.431	0.555
183.160	0.433	0.551
183.192	0.433	0.551
183.228	0.434	0.548
183.260	0.435	0.549
183.292	0.435	0.550
183.328	0.435	0.548
183.360	0.434	0.552
183.392	0.436	0.555
183.428	0.436	0.555
183.460	0.437	0.553
183.492	0.437	0.555
183.528	0.438	0.558
183.560	0.439	0.561
183.592	0.437	0.559
183.628	0.438	0.557
183.660	0.438	0.553
183.692	0.439	0.552
183.728	0.440	0.553
183.760	0.439	0.550
183.792	0.442	0.552
183.828	0.443	0.550
183.860	0.443	0.551
183.892	0.445	0.548
183.928	0.446	0.546
183.960	0.445	0.548
183.992	0.445	0.545
184.028	0.444	0.542
184.060	0.443	0.549
184.092	0.444	0.549
184.128	0.444	0.548
184.160	0.444	0.546
184.192	0.492	0.533
184.228	0.715	0.496
184.260	0.720	0.498
184.292	0.722	0.503
184.328	0.725	0.501
184.360	0.726	0.502
184.392	0.727	0.501
184.428	0.725	0.503
184.460	0.725	0.503
184.492	0.725	0.506
184.528	0.724	0.505
184.560	0.724	0.501
184.592	0.722	0.502
184.628	0.722	0.500
184.660	0.755	0.541
184.692	0.757	0.544
184.728	0.756	0.545
184.760	0.757	0.545
184.792	0.757	0.544
184.828	0.758	0.544
184.860	0.758	0.547
184.892	0.758	0.551
184.928	0.758	0.551
184.992	0.758	0.552
185.028	0.758	0.553
185.060	0.758	0.555
185.092	0.760	0.555
185.128	0.773	0.531
185.328	0.791	0.570
185.360	0.789	0.567
185.392	0.784	0.566
185.428	0.781	0.563
185.460	0.779	0.563
185.492	0.777	0.561
185.528	0.777	0.558
185.560	0.775	0.556
185.592	0.775	0.551
185.628	0.774	0.552
185.660	0.773	0.550
185.692	0.770	0.555
185.728	0.769	0.551
185.792	0.593	0.530
185.860	0.580	0.535
185.892	0.577	0.538
185.928	0.575	0.538
185.960	0.575	0.538
185.992	0.576	0.536
186.028	0.574	0.536
186.060	0.576	0.537
186.092	0.577	0.538
186.128	0.577	0.534
186.160	0.619	0.523
186.192	0.744	0.502
186.228	0.747	0.511
186.260	0.747	0.512
186.292	0.748	0.514
186.328	0.748	0.515
186.360	0.749	0.518
186.392	0.748	0.517
186.428	0.747	0.515
186.460	0.748	0.519
186.492	0.749	0.517
186.528	0.751	0.517
186.560	0.751	0.521
186.592	0.751	0.523
186.628	0.752	0.517
186.660	0.753	0.518
186.692	0.753	0.522
186.728	0.752	0.519
186.760	0.753	0.517
186.792	0.754	0.522
186.828	0.753	0.519
186.860	0.753	0.523
186.892	0.752	0.519
186.928	0.753	0.522
186.960	0.753	0.519
186.992	0.753	0.515
187.028	0.764	0.520
187.060	0.771	0.529
187.092	0.776	0.532
187.128	0.778	0.529
187.160	0.779	0.531
187.192	0.779	0.530
187.228	0.778	0.532
187.260	0.778	0.533
187.292	0.778	0.533
187.328	0.778	0.530
187.360	0.779	0.530
187.392	0.778	0.531
187.428	0.778	0.528
187.460	0.781	0.532
187.492	0.780	0.537
187.528	0.781	0.538
187.560	0.781	0.540
187.592	0.780	0.543
187.628	0.781	0.541
187.660	0.734	0.550
187.692	0.734	0.552
187.728	0.733	0.554
187.760	0.733	0.552
187.792	0.733	0.555
187.828	0.733	0.557
187.860	0.733	0.559
187.892	0.733	0.559
187.928	0.733	0.562
187.960	0.734	0.559
187.992	0.734	0.564
188.028	0.742	0.553
188.228	0.490	0.614
188.260	0.485	0.608
188.328	0.476	0.608
188.360	0.471	0.607
188.392	0.471	0.599
188.428	0.470	0.597
188.460	0.467	0.595
188.492	0.466	0.597
188.528	0.465	0.593
188.560	0.465	0.597
188.592	0.462	0.596
188.628	0.457	0.601
188.660	0.456	0.601
188.692	0.455	0.602
188.728	0.454	0.601
188.760	0.452	0.603
188.792	0.456	0.603
188.828	0.457	0.601
188.860	0.456	0.603
188.892	0.457	0.602
188.928	0.455	0.600
188.960	0.456	0.603
188.992	0.454	0.603
189.028	0.481	0.556
189.060	0.483	0.557
189.092	0.481	0.554
189.128	0.481	0.557
189.160	0.481	0.554
189.192	0.480	0.555
189.228	0.481	0.555
189.260	0.482	0.554
189.292	0.483	0.554
189.328	0.481	0.555
189.360	0.483	0.556
189.392	0.481	0.556
189.428	0.481	0.558
189.460	0.482	0.556
189.492	0.482	0.553
189.528	0.583	0.534
189.560	0.615	0.537
189.592	0.617	0.537
189.628	0.619	0.539
189.660	0.624	0.545
189.692	0.625	0.547
189.728	0.628	0.548
189.760	0.714	0.552
189.792	0.716	0.553
189.828	0.718	0.556
189.860	0.720	0.559
189.892	0.721	0.555
189.928	0.725	0.557
189.960	0.724	0.557
189.992	0.723	0.554
190.028	0.725	0.552
190.060	0.725	0.550
190.092	0.726	0.553
190.128	0.727	0.553
190.160	0.729	0.553
190.192	0.731	0.552
190.228	0.764	0.563
190.260	0.765	0.562
190.292	0.766	0.564
190.328	0.767	0.562
190.360	0.767	0.561
190.392	0.765	0.557
190.428	0.766	0.561
190.460	0.765	0.559
190.492	0.765	0.559
190.528	0.765	0.561
190.560	0.765	0.560
190.592	0.765	0.564
190.628	0.766	0.560
190.660	0.765	0.559
190.692	0.764	0.559
190.728	0.765	0.559
190.760	0.764	0.560
190.792	0.764	0.565
190.828	0.763	0.567
190.860	0.764	0.570
190.892	0.765	0.568
190.928	0.717	0.547
190.960	0.679	0.538
190.992	0.678	0.542
191.028	0.678	0.540
191.060	0.680	0.543
191.092	0.680	0.540
191.128	0.681	0.544
191.160	0.680	0.543
191.192	0.682	0.543
191.228	0.713	0.494
191.392	0.743	0.598
191.428	0.736	0.593
191.460	0.730	0.589
191.492	0.727	0.584
191.528	0.726	0.587
191.560	0.724	0.583
191.592	0.722	0.581
191.660	0.719	0.573
191.692	0.718	0.575
191.728	0.719	0.573
191.760	0.716	0.571
191.792	0.717	0.578
191.828	0.715	0.576
191.860	0.713	0.579
191.892	0.711	0.579
191.928	0.723	0.523
191.960	0.722	0.525
191.992	0.725	0.527
192.028	0.725	0.526
192.060	0.727	0.524
192.092	0.727	0.533
192.124	0.692	0.531
192.160	0.552	0.541
192.192	0.526	0.544
192.224	0.524	0.547
192.260	0.524	0.546
192.292	0.523	0.550
192.324	0.523	0.552
192.360	0.523	0.549
192.392	0.522	0.548
192.424	0.523	0.549
192.460	0.522	0.549
192.492	0.522	0.548
192.524	0.519	0.552
192.560	0.526	0.548
192.592	0.556	0.545
192.624	0.557	0.540
192.660	0.558	0.542
192.692	0.557	0.543
192.724	0.558	0.545
192.760	0.557	0.548
192.792	0.558	0.549
192.824	0.559	0.549
192.860	0.556	0.545
192.892	0.557	0.544
192.924	0.557	0.541
192.960	0.558	0.539
192.992	0.558	0.542
193.024	0.563	0.541
193.060	0.616	0.540
193.092	0.617	0.537
193.124	0.617	0.543
193.160	0.619	0.542
193.192	0.625	0.536
193.392	0.784	0.595
193.424	0.775	0.592
193.460	0.769	0.589
193.492	0.767	0.587
193.524	0.763	0.582
193.560	0.763	0.583
193.592	0.762	0.574
193.624	0.762	0.574
193.660	0.761	0.574
193.692	0.761	0.566
193.724	0.760	0.569
193.760	0.760	0.569
193.792	0.760	0.570
193.824	0.758	0.575
193.860	0.758	0.578
193.892	0.758	0.578
193.924	0.757	0.577
193.960	0.758	0.579
193.992	0.758	0.576
194.024	0.757	0.574
194.060	0.758	0.575
194.092	0.758	0.577
194.124	0.759	0.575
194.160	0.757	0.571
194.192	0.757	0.571
194.224	0.758	0.568
194.260	0.759	0.565
194.292	0.752	0.561
194.324	0.723	0.552
194.360	0.724	0.551
194.392	0.725	0.546
194.424	0.725	0.547
194.460	0.726	0.546
194.492	0.725	0.542
194.524	0.727	0.548
194.560	0.727	0.548
194.592	0.728	0.546
194.624	0.729	0.548
194.660	0.730	0.545
194.692	0.729	0.543
194.724	0.729	0.545
194.760	0.731	0.544
194.792	0.730	0.546
194.824	0.728	0.552
194.860	0.726	0.554
194.892	0.724	0.551
194.924	0.724	0.552
194.992	0.726	0.552
195.024	0.726	0.553
195.060	0.726	0.553
195.092	0.727	0.555
195.124	0.728	0.553
195.160	0.728	0.554
195.192	0.727	0.555
195.224	0.597	0.523
195.260	0.451	0.496
195.324	0.447	0.497
195.360	0.446	0.500
195.392	0.446	0.499
195.424	0.445	0.502
195.460	0.444	0.504
195.492	0.445	0.508
195.524	0.445	0.517
195.560	0.443	0.518
195.592	0.442	0.519
195.624	0.442	0.519
195.660	0.442	0.521
195.692	0.442	0.515
195.724	0.442	0.518
195.760	0.441	0.520
195.792	0.443	0.521
195.824	0.444	0.519
195.860	0.443	0.518
195.892	0.444	0.518
195.924	0.444	0.521
195.960	0.444	0.515
195.992	0.444	0.513
196.024	0.445	0.515
196.060	0.444	0.514
196.092	0.445	0.514
196.124	0.446	0.514
196.160	0.559	0.527
196.192	0.706	0.549
196.392	0.737	0.547
196.424	0.731	0.542
196.460	0.724	0.534
196.492	0.721	0.533
196.524	0.721	0.528
196.560	0.719	0.527
196.592	0.717	0.525
196.624	0.717	0.520
196.660	0.717	0.518
196.692	0.716	0.516
196.724	0.715	0.512
196.760	0.714	0.517
196.792	0.711	0.523
196.824	0.710	0.524
196.860	0.707	0.523
196.892	0.707	0.527
196.924	0.709	0.533
196.960	0.709	0.527
196.992	0.699	0.530
197.024	0.629	0.525
197.060	0.627	0.528
197.092	0.627	0.530
197.124	0.625	0.531
197.160	0.624	0.534
197.192	0.626	0.539
197.224	0.626	0.540
197.260	0.625	0.539
197.292	0.626	0.540
197.324	0.626	0.536
197.360	0.627	0.539
197.392	0.627	0.536
197.424	0.592	0.516
197.460	0.589	0.514
197.492	0.589	0.513
197.524	0.589	0.517
197.560	0.589	0.515
197.592	0.590	0.519
197.624	0.590	0.516
197.660	0.624	0.524
197.692	0.660	0.527
197.724	0.661	0.525
197.760	0.662	0.531
197.792	0.662	0.529
197.824	0.663	0.528
197.860	0.663	0.530
197.892	0.664	0.531
197.924	0.666	0.530
197.960	0.665	0.527
197.992	0.667	0.532
198.024	0.667	0.528
198.060	0.668	0.527
198.092	0.669	0.527
198.124	0.668	0.528
198.160	0.667	0.527
198.192	0.668	0.529
198.224	0.661	0.525
198.260	0.567	0.477
198.324	0.570	0.481
198.360	0.572	0.478
198.392	0.573	0.478
198.424	0.574	0.477
198.460	0.573	0.476
198.492	0.573	0.478
198.524	0.576	0.478
198.560	0.575	0.474
198.592	0.576	0.475
198.624	0.576	0.473
198.660	0.574	0.474
198.692	0.575	0.474
198.724	0.576	0.476
198.760	0.575	0.478
198.792	0.576	0.476
198.824	0.575	0.473
198.860	0.575	0.475
198.892	0.573	0.472
198.924	0.574	0.477
198.960	0.576	0.473
198.992	0.577	0.475
199.024	0.576	0.472
199.060	0.577	0.475
199.092	0.576	0.470
199.124	0.576	0.474
199.160	0.577	0.474
199.192	0.576	0.472
199.224	0.542	0.465
199.260	0.538	0.465
199.292	0.537	0.469
199.324	0.537	0.466
199.360	0.536	0.466
199.392	0.535	0.466
199.424	0.536	0.466
199.460	0.533	0.469
199.492	0.534	0.470
199.524	0.534	0.471
199.560	0.534	0.473
199.592	0.533	0.473
199.624	0.532	0.475
199.660	0.532	0.479
199.692	0.531	0.482
199.724	0.532	0.485
199.760	0.530	0.488
199.792	0.529	0.491
199.824	0.530	0.490
199.860	0.531	0.488
199.892	0.531	0.488
199.924	0.530	0.488
199.960	0.530	0.486
199.992	0.532	0.487
200.024	0.532	0.487
200.060	0.530	0.485
200.092	0.531	0.489
200.124	0.532	0.489
200.160	0.535	0.490
200.192	0.533	0.490
200.224	0.533	0.487
200.260	0.533	0.488
200.292	0.535	0.488
200.324	0.534	0.493
200.360	0.535	0.492
200.392	0.535	0.492
200.424	0.536	0.495
200.460	0.538	0.496
200.492	0.538	0.493
200.524	0.545	0.492
200.560	0.606	0.477
200.724	0.723	0.536
200.760	0.715	0.530
200.792	0.708	0.527
200.824	0.706	0.526
200.860	0.706	0.519
200.892	0.706	0.524
200.924	0.735	0.524
200.960	0.759	0.541
200.992	0.760	0.543
201.024	0.758	0.540
201.060	0.759	0.539
201.092	0.759	0.536
201.124	0.759	0.541
201.160	0.757	0.546
201.192	0.755	0.547
201.224	0.755	0.547
201.260	0.754	0.544
201.292	0.752	0.541
201.324	0.751	0.540
201.360	0.751	0.541
201.392	0.750	0.539
201.424	0.750	0.538
201.460	0.749	0.535
201.492	0.750	0.535
201.524	0.750	0.534
201.560	0.750	0.535
201.592	0.751	0.535
201.660	0.753	0.531
201.692	0.753	0.529
201.724	0.754	0.528
201.760	0.755	0.526
201.792	0.755	0.522
201.824	0.754	0.523
201.860	0.754	0.523
201.892	0.755	0.520
201.924	0.755	0.521
201.960	0.755	0.523
201.992	0.757	0.524
202.024	0.755	0.522
202.060	0.754	0.522
202.092	0.754	0.524
202.124	0.755	0.527
202.160	0.754	0.524
202.192	0.754	0.524
202.224	0.754	0.522
202.260	0.755	0.525
202.292	0.754	0.522
202.324	0.754	0.521
202.360	0.756	0.517
202.392	0.755	0.517
202.424	0.755	0.519
202.460	0.754	0.521
202.492	0.753	0.521
202.524	0.753	0.519
202.560	0.753	0.519
202.592	0.753	0.520
202.624	0.752	0.520
202.660	0.753	0.518
202.692	0.752	0.525
202.724	0.752	0.523
202.760	0.753	0.521
202.792	0.752	0.522
202.824	0.752	0.518
202.860	0.752	0.519
202.892	0.751	0.519
202.924	0.759	0.510
203.092	0.781	0.555
203.160	0.767	0.545
203.192	0.764	0.541
203.224	0.761	0.536
203.260	0.756	0.532
203.292	0.756	0.532
203.324	0.755	0.535
203.360	0.754	0.529
203.392	0.753	0.528
203.424	0.753	0.526
203.460	0.753	0.528
203.492	0.751	0.533
203.524	0.751	0.537
203.560	0.750	0.543
203.592	0.749	0.545
203.624	0.748	0.543
203.660	0.749	0.544
203.692	0.749	0.540
203.724	0.748	0.546
203.760	0.749	0.546
203.792	0.748	0.544
203.824	0.748	0.548
203.860	0.749	0.546
203.892	0.749	0.543
203.924	0.749	0.542
203.960	0.749	0.545
203.992	0.747	0.543
204.024	0.747	0.543
204.060	0.748	0.541
204.092	0.748	0.540
204.124	0.750	0.542
204.160	0.748	0.538
204.192	0.730	0.532
204.224	0.537	0.516
204.292	0.521	0.518
204.324	0.521	0.520
204.360	0.522	0.519
204.392	0.524	0.519
204.424	0.524	0.517
204.460	0.522	0.520
204.492	0.522	0.518
204.524	0.522	0.519
204.560	0.522	0.518
204.592	0.523	0.519
204.624	0.520	0.520
204.660	0.521	0.519
204.692	0.522	0.520
204.724	0.521	0.521
204.760	0.519	0.519
204.792	0.520	0.520
204.824	0.520	0.520
204.860	0.518	0.521
204.892	0.519	0.523
204.924	0.519	0.523
204.992	0.519	0.524
205.024	0.520	0.518
205.060	0.520	0.517
205.092	0.521	0.518
205.124	0.525	0.518
205.160	0.733	0.492
205.192	0.737	0.492
205.224	0.737	0.492
205.260	0.737	0.492
205.292	0.737	0.494
205.324	0.737	0.498
205.360	0.736	0.495
205.392	0.737	0.499
205.424	0.736	0.497
205.460	0.737	0.497
205.492	0.736	0.498
205.524	0.734	0.499
205.560	0.733	0.499
205.592	0.732	0.498
205.624	0.733	0.497
205.660	0.733	0.497
205.692	0.734	0.499
205.724	0.732	0.499
205.760	0.734	0.501
205.792	0.734	0.501
205.824	0.733	0.504
205.860	0.733	0.507
205.892	0.729	0.498
205.924	0.612	0.474
205.960	0.609	0.473
205.992	0.607	0.477
206.024	0.613	0.476
206.192	0.499	0.509
206.224	0.492	0.503
206.260	0.488	0.500
206.292	0.483	0.499
206.324	0.482	0.494
206.360	0.482	0.495
206.392	0.480	0.497
206.424	0.479	0.491
206.460	0.479	0.492
206.492	0.478	0.494
206.524	0.611	0.477
206.560	0.703	0.479
206.624	0.704	0.484
206.660	0.706	0.487
206.692	0.705	0.489
206.724	0.706	0.491
206.761	0.706	0.493
206.792	0.793	0.490
206.824	0.793	0.495
206.860	0.794	0.497
206.892	0.794	0.500
206.924	0.794	0.503
206.960	0.793	0.501
206.992	0.793	0.503
207.024	0.692	0.507
207.060	0.663	0.501
207.092	0.663	0.503
207.124	0.662	0.506
207.160	0.661	0.505
207.192	0.662	0.508
207.224	0.663	0.509
207.260	0.664	0.516
207.292	0.689	0.500
207.524	0.526	0.582
207.560	0.523	0.584
207.592	0.520	0.587
207.624	0.518	0.582
207.660	0.514	0.582
207.692	0.512	0.581
207.724	0.509	0.580
207.760	0.508	0.578
207.792	0.507	0.577
207.824	0.507	0.580
207.860	0.505	0.578
207.892	0.504	0.577
207.924	0.502	0.569
207.960	0.501	0.574
207.992	0.501	0.578
208.024	0.500	0.575
208.060	0.499	0.571
208.092	0.497	0.568
208.124	0.437	0.497
208.160	0.437	0.501
208.192	0.439	0.503
208.224	0.439	0.501
208.260	0.439	0.504
208.324	0.442	0.503
208.360	0.441	0.501
208.392	0.438	0.505
208.424	0.439	0.505
208.460	0.440	0.510
208.492	0.440	0.508
208.524	0.440	0.504
208.560	0.439	0.506
208.592	0.441	0.505
208.624	0.440	0.508
208.660	0.440	0.505
208.692	0.441	0.504
208.724	0.442	0.505
208.760	0.442	0.508
208.792	0.442	0.507
208.824	0.447	0.507
208.860	0.473	0.530
208.892	0.474	0.532
208.924	0.475	0.531
208.960	0.475	0.532
208.992	0.476	0.529
209.024	0.477	0.531
209.060	0.475	0.531
209.092	0.476	0.530
209.124	0.475	0.532
209.160	0.476	0.532
209.192	0.446	0.569
209.224	0.442	0.573
209.260	0.443	0.578
209.292	0.440	0.580
209.324	0.440	0.582
209.360	0.463	0.563
209.524	0.814	0.695
209.560	0.744	0.618
209.624	0.730	0.601
209.660	0.724	0.597
209.692	0.723	0.595
209.724	0.722	0.591
209.760	0.720	0.589
209.792	0.721	0.583
209.824	0.722	0.581
209.860	0.720	0.576
209.892	0.755	0.555
209.924	0.753	0.553
209.960	0.753	0.559
209.992	0.751	0.561
210.024	0.751	0.561
210.060	0.753	0.563
210.092	0.752	0.561
210.124	0.751	0.562
210.160	0.751	0.565
210.192	0.751	0.561
210.224	0.751	0.563
210.260	0.751	0.562
210.292	0.751	0.561
210.324	0.752	0.561
210.360	0.751	0.557
210.392	0.751	0.562
210.424	0.751	0.562
210.460	0.749	0.559
210.492	0.750	0.564
210.524	0.752	0.563
210.560	0.752	0.558
210.592	0.752	0.562
210.624	0.754	0.562
