time	x_norm	y_norm
167.124	0.446	0.557
167.156	0.444	0.554
167.192	0.442	0.556
167.224	0.442	0.554
167.256	0.441	0.553
167.292	0.445	0.551
167.324	0.588	0.525
167.356	0.607	0.533
167.392	0.608	0.533
167.424	0.608	0.535
167.456	0.607	0.537
167.492	0.607	0.537
167.524	0.606	0.537
167.556	0.605	0.537
167.592	0.605	0.535
167.624	0.606	0.534
167.656	0.606	0.531
167.692	0.606	0.528
167.724	0.605	0.527
167.756	0.603	0.527
167.792	0.602	0.529
167.824	0.601	0.529
167.856	0.601	0.526
167.892	0.602	0.527
167.924	0.602	0.523
167.956	0.599	0.527
167.992	0.509	0.656
168.024	0.510	0.668
168.056	0.511	0.679
168.092	0.512	0.678
168.124	0.513	0.679
168.156	0.515	0.679
168.192	0.515	0.676
168.224	0.515	0.674
168.256	0.515	0.672
168.324	0.515	0.671
168.356	0.514	0.669
168.392	0.513	0.669
168.424	0.513	0.671
168.456	0.513	0.669
168.492	0.512	0.668
168.524	0.513	0.669
168.556	0.546	0.560
168.592	0.547	0.564
168.624	0.550	0.562
168.656	0.551	0.563
168.692	0.553	0.565
168.724	0.555	0.564
168.756	0.555	0.564
168.792	0.555	0.565
168.824	0.556	0.561
168.856	0.558	0.545
168.892	0.558	0.543
168.924	0.559	0.541
168.956	0.558	0.543
168.992	0.560	0.543
169.024	0.559	0.545
169.056	0.557	0.547
169.092	0.530	0.552
169.124	0.530	0.557
169.156	0.539	0.552
169.324	0.522	0.579
169.356	0.519	0.576
169.392	0.515	0.567
169.424	0.512	0.557
169.456	0.508	0.553
169.492	0.511	0.554
169.524	0.546	0.541
169.692	0.524	0.562
169.724	0.515	0.545
169.756	0.513	0.539
169.792	0.509	0.531
169.824	0.506	0.528
169.856	0.504	0.527
169.892	0.503	0.529
169.924	0.502	0.527
169.956	0.502	0.527
169.992	0.506	0.530
170.024	0.514	0.545
170.056	0.515	0.553
170.092	0.516	0.552
170.124	0.516	0.553
170.156	0.515	0.555
170.192	0.515	0.559
170.224	0.514	0.560
170.256	0.514	0.560
170.324	0.524	0.568
170.356	0.523	0.569
170.392	0.522	0.569
170.424	0.521	0.568
170.456	0.521	0.568
170.492	0.520	0.569
170.524	0.519	0.568
170.556	0.520	0.567
170.592	0.520	0.568
170.624	0.519	0.570
170.656	0.520	0.570
170.692	0.520	0.570
170.724	0.521	0.575
170.756	0.520	0.576
170.792	0.520	0.573
170.824	0.521	0.572
170.856	0.521	0.570
170.892	0.520	0.568
170.924	0.520	0.568
170.956	0.520	0.569
170.992	0.520	0.573
171.024	0.473	0.569
171.056	0.474	0.569
171.092	0.474	0.565
171.124	0.475	0.563
171.156	0.475	0.561
171.192	0.474	0.560
171.224	0.475	0.560
171.256	0.475	0.561
171.292	0.475	0.562
171.324	0.475	0.562
171.356	0.476	0.565
171.392	0.474	0.564
171.424	0.444	0.570
171.456	0.444	0.568
171.492	0.443	0.564
171.524	0.444	0.563
171.556	0.445	0.560
171.656	0.448	0.558
171.692	0.449	0.557
171.724	0.448	0.553
171.756	0.448	0.554
171.792	0.447	0.554
171.824	0.447	0.554
171.856	0.446	0.556
171.892	0.439	0.555
171.924	0.437	0.554
171.956	0.436	0.554
171.992	0.437	0.549
172.024	0.437	0.551
172.056	0.436	0.550
172.092	0.437	0.549
172.124	0.435	0.548
172.156	0.436	0.547
172.192	0.464	0.549
172.224	0.463	0.550
172.256	0.463	0.550
172.292	0.464	0.551
172.324	0.464	0.550
172.356	0.465	0.550
172.392	0.464	0.548
172.424	0.538	0.535
172.456	0.546	0.541
172.492	0.551	0.537
172.524	0.553	0.537
172.556	0.553	0.536
172.592	0.553	0.538
172.624	0.553	0.538
172.656	0.552	0.537
172.692	0.553	0.536
172.724	0.554	0.537
172.756	0.553	0.537
172.792	0.553	0.543
172.824	0.573	0.547
172.992	0.742	0.605
173.024	0.740	0.600
173.056	0.739	0.594
173.092	0.738	0.585
173.124	0.737	0.579
173.156	0.736	0.573
173.192	0.734	0.568
173.224	0.734	0.566
173.256	0.734	0.561
173.292	0.735	0.561
173.324	0.734	0.561
173.356	0.731	0.561
173.392	0.729	0.561
173.424	0.705	0.538
173.456	0.705	0.543
173.492	0.707	0.543
173.525	0.708	0.544
173.556	0.706	0.547
173.592	0.705	0.549
173.624	0.705	0.550
173.656	0.705	0.551
173.692	0.705	0.550
173.724	0.704	0.546
173.756	0.703	0.545
173.792	0.702	0.546
173.824	0.700	0.546
173.856	0.701	0.547
173.892	0.709	0.545
173.924	0.714	0.541
173.956	0.716	0.543
173.992	0.715	0.542
174.024	0.714	0.543
174.056	0.714	0.545
174.092	0.716	0.544
174.124	0.717	0.544
174.156	0.718	0.545
174.192	0.718	0.541
174.224	0.717	0.540
174.256	0.717	0.536
174.292	0.716	0.536
174.324	0.718	0.536
174.356	0.720	0.534
174.392	0.719	0.537
174.424	0.718	0.537
174.456	0.580	0.541
174.492	0.406	0.543
174.524	0.409	0.542
174.556	0.413	0.544
174.592	0.414	0.543
174.624	0.413	0.540
174.656	0.412	0.541
174.692	0.412	0.541
174.724	0.413	0.542
174.756	0.413	0.544
174.792	0.415	0.542
174.824	0.414	0.544
174.856	0.414	0.542
174.892	0.414	0.539
174.988	0.415	0.541
175.024	0.415	0.541
175.056	0.414	0.538
175.088	0.413	0.535
175.124	0.412	0.534
175.156	0.412	0.538
175.188	0.413	0.541
175.224	0.416	0.541
175.256	0.419	0.542
175.288	0.417	0.540
175.324	0.415	0.538
175.356	0.415	0.539
175.388	0.415	0.540
175.424	0.416	0.540
175.456	0.435	0.541
175.488	0.434	0.546
175.524	0.435	0.548
175.724	0.450	0.607
175.788	0.441	0.574
175.824	0.439	0.564
175.856	0.437	0.558
175.888	0.435	0.551
175.924	0.433	0.547
175.956	0.433	0.546
175.988	0.432	0.545
176.024	0.430	0.547
176.056	0.430	0.548
176.088	0.428	0.550
176.124	0.426	0.554
176.156	0.426	0.554
176.188	0.425	0.554
176.224	0.423	0.554
176.256	0.422	0.555
176.288	0.421	0.557
176.324	0.420	0.555
176.356	0.419	0.555
176.388	0.419	0.557
176.424	0.417	0.555
176.456	0.417	0.557
176.488	0.417	0.556
176.524	0.417	0.556
176.556	0.419	0.556
176.588	0.420	0.555
176.624	0.385	0.567
176.656	0.386	0.561
176.688	0.386	0.560
176.724	0.388	0.559
176.756	0.390	0.560
176.788	0.390	0.560
176.824	0.390	0.560
176.856	0.389	0.558
176.888	0.389	0.557
176.924	0.389	0.556
176.956	0.388	0.557
176.988	0.387	0.556
177.024	0.386	0.553
177.056	0.385	0.554
177.088	0.384	0.552
177.124	0.383	0.554
177.156	0.407	0.559
177.188	0.406	0.561
177.224	0.405	0.559
177.256	0.406	0.557
177.288	0.406	0.558
177.324	0.409	0.557
177.356	0.409	0.556
177.388	0.410	0.555
177.424	0.412	0.551
177.456	0.413	0.551
177.488	0.415	0.546
177.524	0.416	0.544
177.556	0.414	0.544
177.588	0.432	0.549
177.624	0.428	0.553
177.656	0.427	0.558
177.688	0.428	0.556
177.724	0.426	0.558
177.756	0.425	0.556
177.788	0.424	0.557
177.824	0.424	0.557
177.856	0.424	0.557
177.888	0.424	0.559
177.924	0.439	0.566
177.956	0.438	0.570
177.988	0.436	0.572
178.024	0.436	0.573
178.056	0.436	0.575
178.088	0.436	0.573
178.124	0.438	0.571
178.156	0.439	0.568
178.188	0.439	0.566
178.224	0.440	0.566
178.324	0.439	0.568
178.356	0.437	0.565
178.388	0.435	0.565
178.424	0.432	0.568
178.456	0.431	0.570
178.488	0.431	0.572
178.524	0.432	0.574
178.556	0.431	0.571
178.588	0.431	0.573
178.624	0.405	0.565
178.656	0.398	0.567
178.688	0.396	0.568
178.724	0.397	0.570
178.756	0.399	0.569
178.788	0.401	0.568
178.824	0.400	0.566
178.856	0.401	0.566
178.888	0.402	0.568
178.924	0.405	0.571
178.956	0.407	0.579
178.988	0.410	0.580
179.024	0.415	0.579
179.056	0.462	0.587
179.188	0.424	0.604
179.224	0.424	0.591
179.256	0.422	0.579
179.288	0.419	0.574
179.324	0.417	0.573
179.356	0.415	0.570
179.388	0.415	0.572
179.424	0.416	0.568
179.456	0.414	0.565
179.488	0.416	0.566
179.524	0.415	0.564
179.556	0.414	0.567
179.588	0.413	0.568
179.624	0.419	0.566
179.656	0.427	0.567
179.688	0.429	0.568
179.724	0.426	0.566
179.756	0.427	0.568
179.788	0.426	0.572
179.824	0.427	0.580
179.856	0.427	0.581
179.888	0.426	0.587
179.924	0.425	0.585
179.956	0.424	0.586
179.988	0.425	0.588
180.024	0.425	0.591
180.056	0.425	0.589
180.088	0.425	0.588
180.124	0.442	0.590
180.156	0.441	0.590
180.188	0.441	0.592
180.224	0.443	0.595
180.256	0.444	0.597
180.288	0.445	0.597
180.324	0.445	0.589
180.356	0.445	0.588
180.388	0.447	0.582
180.424	0.447	0.577
180.456	0.446	0.574
180.488	0.447	0.576
180.524	0.445	0.572
180.556	0.446	0.571
180.588	0.447	0.566
180.624	0.446	0.564
180.656	0.448	0.562
180.688	0.448	0.561
180.724	0.448	0.560
180.756	0.439	0.558
180.788	0.431	0.557
180.824	0.427	0.556
180.856	0.427	0.558
180.888	0.428	0.559
180.924	0.428	0.565
180.956	0.426	0.564
180.988	0.427	0.565
181.024	0.426	0.564
181.056	0.425	0.566
181.088	0.424	0.566
181.124	0.424	0.569
181.156	0.424	0.573
181.188	0.423	0.570
181.224	0.422	0.566
181.256	0.422	0.562
181.288	0.421	0.562
181.324	0.421	0.561
181.356	0.422	0.562
181.388	0.421	0.560
181.424	0.422	0.558
181.456	0.421	0.555
181.488	0.421	0.553
181.524	0.418	0.545
181.556	0.413	0.550
181.588	0.416	0.554
181.624	0.419	0.552
181.656	0.419	0.546
181.688	0.420	0.541
181.724	0.421	0.541
181.756	0.423	0.535
181.788	0.425	0.525
181.824	0.429	0.514
181.856	0.431	0.504
181.888	0.430	0.502
181.924	0.430	0.506
181.956	0.432	0.504
181.988	0.432	0.511
182.024	0.434	0.516
182.056	0.434	0.523
182.088	0.433	0.534
182.124	0.432	0.542
182.156	0.430	0.547
182.188	0.427	0.557
182.224	0.426	0.564
182.256	0.426	0.569
182.288	0.426	0.573
182.324	0.426	0.573
182.356	0.427	0.575
182.388	0.428	0.579
182.424	0.431	0.580
182.456	0.431	0.581
182.488	0.430	0.585
182.524	0.427	0.590
182.556	0.427	0.594
182.588	0.429	0.596
182.624	0.430	0.593
182.656	0.427	0.592
182.688	0.427	0.595
182.724	0.426	0.595
182.756	0.424	0.596
182.788	0.425	0.592
182.824	0.425	0.589
182.856	0.426	0.586
182.888	0.428	0.582
182.924	0.428	0.582
182.956	0.426	0.582
182.988	0.424	0.584
183.024	0.425	0.585
183.056	0.426	0.585
183.088	0.427	0.584
183.124	0.426	0.584
183.156	0.425	0.584
183.188	0.426	0.584
183.224	0.427	0.584
183.256	0.403	0.595
183.288	0.403	0.596
183.324	0.402	0.600
183.356	0.403	0.600
183.388	0.403	0.601
183.424	0.404	0.595
183.456	0.403	0.592
183.488	0.403	0.590
183.524	0.401	0.594
183.556	0.399	0.597
183.588	0.397	0.601
183.624	0.393	0.606
183.656	0.391	0.612
183.688	0.388	0.616
183.724	0.385	0.619
183.756	0.385	0.621
183.788	0.413	0.582
183.924	0.414	0.630
183.988	0.407	0.605
184.024	0.407	0.591
184.056	0.407	0.585
184.088	0.407	0.576
184.124	0.407	0.569
184.156	0.405	0.567
184.188	0.404	0.564
184.224	0.403	0.560
184.256	0.399	0.559
184.288	0.398	0.561
184.324	0.396	0.560
184.356	0.394	0.560
184.388	0.392	0.559
184.424	0.389	0.560
184.456	0.388	0.562
184.488	0.388	0.563
184.524	0.388	0.566
184.556	0.389	0.566
184.588	0.391	0.565
184.624	0.391	0.565
184.656	0.393	0.564
184.688	0.410	0.567
184.724	0.411	0.567
184.756	0.412	0.566
184.788	0.414	0.563
184.824	0.415	0.563
184.856	0.416	0.563
184.888	0.415	0.562
184.956	0.433	0.567
184.988	0.433	0.568
185.024	0.432	0.567
185.056	0.431	0.568
185.088	0.429	0.568
185.124	0.428	0.567
185.156	0.428	0.570
185.188	0.428	0.570
185.224	0.428	0.570
185.256	0.428	0.571
185.288	0.427	0.573
185.324	0.426	0.573
185.356	0.426	0.574
185.388	0.427	0.573
185.424	0.427	0.571
185.456	0.428	0.571
185.488	0.429	0.569
185.524	0.430	0.566
185.556	0.431	0.564
185.588	0.430	0.562
185.624	0.431	0.565
185.656	0.431	0.567
185.688	0.431	0.567
185.724	0.432	0.567
185.756	0.432	0.564
185.788	0.432	0.564
185.824	0.433	0.556
185.856	0.431	0.548
185.888	0.432	0.545
185.924	0.432	0.544
185.956	0.433	0.543
185.988	0.434	0.541
186.024	0.434	0.541
186.056	0.433	0.541
186.088	0.434	0.539
186.124	0.436	0.539
186.156	0.436	0.538
186.188	0.436	0.538
186.224	0.436	0.537
186.256	0.436	0.538
186.288	0.436	0.537
186.324	0.436	0.538
186.356	0.436	0.539
186.388	0.436	0.541
186.424	0.436	0.539
186.456	0.446	0.537
186.624	0.439	0.595
186.656	0.436	0.578
186.688	0.433	0.565
186.724	0.431	0.557
186.756	0.429	0.553
186.788	0.430	0.546
186.824	0.430	0.546
186.856	0.431	0.543
186.888	0.430	0.544
186.924	0.430	0.543
186.956	0.427	0.545
186.988	0.424	0.548
187.024	0.423	0.553
187.056	0.423	0.551
187.088	0.421	0.549
187.124	0.433	0.572
187.156	0.434	0.572
187.188	0.433	0.572
187.224	0.434	0.570
187.256	0.435	0.567
187.288	0.436	0.569
187.324	0.436	0.569
187.356	0.437	0.569
187.388	0.439	0.570
187.424	0.440	0.571
187.456	0.441	0.573
187.488	0.440	0.572
187.524	0.438	0.572
187.556	0.439	0.570
187.588	0.436	0.572
187.624	0.436	0.573
187.656	0.435	0.591
187.688	0.435	0.592
187.724	0.434	0.593
187.756	0.435	0.593
187.788	0.433	0.592
187.824	0.433	0.592
187.856	0.434	0.592
187.888	0.434	0.594
187.924	0.437	0.592
187.956	0.436	0.593
187.988	0.436	0.590
188.024	0.436	0.590
188.056	0.435	0.589
188.088	0.437	0.588
188.124	0.435	0.589
188.156	0.436	0.588
188.188	0.435	0.587
188.224	0.434	0.586
188.288	0.432	0.583
188.324	0.432	0.582
188.356	0.431	0.582
188.388	0.432	0.577
188.424	0.436	0.556
188.456	0.439	0.547
188.488	0.440	0.546
188.524	0.442	0.545
188.556	0.442	0.545
188.588	0.443	0.547
188.624	0.443	0.546
188.656	0.441	0.546
188.688	0.441	0.544
188.724	0.449	0.537
188.756	0.486	0.534
188.788	0.487	0.534
188.824	0.488	0.536
188.856	0.489	0.534
188.888	0.489	0.530
188.924	0.488	0.530
188.956	0.488	0.531
188.988	0.488	0.533
189.024	0.519	0.530
189.056	0.518	0.532
189.088	0.517	0.533
189.124	0.516	0.534
189.156	0.554	0.520
189.188	0.711	0.502
189.224	0.709	0.507
189.256	0.709	0.510
189.288	0.707	0.514
189.324	0.707	0.513
189.356	0.707	0.515
189.388	0.706	0.516
189.424	0.707	0.516
189.456	0.706	0.517
189.488	0.706	0.517
189.524	0.707	0.517
189.556	0.708	0.517
189.588	0.707	0.517
189.624	0.707	0.518
189.656	0.708	0.518
189.688	0.708	0.519
189.724	0.493	0.519
189.756	0.408	0.515
189.824	0.407	0.519
189.856	0.406	0.524
189.888	0.406	0.528
189.924	0.406	0.530
189.956	0.405	0.531
189.988	0.405	0.531
190.024	0.406	0.532
190.056	0.429	0.540
190.088	0.429	0.541
190.124	0.431	0.540
190.156	0.431	0.540
190.188	0.459	0.536
190.224	0.709	0.532
190.288	0.700	0.548
190.324	0.701	0.551
190.356	0.703	0.553
190.388	0.704	0.556
190.424	0.704	0.556
190.456	0.703	0.555
190.488	0.704	0.555
190.524	0.703	0.556
190.556	0.703	0.555
190.588	0.704	0.555
190.624	0.540	0.545
190.656	0.381	0.529
190.688	0.383	0.534
190.724	0.386	0.539
190.756	0.386	0.542
190.788	0.384	0.544
190.824	0.383	0.545
190.856	0.382	0.547
190.888	0.384	0.548
190.924	0.384	0.548
190.956	0.385	0.546
190.988	0.384	0.545
191.024	0.436	0.531
191.056	0.440	0.530
191.088	0.441	0.528
191.124	0.441	0.527
191.156	0.440	0.527
191.188	0.440	0.525
191.224	0.503	0.523
191.256	0.531	0.536
191.288	0.533	0.536
191.324	0.533	0.537
191.356	0.534	0.537
191.388	0.643	0.544
191.424	0.665	0.534
191.456	0.668	0.536
191.488	0.670	0.540
191.524	0.670	0.541
191.556	0.671	0.541
191.624	0.670	0.540
191.656	0.670	0.538
191.688	0.670	0.538
191.724	0.669	0.539
191.756	0.669	0.540
191.788	0.516	0.533
191.824	0.390	0.515
191.856	0.392	0.521
191.888	0.393	0.522
191.924	0.392	0.526
191.956	0.393	0.531
191.988	0.401	0.530
192.024	0.447	0.517
192.156	0.431	0.599
192.188	0.428	0.582
192.224	0.426	0.565
192.256	0.424	0.548
192.288	0.423	0.540
192.324	0.421	0.540
192.356	0.418	0.538
192.388	0.417	0.536
192.424	0.417	0.532
192.456	0.414	0.531
192.488	0.413	0.530
192.524	0.411	0.533
192.556	0.409	0.536
192.588	0.409	0.536
192.624	0.406	0.539
192.656	0.405	0.540
192.688	0.411	0.540
192.724	0.422	0.546
192.756	0.427	0.548
192.788	0.427	0.548
192.824	0.427	0.548
192.856	0.427	0.547
192.888	0.427	0.547
192.924	0.428	0.544
192.956	0.428	0.544
192.988	0.429	0.544
193.024	0.430	0.545
193.056	0.432	0.542
193.088	0.433	0.540
193.124	0.433	0.540
193.156	0.433	0.544
193.188	0.435	0.545
193.224	0.435	0.545
193.256	0.436	0.544
193.288	0.435	0.546
193.324	0.435	0.546
193.356	0.434	0.549
193.388	0.434	0.548
193.424	0.432	0.551
193.456	0.433	0.553
193.488	0.432	0.551
193.524	0.432	0.553
193.556	0.433	0.553
193.588	0.433	0.553
193.624	0.433	0.552
193.656	0.433	0.551
193.688	0.435	0.550
193.724	0.435	0.549
193.756	0.434	0.549
193.788	0.433	0.550
193.824	0.434	0.550
193.856	0.434	0.552
193.888	0.434	0.550
193.924	0.434	0.549
193.956	0.433	0.552
193.988	0.434	0.553
194.024	0.433	0.554
194.056	0.433	0.552
194.088	0.434	0.551
194.124	0.433	0.556
194.156	0.432	0.555
194.188	0.429	0.558
194.224	0.429	0.559
194.256	0.431	0.556
194.288	0.463	0.554
194.324	0.460	0.557
194.356	0.461	0.557
194.388	0.461	0.558
194.424	0.462	0.559
194.456	0.463	0.558
194.488	0.463	0.557
194.524	0.463	0.556
194.556	0.502	0.539
194.588	0.707	0.510
194.656	0.699	0.521
194.688	0.699	0.524
194.724	0.700	0.525
194.756	0.700	0.528
194.788	0.699	0.528
194.824	0.700	0.529
194.856	0.699	0.530
194.888	0.699	0.528
194.956	0.698	0.528
194.988	0.698	0.530
195.024	0.698	0.532
195.056	0.697	0.532
195.088	0.697	0.532
195.124	0.697	0.532
195.156	0.697	0.531
195.188	0.698	0.530
195.224	0.698	0.531
195.256	0.698	0.532
195.288	0.697	0.532
195.324	0.698	0.531
195.356	0.696	0.530
195.388	0.697	0.530
195.424	0.698	0.529
195.456	0.698	0.528
195.488	0.698	0.526
195.524	0.699	0.523
195.556	0.699	0.523
195.588	0.699	0.523
195.624	0.700	0.523
195.656	0.701	0.527
195.688	0.729	0.548
195.856	0.740	0.568
195.888	0.738	0.568
195.924	0.734	0.560
195.956	0.732	0.548
195.988	0.730	0.542
196.024	0.729	0.537
196.056	0.729	0.533
196.088	0.729	0.532
196.124	0.728	0.528
196.156	0.728	0.527
196.188	0.513	0.558
196.224	0.410	0.556
196.256	0.405	0.557
196.288	0.405	0.558
196.324	0.402	0.560
196.356	0.400	0.558
196.388	0.398	0.559
196.424	0.397	0.557
196.456	0.395	0.557
196.488	0.395	0.558
196.524	0.394	0.561
196.556	0.396	0.565
196.588	0.407	0.562
196.756	0.422	0.585
196.788	0.417	0.584
196.824	0.412	0.571
196.856	0.409	0.559
196.888	0.406	0.556
196.924	0.406	0.555
196.956	0.406	0.553
196.988	0.407	0.552
197.024	0.407	0.548
197.056	0.408	0.546
197.088	0.410	0.546
197.124	0.408	0.547
197.156	0.408	0.549
197.188	0.407	0.552
197.224	0.407	0.554
197.256	0.407	0.554
197.288	0.406	0.555
197.324	0.407	0.552
197.356	0.407	0.553
197.388	0.409	0.570
197.424	0.410	0.573
197.456	0.410	0.575
197.488	0.408	0.575
197.524	0.409	0.572
197.556	0.409	0.572
197.588	0.410	0.572
197.624	0.412	0.567
197.656	0.412	0.568
197.688	0.413	0.568
197.724	0.413	0.566
197.756	0.413	0.567
197.788	0.412	0.569
197.824	0.420	0.570
197.856	0.425	0.582
197.888	0.426	0.583
197.924	0.426	0.584
197.956	0.426	0.583
197.988	0.426	0.583
198.024	0.426	0.582
198.056	0.427	0.580
198.088	0.429	0.577
198.124	0.429	0.577
198.156	0.430	0.575
198.188	0.431	0.577
198.224	0.439	0.577
198.288	0.438	0.575
198.324	0.438	0.574
198.356	0.439	0.573
198.388	0.440	0.571
198.424	0.439	0.568
198.456	0.439	0.569
198.488	0.438	0.568
198.524	0.437	0.571
198.756	0.454	0.584
198.788	0.453	0.575
198.824	0.451	0.566
198.856	0.449	0.559
198.888	0.448	0.554
198.924	0.447	0.550
198.956	0.449	0.546
198.988	0.448	0.545
199.024	0.447	0.545
199.056	0.447	0.545
199.088	0.445	0.543
199.124	0.442	0.545
199.156	0.441	0.544
199.188	0.439	0.545
199.224	0.437	0.537
199.256	0.435	0.539
199.288	0.434	0.537
199.324	0.434	0.537
199.356	0.434	0.537
199.388	0.436	0.536
199.424	0.436	0.536
199.456	0.436	0.532
199.488	0.437	0.531
199.524	0.438	0.531
199.588	0.447	0.553
199.624	0.446	0.554
199.656	0.447	0.552
199.688	0.448	0.551
199.724	0.448	0.550
199.756	0.449	0.550
199.788	0.449	0.550
199.824	0.418	0.564
199.856	0.419	0.562
199.888	0.419	0.563
199.924	0.419	0.565
199.956	0.419	0.568
199.988	0.420	0.566
200.024	0.419	0.565
200.056	0.419	0.568
200.088	0.419	0.569
200.124	0.418	0.569
200.156	0.433	0.545
200.188	0.433	0.547
200.224	0.433	0.546
200.256	0.434	0.544
200.288	0.435	0.546
200.324	0.436	0.547
200.356	0.437	0.546
200.388	0.437	0.547
200.424	0.437	0.547
200.456	0.437	0.546
200.524	0.428	0.536
200.556	0.430	0.538
200.588	0.432	0.537
200.624	0.433	0.538
200.656	0.435	0.538
200.688	0.435	0.537
200.724	0.413	0.519
200.756	0.409	0.516
200.788	0.407	0.513
200.824	0.407	0.513
200.856	0.407	0.516
200.888	0.408	0.520
200.924	0.408	0.520
201.024	0.435	0.538
201.056	0.434	0.535
201.088	0.433	0.539
201.124	0.432	0.540
201.156	0.433	0.540
201.188	0.432	0.539
201.224	0.432	0.535
201.256	0.430	0.537
201.288	0.431	0.540
201.324	0.435	0.536
201.356	0.477	0.540
201.488	0.452	0.608
201.524	0.448	0.593
201.556	0.443	0.584
201.624	0.440	0.577
201.656	0.440	0.573
201.688	0.441	0.571
201.724	0.440	0.572
201.756	0.440	0.573
201.788	0.440	0.551
201.824	0.438	0.550
201.856	0.438	0.549
201.888	0.438	0.551
201.924	0.438	0.552
201.956	0.437	0.550
201.988	0.437	0.549
202.024	0.416	0.536
202.056	0.418	0.536
202.088	0.417	0.535
202.124	0.418	0.534
202.156	0.419	0.534
202.188	0.420	0.533
202.224	0.422	0.531
202.256	0.454	0.537
202.288	0.454	0.535
202.324	0.454	0.534
202.356	0.455	0.532
202.388	0.454	0.532
202.424	0.456	0.529
202.456	0.457	0.528
202.488	0.429	0.533
202.524	0.430	0.528
202.556	0.430	0.529
202.588	0.430	0.528
202.624	0.430	0.530
202.656	0.430	0.530
202.688	0.454	0.529
202.724	0.450	0.528
202.756	0.448	0.529
202.788	0.448	0.530
202.824	0.448	0.530
202.856	0.449	0.528
202.888	0.417	0.528
202.924	0.419	0.529
202.956	0.417	0.530
202.988	0.417	0.531
203.024	0.415	0.533
203.056	0.414	0.535
203.088	0.415	0.536
203.124	0.414	0.538
203.156	0.415	0.539
203.188	0.414	0.541
203.224	0.414	0.541
203.256	0.413	0.543
203.288	0.412	0.545
203.324	0.411	0.546
203.356	0.411	0.549
203.388	0.413	0.546
203.420	0.414	0.547
203.456	0.414	0.546
203.488	0.413	0.546
203.520	0.410	0.549
203.556	0.409	0.547
203.588	0.411	0.544
203.620	0.412	0.542
203.656	0.437	0.527
203.688	0.433	0.530
203.720	0.434	0.531
203.756	0.437	0.527
203.788	0.440	0.527
203.820	0.441	0.526
203.856	0.440	0.529
203.888	0.439	0.530
203.920	0.438	0.534
203.956	0.440	0.533
203.988	0.411	0.536
204.020	0.413	0.535
204.056	0.412	0.537
204.088	0.412	0.538
204.120	0.413	0.537
204.156	0.414	0.536
204.188	0.416	0.536
204.220	0.436	0.523
204.388	0.460	0.593
204.420	0.458	0.580
204.456	0.453	0.570
204.488	0.450	0.567
204.520	0.449	0.563
204.556	0.449	0.560
204.588	0.447	0.558
204.620	0.445	0.554
204.656	0.443	0.554
204.688	0.442	0.555
204.720	0.441	0.555
204.756	0.440	0.558
204.788	0.439	0.559
204.820	0.436	0.558
204.856	0.433	0.554
204.888	0.428	0.540
204.956	0.430	0.537
204.988	0.431	0.539
205.020	0.429	0.539
205.056	0.429	0.538
205.088	0.427	0.539
205.120	0.428	0.541
205.156	0.430	0.544
205.188	0.433	0.545
205.220	0.430	0.542
205.256	0.428	0.539
205.288	0.425	0.540
205.320	0.424	0.541
205.356	0.426	0.540
205.388	0.427	0.537
205.420	0.426	0.534
205.456	0.424	0.532
205.488	0.421	0.529
205.520	0.420	0.530
205.556	0.420	0.531
205.588	0.423	0.531
205.620	0.453	0.545
205.656	0.450	0.544
205.688	0.448	0.544
205.720	0.448	0.544
205.756	0.449	0.546
205.788	0.451	0.546
205.820	0.451	0.549
205.856	0.451	0.547
205.888	0.449	0.544
205.920	0.448	0.544
205.956	0.448	0.542
205.988	0.448	0.544
206.020	0.449	0.545
206.056	0.449	0.546
206.088	0.448	0.546
206.120	0.446	0.546
206.156	0.446	0.548
206.188	0.445	0.548
206.220	0.446	0.550
206.256	0.449	0.551
206.320	0.466	0.553
206.356	0.465	0.553
206.388	0.466	0.553
206.420	0.466	0.555
206.456	0.468	0.555
206.488	0.468	0.555
206.520	0.468	0.554
206.556	0.468	0.551
206.588	0.459	0.551
206.620	0.439	0.542
206.656	0.441	0.543
206.688	0.442	0.546
206.720	0.441	0.544
206.756	0.440	0.546
206.788	0.439	0.547
206.820	0.439	0.546
206.856	0.439	0.545
206.888	0.440	0.548
206.920	0.438	0.551
206.956	0.438	0.549
206.988	0.438	0.550
207.020	0.438	0.549
207.056	0.438	0.548
207.088	0.438	0.551
207.120	0.437	0.550
207.156	0.435	0.551
207.188	0.434	0.552
207.220	0.432	0.550
207.256	0.431	0.548
207.288	0.432	0.550
207.320	0.433	0.550
207.356	0.432	0.547
207.388	0.431	0.549
207.420	0.430	0.548
207.456	0.430	0.547
207.488	0.397	0.549
207.520	0.398	0.550
207.556	0.397	0.551
207.588	0.397	0.551
207.620	0.396	0.553
207.656	0.395	0.551
207.688	0.395	0.550
207.720	0.395	0.551
207.756	0.396	0.547
207.788	0.396	0.547
207.820	0.394	0.548
207.856	0.399	0.549
207.888	0.432	0.543
208.020	0.391	0.604
208.056	0.387	0.587
208.088	0.383	0.570
208.120	0.380	0.563
208.156	0.380	0.561
208.188	0.381	0.559
208.220	0.382	0.555
208.288	0.383	0.546
208.320	0.383	0.545
208.356	0.381	0.544
208.388	0.380	0.543
208.420	0.380	0.547
208.456	0.379	0.548
208.488	0.378	0.548
208.520	0.376	0.551
208.556	0.375	0.550
208.588	0.375	0.553
