time	x_norm	y_norm
185.960	0.357	0.231
185.992	0.358	0.228
186.028	0.354	0.230
186.060	0.353	0.229
186.092	0.352	0.231
186.128	0.354	0.230
186.160	0.354	0.225
186.192	0.347	0.228
186.228	0.349	0.223
186.260	0.351	0.223
186.292	0.352	0.219
186.328	0.351	0.221
186.360	0.349	0.225
186.392	0.350	0.222
186.428	0.353	0.219
186.460	0.351	0.221
186.492	0.353	0.215
186.528	0.351	0.215
186.560	0.354	0.215
186.592	0.356	0.218
186.628	0.358	0.218
186.660	0.358	0.214
186.692	0.363	0.210
186.728	0.388	0.191
186.792	0.443	0.132
187.028	0.432	0.175
187.060	0.409	0.198
187.160	0.392	0.187
187.192	0.390	0.180
187.228	0.386	0.174
187.260	0.380	0.167
187.292	0.474	-0.094
187.328	0.513	-0.195
187.360	0.512	-0.192
187.392	0.507	-0.191
187.428	0.509	-0.191
187.460	0.507	-0.188
187.492	0.506	-0.185
187.528	0.507	-0.189
187.560	0.504	-0.187
187.592	0.503	-0.186
187.628	0.501	-0.183
187.660	0.501	-0.181
187.692	0.498	-0.181
187.728	0.496	-0.182
187.760	0.494	-0.181
187.792	0.492	-0.178
187.828	0.488	-0.175
187.860	0.488	-0.175
187.892	0.477	-0.165
187.960	0.340	0.149
187.992	0.339	0.152
188.028	0.341	0.151
188.060	0.343	0.145
188.092	0.348	0.143
188.128	0.368	0.118
188.160	0.414	0.113
188.628	0.419	0.172
188.660	0.414	0.171
188.692	0.406	0.169
188.728	0.399	0.162
188.760	0.395	0.157
188.792	0.390	0.147
188.828	0.389	0.145
188.860	0.384	0.145
188.892	0.383	0.143
188.928	0.381	0.148
188.960	0.380	0.154
189.028	0.370	0.156
189.128	0.346	0.245
189.260	0.332	0.252
189.292	0.333	0.251
189.328	0.336	0.251
189.360	0.339	0.235
189.392	0.393	0.174
189.628	0.333	0.324
189.660	0.330	0.315
189.692	0.330	0.307
189.728	0.330	0.301
189.760	0.332	0.292
189.792	0.328	0.286
189.828	0.329	0.289
189.860	0.327	0.284
189.892	0.328	0.285
189.928	0.330	0.282
189.960	0.329	0.283
189.992	0.328	0.281
190.028	0.326	0.285
190.060	0.325	0.282
190.092	0.326	0.291
190.128	0.325	0.290
190.160	0.324	0.286
190.192	0.323	0.285
190.228	0.321	0.281
190.292	0.349	0.264
190.328	0.353	0.268
190.360	0.355	0.260
190.392	0.352	0.260
190.428	0.349	0.259
190.460	0.346	0.263
190.528	0.395	0.200
190.660	0.439	0.273
190.692	0.435	0.283
190.760	0.419	0.284
190.792	0.414	0.273
190.828	0.407	0.270
190.860	0.403	0.269
190.892	0.401	0.273
190.928	0.402	0.267
190.960	0.403	0.260
190.992	0.406	0.252
191.060	0.465	0.078
191.092	0.466	0.078
191.128	0.468	0.082
191.160	0.472	0.076
191.192	0.474	0.068
191.228	0.471	0.070
191.260	0.472	0.073
191.292	0.499	0.046
191.528	0.599	0.322
191.660	0.573	0.295
191.692	0.570	0.300
191.728	0.573	0.294
191.760	0.575	0.285
191.792	0.576	0.273
191.828	0.574	0.267
191.860	0.571	0.273
191.892	0.569	0.276
191.928	0.572	0.279
191.960	0.571	0.270
191.992	0.571	0.261
192.028	0.570	0.263
192.060	0.568	0.263
192.092	0.564	0.274
192.128	0.565	0.277
192.160	0.569	0.270
192.192	0.570	0.263
192.228	0.566	0.258
192.260	0.599	0.254
192.292	0.595	0.259
192.328	0.598	0.266
192.360	0.602	0.262
192.392	0.606	0.255
192.428	0.605	0.241
192.460	0.606	0.246
192.544	0.613	0.252
192.556	0.619	0.259
192.569	0.621	0.259
192.592	0.623	0.251
192.628	0.627	0.239
192.660	0.625	0.235
192.692	0.621	0.246
192.728	0.619	0.255
192.760	0.623	0.250
192.792	0.628	0.237
192.828	0.630	0.228
192.860	0.629	0.227
192.892	0.623	0.241
192.928	0.624	0.248
192.960	0.630	0.239
193.292	0.690	0.270
193.328	0.673	0.288
193.428	0.661	0.265
193.460	0.658	0.259
193.492	0.655	0.251
193.528	0.656	0.249
193.560	0.658	0.244
193.592	0.685	0.211
193.628	0.710	0.133
194.228	0.601	0.040
194.260	0.604	0.031
194.292	0.629	0.005
194.760	0.525	-0.089
194.792	0.521	-0.102
194.892	0.517	-0.145
194.928	0.514	-0.151
194.992	0.515	-0.164
195.060	0.294	-0.264
195.092	0.284	-0.266
195.160	0.270	-0.263
195.228	0.263	-0.261
195.260	0.266	-0.264
195.292	0.264	-0.265
195.328	0.263	-0.265
195.492	0.560	0.210
195.528	0.561	0.212
195.560	0.565	0.211
195.592	0.564	0.214
195.628	0.565	0.216
195.660	0.564	0.220
195.692	0.564	0.217
195.728	0.567	0.218
195.760	0.569	0.222
195.792	0.567	0.224
195.828	0.567	0.222
195.860	0.565	0.225
195.892	0.566	0.221
195.928	0.564	0.222
196.028	-0.076	0.142
196.092	-0.077	0.136
196.128	-0.076	0.148
196.160	-0.074	0.146
196.192	-0.077	0.147
196.228	-0.078	0.148
196.260	-0.081	0.149
196.292	-0.080	0.149
196.328	-0.075	0.150
196.360	-0.076	0.148
196.392	-0.077	0.145
196.428	-0.076	0.150
196.460	-0.075	0.147
196.492	-0.075	0.145
196.528	-0.068	0.140
196.560	-0.063	0.137
196.628	0.575	0.159
196.660	0.587	0.178
196.692	0.584	0.187
196.728	0.585	0.196
196.760	0.583	0.200
196.792	0.583	0.208
196.828	0.582	0.214
196.860	0.580	0.211
196.892	0.576	0.210
196.928	0.571	0.214
196.960	0.571	0.212
196.992	0.567	0.220
197.028	0.565	0.221
197.060	0.565	0.220
197.092	0.621	0.219
197.160	0.629	0.237
197.192	0.636	0.237
197.228	0.638	0.232
197.260	0.641	0.230
197.292	0.639	0.229
197.328	0.640	0.232
197.360	0.641	0.228
197.392	0.639	0.228
197.428	0.642	0.229
197.460	0.644	0.227
197.492	0.642	0.228
197.528	0.638	0.226
197.560	0.637	0.226
197.592	0.633	0.228
197.628	0.633	0.223
197.660	0.660	0.214
197.692	0.658	0.209
197.728	0.655	0.214
197.760	0.652	0.220
197.792	0.654	0.221
197.828	0.657	0.217
197.860	0.660	0.207
197.892	0.696	0.157
198.028	0.416	0.284
198.128	0.380	0.272
198.160	0.378	0.274
198.192	0.372	0.275
198.228	0.372	0.271
198.260	0.368	0.268
198.328	0.366	0.266
198.360	0.364	0.264
198.392	0.361	0.269
198.428	0.358	0.272
198.460	0.353	0.269
198.492	0.353	0.275
198.528	0.356	0.275
198.560	0.356	0.278
198.592	0.359	0.275
198.828	0.389	0.318
198.860	0.386	0.319
198.928	0.354	0.283
198.960	0.354	0.280
198.992	0.349	0.282
199.028	0.343	0.283
199.060	0.325	0.265
199.092	0.325	0.266
199.128	0.323	0.266
199.160	0.320	0.263
199.192	0.318	0.251
199.428	0.332	0.285
199.460	0.328	0.282
199.492	0.323	0.280
199.528	0.322	0.273
199.560	0.320	0.273
199.592	0.322	0.269
199.628	0.326	0.275
199.692	0.336	0.270
199.728	0.340	0.273
199.760	0.363	0.300
199.792	0.366	0.296
199.828	0.370	0.295
199.860	0.374	0.304
199.892	0.373	0.307
199.928	0.376	0.312
199.960	0.381	0.315
199.992	0.383	0.316
200.028	0.382	0.320
200.060	0.390	0.315
200.092	0.420	0.287
200.292	0.403	0.323
200.328	0.395	0.316
200.360	0.387	0.316
200.392	0.380	0.316
200.428	0.379	0.312
200.460	0.375	0.308
200.492	0.373	0.301
200.528	0.372	0.289
200.560	0.377	0.285
200.592	0.382	0.279
200.660	0.163	0.066
200.692	0.160	0.073
200.724	0.162	0.069
200.760	0.157	0.068
200.792	0.160	0.060
200.824	0.160	0.060
200.860	0.163	0.060
200.892	0.162	0.063
200.924	0.163	0.064
200.960	0.024	-0.079
201.092	0.030	-0.088
201.124	0.043	-0.092
201.160	0.044	-0.092
201.192	0.049	-0.088
201.224	0.053	-0.085
201.260	0.063	-0.090
201.292	0.061	-0.084
201.392	0.260	0.227
201.424	0.261	0.227
201.460	0.258	0.230
201.492	0.255	0.233
201.524	0.251	0.234
201.560	0.246	0.233
201.592	0.238	0.224
201.660	0.226	0.219
201.692	0.220	0.215
201.792	0.219	0.235
201.824	0.214	0.231
201.860	0.206	0.229
201.924	0.639	0.270
201.960	0.637	0.267
201.992	0.631	0.267
202.024	0.627	0.274
202.060	0.627	0.276
202.092	0.624	0.275
202.124	0.625	0.272
202.160	0.623	0.268
202.192	0.624	0.266
202.224	0.623	0.272
202.260	0.623	0.269
202.292	0.624	0.266
202.324	0.628	0.267
202.360	0.628	0.264
202.392	0.629	0.265
202.424	0.634	0.259
202.460	0.678	0.214
202.860	0.748	-0.041
202.892	0.737	-0.036
202.924	0.737	-0.051
202.960	0.733	-0.061
202.992	0.730	-0.071
203.024	0.730	-0.083
203.060	0.730	-0.085
203.092	0.731	-0.091
203.124	0.734	-0.096
203.160	0.742	-0.100
203.192	0.732	-0.070
203.424	0.427	0.236
203.492	0.397	0.230
203.524	0.392	0.214
203.560	0.383	0.218
203.592	0.377	0.218
203.624	0.372	0.221
203.660	0.372	0.222
203.692	0.370	0.219
203.724	0.370	0.214
203.760	0.366	0.220
203.824	0.306	0.232
203.860	0.308	0.233
203.892	0.307	0.244
203.924	0.304	0.249
203.960	0.302	0.249
203.992	0.301	0.249
204.024	0.304	0.250
204.060	0.304	0.248
204.092	0.302	0.251
204.124	0.268	0.242
204.160	0.229	0.246
204.224	0.226	0.247
204.260	0.227	0.242
204.292	0.226	0.248
204.324	0.224	0.242
204.360	0.225	0.247
204.392	0.224	0.241
204.424	0.224	0.236
204.460	0.225	0.240
204.492	0.227	0.237
204.524	0.103	0.100
204.560	-0.031	-0.132
204.592	-0.037	-0.129
204.624	-0.036	-0.131
204.660	-0.037	-0.128
204.692	-0.041	-0.127
204.724	-0.041	-0.128
204.760	-0.038	-0.129
204.792	-0.041	-0.127
204.824	-0.039	-0.126
204.860	-0.016	-0.118
204.892	0.220	0.119
204.924	0.217	0.163
204.992	0.227	0.165
205.024	0.227	0.176
205.060	0.232	0.182
205.092	0.230	0.184
205.124	0.235	0.184
205.160	0.236	0.179
205.192	0.235	0.178
205.224	0.237	0.180
205.292	0.245	0.220
205.324	0.245	0.224
205.360	0.245	0.228
205.392	0.245	0.223
205.424	0.247	0.223
205.460	0.249	0.218
205.492	0.246	0.219
205.524	0.253	0.214
205.724	0.300	0.272
205.760	0.297	0.272
205.792	0.294	0.268
205.824	0.291	0.265
205.860	0.286	0.268
205.892	0.286	0.270
205.924	0.286	0.266
205.960	0.284	0.265
205.992	0.281	0.265
206.024	0.280	0.254
206.060	0.279	0.249
206.092	0.280	0.247
206.124	0.281	0.249
206.160	0.277	0.245
206.192	0.274	0.246
206.224	0.278	0.246
206.260	0.282	0.242
206.292	0.281	0.242
206.324	0.283	0.245
206.360	0.281	0.242
206.392	0.280	0.242
206.424	0.278	0.244
206.460	0.281	0.238
206.492	0.282	0.242
206.524	0.295	0.216
206.692	0.315	0.291
206.760	0.306	0.289
206.792	0.302	0.288
206.824	0.298	0.293
206.860	0.294	0.296
206.892	0.293	0.292
206.924	0.293	0.284
206.960	0.292	0.284
206.992	0.300	0.251
207.024	0.300	0.245
207.060	0.299	0.262
207.092	0.298	0.260
207.124	0.300	0.258
207.160	0.299	0.256
207.192	0.297	0.257
207.224	0.294	0.258
207.260	0.294	0.259
207.292	0.296	0.255
207.324	0.295	0.256
207.360	0.296	0.253
207.392	0.297	0.255
207.424	0.296	0.251
207.492	0.600	0.267
207.524	0.607	0.269
207.560	0.606	0.272
207.592	0.608	0.270
207.624	0.608	0.275
207.660	0.609	0.274
207.692	0.633	0.230
207.992	0.646	0.337
208.024	0.646	0.328
208.092	0.676	0.266
208.124	0.687	0.232
208.424	0.633	0.245
208.460	0.616	0.239
208.492	0.609	0.238
208.524	0.604	0.238
208.560	0.608	0.239
208.592	0.609	0.240
208.624	0.607	0.233
208.660	0.607	0.224
208.692	0.608	0.220
208.724	0.608	0.215
208.760	0.603	0.221
208.792	0.600	0.223
208.824	0.598	0.224
208.892	0.366	0.319
208.992	0.364	0.312
209.024	0.360	0.309
209.060	0.360	0.309
209.092	0.361	0.309
209.124	0.361	0.313
209.160	0.358	0.314
209.192	0.359	0.311
209.224	0.362	0.310
209.260	0.361	0.315
209.292	0.366	0.320
209.324	0.367	0.324
209.360	0.366	0.324
209.392	0.369	0.324
209.424	0.369	0.320
209.524	0.289	0.289
209.560	0.285	0.281
209.592	0.294	0.288
209.624	0.295	0.285
209.660	0.294	0.283
209.692	0.296	0.278
209.724	0.295	0.277
209.760	0.299	0.277
209.792	0.304	0.273
209.824	0.306	0.267
209.860	0.309	0.266
209.892	0.309	0.262
209.924	0.312	0.257
210.124	0.372	0.251
210.224	0.353	0.244
210.260	0.346	0.246
210.292	0.345	0.242
210.324	0.346	0.242
210.360	0.343	0.241
210.392	0.347	0.241
210.424	0.349	0.244
210.460	0.347	0.246
210.492	0.354	0.243
210.524	0.357	0.244
210.592	0.383	0.232
210.892	0.423	0.257
211.092	0.368	0.250
211.124	0.368	0.245
211.160	0.364	0.241
211.192	0.363	0.236
211.224	0.362	0.231
211.260	0.359	0.233
211.292	0.358	0.233
211.324	0.356	0.230
211.392	0.353	0.228
211.424	0.353	0.223
211.460	0.355	0.218
211.492	0.355	0.213
211.524	0.349	0.213
211.560	0.347	0.210
211.592	0.347	0.208
211.660	0.342	0.209
211.692	0.292	0.182
211.724	0.295	0.170
211.760	0.297	0.171
211.792	0.301	0.166
211.824	0.302	0.166
211.860	0.303	0.167
211.892	0.302	0.165
211.924	0.304	0.163
211.960	0.305	0.165
211.992	0.359	0.172
212.024	0.360	0.177
212.060	0.358	0.178
212.092	0.356	0.183
212.124	0.354	0.189
212.160	0.354	0.196
212.192	0.350	0.193
212.224	0.353	0.202
212.260	0.352	0.199
212.292	0.353	0.201
212.324	0.348	0.209
212.360	0.349	0.217
212.392	0.351	0.215
212.424	0.349	0.215
212.460	0.349	0.211
212.492	0.350	0.212
212.524	0.346	0.206
212.560	0.342	0.199
212.592	0.339	0.200
212.624	0.334	0.196
212.660	0.328	0.193
212.692	0.321	0.193
212.724	0.319	0.193
212.760	0.310	0.186
212.792	0.311	0.184
212.824	0.308	0.182
212.860	0.305	0.181
212.892	0.296	0.188
212.924	0.290	0.194
212.960	0.289	0.193
212.992	0.298	0.190
213.024	0.304	0.190
213.060	0.312	0.182
213.092	0.351	0.159
213.292	0.406	0.183
213.360	0.406	0.178
213.392	0.427	0.156
213.424	0.440	0.120
213.592	0.406	0.191
213.692	0.394	0.203
213.724	0.391	0.207
213.760	0.389	0.209
213.792	0.382	0.208
213.824	0.377	0.215
213.860	0.370	0.220
213.892	0.366	0.218
213.924	0.364	0.220
213.960	0.358	0.225
213.992	0.357	0.225
214.024	0.349	0.229
214.060	0.346	0.234
214.092	0.345	0.239
214.124	0.341	0.236
214.160	0.343	0.231
214.192	0.345	0.225
214.224	0.350	0.222
214.260	0.359	0.214
214.324	0.405	0.198
214.360	0.406	0.202
214.392	0.411	0.203
214.424	0.427	0.186
214.660	0.401	0.216
214.692	0.398	0.224
214.724	0.393	0.224
214.792	0.396	0.198
214.824	0.400	0.184
214.860	0.400	0.173
214.892	0.401	0.169
214.924	0.399	0.166
214.992	0.393	0.177
215.024	0.390	0.178
215.060	0.387	0.177
215.092	0.382	0.178
215.124	0.378	0.177
215.160	0.373	0.173
215.192	0.366	0.173
215.224	0.361	0.174
215.260	0.356	0.172
215.292	0.351	0.169
215.324	0.347	0.167
215.360	0.343	0.166
215.392	0.341	0.161
215.424	0.339	0.161
215.460	0.343	0.164
215.492	0.347	0.164
215.524	0.344	0.160
215.560	0.357	0.129
215.592	0.410	0.062
215.792	0.418	0.197
215.824	0.416	0.195
215.860	0.408	0.196
215.892	0.400	0.185
215.992	0.369	0.156
216.037	0.365	0.148
216.060	0.362	0.151
216.092	0.369	0.154
216.124	0.375	0.153
216.160	0.380	0.157
216.192	0.380	0.167
216.224	0.382	0.171
216.260	0.386	0.171
216.360	0.344	0.175
216.392	0.342	0.182
216.460	0.340	0.204
216.492	0.341	0.210
216.524	0.342	0.210
216.560	0.346	0.216
216.592	0.350	0.216
216.624	0.349	0.220
216.660	0.347	0.221
216.692	0.344	0.219
216.724	0.343	0.222
216.760	0.344	0.227
216.792	0.345	0.225
216.824	0.350	0.236
217.024	0.364	0.310
217.060	0.359	0.318
217.092	0.357	0.315
217.124	0.350	0.323
217.160	0.350	0.327
217.192	0.355	0.325
217.224	0.358	0.326
217.260	0.364	0.324
217.292	0.368	0.321
217.692	0.359	0.275
217.724	0.354	0.278
217.760	0.348	0.267
217.792	0.344	0.264
217.824	0.338	0.257
217.860	0.337	0.254
217.892	0.331	0.249
217.924	0.327	0.241
217.960	0.322	0.240
217.992	0.323	0.238
218.024	0.324	0.232
218.060	0.329	0.232
218.092	0.335	0.237
218.124	0.340	0.233
218.160	0.357	0.224
218.192	0.401	0.191
218.392	0.376	0.247
218.424	0.365	0.243
218.492	0.345	0.242
218.524	0.341	0.235
218.560	0.341	0.233
218.592	0.340	0.223
218.624	0.342	0.207
218.660	0.341	0.201
218.692	0.336	0.198
218.724	0.333	0.193
218.760	0.330	0.196
218.792	0.332	0.201
218.824	0.332	0.202
218.924	0.626	0.222
218.960	0.627	0.226
218.992	0.629	0.239
219.024	0.631	0.251
219.060	0.636	0.264
219.092	0.639	0.274
219.124	0.641	0.275
219.160	0.644	0.275
219.192	0.644	0.274
219.224	0.644	0.273
219.260	0.645	0.277
219.292	0.643	0.280
219.324	0.640	0.274
219.360	0.635	0.271
219.392	0.632	0.272
219.460	0.651	0.241
219.492	0.689	0.236
219.660	0.656	0.294
219.692	0.652	0.292
219.724	0.646	0.287
219.760	0.647	0.283
219.792	0.649	0.270
219.824	0.650	0.270
219.860	0.653	0.266
219.892	0.653	0.270
219.924	0.658	0.266
219.960	0.661	0.261
219.992	0.663	0.263
220.024	0.664	0.258
220.060	0.665	0.258
220.092	0.666	0.264
220.124	0.664	0.263
220.160	0.665	0.265
220.192	0.662	0.270
220.224	0.658	0.270
220.260	0.660	0.265
220.292	0.658	0.262
220.324	0.659	0.259
220.360	0.658	0.259
220.392	0.657	0.251
220.424	0.655	0.249
220.460	0.653	0.249
220.492	0.653	0.253
220.524	0.653	0.244
220.560	0.652	0.244
220.592	0.652	0.243
220.624	0.656	0.242
220.660	0.659	0.235
220.692	0.675	0.227
220.724	0.721	0.195
220.924	0.660	0.218
220.992	0.650	0.222
221.024	0.651	0.205
221.060	0.670	0.140
222.192	0.564	0.216
222.224	0.600	0.222
222.292	0.580	0.189
222.324	0.576	0.189
222.360	0.573	0.181
222.392	0.632	0.193
222.460	0.660	0.217
222.524	0.654	0.232
222.560	0.648	0.243
222.592	0.646	0.250
222.624	0.639	0.257
222.692	0.381	0.311
222.760	0.383	0.308
222.924	0.387	0.311
223.092	0.407	0.319
223.192	0.389	0.330
223.224	0.389	0.329
223.260	0.387	0.329
223.292	0.410	0.271
223.424	0.410	0.319
223.460	0.395	0.310
223.492	0.389	0.311
223.524	0.383	0.313
223.560	0.379	0.312
223.592	0.378	0.315
223.624	0.375	0.305
223.660	0.376	0.304
223.692	0.379	0.302
223.724	0.378	0.293
223.760	0.377	0.292
223.792	0.386	0.285
223.860	0.453	0.213
223.992	0.438	0.297
224.024	0.430	0.290
224.092	0.412	0.284
224.292	0.423	0.277
224.360	0.413	0.275
224.392	0.410	0.280
224.424	0.408	0.281
224.460	0.406	0.279
224.492	0.406	0.270
224.524	0.403	0.271
224.560	0.403	0.271
224.592	0.377	0.269
224.624	0.373	0.269
224.660	0.373	0.270
224.692	0.370	0.263
224.724	0.370	0.266
224.760	0.370	0.272
224.792	0.367	0.269
224.824	0.371	0.266
224.860	0.374	0.263
224.892	0.395	0.240
224.924	0.437	0.219
225.324	0.445	0.320
225.392	0.433	0.319
225.424	0.431	0.310
225.460	0.428	0.305
225.560	0.463	0.178
225.760	0.437	0.232
225.860	0.419	0.238
225.892	0.417	0.241
225.924	0.418	0.240
225.960	0.419	0.233
225.992	0.421	0.222
226.024	0.419	0.222
226.060	0.421	0.221
226.092	0.422	0.220
226.124	0.423	0.222
226.160	0.425	0.223
226.224	0.461	0.168
226.524	0.457	0.231
226.560	0.452	0.229
226.592	0.444	0.225
226.624	0.439	0.221
226.660	0.436	0.215
226.692	0.458	0.198
226.724	0.464	0.196
226.760	0.466	0.189
226.792	0.466	0.185
226.824	0.467	0.178
226.860	0.468	0.181
226.892	0.470	0.181
226.924	0.469	0.178
226.960	0.467	0.179
226.992	0.469	0.179
227.024	0.469	0.172
227.060	0.467	0.170
227.092	0.468	0.171
227.124	0.469	0.167
227.160	0.471	0.160
227.192	0.470	0.156
227.224	0.469	0.153
227.260	0.469	0.154
227.292	0.469	0.151
227.324	0.470	0.150
227.360	0.468	0.154
227.392	0.467	0.150
227.424	0.471	0.149
227.460	0.470	0.149
227.492	0.437	0.175
227.524	0.396	0.222
227.560	0.393	0.220
227.592	0.394	0.226
227.624	0.394	0.226
227.660	0.398	0.227
227.692	0.400	0.229
227.724	0.399	0.230
227.760	0.400	0.229
227.792	0.399	0.228
227.824	0.404	0.224
227.860	0.419	0.178
227.892	0.453	0.152
228.024	0.426	0.275
228.092	0.410	0.285
228.124	0.404	0.279
228.160	0.404	0.272
228.192	0.402	0.266
228.224	0.403	0.261
228.260	0.403	0.259
228.324	0.411	0.252
228.592	0.437	0.199
228.624	0.430	0.210
228.692	0.401	0.187
228.724	0.400	0.190
228.760	0.397	0.192
228.792	0.395	0.184
228.824	0.394	0.181
228.860	0.396	0.174
228.892	0.396	0.173
228.924	0.392	0.173
228.960	0.393	0.179
228.992	0.393	0.178
229.024	0.356	0.196
229.124	0.345	0.223
229.160	0.345	0.217
229.192	0.345	0.219
229.224	0.342	0.226
229.260	0.341	0.226
229.292	0.339	0.223
229.324	0.338	0.223
229.360	0.339	0.219
229.392	0.343	0.210
229.424	0.370	0.171
229.624	0.377	0.271
229.660	0.371	0.276
229.692	0.369	0.281
229.724	0.360	0.276
229.760	0.357	0.272
229.792	0.357	0.267
229.824	0.353	0.265
229.856	0.355	0.255
229.892	0.358	0.250
229.924	0.362	0.244
229.956	0.364	0.238
229.992	0.411	-0.030
230.024	0.411	-0.022
230.056	0.418	-0.024
230.092	0.417	-0.021
230.124	0.422	-0.023
230.156	0.427	-0.030
230.192	0.483	-0.096
230.224	0.486	-0.098
230.256	0.486	-0.101
230.292	0.487	-0.101
230.324	0.487	-0.104
230.356	0.489	-0.106
230.392	0.488	-0.105
230.424	0.486	-0.102
230.456	0.419	-0.036
230.492	0.382	0.017
230.556	0.385	0.026
230.592	0.385	0.025
230.624	0.387	0.025
230.656	0.387	0.026
230.692	0.393	0.015
230.724	0.400	0.009
230.756	0.448	-0.036
230.892	0.394	0.177
230.924	0.391	0.184
230.992	0.344	0.140
231.024	0.340	0.140
231.056	0.339	0.135
231.092	0.343	0.125
231.156	0.192	-0.245
231.192	0.193	-0.244
231.224	0.192	-0.240
231.256	0.190	-0.237
231.292	0.197	-0.238
231.324	0.277	-0.260
231.456	0.308	0.112
231.592	0.262	0.168
231.656	0.264	0.158
231.692	0.265	0.155
231.724	0.267	0.149
231.756	0.267	0.141
231.792	0.264	0.142
231.824	0.265	0.140
231.856	0.267	0.142
231.892	0.264	0.139
231.924	0.265	0.137
231.956	0.349	0.211
232.024	0.342	0.203
232.056	0.336	0.206
232.092	0.333	0.205
232.124	0.330	0.210
232.156	0.326	0.213
232.192	0.324	0.208
232.224	0.324	0.205
232.256	0.319	0.201
232.292	0.341	0.204
232.356	0.346	0.223
232.392	0.346	0.231
232.424	0.347	0.225
232.456	0.346	0.229
232.492	0.346	0.231
232.524	0.346	0.235
232.556	0.348	0.236
232.624	0.363	0.243
232.656	0.365	0.241
232.692	0.366	0.237
232.724	0.365	0.233
232.756	0.365	0.233
232.792	0.363	0.233
232.824	0.360	0.233
232.856	0.357	0.233
232.892	0.325	0.222
232.924	0.326	0.225
232.956	0.329	0.231
232.992	0.336	0.226
233.024	0.342	0.229
233.056	0.345	0.227
233.092	0.351	0.235
233.124	0.353	0.241
233.156	0.356	0.242
233.192	0.358	0.252
233.224	0.358	0.250
233.256	0.354	0.253
233.292	0.346	0.250
233.324	0.346	0.253
233.356	0.343	0.254
233.392	0.348	0.242
233.424	0.406	0.186
233.556	0.364	0.312
233.592	0.347	0.303
233.624	0.341	0.300
233.656	0.337	0.311
233.692	0.334	0.307
233.724	0.330	0.309
233.756	0.325	0.309
233.792	0.325	0.306
233.824	0.320	0.308
233.856	0.317	0.297
233.892	0.319	0.294
233.924	0.320	0.293
233.956	0.320	0.290
233.992	0.321	0.289
234.024	0.326	0.281
234.056	0.337	0.268
234.092	0.390	0.214
234.324	0.395	0.299
234.356	0.393	0.301
234.456	0.368	0.266
234.492	0.361	0.261
234.524	0.359	0.254
234.556	0.358	0.251
234.592	0.354	0.248
234.624	0.355	0.245
234.656	0.359	0.251
234.692	0.358	0.256
234.724	0.358	0.255
234.756	0.361	0.262
234.792	0.364	0.268
234.824	0.370	0.265
235.156	0.447	0.270
235.192	0.442	0.268
235.324	0.411	0.242
235.356	0.404	0.237
235.392	0.397	0.234
235.424	0.391	0.232
235.456	0.388	0.234
235.492	0.385	0.232
235.524	0.380	0.234
235.556	0.377	0.233
235.592	0.380	0.230
235.624	0.423	0.210
235.656	0.429	0.200
235.692	0.429	0.198
235.724	0.428	0.199
235.756	0.432	0.195
235.792	0.435	0.188
235.824	0.438	0.181
235.856	0.437	0.177
235.892	0.438	0.174
235.924	0.439	0.174
235.956	0.437	0.173
235.992	0.439	0.168
236.024	0.430	0.166
236.056	0.429	0.158
236.092	0.430	0.159
236.124	0.432	0.160
236.156	0.433	0.159
236.192	0.438	0.160
236.224	0.458	0.142
236.256	0.497	0.094
236.456	0.431	0.195
236.492	0.433	0.214
236.524	0.432	0.221
236.556	0.422	0.228
236.592	0.417	0.227
236.624	0.415	0.224
236.656	0.414	0.227
236.692	0.415	0.218
236.724	0.410	0.219
236.756	0.391	0.232
236.792	0.397	0.235
236.824	0.406	0.233
236.856	0.407	0.238
236.892	0.410	0.244
236.924	0.408	0.244
236.956	0.406	0.253
236.992	0.402	0.254
237.024	0.400	0.254
237.056	0.421	0.270
237.092	0.421	0.270
237.124	0.417	0.270
237.156	0.413	0.261
237.192	0.410	0.256
237.224	0.409	0.255
237.256	0.406	0.250
237.292	0.408	0.250
237.324	0.410	0.245
237.356	0.407	0.247
237.392	0.390	0.268
237.456	0.395	0.262
237.492	0.400	0.262
237.524	0.398	0.268
237.556	0.399	0.269
237.592	0.399	0.266
237.624	0.399	0.268
237.656	0.400	0.275
237.692	0.399	0.278
237.724	0.399	0.279
237.756	0.401	0.284
237.792	0.404	0.284
237.824	0.403	0.283
237.856	0.572	0.286
237.892	0.651	0.288
237.924	0.651	0.294
237.956	0.650	0.296
237.992	0.648	0.298
238.024	0.647	0.297
238.056	0.645	0.296
238.092	0.648	0.293
238.124	0.649	0.290
238.156	0.647	0.286
238.192	0.645	0.286
238.224	0.641	0.284
238.256	0.642	0.288
238.324	0.634	0.295
238.356	0.631	0.294
238.392	0.631	0.294
238.424	0.630	0.296
238.456	0.630	0.293
238.492	0.629	0.292
238.524	0.628	0.295
238.556	0.622	0.290
238.592	0.429	0.290
238.624	0.431	0.297
238.656	0.432	0.303
238.692	0.431	0.311
238.724	0.434	0.314
238.756	0.435	0.315
238.792	0.433	0.316
238.824	0.358	0.314
238.856	0.359	0.313
238.892	0.359	0.308
238.956	0.404	0.244
239.192	0.341	0.298
239.292	0.311	0.284
239.324	0.308	0.294
239.356	0.308	0.300
239.392	0.313	0.293
239.424	0.319	0.291
239.456	0.322	0.289
239.492	0.321	0.295
239.524	0.322	0.297
239.556	0.324	0.294
