time	x_norm	y_norm
179.792	0.943	-0.008
179.828	0.945	-0.006
179.860	0.947	-0.003
179.892	0.950	-0.001
179.928	0.953	-0.004
179.960	0.969	-0.081
179.992	0.974	-0.131
180.028	0.973	-0.131
180.060	0.974	-0.130
180.092	0.975	-0.129
180.128	0.977	-0.125
180.160	0.977	-0.123
180.192	0.979	-0.120
180.260	1.014	-0.095
180.392	0.488	0.444
180.560	0.452	0.462
180.592	0.448	0.466
180.628	0.445	0.465
180.660	0.443	0.466
180.692	0.440	0.469
180.728	0.438	0.471
180.760	0.436	0.474
180.792	0.433	0.474
180.828	0.429	0.475
180.860	0.427	0.477
180.892	0.425	0.478
180.960	0.685	0.523
181.028	0.685	0.531
181.060	0.684	0.535
181.092	0.681	0.540
181.128	0.680	0.543
181.160	0.678	0.544
181.192	0.678	0.544
181.228	0.676	0.544
181.260	0.675	0.544
181.292	0.675	0.546
181.328	0.675	0.550
181.360	0.675	0.549
181.392	0.677	0.551
181.428	0.675	0.553
181.460	0.675	0.553
181.492	0.676	0.554
181.528	0.676	0.552
181.560	0.677	0.553
181.592	0.677	0.554
181.628	0.677	0.554
181.692	0.678	0.562
181.728	0.679	0.564
181.760	0.678	0.563
181.792	0.680	0.562
181.828	0.675	0.562
181.860	0.387	0.530
181.892	0.372	0.530
181.928	0.371	0.533
181.960	0.369	0.540
181.992	0.366	0.548
182.028	0.364	0.552
182.060	0.361	0.552
182.092	0.361	0.554
182.128	0.361	0.554
182.192	0.393	0.533
182.260	0.390	0.538
182.292	0.390	0.539
182.328	0.391	0.541
182.360	0.390	0.542
182.392	0.389	0.542
182.428	0.387	0.542
182.460	0.389	0.540
182.492	0.389	0.540
182.528	0.390	0.542
182.560	0.389	0.542
182.592	0.390	0.541
182.628	0.391	0.540
182.660	0.392	0.540
182.692	0.392	0.542
182.728	0.393	0.540
182.760	0.393	0.540
182.792	0.397	0.542
182.828	0.419	0.543
182.860	0.488	0.534
182.892	0.562	0.561
182.960	0.621	0.556
182.992	0.610	0.542
183.092	0.588	0.528
183.128	0.583	0.527
183.160	0.666	0.510
183.192	0.679	0.517
183.228	0.679	0.518
183.260	0.678	0.519
183.292	0.676	0.518
183.328	0.675	0.522
183.360	0.674	0.525
183.392	0.674	0.526
183.428	0.675	0.525
183.460	0.675	0.526
183.492	0.675	0.523
183.528	0.672	0.521
183.560	0.669	0.521
183.592	0.669	0.526
183.628	0.668	0.528
183.660	0.669	0.528
183.692	0.670	0.529
183.728	0.669	0.528
183.760	0.670	0.526
183.792	0.671	0.526
183.828	0.670	0.528
183.860	0.672	0.525
183.892	0.672	0.523
183.928	0.671	0.520
183.960	0.672	0.520
183.992	0.671	0.519
184.028	0.671	0.518
184.060	0.673	0.516
184.092	0.675	0.514
184.128	0.674	0.512
184.160	0.674	0.514
184.228	0.660	0.523
184.260	0.660	0.528
184.292	0.659	0.530
184.328	0.659	0.532
184.360	0.659	0.534
184.392	0.659	0.536
184.428	0.636	0.532
184.460	0.389	0.521
184.528	0.384	0.527
184.560	0.382	0.532
184.592	0.382	0.535
184.628	0.383	0.538
184.660	0.382	0.539
184.692	0.443	0.532
184.728	0.536	0.544
184.760	0.536	0.544
184.792	0.530	0.546
184.828	0.529	0.550
184.860	0.531	0.549
184.892	0.529	0.551
184.928	0.530	0.550
184.960	0.530	0.551
185.028	0.530	0.552
185.060	0.532	0.550
185.092	0.535	0.548
185.128	0.536	0.548
185.160	0.535	0.546
185.192	0.469	0.546
185.228	0.382	0.530
185.260	0.382	0.528
185.292	0.380	0.533
185.328	0.379	0.535
185.360	0.377	0.538
185.392	0.375	0.535
185.428	0.375	0.536
185.460	0.373	0.542
185.492	0.372	0.538
185.528	0.372	0.536
185.560	0.378	0.537
185.592	0.414	0.532
185.628	0.443	0.559
185.828	0.383	0.540
185.892	0.374	0.541
185.928	0.368	0.541
185.960	0.363	0.541
185.992	0.360	0.539
186.028	0.488	0.667
186.092	0.507	0.787
186.128	0.504	0.790
186.260	0.546	0.979
186.292	0.543	0.988
186.328	0.542	0.997
186.360	0.539	1.001
186.392	0.539	1.000
186.428	0.536	1.001
186.460	0.536	0.999
186.560	0.467	0.312
186.592	0.470	0.311
186.628	0.471	0.313
186.660	0.469	0.312
186.692	0.473	0.312
186.728	0.504	0.315
186.760	0.707	0.409
186.892	0.749	0.522
186.928	0.734	0.523
186.992	0.719	0.520
187.028	0.712	0.518
187.060	0.706	0.518
187.092	0.704	0.518
187.128	0.702	0.516
187.160	0.700	0.511
187.192	0.700	0.513
187.228	0.700	0.515
187.260	0.699	0.515
187.292	0.697	0.514
187.428	0.331	0.466
187.460	0.334	0.468
187.492	0.372	0.468
187.660	0.442	0.555
187.692	0.426	0.545
187.728	0.413	0.545
187.760	0.410	0.543
187.792	0.406	0.542
187.828	0.406	0.539
187.860	0.404	0.540
187.892	0.404	0.533
187.928	0.356	0.550
187.960	0.358	0.543
187.992	0.360	0.540
188.028	0.360	0.540
188.060	0.358	0.535
188.092	0.358	0.535
188.128	0.358	0.537
188.160	0.357	0.541
188.192	0.355	0.542
188.228	0.353	0.542
188.260	0.353	0.547
188.292	0.354	0.548
188.328	0.356	0.550
188.360	0.356	0.548
188.392	0.355	0.547
188.428	0.357	0.546
188.460	0.357	0.544
188.492	0.358	0.546
188.528	0.360	0.545
188.560	0.361	0.544
188.592	0.363	0.544
188.628	0.365	0.544
188.660	0.364	0.539
188.692	0.367	0.538
188.728	0.368	0.540
188.760	0.368	0.535
188.792	0.369	0.540
188.828	0.368	0.542
188.860	0.368	0.540
188.892	0.367	0.542
188.928	0.367	0.543
188.960	0.343	0.525
188.992	0.343	0.523
189.028	0.342	0.527
189.060	0.341	0.527
189.092	0.339	0.527
189.128	0.338	0.526
189.160	0.337	0.524
189.192	0.337	0.526
189.228	0.335	0.524
189.260	0.336	0.515
189.292	0.337	0.511
189.328	0.336	0.509
189.360	0.336	0.511
189.392	0.338	0.512
189.628	0.418	0.511
189.728	0.382	0.504
189.760	0.378	0.501
189.792	0.374	0.501
189.828	0.366	0.500
189.860	0.361	0.493
189.892	0.359	0.493
190.028	0.321	0.428
190.060	0.320	0.430
190.092	0.318	0.433
190.128	0.319	0.437
190.160	0.318	0.439
190.192	0.316	0.441
190.228	0.317	0.441
190.260	0.315	0.445
190.292	0.313	0.442
190.328	0.313	0.439
190.360	0.419	0.469
190.392	0.421	0.467
190.428	0.424	0.469
190.460	0.430	0.472
190.492	0.436	0.469
190.528	0.440	0.463
190.560	0.440	0.466
190.592	0.437	0.474
190.628	0.437	0.481
190.660	0.437	0.493
190.728	0.635	0.531
190.760	0.637	0.535
190.792	0.635	0.545
190.828	0.635	0.554
190.860	0.635	0.558
190.892	0.634	0.557
190.928	0.633	0.554
190.960	0.631	0.550
190.992	0.629	0.551
191.028	0.628	0.550
191.060	0.627	0.547
191.092	0.627	0.542
191.128	0.627	0.541
191.160	0.609	0.537
191.192	0.540	0.518
191.260	0.544	0.516
191.292	0.541	0.519
191.328	0.540	0.521
191.360	0.541	0.525
191.392	0.541	0.526
191.428	0.541	0.519
191.460	0.542	0.519
191.492	0.543	0.520
191.592	0.494	0.502
191.660	0.493	0.503
191.692	0.493	0.501
191.728	0.492	0.503
191.760	0.492	0.501
191.792	0.491	0.500
191.828	0.492	0.500
191.860	0.492	0.503
191.892	0.491	0.504
191.928	0.491	0.506
191.960	0.490	0.507
191.992	0.490	0.509
192.028	0.488	0.512
192.060	0.487	0.515
192.092	0.487	0.509
192.192	0.491	0.473
192.228	0.491	0.475
192.260	0.491	0.478
192.292	0.492	0.476
192.328	0.488	0.470
192.392	0.407	0.463
192.428	0.396	0.468
192.460	0.392	0.474
192.492	0.391	0.477
192.528	0.406	0.491
192.560	0.451	0.462
192.592	0.529	0.508
192.728	0.424	0.527
192.760	0.411	0.519
192.792	0.408	0.515
192.828	0.394	0.517
192.860	0.391	0.515
192.892	0.386	0.516
192.928	0.365	0.534
192.960	0.337	0.571
192.992	0.334	0.570
193.028	0.335	0.579
193.060	0.333	0.578
193.092	0.331	0.587
193.192	0.300	0.623
193.260	0.299	0.624
193.292	0.297	0.626
193.328	0.295	0.624
193.360	0.294	0.623
193.392	0.295	0.623
193.428	0.294	0.623
193.460	0.294	0.626
193.492	0.295	0.625
193.528	0.296	0.625
193.560	0.296	0.626
193.592	0.295	0.622
193.628	0.297	0.624
193.660	0.297	0.623
193.728	0.641	0.572
193.760	0.646	0.571
193.792	0.646	0.575
193.828	0.649	0.575
193.860	0.648	0.574
193.892	0.649	0.569
193.928	0.649	0.568
193.960	0.647	0.569
193.992	0.649	0.566
194.028	0.649	0.564
194.060	0.649	0.565
194.092	0.649	0.567
194.128	0.649	0.565
194.160	0.649	0.567
194.192	0.649	0.568
194.228	0.650	0.570
194.260	0.650	0.571
194.292	0.650	0.571
194.328	0.651	0.575
194.392	0.347	0.544
194.428	0.348	0.550
194.460	0.346	0.554
194.492	0.345	0.561
194.528	0.342	0.563
194.560	0.343	0.565
194.592	0.345	0.571
194.628	0.369	0.575
194.660	0.415	0.545
194.792	0.393	0.574
194.860	0.363	0.557
194.892	0.359	0.558
194.928	0.351	0.558
194.992	0.343	0.556
195.028	0.341	0.555
195.060	0.336	0.558
195.092	0.335	0.554
195.160	0.321	0.578
195.192	0.320	0.582
195.228	0.319	0.583
195.260	0.317	0.590
195.292	0.316	0.591
195.328	0.316	0.586
195.360	0.316	0.587
195.392	0.315	0.588
195.428	0.315	0.584
195.460	0.314	0.585
195.492	0.313	0.585
195.528	0.315	0.581
195.560	0.315	0.581
195.692	0.027	-0.075
195.792	0.027	-0.053
195.828	0.027	-0.056
195.860	0.028	-0.046
195.892	0.175	-0.025
195.928	0.184	-0.017
195.960	0.185	-0.021
195.992	0.183	-0.017
196.028	0.183	-0.017
196.060	0.183	-0.013
196.092	0.182	-0.014
196.128	0.184	-0.012
196.160	0.344	0.159
196.192	0.503	0.477
196.228	0.506	0.482
196.260	0.504	0.490
196.292	0.502	0.498
196.328	0.503	0.500
196.392	0.727	0.556
196.460	0.730	0.559
196.492	0.729	0.559
196.528	0.728	0.563
196.560	0.727	0.570
196.592	0.728	0.574
196.628	0.729	0.577
196.660	0.727	0.578
196.692	0.727	0.577
196.728	0.728	0.579
196.760	0.729	0.576
196.792	0.729	0.572
196.828	0.728	0.572
196.860	0.728	0.570
196.892	0.728	0.568
196.928	0.727	0.565
196.960	0.726	0.565
196.992	0.726	0.562
197.028	0.726	0.562
197.060	0.728	0.560
197.092	0.727	0.557
197.128	0.726	0.556
197.160	0.728	0.556
197.192	0.726	0.561
197.228	0.726	0.557
197.260	0.726	0.559
197.292	0.725	0.561
197.328	0.724	0.564
197.360	0.724	0.562
197.392	0.725	0.561
197.428	0.722	0.562
197.460	0.724	0.559
197.492	0.723	0.564
197.528	0.723	0.561
197.560	0.722	0.562
197.592	0.722	0.564
197.628	0.722	0.561
197.660	0.723	0.560
197.692	0.723	0.558
197.728	0.724	0.557
197.760	0.724	0.558
197.792	0.723	0.558
197.828	0.724	0.557
197.860	0.725	0.552
197.892	0.726	0.551
197.928	0.727	0.551
197.960	0.727	0.553
197.992	0.725	0.555
198.028	0.724	0.560
198.060	0.725	0.562
198.092	0.724	0.563
198.124	0.724	0.564
198.160	0.731	0.564
198.192	0.776	0.567
198.224	0.780	0.584
198.424	0.720	0.622
198.460	0.709	0.617
198.524	0.693	0.614
198.592	0.688	0.606
198.624	0.686	0.603
198.660	0.686	0.599
198.692	0.686	0.600
198.724	0.683	0.604
198.760	0.682	0.607
198.792	0.684	0.611
198.824	0.683	0.614
198.860	0.682	0.612
198.892	0.682	0.616
198.924	0.679	0.614
198.960	0.661	0.608
198.992	0.662	0.604
199.024	0.661	0.608
199.060	0.663	0.609
199.092	0.663	0.608
199.124	0.661	0.605
199.160	0.661	0.608
199.192	0.662	0.606
199.224	0.663	0.607
199.260	0.662	0.609
199.292	0.663	0.608
199.324	0.664	0.606
199.360	0.664	0.607
199.392	0.664	0.608
199.424	0.663	0.611
199.460	0.665	0.616
199.492	0.665	0.618
199.524	0.664	0.618
199.560	0.663	0.609
199.592	0.664	0.603
199.624	0.664	0.598
199.660	0.664	0.597
199.692	0.665	0.596
199.724	0.665	0.598
199.760	0.665	0.595
199.792	0.664	0.592
199.824	0.664	0.591
199.860	0.664	0.587
199.892	0.662	0.592
199.924	0.662	0.591
199.960	0.661	0.592
199.992	0.662	0.588
200.024	0.662	0.588
200.060	0.661	0.586
200.092	0.660	0.588
200.124	0.660	0.595
200.160	0.660	0.600
200.192	0.661	0.599
200.224	0.660	0.601
200.260	0.658	0.603
200.292	0.660	0.599
200.324	0.659	0.601
200.360	0.659	0.603
200.392	0.659	0.606
200.424	0.659	0.605
200.460	0.657	0.605
200.492	0.656	0.603
200.524	0.658	0.605
200.560	0.659	0.605
200.592	0.660	0.606
200.624	0.660	0.601
200.660	0.660	0.602
200.692	0.660	0.600
200.724	0.658	0.605
200.760	0.659	0.602
200.792	0.658	0.603
200.824	0.657	0.607
200.860	0.658	0.608
200.892	0.660	0.611
200.924	0.659	0.613
200.960	0.659	0.614
200.992	0.659	0.611
201.024	0.658	0.613
201.060	0.658	0.611
201.092	0.658	0.610
201.124	0.657	0.608
201.160	0.654	0.609
201.192	0.655	0.610
201.224	0.656	0.610
201.260	0.656	0.610
201.292	0.656	0.608
201.324	0.656	0.605
201.360	0.656	0.604
201.392	0.656	0.606
201.424	0.657	0.603
201.460	0.657	0.603
201.524	0.531	0.594
201.760	0.368	0.595
201.792	0.368	0.598
201.824	0.369	0.598
201.860	0.403	0.582
201.992	0.421	0.649
202.060	0.393	0.636
202.092	0.389	0.635
202.124	0.385	0.635
202.160	0.380	0.634
202.192	0.376	0.636
202.224	0.375	0.635
202.260	0.372	0.640
202.292	0.372	0.639
202.324	0.371	0.639
202.360	0.369	0.642
202.392	0.369	0.641
202.424	0.367	0.643
202.460	0.366	0.646
202.492	0.368	0.648
202.524	0.367	0.647
202.560	0.366	0.646
202.592	0.367	0.646
202.624	0.368	0.647
202.660	0.368	0.642
202.692	0.368	0.643
202.724	0.368	0.642
202.760	0.369	0.644
202.792	0.369	0.642
202.824	0.370	0.641
202.860	0.372	0.643
202.892	0.371	0.642
202.924	0.369	0.643
203.024	0.421	0.621
203.060	0.421	0.623
203.092	0.421	0.620
203.124	0.422	0.619
203.160	0.423	0.620
203.192	0.422	0.618
203.224	0.422	0.615
203.260	0.422	0.613
203.292	0.422	0.612
203.392	0.486	0.581
203.424	0.487	0.584
203.460	0.487	0.586
203.492	0.485	0.587
203.524	0.486	0.588
203.560	0.487	0.590
203.592	0.485	0.586
203.624	0.484	0.588
203.660	0.485	0.588
203.692	0.486	0.589
203.724	0.486	0.589
203.760	0.488	0.590
203.792	0.488	0.588
203.824	0.495	0.582
203.860	0.497	0.580
203.892	0.497	0.579
203.924	0.498	0.582
203.960	0.497	0.583
203.992	0.495	0.584
204.024	0.496	0.586
204.060	0.495	0.584
204.092	0.496	0.585
204.124	0.496	0.583
204.160	0.494	0.582
204.192	0.495	0.582
204.224	0.496	0.588
204.260	0.511	0.593
204.292	0.540	0.577
204.324	0.600	0.607
204.492	0.546	0.592
204.524	0.538	0.582
204.592	0.523	0.579
204.660	0.513	0.576
204.692	0.510	0.573
204.724	0.509	0.571
204.760	0.509	0.570
204.792	0.509	0.566
204.824	0.508	0.565
204.892	0.342	0.547
204.992	0.335	0.551
205.024	0.335	0.553
205.060	0.336	0.555
205.092	0.337	0.556
205.124	0.337	0.559
205.160	0.337	0.558
205.192	0.335	0.563
205.224	0.334	0.566
205.260	0.336	0.573
205.292	0.335	0.577
205.324	0.338	0.577
205.360	0.342	0.581
205.424	0.376	0.595
205.460	0.404	0.605
205.692	0.383	0.604
205.792	0.359	0.611
205.824	0.355	0.609
205.860	0.350	0.604
205.892	0.352	0.601
205.992	0.400	0.630
206.024	0.399	0.635
206.060	0.398	0.638
206.092	0.396	0.640
206.124	0.395	0.641
206.160	0.391	0.644
206.192	0.389	0.644
206.224	0.468	0.603
206.260	0.479	0.587
206.292	0.479	0.584
206.324	0.475	0.586
206.360	0.476	0.585
206.392	0.476	0.585
206.424	0.474	0.583
206.460	0.475	0.583
206.524	0.492	0.586
206.560	0.493	0.585
206.592	0.495	0.585
206.624	0.495	0.588
206.660	0.494	0.587
206.692	0.496	0.591
206.724	0.495	0.590
206.760	0.493	0.594
206.792	0.492	0.596
206.824	0.492	0.597
206.924	0.509	0.607
206.960	0.510	0.610
206.992	0.516	0.609
207.060	0.611	0.618
207.192	0.680	0.620
207.324	0.653	0.599
207.360	0.647	0.597
207.392	0.645	0.595
207.424	0.643	0.592
207.460	0.641	0.588
207.492	0.640	0.591
207.524	0.655	0.583
207.592	0.662	0.588
207.624	0.660	0.592
207.660	0.660	0.597
207.692	0.660	0.601
207.724	0.660	0.601
207.760	0.658	0.599
207.792	0.658	0.599
207.824	0.658	0.598
207.860	0.658	0.597
207.892	0.659	0.594
207.924	0.658	0.596
207.960	0.658	0.597
207.992	0.649	0.621
208.024	0.647	0.618
208.060	0.648	0.619
208.092	0.648	0.616
208.124	0.646	0.616
208.160	0.647	0.617
208.192	0.648	0.616
208.224	0.649	0.617
208.260	0.649	0.616
208.324	0.652	0.618
208.360	0.652	0.618
208.392	0.653	0.617
208.424	0.651	0.623
208.460	0.652	0.628
208.492	0.652	0.628
208.524	0.656	0.631
208.560	0.692	0.609
208.592	0.719	0.600
208.724	0.696	0.676
208.760	0.681	0.676
208.792	0.671	0.662
208.826	0.665	0.663
208.860	0.661	0.663
208.892	0.659	0.661
208.924	0.659	0.663
208.960	0.658	0.666
208.992	0.660	0.664
209.024	0.664	0.666
209.092	0.715	0.676
209.324	0.561	0.737
209.360	0.551	0.750
209.424	0.538	0.756
209.460	0.532	0.753
209.492	0.529	0.753
209.524	0.525	0.751
209.560	0.525	0.747
209.592	0.524	0.746
209.624	0.522	0.744
209.660	0.521	0.746
209.692	0.522	0.749
209.724	0.520	0.750
209.760	0.520	0.749
209.792	0.518	0.748
209.824	0.517	0.746
209.860	0.517	0.745
209.892	0.516	0.745
209.924	0.516	0.747
209.960	0.516	0.746
209.992	0.514	0.749
210.024	0.512	0.749
210.060	0.513	0.744
210.092	0.628	0.652
210.124	0.627	0.650
210.160	0.630	0.645
210.192	0.630	0.644
210.224	0.630	0.642
210.260	0.630	0.640
210.292	0.631	0.638
210.324	0.631	0.633
210.360	0.637	0.630
210.392	0.658	0.624
210.424	0.696	0.603
210.524	0.583	0.580
210.592	0.523	0.586
210.624	0.512	0.608
210.692	0.528	0.613
210.724	0.561	0.613
210.924	0.521	0.610
210.992	0.499	0.618
211.060	0.493	0.619
211.092	0.488	0.618
211.192	0.913	-0.068
211.224	0.914	-0.063
211.260	0.917	-0.059
211.292	0.919	-0.059
211.324	0.922	-0.056
211.360	0.923	-0.059
211.392	0.921	-0.057
211.424	0.921	-0.055
211.524	0.467	0.425
211.560	0.464	0.433
211.592	0.465	0.442
211.724	0.492	0.612
211.792	0.446	0.664
211.924	0.423	0.707
211.960	0.393	0.687
211.992	0.373	0.685
212.124	0.197	0.942
212.392	0.025	1.191
212.424	0.023	1.188
212.460	0.024	1.188
212.492	0.270	0.782
212.592	0.351	0.647
212.624	0.356	0.647
212.660	0.360	0.648
212.692	0.363	0.646
212.724	0.365	0.649
212.760	0.365	0.654
212.792	0.417	0.612
212.824	0.452	0.607
212.892	0.453	0.609
212.924	0.455	0.607
212.960	0.454	0.610
212.992	0.455	0.608
213.024	0.455	0.612
213.060	0.454	0.613
213.092	0.455	0.615
213.124	0.455	0.615
213.160	0.455	0.611
213.192	0.456	0.610
213.224	0.459	0.602
213.260	0.476	0.588
213.324	0.477	0.584
213.360	0.480	0.584
213.392	0.479	0.588
213.424	0.478	0.587
213.460	0.476	0.588
213.492	0.476	0.591
213.524	0.476	0.595
213.560	0.478	0.595
213.592	0.477	0.596
213.624	0.477	0.597
213.660	0.477	0.598
213.692	0.477	0.596
213.724	0.477	0.595
213.760	0.477	0.597
213.792	0.480	0.600
213.824	0.480	0.599
213.860	0.634	0.565
213.892	0.665	0.551
213.960	0.670	0.553
213.992	0.673	0.554
214.024	0.673	0.553
214.060	0.672	0.551
214.092	0.674	0.551
214.124	0.674	0.550
214.160	0.675	0.549
214.192	0.672	0.548
214.224	0.672	0.555
214.260	0.670	0.560
214.292	0.669	0.563
214.324	0.643	0.566
214.360	0.463	0.535
214.392	0.450	0.539
214.460	0.448	0.546
214.492	0.449	0.550
214.524	0.450	0.553
214.560	0.450	0.554
214.592	0.451	0.554
214.624	0.451	0.555
214.660	0.452	0.556
214.692	0.451	0.555
214.724	0.452	0.558
214.760	0.390	0.514
214.824	0.383	0.504
214.860	0.382	0.504
214.892	0.381	0.507
214.924	0.380	0.507
214.992	0.381	0.510
215.024	0.380	0.513
215.060	0.381	0.510
215.092	0.381	0.510
215.124	0.381	0.511
215.260	0.430	-0.029
215.324	0.432	-0.026
215.360	0.433	-0.025
215.392	0.433	-0.027
215.460	0.403	-0.196
215.492	0.404	-0.198
215.524	0.405	-0.191
215.560	0.407	-0.189
215.592	0.408	-0.185
215.624	0.410	-0.186
215.724	0.411	-0.257
215.760	0.411	-0.254
215.792	0.412	-0.251
215.824	0.413	-0.249
215.860	0.414	-0.245
215.892	0.416	-0.246
215.924	0.416	-0.249
215.960	0.416	-0.250
215.992	0.417	-0.250
216.024	0.417	-0.250
216.060	0.419	-0.249
216.092	0.423	-0.250
216.192	0.520	-0.191
216.224	0.627	-0.122
216.360	0.904	0.051
216.392	0.898	0.044
216.424	0.893	0.036
216.460	0.891	0.033
216.492	0.886	0.029
216.524	0.883	0.029
216.560	0.881	0.029
216.592	0.881	0.031
216.624	0.880	0.036
216.660	0.879	0.038
216.692	0.877	0.039
216.724	0.876	0.042
216.824	0.538	0.481
216.892	0.529	0.487
216.924	0.524	0.495
216.960	0.522	0.499
216.992	0.520	0.503
217.024	0.519	0.506
217.060	0.518	0.510
217.092	0.517	0.514
217.124	0.516	0.516
217.224	0.584	0.644
217.260	0.582	0.648
217.324	0.580	0.651
217.360	0.581	0.653
217.392	0.582	0.653
217.424	0.580	0.654
217.460	0.579	0.654
217.492	0.580	0.651
217.560	0.409	0.598
217.592	0.407	0.598
217.624	0.404	0.604
217.660	0.405	0.605
217.692	0.403	0.606
217.724	0.401	0.607
217.760	0.403	0.606
217.792	0.403	0.608
217.824	0.403	0.606
217.860	0.405	0.606
217.924	0.635	0.570
217.992	0.634	0.570
218.024	0.631	0.574
218.060	0.630	0.578
218.092	0.631	0.579
218.124	0.630	0.581
218.160	0.630	0.582
218.192	0.628	0.583
218.224	0.628	0.582
218.260	0.628	0.583
218.324	0.629	0.580
218.392	0.670	0.575
218.424	0.670	0.574
218.460	0.670	0.573
218.492	0.671	0.575
218.524	0.672	0.574
218.560	0.672	0.575
218.592	0.673	0.569
218.624	0.674	0.571
218.660	0.673	0.571
220.260	0.176	1.070
220.292	0.173	1.080
220.324	0.171	1.090
220.360	0.168	1.095
220.392	0.166	1.100
220.424	0.163	1.102
220.460	0.161	1.099
220.492	0.157	1.098
220.624	0.155	1.096
220.724	0.108	0.362
220.760	0.052	0.438
220.792	0.054	0.439
220.824	0.054	0.444
220.860	0.055	0.452
220.892	0.056	0.451
220.924	0.058	0.454
220.960	0.058	0.456
220.992	0.057	0.459
221.024	0.058	0.452
221.124	0.361	-0.116
221.160	0.361	-0.109
221.192	0.362	-0.103
221.224	0.362	-0.097
221.260	0.362	-0.094
221.292	0.361	-0.106
221.360	0.326	-0.249
221.392	0.327	-0.248
221.424	0.328	-0.248
221.460	0.329	-0.247
221.492	0.329	-0.246
221.524	0.328	-0.245
221.592	0.330	-0.311
221.660	0.332	-0.307
221.692	0.332	-0.306
221.724	0.332	-0.306
221.760	0.335	-0.306
221.792	0.402	-0.222
221.860	0.446	0.299
221.924	0.390	0.484
221.960	0.375	0.483
221.992	0.362	0.483
222.024	0.361	0.489
222.060	0.357	0.487
222.092	0.354	0.488
222.124	0.351	0.489
222.160	0.349	0.489
222.192	0.348	0.492
222.224	0.345	0.490
222.260	0.345	0.493
222.292	0.344	0.492
222.324	0.343	0.494
222.360	0.342	0.493
222.392	0.340	0.492
222.424	0.339	0.496
222.460	0.339	0.499
222.492	0.340	0.498
222.524	0.338	0.500
222.560	0.336	0.503
222.592	0.338	0.510
222.624	0.338	0.510
222.660	0.338	0.509
222.692	0.336	0.511
222.724	0.337	0.513
222.760	0.338	0.515
222.792	0.339	0.515
222.824	0.339	0.514
222.860	0.339	0.512
222.892	0.340	0.513
222.924	0.340	0.513
222.960	0.340	0.512
222.992	0.340	0.510
223.024	0.340	0.512
223.060	0.338	0.513
223.092	0.339	0.510
223.124	0.339	0.508
223.160	0.341	0.509
223.192	0.343	0.508
223.224	0.343	0.507
223.260	0.343	0.507
223.292	0.347	0.507
223.324	0.384	0.503
223.492	0.444	0.497
223.524	0.429	0.489
223.560	0.424	0.484
223.692	0.399	0.474
223.724	0.394	0.471
223.760	0.392	0.469
223.792	0.389	0.467
223.824	0.388	0.464
223.860	0.387	0.463
223.892	0.385	0.466
223.924	0.385	0.465
223.960	0.382	0.468
223.992	0.396	0.451
224.024	0.394	0.453
224.060	0.390	0.456
224.092	0.389	0.457
224.124	0.389	0.456
224.160	0.389	0.456
224.192	0.389	0.457
224.224	0.388	0.454
224.260	0.404	0.447
224.292	0.409	0.447
224.324	0.410	0.451
224.360	0.410	0.457
224.392	0.409	0.455
224.424	0.408	0.457
224.460	0.377	0.433
224.492	0.380	0.434
224.524	0.378	0.432
224.560	0.376	0.433
224.592	0.377	0.431
224.624	0.238	0.190
224.660	0.020	-0.134
224.760	0.025	-0.090
224.792	0.025	-0.093
224.824	0.022	-0.095
224.860	0.022	-0.094
224.892	0.021	-0.095
224.924	0.021	-0.095
224.992	0.023	-0.101
225.060	0.297	0.203
225.092	0.297	0.207
225.124	0.299	0.212
225.160	0.298	0.215
225.192	0.299	0.217
225.224	0.349	0.426
225.260	0.350	0.466
225.292	0.352	0.468
225.324	0.351	0.474
225.360	0.349	0.478
225.392	0.348	0.480
225.424	0.348	0.484
225.460	0.349	0.489
225.492	0.347	0.495
225.660	0.425	-0.186
225.692	0.424	-0.186
225.724	0.426	-0.181
225.792	0.394	-0.274
225.824	0.394	-0.282
225.860	0.395	-0.279
225.892	0.396	-0.274
225.924	0.396	-0.273
225.960	0.399	-0.272
226.060	0.919	-0.192
226.092	0.923	-0.195
226.124	0.924	-0.192
226.160	0.927	-0.187
226.192	0.929	-0.186
226.224	0.930	-0.185
226.260	0.931	-0.183
226.292	0.931	-0.182
226.324	0.950	-0.164
226.360	0.950	-0.167
226.392	0.948	-0.169
226.424	0.948	-0.168
226.456	0.949	-0.167
226.492	0.949	-0.166
226.524	0.948	-0.167
226.556	0.920	-0.194
226.624	0.347	-0.436
226.656	0.353	-0.427
226.692	0.351	-0.423
226.724	0.350	-0.422
226.756	0.349	-0.421
226.792	0.347	-0.419
226.824	0.346	-0.418
226.856	0.347	-0.416
226.892	0.348	-0.415
226.924	0.306	-0.441
226.956	0.307	-0.442
226.992	0.306	-0.441
227.024	0.305	-0.444
227.056	0.305	-0.445
227.092	0.305	-0.448
227.224	0.254	-0.616
227.256	0.255	-0.617
227.292	0.256	-0.617
227.324	0.257	-0.618
227.356	0.257	-0.616
227.392	0.269	-0.641
227.424	0.262	-0.645
227.456	0.263	-0.647
227.492	0.263	-0.648
227.524	0.262	-0.647
227.556	0.261	-0.647
227.592	0.261	-0.646
227.624	0.261	-0.645
227.892	0.176	-0.815
227.956	0.337	-0.627
227.992	0.472	-0.287
228.024	0.528	0.015
228.092	0.488	0.331
228.124	0.464	0.342
228.192	0.453	0.329
228.224	0.454	0.341
228.256	0.477	0.348
