time	x_norm	y_norm
289.488	0.446	0.515
289.520	0.446	0.516
289.552	0.640	0.521
289.588	0.672	0.527
289.620	0.672	0.528
289.652	0.672	0.529
289.688	0.672	0.528
289.720	0.672	0.527
289.752	0.674	0.530
289.788	0.675	0.533
289.820	0.683	0.542
289.852	0.747	0.541
289.988	0.719	0.538
290.020	0.712	0.533
290.052	0.706	0.521
290.088	0.701	0.512
290.120	0.696	0.507
290.152	0.628	0.430
290.188	0.623	0.386
290.220	0.623	0.381
290.252	0.623	0.382
290.288	0.623	0.384
290.320	0.624	0.385
290.352	0.625	0.386
290.388	0.625	0.387
290.420	0.625	0.383
290.452	0.623	0.387
290.488	0.684	0.520
290.520	0.685	0.533
290.552	0.684	0.535
290.588	0.686	0.533
290.620	0.685	0.533
290.652	0.684	0.536
290.688	0.685	0.535
290.720	0.684	0.538
290.752	0.682	0.539
290.788	0.681	0.542
290.820	0.681	0.545
290.852	0.674	0.537
290.888	0.664	0.530
290.920	0.659	0.522
290.952	0.658	0.520
290.988	0.657	0.518
291.020	0.659	0.521
291.052	0.659	0.526
291.088	0.660	0.526
291.120	0.659	0.529
291.152	0.658	0.530
291.188	0.660	0.527
291.220	0.659	0.526
291.252	0.658	0.525
291.288	0.656	0.524
291.320	0.658	0.527
291.352	0.657	0.526
291.388	0.659	0.526
291.420	0.658	0.527
291.452	0.658	0.532
291.488	0.658	0.534
291.520	0.657	0.537
291.552	0.657	0.538
291.620	0.660	0.537
291.652	0.659	0.535
291.688	0.658	0.536
291.720	0.658	0.536
291.752	0.658	0.534
291.788	0.658	0.536
291.820	0.658	0.538
291.852	0.659	0.538
291.888	0.658	0.536
291.920	0.660	0.533
291.952	0.661	0.534
291.988	0.661	0.533
292.020	0.661	0.531
292.052	0.661	0.531
292.120	0.469	0.534
292.152	0.468	0.539
292.188	0.469	0.543
292.220	0.468	0.545
292.252	0.467	0.550
292.288	0.466	0.547
292.320	0.464	0.542
292.352	0.463	0.541
292.388	0.463	0.545
292.420	0.465	0.549
292.452	0.465	0.551
292.488	0.465	0.553
292.520	0.463	0.551
292.552	0.462	0.549
292.588	0.462	0.548
292.620	0.462	0.548
292.652	0.463	0.547
292.688	0.463	0.547
292.720	0.462	0.546
292.752	0.498	0.542
292.788	0.505	0.538
292.820	0.508	0.537
292.852	0.509	0.540
292.888	0.510	0.546
292.920	0.511	0.549
292.952	0.511	0.552
292.988	0.511	0.549
293.020	0.512	0.543
293.052	0.514	0.544
293.088	0.520	0.544
293.120	0.643	0.564
293.152	0.645	0.562
293.188	0.645	0.566
293.220	0.645	0.567
293.252	0.643	0.566
293.288	0.644	0.569
293.320	0.643	0.567
293.352	0.645	0.567
293.388	0.643	0.573
293.420	0.643	0.570
293.452	0.642	0.572
293.488	0.643	0.575
293.520	0.644	0.579
293.552	0.645	0.576
293.588	0.642	0.579
293.620	0.643	0.586
293.652	0.644	0.580
293.688	0.644	0.580
293.720	0.646	0.580
293.752	0.646	0.584
293.788	0.647	0.581
293.820	0.648	0.578
293.852	0.647	0.578
293.888	0.648	0.574
293.920	0.647	0.571
293.952	0.649	0.566
293.988	0.647	0.560
294.020	0.648	0.557
294.052	0.624	0.541
294.088	0.584	0.536
294.120	0.581	0.537
294.152	0.581	0.534
294.188	0.582	0.533
294.220	0.583	0.532
294.252	0.583	0.531
294.288	0.583	0.532
294.320	0.586	0.532
294.352	0.585	0.529
294.388	0.649	0.518
294.420	0.667	0.511
294.452	0.669	0.510
294.488	0.668	0.514
294.520	0.669	0.513
294.552	0.668	0.517
294.588	0.669	0.515
294.620	0.669	0.514
294.652	0.668	0.513
294.688	0.666	0.511
294.720	0.667	0.511
294.752	0.666	0.509
294.788	0.666	0.507
294.820	0.666	0.511
294.852	0.666	0.512
294.888	0.665	0.514
294.952	0.664	0.519
294.988	0.665	0.522
295.020	0.660	0.521
295.052	0.660	0.514
295.088	0.660	0.518
295.120	0.659	0.514
295.152	0.658	0.519
295.188	0.660	0.519
295.220	0.595	0.524
295.252	0.592	0.528
295.288	0.593	0.528
295.320	0.591	0.528
295.352	0.591	0.530
295.388	0.589	0.526
295.420	0.500	0.547
295.452	0.500	0.543
295.488	0.499	0.548
295.520	0.499	0.542
295.552	0.501	0.548
295.588	0.499	0.542
295.620	0.500	0.544
295.652	0.499	0.546
295.688	0.507	0.547
295.720	0.644	0.544
295.752	0.649	0.540
295.788	0.651	0.547
295.820	0.652	0.545
295.852	0.654	0.549
295.888	0.655	0.548
295.920	0.654	0.550
295.952	0.660	0.537
295.988	0.662	0.518
296.020	0.661	0.514
296.052	0.660	0.512
296.088	0.660	0.516
296.120	0.660	0.512
296.152	0.663	0.512
296.188	0.588	0.512
296.220	0.513	0.519
296.252	0.513	0.518
296.288	0.514	0.515
296.320	0.514	0.519
296.352	0.513	0.522
296.388	0.444	0.536
296.420	0.393	0.539
296.488	0.390	0.533
296.520	0.391	0.537
296.552	0.448	0.500
296.688	0.619	0.605
296.720	0.615	0.601
296.752	0.608	0.588
296.788	0.601	0.579
296.820	0.606	0.565
296.852	0.688	0.554
296.888	0.687	0.550
296.920	0.685	0.551
296.952	0.686	0.550
296.988	0.685	0.550
297.020	0.682	0.549
297.052	0.681	0.538
297.088	0.679	0.540
297.120	0.678	0.537
297.152	0.677	0.534
297.188	0.676	0.533
297.220	0.676	0.539
297.252	0.676	0.533
297.288	0.677	0.533
297.320	0.677	0.537
297.352	0.680	0.528
297.388	0.683	0.522
297.420	0.683	0.521
297.452	0.682	0.519
297.488	0.681	0.518
297.520	0.681	0.516
297.552	0.680	0.514
297.620	0.380	0.543
297.652	0.379	0.541
297.688	0.380	0.541
297.720	0.380	0.541
297.752	0.377	0.539
297.788	0.378	0.542
297.820	0.380	0.539
297.852	0.380	0.543
297.888	0.380	0.541
297.920	0.388	0.527
297.952	0.389	0.518
297.988	0.389	0.517
298.020	0.387	0.518
298.052	0.388	0.518
298.088	0.387	0.518
298.120	0.388	0.515
298.152	0.385	0.514
298.188	0.387	0.512
298.220	0.575	0.509
298.288	0.666	0.512
298.320	0.666	0.517
298.352	0.667	0.513
298.388	0.668	0.516
298.420	0.668	0.521
298.452	0.699	0.525
298.652	0.634	0.527
298.688	0.628	0.518
298.720	0.620	0.508
298.752	0.615	0.498
298.788	0.611	0.498
298.820	0.608	0.495
298.852	0.608	0.495
298.888	0.605	0.487
298.920	0.606	0.484
298.952	0.605	0.484
298.988	0.605	0.481
299.020	0.607	0.480
299.052	0.607	0.484
299.088	0.606	0.476
299.120	0.608	0.476
299.152	0.606	0.477
299.188	0.605	0.479
299.220	0.606	0.476
299.252	0.606	0.474
299.288	0.605	0.471
299.320	0.605	0.472
299.352	0.606	0.470
299.388	0.606	0.472
299.420	0.659	0.485
299.452	0.662	0.486
299.488	0.665	0.486
299.520	0.664	0.490
299.552	0.664	0.487
299.588	0.681	0.464
299.620	0.742	0.478
299.788	0.714	0.530
299.820	0.710	0.518
299.852	0.702	0.510
299.888	0.693	0.503
299.920	0.690	0.494
299.952	0.687	0.489
299.988	0.683	0.485
300.020	0.682	0.486
300.052	0.661	0.477
300.088	0.445	0.498
300.152	0.438	0.501
300.188	0.438	0.502
300.220	0.438	0.504
300.252	0.437	0.502
300.288	0.438	0.503
300.320	0.438	0.505
300.352	0.439	0.506
300.388	0.441	0.507
300.420	0.441	0.504
300.452	0.443	0.507
300.488	0.440	0.512
300.520	0.441	0.512
300.552	0.441	0.514
300.588	0.440	0.512
300.620	0.440	0.507
300.652	0.439	0.512
300.688	0.438	0.510
300.720	0.437	0.514
300.752	0.437	0.514
300.788	0.436	0.514
300.820	0.435	0.518
300.852	0.435	0.517
300.888	0.517	0.521
300.920	0.650	0.531
300.952	0.655	0.527
300.988	0.656	0.533
301.020	0.658	0.534
301.052	0.657	0.532
301.088	0.656	0.532
301.120	0.657	0.533
301.152	0.660	0.515
301.188	0.658	0.504
301.220	0.655	0.500
301.252	0.655	0.500
301.288	0.657	0.498
301.320	0.657	0.493
301.352	0.516	0.501
301.388	0.451	0.494
301.452	0.450	0.498
301.488	0.450	0.502
301.520	0.448	0.506
301.552	0.448	0.506
301.620	0.445	0.509
301.652	0.446	0.506
301.688	0.447	0.506
301.720	0.446	0.507
301.752	0.448	0.506
301.788	0.449	0.511
301.820	0.449	0.512
301.852	0.548	0.513
301.888	0.603	0.515
301.920	0.604	0.511
301.952	0.603	0.519
301.988	0.603	0.521
302.020	0.604	0.518
302.052	0.605	0.521
302.088	0.606	0.518
302.152	0.670	0.519
302.188	0.673	0.520
302.220	0.676	0.519
302.252	0.676	0.516
302.420	0.736	0.553
302.452	0.727	0.541
302.488	0.719	0.531
302.520	0.712	0.516
302.552	0.708	0.511
302.588	0.702	0.505
302.620	0.700	0.504
302.652	0.696	0.502
302.688	0.694	0.506
302.720	0.691	0.506
302.752	0.666	0.515
302.820	0.663	0.510
302.852	0.662	0.512
302.888	0.662	0.513
302.920	0.662	0.515
302.952	0.661	0.515
302.988	0.660	0.516
303.020	0.660	0.516
303.052	0.660	0.513
303.088	0.659	0.511
303.120	0.660	0.510
303.152	0.660	0.508
303.188	0.662	0.510
303.220	0.662	0.511
303.252	0.662	0.508
303.288	0.661	0.507
303.320	0.662	0.508
303.352	0.662	0.507
303.388	0.662	0.507
303.420	0.661	0.508
303.452	0.662	0.505
303.488	0.663	0.503
303.520	0.664	0.501
303.588	0.678	0.513
303.620	0.682	0.515
303.652	0.684	0.518
303.688	0.685	0.523
303.752	0.768	0.536
303.888	0.716	0.524
303.920	0.711	0.514
303.952	0.707	0.502
303.988	0.703	0.497
304.020	0.697	0.491
304.052	0.693	0.487
304.088	0.690	0.483
304.120	0.691	0.478
304.152	0.689	0.477
304.188	0.689	0.474
304.220	0.557	0.526
304.252	0.529	0.524
304.320	0.527	0.530
304.352	0.527	0.533
304.388	0.527	0.536
304.420	0.526	0.538
304.452	0.525	0.534
304.488	0.550	0.531
304.520	0.652	0.526
304.552	0.657	0.524
304.588	0.658	0.525
304.620	0.657	0.526
304.652	0.657	0.530
304.688	0.657	0.529
304.720	0.656	0.533
304.752	0.655	0.535
304.788	0.681	0.512
304.820	0.680	0.510
304.852	0.677	0.512
304.888	0.675	0.515
304.952	0.676	0.514
304.988	0.676	0.514
305.020	0.677	0.511
305.052	0.673	0.498
305.088	0.672	0.494
305.120	0.671	0.495
305.152	0.671	0.495
305.188	0.672	0.492
305.220	0.672	0.490
305.252	0.671	0.490
305.288	0.669	0.493
305.320	0.671	0.493
305.352	0.671	0.493
305.388	0.671	0.494
305.420	0.671	0.495
305.452	0.671	0.497
305.488	0.672	0.497
305.520	0.672	0.497
305.552	0.671	0.495
305.588	0.671	0.494
305.620	0.670	0.494
305.652	0.670	0.493
305.688	0.682	0.527
305.720	0.686	0.529
305.752	0.687	0.533
305.788	0.687	0.531
305.820	0.689	0.534
305.852	0.688	0.531
305.888	0.689	0.532
305.920	0.691	0.531
305.952	0.691	0.530
305.988	0.690	0.527
306.020	0.690	0.523
306.052	0.689	0.521
306.088	0.691	0.524
306.120	0.690	0.527
306.152	0.713	0.554
306.188	0.714	0.553
306.220	0.717	0.553
306.252	0.716	0.556
306.288	0.716	0.552
306.320	0.717	0.557
306.352	0.715	0.560
306.388	0.675	0.544
306.420	0.676	0.539
306.452	0.678	0.536
306.488	0.679	0.541
306.520	0.676	0.543
306.552	0.676	0.542
306.588	0.677	0.543
306.620	0.676	0.541
306.652	0.676	0.543
306.688	0.645	0.525
306.720	0.638	0.518
306.752	0.636	0.513
306.788	0.639	0.515
306.820	0.639	0.518
306.852	0.496	0.516
306.888	0.391	0.530
306.920	0.389	0.524
306.952	0.389	0.530
306.988	0.388	0.531
307.020	0.388	0.538
307.052	0.387	0.533
307.088	0.386	0.538
307.152	0.661	0.524
307.220	0.659	0.527
307.252	0.660	0.528
307.288	0.660	0.528
307.320	0.660	0.525
307.352	0.662	0.527
307.388	0.660	0.527
307.420	0.661	0.528
307.452	0.659	0.528
307.488	0.660	0.531
307.520	0.659	0.530
307.552	0.660	0.536
307.588	0.660	0.534
307.620	0.660	0.531
307.652	0.661	0.530
307.688	0.661	0.529
307.720	0.704	0.569
307.752	0.783	0.581
307.888	0.725	0.635
307.920	0.718	0.624
307.952	0.712	0.611
307.988	0.707	0.598
308.020	0.702	0.589
308.052	0.701	0.583
308.088	0.697	0.575
308.152	0.688	0.544
308.188	0.688	0.541
308.220	0.689	0.544
308.288	0.688	0.543
308.320	0.689	0.543
308.352	0.651	0.525
308.388	0.620	0.515
308.420	0.617	0.515
308.452	0.616	0.517
308.488	0.617	0.517
308.520	0.618	0.517
308.552	0.618	0.517
308.588	0.619	0.515
308.620	0.645	0.517
308.652	0.680	0.528
308.688	0.680	0.525
308.720	0.683	0.524
308.752	0.683	0.525
308.788	0.681	0.526
308.820	0.680	0.528
308.852	0.680	0.530
308.888	0.679	0.528
308.920	0.681	0.531
308.952	0.676	0.532
308.988	0.677	0.533
309.020	0.678	0.534
309.052	0.678	0.534
309.088	0.679	0.530
309.120	0.681	0.527
309.152	0.468	0.524
309.188	0.390	0.518
309.220	0.388	0.518
309.252	0.387	0.517
309.288	0.387	0.520
309.320	0.387	0.522
309.352	0.385	0.523
309.388	0.383	0.523
309.420	0.385	0.522
309.452	0.387	0.517
309.488	0.387	0.514
309.520	0.388	0.514
309.552	0.388	0.514
309.588	0.581	0.516
309.620	0.677	0.508
309.652	0.681	0.511
309.688	0.680	0.513
309.720	0.681	0.518
309.752	0.681	0.517
309.788	0.681	0.519
309.820	0.680	0.521
309.852	0.678	0.517
309.888	0.678	0.520
309.920	0.618	0.478
309.952	0.615	0.475
309.988	0.609	0.477
310.020	0.376	0.495
310.052	0.371	0.497
310.088	0.370	0.499
310.120	0.369	0.499
310.152	0.369	0.497
310.188	0.370	0.499
310.220	0.371	0.501
310.252	0.371	0.502
310.288	0.372	0.503
310.320	0.373	0.502
310.352	0.357	0.474
310.388	0.353	0.471
310.420	0.354	0.472
310.452	0.356	0.475
310.488	0.357	0.477
310.520	0.357	0.476
310.552	0.358	0.474
310.588	0.358	0.476
310.620	0.357	0.477
310.652	0.356	0.474
310.688	0.365	0.539
310.720	0.360	0.540
310.752	0.361	0.541
310.788	0.361	0.544
310.820	0.361	0.547
310.852	0.362	0.547
310.888	0.363	0.544
310.920	0.364	0.544
310.952	0.363	0.544
310.988	0.364	0.543
311.020	0.365	0.543
311.052	0.366	0.544
311.084	0.367	0.548
311.120	0.367	0.548
311.152	0.369	0.544
311.184	0.369	0.546
311.220	0.368	0.544
311.252	0.369	0.546
311.284	0.369	0.545
311.320	0.350	0.502
311.352	0.349	0.499
311.384	0.348	0.503
311.420	0.350	0.505
311.452	0.349	0.505
311.484	0.348	0.506
311.520	0.350	0.504
311.552	0.348	0.503
311.620	0.345	0.502
311.652	0.346	0.502
311.684	0.348	0.508
311.720	0.348	0.510
311.752	0.348	0.516
311.784	0.380	0.569
311.820	0.383	0.571
311.852	0.384	0.572
311.884	0.385	0.572
311.920	0.384	0.577
311.952	0.386	0.579
311.984	0.387	0.581
312.020	0.385	0.581
312.052	0.384	0.577
312.084	0.413	0.571
312.152	0.421	0.569
312.184	0.422	0.575
312.220	0.425	0.574
312.252	0.516	0.563
312.284	0.663	0.551
312.320	0.663	0.549
312.352	0.667	0.550
312.384	0.666	0.555
312.420	0.667	0.558
312.452	0.665	0.560
312.484	0.666	0.559
312.520	0.666	0.556
312.552	0.665	0.559
312.584	0.663	0.560
312.620	0.450	0.584
312.652	0.371	0.586
312.684	0.370	0.585
312.720	0.370	0.591
312.752	0.370	0.585
312.784	0.370	0.588
312.820	0.371	0.588
312.852	0.411	0.562
312.884	0.475	0.584
312.920	0.478	0.632
312.952	0.440	0.633
313.020	0.422	0.605
313.052	0.419	0.595
313.084	0.414	0.595
313.120	0.409	0.594
313.152	0.406	0.591
313.184	0.403	0.584
313.220	0.400	0.572
313.252	0.391	0.529
313.284	0.389	0.527
313.320	0.388	0.532
313.352	0.388	0.529
313.384	0.387	0.527
313.420	0.386	0.526
313.452	0.384	0.526
313.484	0.384	0.524
313.520	0.382	0.524
313.552	0.380	0.520
313.584	0.381	0.517
313.620	0.380	0.518
313.652	0.380	0.515
313.684	0.380	0.515
313.720	0.377	0.553
313.752	0.380	0.559
313.784	0.382	0.564
313.820	0.383	0.570
313.852	0.383	0.574
313.884	0.386	0.576
313.920	0.387	0.574
313.952	0.395	0.565
313.984	0.557	0.537
314.020	0.556	0.536
314.052	0.559	0.543
314.084	0.560	0.540
314.120	0.559	0.541
314.152	0.558	0.537
314.184	0.558	0.538
314.220	0.558	0.537
314.252	0.557	0.538
314.284	0.557	0.540
314.352	0.380	0.537
314.420	0.379	0.542
314.452	0.380	0.547
314.484	0.382	0.550
314.520	0.381	0.555
314.552	0.385	0.512
314.584	0.386	0.508
314.620	0.389	0.510
314.652	0.389	0.510
314.684	0.414	0.451
314.720	0.421	0.431
314.752	0.425	0.423
314.784	0.426	0.420
314.820	0.426	0.420
314.852	0.425	0.419
314.884	0.426	0.418
314.952	0.425	0.415
314.984	0.424	0.414
315.020	0.424	0.415
315.052	0.423	0.417
315.084	0.424	0.418
315.120	0.422	0.427
315.152	0.410	0.531
315.184	0.408	0.533
315.220	0.407	0.533
315.252	0.408	0.534
315.284	0.411	0.536
315.320	0.411	0.537
315.352	0.412	0.533
315.384	0.411	0.535
315.420	0.404	0.531
315.452	0.382	0.502
315.484	0.381	0.499
315.520	0.384	0.495
315.552	0.386	0.499
315.584	0.388	0.497
315.620	0.387	0.496
315.652	0.387	0.495
315.684	0.387	0.492
315.720	0.388	0.492
315.752	0.387	0.489
315.784	0.387	0.489
315.820	0.386	0.485
315.852	0.386	0.484
315.884	0.385	0.485
315.920	0.384	0.484
315.952	0.384	0.488
315.984	0.386	0.487
316.020	0.386	0.491
316.052	0.383	0.494
316.084	0.353	0.563
316.152	0.349	0.566
316.184	0.348	0.569
316.220	0.348	0.567
316.252	0.347	0.568
316.284	0.348	0.566
316.320	0.347	0.566
316.352	0.347	0.567
316.384	0.345	0.565
316.420	0.345	0.570
316.452	0.346	0.567
316.484	0.345	0.564
316.520	0.343	0.565
316.552	0.334	0.503
316.584	0.334	0.507
316.620	0.334	0.510
316.652	0.336	0.511
316.684	0.336	0.514
316.720	0.338	0.508
316.752	0.338	0.509
316.784	0.338	0.510
316.820	0.337	0.511
316.852	0.338	0.513
316.884	0.339	0.510
316.920	0.368	0.571
316.952	0.374	0.566
316.984	0.378	0.566
317.020	0.379	0.566
317.052	0.379	0.566
317.084	0.379	0.567
317.120	0.379	0.565
317.152	0.379	0.566
317.184	0.378	0.564
317.220	0.378	0.564
317.252	0.378	0.564
317.284	0.389	0.501
317.320	0.391	0.503
317.352	0.395	0.506
317.384	0.398	0.508
317.420	0.396	0.509
317.452	0.397	0.508
317.484	0.397	0.506
317.520	0.398	0.514
317.552	0.399	0.520
317.584	0.399	0.515
317.620	0.396	0.515
317.652	0.397	0.511
317.684	0.395	0.507
317.720	0.368	0.514
317.752	0.365	0.519
317.784	0.366	0.525
317.820	0.427	0.507
318.020	0.434	0.567
318.052	0.427	0.554
318.084	0.418	0.545
318.120	0.410	0.541
318.152	0.405	0.536
318.184	0.403	0.539
318.284	0.691	0.521
318.320	0.692	0.522
318.352	0.692	0.525
318.384	0.692	0.524
318.420	0.690	0.522
318.452	0.691	0.522
318.484	0.689	0.522
318.520	0.690	0.523
318.552	0.690	0.521
318.584	0.690	0.520
318.620	0.690	0.519
318.652	0.509	0.519
318.684	0.493	0.523
318.720	0.491	0.524
318.752	0.490	0.524
318.784	0.488	0.527
318.820	0.487	0.527
318.852	0.487	0.527
318.884	0.489	0.525
318.920	0.485	0.522
318.952	0.641	0.516
318.984	0.674	0.518
319.020	0.676	0.518
319.052	0.674	0.518
319.084	0.673	0.525
319.120	0.675	0.521
319.152	0.676	0.523
319.184	0.674	0.525
319.220	0.673	0.521
319.252	0.637	0.501
319.284	0.636	0.498
319.320	0.635	0.496
319.352	0.636	0.497
319.384	0.635	0.496
319.420	0.637	0.499
319.452	0.635	0.499
319.484	0.635	0.504
319.552	0.546	0.497
319.584	0.543	0.501
319.620	0.544	0.505
319.652	0.547	0.511
319.684	0.550	0.512
319.720	0.553	0.511
319.752	0.553	0.516
319.784	0.596	0.513
319.820	0.678	0.519
319.852	0.679	0.516
319.884	0.680	0.517
319.920	0.681	0.518
319.952	0.680	0.519
319.984	0.680	0.521
320.020	0.680	0.522
320.052	0.680	0.518
320.084	0.680	0.515
320.120	0.680	0.512
320.152	0.667	0.481
320.184	0.666	0.483
320.220	0.667	0.487
320.252	0.669	0.487
320.284	0.668	0.487
320.320	0.667	0.488
320.352	0.669	0.488
320.384	0.671	0.489
320.420	0.671	0.493
320.452	0.670	0.496
320.484	0.672	0.494
320.520	0.671	0.508
320.552	0.670	0.547
320.620	0.671	0.549
320.652	0.672	0.552
320.684	0.670	0.555
320.720	0.670	0.557
320.752	0.670	0.560
320.784	0.670	0.557
320.820	0.671	0.560
320.852	0.671	0.562
320.884	0.671	0.564
320.920	0.668	0.557
320.984	0.658	0.527
321.020	0.657	0.529
321.052	0.658	0.530
321.084	0.660	0.535
321.120	0.658	0.534
321.152	0.658	0.535
321.184	0.658	0.536
321.220	0.659	0.537
321.252	0.659	0.538
321.284	0.658	0.536
321.320	0.659	0.538
321.352	0.660	0.539
321.420	0.665	0.583
321.452	0.665	0.591
321.484	0.665	0.598
321.520	0.665	0.595
321.552	0.664	0.596
321.620	0.663	0.595
321.652	0.664	0.598
321.684	0.665	0.596
321.720	0.665	0.595
321.752	0.665	0.597
321.784	0.667	0.600
321.820	0.667	0.600
321.852	0.666	0.601
321.884	0.667	0.599
321.920	0.666	0.602
321.952	0.667	0.602
321.984	0.667	0.599
322.020	0.669	0.598
322.052	0.670	0.597
322.084	0.669	0.602
322.120	0.668	0.602
322.152	0.671	0.606
322.184	0.672	0.611
322.220	0.672	0.606
322.252	0.669	0.594
322.284	0.670	0.585
322.320	0.669	0.582
322.352	0.668	0.577
322.384	0.668	0.579
322.420	0.668	0.579
322.452	0.670	0.578
322.484	0.669	0.575
322.520	0.668	0.576
322.552	0.668	0.574
322.584	0.669	0.572
322.620	0.670	0.572
322.652	0.670	0.571
322.684	0.673	0.567
322.720	0.672	0.566
322.752	0.673	0.568
322.784	0.673	0.568
322.820	0.627	0.563
322.852	0.435	0.553
322.884	0.432	0.551
322.920	0.430	0.555
322.952	0.432	0.555
322.984	0.434	0.555
323.020	0.435	0.556
323.052	0.434	0.552
323.084	0.544	0.533
323.120	0.667	0.521
323.152	0.670	0.515
323.184	0.669	0.519
323.220	0.671	0.520
323.252	0.671	0.522
323.284	0.669	0.522
323.320	0.668	0.523
323.352	0.670	0.523
323.384	0.670	0.523
323.420	0.672	0.526
323.452	0.672	0.528
323.484	0.671	0.531
323.520	0.672	0.530
323.552	0.671	0.532
323.584	0.669	0.533
323.620	0.667	0.536
323.652	0.666	0.534
323.684	0.667	0.533
323.720	0.670	0.535
323.752	0.745	0.521
323.852	0.690	0.639
323.884	0.674	0.618
323.920	0.667	0.611
323.952	0.659	0.601
323.984	0.652	0.594
324.020	0.648	0.588
324.052	0.644	0.584
324.084	0.641	0.580
324.120	0.640	0.576
324.152	0.637	0.575
324.184	0.636	0.576
324.220	0.636	0.575
324.252	0.636	0.569
324.284	0.635	0.569
324.320	0.440	0.585
324.352	0.366	0.594
324.384	0.364	0.592
324.420	0.364	0.591
324.452	0.364	0.593
324.484	0.364	0.592
324.520	0.365	0.595
324.552	0.364	0.595
324.584	0.363	0.595
324.620	0.409	0.582
324.652	0.626	0.557
324.684	0.628	0.559
324.720	0.628	0.567
324.752	0.630	0.567
324.784	0.632	0.565
324.820	0.631	0.561
324.852	0.629	0.562
324.884	0.628	0.567
324.952	0.629	0.567
324.984	0.629	0.569
325.020	0.627	0.570
325.052	0.627	0.571
325.084	0.630	0.571
325.120	0.652	0.525
325.152	0.653	0.524
325.184	0.656	0.523
325.220	0.657	0.523
325.252	0.658	0.523
325.284	0.659	0.522
325.320	0.659	0.523
325.352	0.663	0.515
325.420	0.673	0.499
325.452	0.676	0.496
325.484	0.676	0.495
325.520	0.678	0.495
325.552	0.679	0.494
325.584	0.678	0.494
325.620	0.677	0.494
325.652	0.678	0.491
325.684	0.679	0.490
325.720	0.678	0.491
325.752	0.678	0.497
325.784	0.656	0.545
325.820	0.656	0.544
325.852	0.656	0.546
325.884	0.656	0.549
325.920	0.657	0.552
325.952	0.689	0.537
326.152	0.704	0.576
326.252	0.682	0.543
326.284	0.676	0.536
326.320	0.671	0.533
326.352	0.668	0.533
326.384	0.667	0.527
326.420	0.692	0.503
326.452	0.688	0.494
326.484	0.685	0.490
326.520	0.685	0.490
326.552	0.684	0.487
326.584	0.687	0.485
326.620	0.688	0.473
326.652	0.691	0.464
326.684	0.692	0.458
326.720	0.693	0.460
326.752	0.691	0.455
326.784	0.690	0.456
326.852	0.751	0.459
326.884	0.752	0.463
326.920	0.754	0.463
326.952	0.753	0.463
326.984	0.756	0.463
327.020	0.754	0.468
327.052	0.756	0.469
327.084	0.706	0.492
327.120	0.699	0.497
327.152	0.697	0.499
327.184	0.698	0.498
327.220	0.697	0.499
327.252	0.696	0.499
327.284	0.698	0.498
327.320	0.748	0.487
327.452	0.714	0.580
327.484	0.708	0.569
327.520	0.700	0.557
327.552	0.695	0.545
327.584	0.690	0.536
327.620	0.685	0.534
327.652	0.682	0.532
327.684	0.681	0.530
327.720	0.680	0.529
327.752	0.678	0.528
327.784	0.677	0.524
327.820	0.591	0.525
327.863	0.383	0.515
327.884	0.381	0.512
327.920	0.383	0.514
327.952	0.383	0.519
327.984	0.385	0.526
328.020	0.385	0.529
328.052	0.385	0.531
328.084	0.504	0.525
328.120	0.671	0.520
328.152	0.674	0.518
328.184	0.675	0.519
328.220	0.675	0.521
328.284	0.673	0.525
328.320	0.671	0.523
328.352	0.669	0.522
328.384	0.670	0.522
328.420	0.670	0.519
328.452	0.669	0.519
328.484	0.670	0.518
328.520	0.671	0.508
328.552	0.669	0.489
328.584	0.670	0.477
328.620	0.670	0.473
328.652	0.669	0.473
328.684	0.670	0.473
328.720	0.722	0.461
328.820	0.721	0.526
328.852	0.708	0.518
328.884	0.704	0.509
328.920	0.695	0.497
328.952	0.689	0.485
328.984	0.684	0.482
329.020	0.681	0.479
329.052	0.679	0.476
329.084	0.676	0.473
329.120	0.676	0.474
329.152	0.575	0.498
329.184	0.459	0.515
329.252	0.455	0.516
329.284	0.456	0.519
329.320	0.456	0.521
329.352	0.390	0.517
329.384	0.387	0.511
329.420	0.386	0.506
329.452	0.384	0.509
329.484	0.386	0.509
329.520	0.386	0.512
329.552	0.385	0.514
329.584	0.383	0.516
329.620	0.383	0.514
329.652	0.627	0.501
329.684	0.680	0.502
329.720	0.679	0.500
329.752	0.679	0.502
329.784	0.681	0.502
329.820	0.680	0.502
329.852	0.678	0.505
329.884	0.675	0.503
329.920	0.676	0.504
329.952	0.676	0.506
329.984	0.667	0.504
330.020	0.422	0.508
330.052	0.413	0.509
330.084	0.411	0.508
330.120	0.412	0.511
330.152	0.410	0.510
330.184	0.410	0.511
330.220	0.410	0.511
330.252	0.409	0.513
330.284	0.409	0.516
330.320	0.406	0.518
330.352	0.402	0.512
330.384	0.409	0.502
330.420	0.408	0.498
330.452	0.409	0.498
330.484	0.409	0.497
330.520	0.409	0.495
330.552	0.410	0.496
330.584	0.409	0.496
330.620	0.475	0.487
330.652	0.639	0.483
330.684	0.639	0.483
330.720	0.641	0.488
330.752	0.642	0.487
330.784	0.643	0.487
330.820	0.644	0.487
330.852	0.644	0.487
330.884	0.644	0.488
330.920	0.646	0.491
330.952	0.648	0.492
330.984	0.649	0.493
331.020	0.648	0.493
