time	x_norm	y_norm
172.128	0.753	0.403
172.160	0.752	0.400
172.192	0.749	0.402
172.228	0.748	0.401
172.260	0.745	0.404
172.292	0.746	0.402
172.328	0.744	0.402
172.360	0.744	0.403
172.392	0.745	0.402
172.428	0.742	0.400
172.460	0.742	0.399
172.492	0.743	0.400
172.528	0.743	0.399
172.560	0.744	0.404
172.592	0.742	0.401
172.628	0.742	0.402
172.660	0.741	0.405
172.692	0.740	0.404
172.728	0.740	0.407
172.760	0.740	0.405
172.792	0.740	0.403
172.828	0.739	0.401
172.860	0.738	0.402
172.892	0.739	0.401
172.928	0.739	0.401
172.960	0.738	0.402
172.992	0.738	0.402
173.028	0.738	0.399
173.060	0.740	0.397
173.092	0.740	0.400
173.128	0.740	0.401
173.160	0.741	0.401
173.192	0.742	0.398
173.228	0.740	0.393
173.260	0.740	0.390
173.292	0.740	0.392
173.328	0.741	0.388
173.360	0.742	0.386
173.392	0.741	0.382
173.428	0.740	0.382
173.460	0.742	0.384
173.492	0.748	0.378
173.639	0.765	0.370
173.679	0.761	0.369
173.710	0.756	0.367
173.740	0.752	0.361
173.770	0.749	0.359
173.796	0.747	0.354
173.828	0.747	0.351
173.892	0.737	0.384
173.928	0.738	0.388
173.960	0.736	0.390
173.992	0.736	0.388
174.028	0.735	0.392
174.060	0.734	0.392
174.092	0.733	0.393
174.167	0.418	0.376
174.247	0.414	0.381
174.285	0.414	0.388
174.306	0.416	0.389
174.328	0.414	0.389
174.360	0.415	0.393
174.392	0.413	0.390
174.428	0.413	0.389
174.460	0.413	0.392
174.492	0.412	0.391
174.528	0.412	0.388
174.560	0.439	0.397
174.597	0.443	0.400
174.628	0.444	0.408
174.660	0.445	0.413
174.692	0.445	0.411
174.728	0.448	0.407
174.760	0.446	0.410
174.792	0.443	0.412
174.828	0.443	0.414
174.860	0.443	0.415
174.892	0.443	0.418
174.928	0.443	0.416
174.960	0.441	0.420
175.028	0.443	0.420
175.060	0.441	0.423
175.092	0.441	0.425
175.128	0.393	0.430
175.165	0.394	0.431
175.192	0.392	0.434
175.228	0.393	0.434
175.260	0.402	0.433
175.476	0.464	0.430
175.497	0.459	0.434
175.528	0.452	0.428
175.562	0.450	0.425
175.592	0.444	0.422
175.628	0.442	0.420
175.660	0.439	0.422
175.692	0.439	0.418
175.728	0.440	0.417
175.760	0.438	0.415
175.792	0.438	0.417
175.828	0.436	0.421
175.860	0.437	0.416
175.892	0.436	0.416
175.928	0.435	0.417
175.960	0.434	0.417
175.992	0.620	0.414
176.031	0.713	0.417
176.069	0.713	0.418
176.099	0.713	0.424
176.128	0.712	0.425
176.160	0.713	0.428
176.192	0.713	0.426
176.228	0.712	0.423
176.260	0.713	0.420
176.292	0.712	0.421
176.328	0.713	0.423
176.360	0.714	0.424
176.392	0.712	0.426
176.428	0.713	0.424
176.460	0.717	0.429
176.492	0.711	0.439
176.528	0.709	0.438
176.560	0.708	0.441
176.592	0.707	0.442
176.628	0.707	0.441
176.660	0.708	0.439
176.692	0.706	0.440
176.728	0.708	0.441
176.760	0.708	0.441
176.792	0.708	0.437
176.828	0.709	0.437
176.860	0.708	0.436
176.892	0.708	0.439
176.928	0.709	0.438
176.960	0.710	0.438
176.992	0.717	0.434
177.128	0.429	0.382
177.171	0.449	0.429
177.215	0.444	0.426
177.236	0.436	0.421
177.260	0.433	0.417
177.292	0.432	0.415
177.328	0.431	0.419
177.360	0.428	0.419
177.392	0.430	0.414
177.428	0.428	0.414
177.460	0.427	0.413
177.492	0.605	0.415
177.528	0.746	0.428
177.567	0.746	0.430
177.597	0.748	0.433
177.628	0.748	0.436
177.660	0.748	0.434
177.692	0.746	0.433
177.728	0.747	0.431
177.760	0.505	0.402
177.805	0.441	0.393
177.845	0.438	0.399
177.866	0.438	0.403
177.892	0.436	0.407
177.928	0.435	0.412
177.960	0.439	0.412
177.992	0.470	0.385
178.164	0.486	0.451
178.206	0.480	0.447
178.238	0.474	0.446
178.269	0.471	0.439
178.328	0.676	0.425
178.367	0.734	0.427
178.406	0.735	0.428
178.435	0.392	0.366
178.475	0.394	0.367
178.505	0.393	0.373
178.534	0.391	0.378
178.563	0.391	0.380
178.592	0.390	0.375
178.628	0.393	0.378
178.660	0.394	0.379
178.692	0.392	0.381
178.728	0.393	0.378
178.760	0.392	0.377
178.792	0.406	0.383
178.828	0.429	0.416
178.867	0.427	0.418
178.896	0.427	0.420
178.928	0.427	0.419
178.960	0.425	0.420
178.992	0.425	0.420
179.028	0.427	0.420
179.060	0.426	0.420
179.092	0.425	0.417
179.128	0.426	0.416
179.160	0.425	0.417
179.192	0.428	0.413
179.228	0.429	0.411
179.260	0.430	0.409
179.292	0.429	0.410
179.328	0.432	0.408
179.360	0.433	0.405
179.392	0.434	0.403
179.428	0.435	0.402
179.460	0.437	0.399
179.492	0.438	0.403
179.528	0.438	0.402
179.560	0.437	0.403
179.592	0.440	0.403
179.628	0.439	0.403
179.660	0.438	0.405
179.692	0.437	0.405
179.728	0.436	0.403
179.760	0.437	0.404
179.792	0.436	0.401
179.828	0.436	0.400
179.860	0.436	0.400
179.892	0.436	0.400
179.928	0.436	0.397
179.960	0.437	0.395
179.992	0.436	0.397
180.028	0.437	0.393
180.060	0.436	0.392
180.092	0.435	0.392
180.128	0.434	0.394
180.160	0.435	0.391
180.192	0.434	0.392
180.228	0.432	0.385
180.260	0.431	0.388
180.292	0.432	0.389
180.328	0.431	0.389
180.360	0.430	0.389
180.392	0.429	0.387
180.428	0.429	0.391
180.460	0.428	0.390
180.492	0.428	0.389
180.528	0.428	0.393
180.560	0.420	0.393
180.592	0.395	0.401
180.636	0.397	0.403
180.663	0.396	0.405
180.692	0.397	0.405
180.728	0.396	0.404
180.760	0.394	0.405
180.792	0.397	0.402
180.828	0.397	0.404
180.860	0.397	0.401
180.892	0.400	0.405
180.928	0.397	0.400
180.960	0.396	0.399
180.992	0.397	0.400
181.028	0.397	0.402
181.060	0.398	0.400
181.092	0.395	0.405
181.128	0.396	0.401
181.160	0.395	0.405
181.192	0.394	0.404
181.228	0.396	0.401
181.260	0.396	0.403
181.292	0.398	0.401
181.328	0.397	0.401
181.360	0.396	0.402
181.392	0.397	0.399
181.428	0.398	0.399
181.460	0.396	0.400
181.492	0.395	0.397
181.528	0.395	0.398
181.560	0.397	0.395
181.592	0.397	0.392
181.660	0.400	0.394
181.692	0.399	0.391
181.728	0.399	0.393
181.760	0.400	0.390
181.792	0.400	0.388
181.828	0.401	0.387
181.860	0.400	0.387
181.892	0.399	0.387
181.928	0.401	0.385
181.960	0.403	0.386
181.992	0.416	0.356
182.136	0.426	0.399
182.175	0.422	0.399
182.207	0.414	0.399
182.238	0.409	0.399
182.268	0.406	0.397
182.298	0.405	0.396
182.328	0.404	0.393
182.360	0.401	0.387
182.392	0.402	0.387
182.428	0.454	0.383
182.470	0.455	0.382
182.499	0.453	0.378
182.528	0.451	0.381
182.560	0.452	0.382
182.592	0.449	0.381
182.628	0.447	0.378
182.660	0.447	0.380
182.692	0.447	0.378
182.728	0.447	0.381
182.760	0.448	0.380
182.792	0.446	0.380
182.828	0.447	0.379
182.860	0.447	0.377
182.892	0.447	0.373
182.928	0.448	0.372
182.960	0.447	0.368
182.992	0.448	0.370
183.028	0.448	0.375
183.060	0.446	0.372
183.092	0.446	0.369
183.128	0.442	0.367
183.160	0.390	0.372
183.201	0.388	0.373
183.230	0.388	0.372
183.260	0.390	0.373
183.292	0.389	0.376
183.328	0.390	0.374
183.360	0.388	0.377
183.392	0.390	0.373
183.428	0.392	0.374
183.460	0.392	0.375
183.492	0.391	0.372
183.528	0.389	0.374
183.560	0.393	0.374
183.592	0.394	0.378
183.628	0.394	0.372
183.660	0.392	0.371
183.692	0.390	0.370
183.728	0.391	0.370
183.760	0.391	0.368
183.792	0.393	0.370
183.828	0.392	0.368
183.860	0.391	0.369
183.892	0.390	0.369
183.928	0.393	0.372
183.960	0.392	0.372
183.992	0.392	0.370
184.028	0.393	0.366
184.060	0.390	0.369
184.092	0.389	0.368
184.128	0.391	0.369
184.160	0.392	0.369
184.192	0.391	0.372
184.228	0.393	0.371
184.260	0.393	0.372
184.292	0.393	0.372
184.328	0.392	0.366
184.360	0.390	0.366
184.392	0.390	0.363
184.428	0.389	0.366
184.460	0.392	0.366
184.492	0.391	0.364
184.528	0.390	0.364
184.560	0.391	0.364
184.592	0.391	0.365
184.628	0.391	0.364
184.660	0.393	0.360
184.692	0.392	0.366
184.728	0.391	0.366
184.760	0.390	0.364
184.792	0.390	0.366
184.828	0.392	0.367
184.860	0.392	0.368
184.892	0.392	0.370
184.928	0.393	0.370
184.992	0.394	0.367
185.028	0.394	0.370
185.060	0.395	0.370
185.092	0.393	0.368
185.128	0.394	0.368
185.160	0.395	0.366
185.192	0.402	0.377
185.228	0.404	0.376
185.260	0.406	0.369
185.292	0.407	0.372
185.328	0.406	0.374
185.360	0.406	0.375
185.392	0.406	0.371
185.428	0.406	0.371
185.460	0.405	0.367
185.492	0.404	0.367
185.528	0.405	0.367
185.605	0.714	0.370
185.646	0.712	0.373
185.674	0.713	0.377
185.704	0.713	0.380
185.733	0.713	0.380
185.763	0.713	0.380
185.792	0.712	0.378
185.828	0.710	0.374
185.860	0.709	0.374
185.892	0.709	0.376
185.928	0.710	0.377
185.960	0.708	0.380
185.992	0.708	0.379
186.028	0.708	0.379
186.060	0.705	0.380
186.092	0.705	0.379
186.128	0.704	0.379
186.160	0.704	0.382
186.192	0.704	0.386
186.228	0.703	0.387
186.260	0.702	0.388
186.292	0.703	0.388
186.328	0.701	0.389
186.360	0.702	0.390
186.392	0.702	0.389
186.428	0.701	0.387
186.460	0.707	0.387
186.492	0.731	0.409
186.529	0.731	0.407
186.560	0.730	0.409
186.592	0.732	0.410
186.628	0.730	0.409
186.660	0.731	0.409
186.692	0.731	0.407
186.728	0.733	0.407
186.760	0.732	0.404
186.792	0.733	0.401
186.828	0.732	0.402
186.860	0.730	0.402
186.892	0.730	0.398
186.928	0.730	0.398
186.960	0.730	0.396
186.992	0.730	0.397
187.028	0.729	0.396
187.060	0.728	0.397
187.092	0.729	0.397
187.128	0.727	0.396
187.160	0.726	0.397
187.192	0.727	0.398
187.228	0.726	0.398
187.260	0.726	0.398
187.292	0.724	0.398
187.328	0.724	0.397
187.360	0.724	0.399
187.392	0.725	0.401
187.428	0.725	0.397
187.460	0.724	0.397
187.492	0.724	0.398
187.528	0.723	0.394
187.560	0.724	0.395
187.592	0.724	0.392
187.628	0.725	0.395
187.660	0.722	0.394
187.692	0.722	0.394
187.728	0.723	0.394
187.760	0.723	0.394
187.792	0.722	0.394
187.828	0.721	0.395
187.862	0.723	0.397
187.892	0.724	0.396
187.928	0.724	0.395
187.960	0.721	0.393
187.992	0.722	0.392
188.028	0.724	0.391
188.060	0.722	0.392
188.092	0.724	0.390
188.128	0.723	0.391
188.163	0.725	0.392
188.193	0.725	0.390
188.228	0.724	0.389
188.260	0.716	0.391
188.328	0.716	0.393
188.360	0.717	0.393
188.392	0.717	0.391
188.428	0.717	0.393
188.460	0.717	0.394
188.492	0.719	0.391
188.528	0.720	0.391
188.560	0.720	0.389
188.592	0.719	0.387
188.628	0.718	0.388
188.660	0.717	0.385
188.692	0.719	0.385
188.728	0.720	0.383
188.760	0.723	0.381
188.792	0.731	0.376
188.969	0.763	0.415
189.001	0.758	0.414
189.028	0.752	0.411
189.060	0.750	0.404
189.092	0.746	0.399
189.128	0.745	0.395
189.162	0.746	0.394
189.192	0.746	0.389
189.228	0.745	0.388
189.260	0.745	0.384
189.292	0.744	0.384
189.328	0.744	0.384
189.360	0.742	0.381
189.392	0.740	0.382
189.428	0.739	0.382
189.460	0.738	0.381
189.492	0.738	0.380
189.528	0.737	0.377
189.560	0.733	0.383
189.592	0.733	0.395
189.628	0.731	0.396
189.660	0.731	0.396
189.692	0.732	0.395
189.728	0.731	0.400
189.760	0.730	0.399
189.792	0.729	0.401
189.828	0.728	0.399
189.860	0.729	0.398
189.892	0.728	0.397
189.928	0.729	0.397
189.960	0.730	0.397
189.992	0.729	0.396
190.028	0.728	0.395
190.060	0.730	0.396
190.092	0.728	0.397
190.128	0.729	0.394
190.160	0.729	0.391
190.192	0.729	0.390
190.228	0.728	0.390
190.260	0.730	0.390
190.292	0.728	0.387
190.328	0.730	0.389
190.360	0.731	0.387
190.428	0.714	0.389
190.460	0.712	0.383
190.492	0.711	0.387
190.528	0.710	0.387
190.560	0.707	0.388
190.592	0.709	0.383
190.628	0.707	0.384
190.660	0.708	0.381
190.692	0.708	0.385
190.728	0.709	0.383
190.760	0.709	0.381
190.792	0.710	0.381
190.828	0.709	0.384
190.860	0.711	0.383
190.892	0.711	0.381
190.928	0.710	0.380
190.960	0.708	0.381
190.992	0.710	0.383
191.028	0.710	0.382
191.060	0.709	0.385
191.092	0.711	0.386
191.128	0.710	0.385
191.160	0.710	0.386
191.192	0.709	0.384
191.228	0.710	0.384
191.260	0.712	0.387
191.292	0.712	0.384
191.328	0.712	0.387
191.360	0.712	0.387
191.392	0.720	0.398
191.428	0.719	0.404
191.460	0.718	0.403
191.492	0.719	0.405
191.528	0.718	0.401
191.560	0.719	0.399
191.592	0.719	0.396
191.660	0.719	0.397
191.692	0.721	0.399
191.728	0.720	0.394
191.760	0.719	0.398
191.792	0.718	0.397
191.828	0.718	0.398
191.860	0.716	0.396
191.892	0.714	0.396
191.928	0.715	0.395
191.960	0.715	0.396
191.992	0.716	0.395
192.028	0.718	0.396
192.060	0.717	0.394
192.092	0.717	0.394
192.128	0.713	0.395
192.160	0.711	0.405
192.192	0.710	0.408
192.228	0.710	0.405
192.260	0.712	0.404
192.292	0.711	0.404
192.328	0.709	0.401
192.360	0.709	0.396
192.392	0.709	0.399
192.428	0.709	0.398
192.460	0.710	0.399
192.492	0.710	0.399
192.528	0.710	0.398
192.560	0.712	0.396
192.592	0.710	0.397
192.628	0.709	0.396
192.660	0.710	0.393
192.692	0.709	0.397
192.728	0.737	0.395
192.800	0.740	0.404
192.830	0.742	0.404
192.860	0.743	0.405
192.892	0.741	0.404
192.928	0.739	0.405
192.960	0.741	0.404
192.992	0.740	0.403
193.028	0.741	0.401
193.060	0.741	0.400
193.092	0.712	0.401
193.133	0.715	0.402
193.161	0.717	0.402
193.192	0.717	0.405
193.228	0.717	0.404
193.262	0.717	0.405
193.292	0.715	0.404
193.328	0.713	0.402
193.360	0.713	0.406
193.392	0.714	0.402
193.428	0.713	0.402
193.460	0.713	0.402
193.492	0.712	0.406
193.528	0.713	0.406
193.560	0.712	0.406
193.592	0.712	0.403
193.628	0.709	0.404
193.660	0.710	0.404
193.693	0.712	0.403
193.728	0.711	0.405
193.760	0.709	0.407
193.792	0.710	0.402
193.828	0.709	0.401
193.860	0.710	0.400
193.892	0.711	0.404
193.928	0.712	0.410
193.960	0.712	0.408
193.992	0.711	0.410
194.028	0.710	0.407
194.060	0.711	0.410
194.092	0.712	0.407
194.128	0.711	0.407
194.160	0.710	0.403
194.192	0.710	0.404
194.228	0.711	0.406
194.260	0.711	0.403
194.292	0.712	0.402
194.328	0.710	0.399
194.360	0.710	0.399
194.392	0.712	0.394
194.428	0.710	0.397
194.461	0.710	0.391
194.492	0.712	0.390
194.528	0.714	0.388
194.560	0.714	0.386
194.592	0.714	0.386
194.624	0.712	0.384
194.660	0.712	0.383
194.692	0.716	0.381
194.860	0.468	0.390
194.897	0.465	0.399
194.927	0.458	0.400
194.992	0.452	0.395
195.024	0.450	0.392
195.060	0.450	0.393
195.092	0.447	0.389
195.124	0.449	0.387
195.160	0.455	0.379
195.326	0.569	0.392
195.397	0.558	0.404
195.428	0.553	0.399
195.460	0.550	0.396
195.492	0.549	0.396
195.524	0.549	0.394
195.560	0.549	0.392
195.592	0.406	0.384
195.629	0.411	0.384
195.660	0.408	0.385
195.692	0.408	0.386
195.724	0.406	0.387
195.760	0.407	0.388
195.793	0.405	0.387
195.824	0.406	0.392
195.860	0.406	0.388
195.893	0.404	0.389
195.924	0.613	0.386
195.980	0.727	0.406
196.018	0.729	0.410
196.044	0.729	0.412
196.074	0.727	0.412
196.103	0.726	0.412
196.177	0.296	0.309
196.219	0.300	0.314
196.244	0.300	0.320
196.273	0.298	0.323
196.302	0.296	0.323
196.334	0.295	0.324
196.365	0.297	0.326
196.392	0.294	0.324
196.424	0.294	0.322
196.460	0.419	0.362
196.497	0.421	0.372
196.527	0.421	0.378
196.560	0.421	0.373
196.592	0.421	0.377
196.624	0.419	0.376
196.660	0.421	0.378
196.692	0.422	0.378
196.724	0.424	0.375
196.760	0.423	0.374
196.792	0.492	0.377
196.835	0.554	0.387
196.873	0.553	0.394
196.903	0.554	0.399
196.934	0.552	0.396
196.965	0.552	0.400
196.994	0.551	0.404
197.024	0.550	0.401
197.060	0.436	0.406
197.094	0.435	0.407
197.130	0.432	0.405
197.160	0.431	0.411
197.192	0.430	0.412
197.224	0.428	0.413
197.260	0.433	0.411
197.292	0.456	0.392
197.440	0.417	0.440
197.477	0.412	0.440
197.508	0.405	0.443
197.537	0.399	0.437
197.567	0.451	0.434
197.609	0.445	0.432
197.640	0.444	0.432
197.669	0.441	0.430
197.699	0.440	0.428
197.730	0.439	0.429
197.760	0.438	0.426
197.792	0.438	0.425
197.824	0.438	0.426
197.860	0.438	0.425
197.892	0.436	0.425
197.925	0.437	0.424
197.960	0.436	0.422
197.992	0.435	0.424
198.024	0.435	0.429
198.060	0.437	0.426
198.092	0.436	0.426
198.124	0.382	0.438
198.165	0.382	0.440
198.193	0.382	0.443
198.224	0.381	0.441
198.260	0.384	0.440
198.324	0.384	0.437
198.360	0.386	0.435
198.392	0.387	0.433
198.424	0.389	0.435
198.460	0.387	0.434
198.492	0.389	0.432
198.524	0.390	0.431
198.560	0.389	0.431
198.592	0.389	0.431
198.624	0.389	0.431
198.660	0.390	0.430
198.692	0.389	0.427
198.724	0.387	0.432
198.760	0.389	0.435
198.792	0.388	0.431
198.824	0.390	0.432
198.860	0.390	0.429
198.892	0.389	0.434
198.924	0.390	0.431
198.960	0.389	0.427
198.992	0.389	0.429
199.024	0.391	0.429
199.060	0.392	0.430
199.092	0.391	0.428
199.124	0.392	0.427
199.160	0.392	0.422
199.232	0.439	0.424
199.262	0.443	0.429
199.292	0.443	0.429
199.324	0.445	0.425
199.360	0.442	0.430
199.392	0.443	0.426
199.424	0.442	0.425
199.460	0.450	0.423
199.659	0.475	0.451
199.700	0.468	0.448
199.720	0.461	0.444
199.742	0.458	0.440
199.763	0.456	0.437
199.792	0.457	0.435
199.829	0.453	0.435
199.860	0.454	0.429
199.892	0.452	0.430
199.924	0.450	0.423
199.960	0.448	0.423
199.992	0.622	0.420
200.032	0.722	0.414
200.070	0.721	0.415
200.100	0.724	0.420
200.131	0.723	0.426
200.161	0.723	0.430
200.192	0.723	0.430
200.224	0.723	0.432
200.260	0.723	0.432
200.335	0.432	0.406
200.397	0.429	0.413
200.426	0.427	0.418
200.460	0.429	0.421
200.492	0.429	0.422
200.524	0.429	0.424
200.560	0.428	0.426
200.593	0.429	0.423
200.624	0.428	0.425
200.660	0.429	0.424
200.692	0.429	0.419
200.724	0.429	0.421
200.760	0.429	0.417
200.792	0.438	0.413
200.965	0.420	0.455
201.008	0.416	0.456
201.039	0.408	0.450
201.060	0.403	0.446
201.092	0.401	0.440
201.124	0.400	0.442
201.160	0.397	0.439
201.192	0.397	0.439
201.224	0.398	0.435
201.260	0.399	0.433
201.292	0.400	0.431
201.324	0.410	0.419
201.537	0.441	0.396
201.567	0.437	0.393
201.592	0.433	0.393
201.660	0.424	0.380
201.692	0.421	0.376
201.724	0.417	0.376
201.760	0.418	0.375
201.792	0.417	0.370
201.824	0.419	0.369
201.860	0.423	0.438
201.901	0.423	0.434
201.932	0.425	0.432
201.962	0.423	0.436
201.992	0.423	0.435
202.024	0.422	0.437
202.060	0.424	0.438
202.092	0.422	0.440
202.124	0.423	0.442
202.160	0.454	0.441
202.192	0.453	0.440
202.224	0.453	0.443
202.260	0.452	0.446
202.292	0.453	0.448
202.324	0.453	0.447
202.360	0.458	0.447
202.393	0.468	0.451
202.424	0.470	0.454
202.460	0.469	0.452
202.492	0.468	0.453
202.524	0.468	0.451
202.560	0.468	0.454
202.592	0.466	0.453
202.624	0.467	0.451
202.660	0.466	0.455
202.697	0.462	0.451
202.727	0.465	0.453
202.760	0.465	0.450
202.792	0.464	0.452
202.824	0.465	0.450
202.860	0.467	0.449
202.892	0.468	0.448
202.924	0.468	0.444
202.960	0.468	0.446
202.992	0.469	0.445
203.024	0.471	0.445
203.060	0.469	0.442
203.092	0.440	0.445
203.133	0.441	0.443
203.161	0.441	0.445
203.192	0.442	0.443
203.224	0.443	0.443
203.260	0.443	0.444
203.292	0.443	0.441
203.324	0.443	0.444
203.360	0.443	0.443
203.392	0.443	0.441
203.424	0.441	0.441
203.460	0.441	0.440
203.492	0.441	0.439
203.524	0.440	0.437
203.560	0.439	0.431
203.640	0.720	0.414
203.682	0.722	0.417
203.707	0.726	0.425
203.736	0.726	0.423
203.760	0.727	0.425
203.792	0.725	0.425
203.824	0.725	0.428
203.860	0.726	0.428
203.892	0.726	0.427
203.924	0.725	0.428
203.960	0.682	0.422
203.999	0.491	0.400
204.038	0.494	0.405
204.060	0.491	0.408
204.092	0.491	0.411
204.125	0.492	0.414
204.160	0.490	0.413
204.192	0.490	0.414
204.224	0.561	0.413
204.264	0.706	0.431
204.303	0.707	0.434
204.334	0.707	0.433
204.360	0.707	0.437
204.392	0.707	0.438
204.424	0.706	0.441
204.460	0.708	0.441
204.492	0.707	0.439
204.524	0.706	0.436
204.560	0.706	0.436
204.592	0.710	0.436
204.761	0.684	0.480
204.824	0.671	0.481
204.860	0.667	0.476
204.892	0.664	0.474
204.924	0.664	0.472
204.992	0.664	0.469
205.024	0.682	0.444
205.234	0.647	0.443
205.277	0.643	0.440
205.304	0.641	0.439
205.334	0.613	0.434
205.400	0.462	0.406
205.447	0.458	0.404
205.476	0.455	0.406
205.505	0.456	0.405
205.534	0.457	0.405
205.565	0.456	0.403
205.594	0.455	0.402
205.623	0.451	0.404
205.651	0.452	0.403
205.681	0.452	0.400
205.709	0.452	0.404
205.737	0.451	0.403
205.767	0.452	0.399
205.798	0.584	0.420
205.839	0.632	0.428
205.876	0.630	0.432
205.899	0.632	0.433
205.929	0.631	0.433
205.960	0.630	0.435
205.992	0.631	0.432
206.024	0.631	0.432
206.060	0.632	0.431
206.092	0.632	0.429
206.125	0.632	0.430
206.160	0.633	0.428
206.192	0.446	0.400
206.233	0.438	0.397
206.264	0.434	0.398
206.292	0.431	0.400
206.324	0.431	0.401
206.360	0.428	0.398
206.392	0.430	0.399
206.428	0.428	0.397
206.460	0.429	0.397
206.492	0.429	0.398
206.524	0.427	0.395
206.560	0.427	0.399
206.594	0.428	0.398
206.624	0.428	0.396
206.660	0.428	0.398
206.692	0.433	0.396
206.724	0.722	0.414
206.764	0.718	0.419
206.793	0.719	0.426
206.824	0.718	0.426
206.860	0.719	0.425
206.892	0.719	0.428
206.924	0.720	0.428
206.960	0.721	0.427
206.992	0.720	0.429
207.024	0.721	0.424
207.060	0.477	0.389
207.096	0.477	0.392
207.127	0.473	0.400
207.160	0.472	0.404
207.192	0.469	0.401
207.224	0.470	0.400
207.260	0.469	0.402
207.292	0.581	0.402
207.342	0.730	0.412
207.384	0.731	0.413
207.411	0.732	0.417
207.438	0.730	0.418
207.468	0.733	0.418
207.492	0.732	0.416
207.524	0.730	0.415
207.560	0.731	0.415
207.592	0.732	0.417
207.624	0.731	0.414
207.660	0.731	0.412
207.692	0.730	0.413
207.724	0.730	0.409
207.760	0.729	0.408
207.792	0.731	0.411
207.824	0.722	0.411
207.860	0.519	0.394
207.902	0.524	0.397
207.931	0.525	0.394
207.960	0.526	0.394
207.992	0.526	0.397
208.024	0.528	0.402
208.060	0.528	0.399
208.092	0.526	0.398
208.124	0.530	0.401
208.160	0.535	0.401
208.192	0.542	0.394
208.576	0.601	0.355
208.621	0.599	0.354
208.650	0.598	0.350
208.681	0.599	0.348
208.711	0.598	0.349
208.736	0.600	0.345
208.764	0.599	0.346
208.792	0.599	0.347
208.824	0.601	0.350
208.860	0.607	0.343
209.060	0.679	0.401
209.100	0.674	0.407
209.124	0.671	0.405
209.160	0.670	0.403
209.192	0.670	0.402
209.224	0.669	0.401
209.260	0.668	0.397
209.292	0.667	0.397
209.324	0.667	0.396
209.360	0.665	0.393
209.392	0.665	0.395
209.424	0.733	0.413
209.543	0.726	0.409
209.572	0.728	0.410
209.601	0.727	0.408
209.630	0.726	0.407
209.659	0.726	0.407
209.688	0.726	0.410
209.717	0.728	0.407
209.746	0.728	0.410
209.775	0.726	0.407
209.805	0.724	0.408
209.834	0.724	0.408
209.862	0.733	0.408
209.892	0.786	0.414
209.933	0.785	0.414
209.963	0.786	0.416
209.992	0.785	0.419
210.024	0.785	0.418
210.060	0.787	0.419
210.092	0.573	0.399
210.132	0.476	0.392
210.192	0.471	0.395
210.224	0.470	0.399
210.260	0.471	0.396
210.292	0.470	0.397
210.324	0.469	0.397
210.360	0.469	0.397
210.392	0.468	0.398
210.424	0.469	0.397
210.460	0.467	0.392
210.492	0.468	0.395
210.524	0.467	0.395
210.560	0.467	0.392
210.592	0.621	0.396
210.637	0.728	0.403
210.678	0.730	0.405
210.707	0.732	0.409
210.736	0.733	0.412
210.764	0.731	0.415
210.792	0.730	0.413
210.824	0.730	0.416
210.860	0.729	0.415
210.892	0.575	0.398
210.927	0.436	0.392
210.960	0.432	0.394
210.992	0.428	0.395
211.024	0.428	0.395
211.060	0.423	0.396
211.092	0.426	0.398
211.124	0.425	0.398
211.160	0.424	0.397
211.192	0.508	0.386
211.227	0.743	0.409
211.260	0.743	0.411
211.292	0.744	0.417
211.324	0.743	0.419
211.360	0.741	0.418
211.392	0.742	0.420
211.424	0.746	0.421
211.592	0.434	0.386
211.660	0.423	0.390
211.692	0.422	0.389
211.724	0.420	0.389
211.760	0.573	0.391
211.792	0.742	0.419
211.824	0.742	0.417
211.860	0.742	0.421
211.892	0.742	0.424
211.924	0.740	0.427
211.960	0.740	0.425
211.992	0.739	0.427
212.024	0.739	0.431
212.060	0.739	0.429
212.092	0.737	0.429
212.124	0.735	0.431
212.160	0.735	0.428
212.192	0.735	0.431
212.224	0.704	0.428
212.266	0.464	0.392
212.300	0.464	0.392
212.329	0.464	0.399
212.360	0.461	0.400
212.392	0.460	0.402
212.424	0.460	0.402
212.492	0.714	0.404
212.524	0.715	0.407
212.560	0.716	0.411
212.592	0.718	0.411
212.624	0.717	0.413
212.660	0.716	0.411
212.692	0.719	0.407
212.893	0.484	0.426
212.924	0.476	0.427
212.960	0.471	0.425
212.992	0.470	0.423
213.024	0.468	0.422
213.060	0.465	0.421
213.092	0.467	0.420
213.168	0.712	0.419
213.200	0.711	0.420
213.229	0.713	0.424
213.260	0.712	0.426
213.292	0.711	0.425
213.324	0.710	0.426
213.360	0.688	0.420
213.392	0.449	0.393
213.424	0.448	0.390
213.460	0.445	0.394
213.492	0.443	0.396
213.524	0.443	0.395
213.560	0.443	0.396
213.592	0.440	0.398
213.624	0.442	0.394
213.660	0.444	0.396
213.692	0.443	0.396
213.724	0.440	0.395
213.760	0.440	0.395
213.792	0.443	0.394
213.824	0.442	0.397
213.860	0.439	0.394
213.892	0.440	0.394
213.924	0.440	0.393
213.960	0.439	0.395
213.992	0.438	0.392
214.024	0.438	0.392
214.060	0.438	0.395
214.092	0.440	0.397
214.124	0.440	0.395
214.160	0.440	0.396
214.192	0.439	0.394
214.224	0.470	0.406
214.260	0.464	0.419
214.292	0.462	0.419
214.324	0.463	0.421
214.360	0.463	0.424
214.392	0.463	0.423
214.424	0.464	0.423
214.460	0.464	0.420
214.492	0.462	0.422
