time	x_norm	y_norm
255.520	0.406	0.436
255.556	0.406	0.442
255.588	0.404	0.438
255.620	0.406	0.438
255.656	0.404	0.439
255.688	0.405	0.440
255.720	0.410	0.438
255.756	0.475	0.488
255.920	0.729	0.508
255.956	0.722	0.513
255.988	0.717	0.509
256.020	0.715	0.504
256.056	0.720	0.499
256.088	0.769	0.461
256.120	0.769	0.454
256.156	0.773	0.450
256.188	0.772	0.454
256.220	0.772	0.450
256.256	0.772	0.452
256.288	0.774	0.449
256.320	0.773	0.448
256.356	0.773	0.448
256.388	0.780	0.446
256.420	0.787	0.442
256.456	0.790	0.442
256.488	0.788	0.440
256.520	0.788	0.440
256.556	0.790	0.437
256.588	0.788	0.435
256.620	0.788	0.436
256.656	0.786	0.438
256.688	0.786	0.446
256.720	0.785	0.446
256.756	0.785	0.446
256.788	0.786	0.447
256.820	0.770	0.456
256.856	0.767	0.453
256.888	0.767	0.462
256.920	0.766	0.459
256.956	0.769	0.462
256.988	0.769	0.457
257.020	0.766	0.458
257.056	0.769	0.454
257.088	0.768	0.452
257.120	0.769	0.455
257.156	0.770	0.452
257.188	0.771	0.452
257.220	0.770	0.446
257.256	0.772	0.448
257.288	0.771	0.449
257.320	0.774	0.451
257.356	0.772	0.461
257.488	0.449	0.492
257.520	0.445	0.484
257.556	0.440	0.479
257.588	0.435	0.474
257.620	0.433	0.471
257.656	0.431	0.467
257.688	0.429	0.464
257.720	0.431	0.463
257.756	0.430	0.459
257.788	0.430	0.459
257.820	0.431	0.456
257.856	0.427	0.453
257.888	0.398	0.439
257.920	0.396	0.442
257.956	0.397	0.438
257.988	0.394	0.440
258.020	0.395	0.447
258.056	0.395	0.450
258.088	0.397	0.447
258.120	0.396	0.446
258.156	0.395	0.446
258.188	0.396	0.443
258.220	0.391	0.443
258.256	0.386	0.446
258.288	0.389	0.445
258.320	0.389	0.443
258.356	0.389	0.445
258.388	0.386	0.442
258.420	0.387	0.443
258.456	0.388	0.444
258.488	0.389	0.445
258.520	0.390	0.442
258.556	0.390	0.442
258.588	0.392	0.437
258.620	0.392	0.442
258.656	0.386	0.438
258.688	0.387	0.443
258.720	0.381	0.438
258.756	0.384	0.430
258.788	0.383	0.430
258.820	0.380	0.433
258.856	0.380	0.435
258.888	0.381	0.438
258.920	0.378	0.434
258.988	0.752	0.400
259.020	0.753	0.395
259.056	0.756	0.396
259.088	0.756	0.398
259.120	0.759	0.400
259.156	0.762	0.405
259.188	0.762	0.401
259.220	0.764	0.400
259.256	0.766	0.399
259.288	0.767	0.394
259.320	0.765	0.392
259.356	0.786	0.405
259.388	0.787	0.408
259.420	0.789	0.413
259.456	0.787	0.411
259.488	0.787	0.412
259.520	0.786	0.413
259.556	0.785	0.411
259.588	0.784	0.412
259.620	0.785	0.410
259.656	0.786	0.411
259.688	0.790	0.413
259.720	0.789	0.411
259.756	0.790	0.409
259.788	0.791	0.409
259.820	0.792	0.406
259.856	0.795	0.403
259.888	0.799	0.405
259.920	0.803	0.399
259.956	0.803	0.402
259.988	0.801	0.399
260.020	0.802	0.397
260.056	0.803	0.399
260.088	0.803	0.400
260.120	0.802	0.401
260.156	0.803	0.402
260.188	0.810	0.408
260.220	0.810	0.409
260.256	0.811	0.413
260.288	0.811	0.417
260.320	0.810	0.420
260.356	0.810	0.417
260.388	0.809	0.421
260.420	0.808	0.428
260.456	0.810	0.424
260.488	0.812	0.426
260.520	0.809	0.423
260.556	0.819	0.425
260.588	0.819	0.427
260.620	0.819	0.431
260.656	0.820	0.429
260.688	0.820	0.433
260.720	0.829	0.434
260.920	0.521	0.506
260.956	0.515	0.498
260.988	0.509	0.500
261.020	0.509	0.496
261.056	0.475	0.475
261.088	0.456	0.462
261.120	0.454	0.456
261.156	0.454	0.460
261.188	0.453	0.462
261.220	0.452	0.458
261.256	0.452	0.457
261.288	0.451	0.456
261.320	0.450	0.453
261.356	0.449	0.456
261.388	0.450	0.458
261.420	0.450	0.459
261.456	0.451	0.455
261.488	0.452	0.455
261.520	0.453	0.452
261.556	0.455	0.448
261.588	0.453	0.445
261.620	0.447	0.449
261.720	0.425	0.431
261.756	0.423	0.435
261.788	0.421	0.438
261.820	0.423	0.439
261.856	0.424	0.436
261.888	0.424	0.434
261.920	0.424	0.430
261.956	0.425	0.428
261.988	0.425	0.428
262.020	0.423	0.428
262.056	0.423	0.426
262.088	0.424	0.426
262.120	0.424	0.427
262.156	0.423	0.428
262.188	0.424	0.430
262.220	0.423	0.435
262.256	0.423	0.431
262.288	0.421	0.435
262.320	0.420	0.440
262.356	0.419	0.439
262.388	0.421	0.440
262.420	0.419	0.441
262.456	0.421	0.439
262.488	0.425	0.439
262.520	0.425	0.439
262.556	0.431	0.441
262.588	0.488	0.473
262.756	0.787	0.436
262.788	0.780	0.432
262.820	0.776	0.432
262.856	0.772	0.429
262.888	0.773	0.427
262.920	0.772	0.422
262.956	0.773	0.421
262.988	0.772	0.421
263.020	0.771	0.420
263.056	0.771	0.421
263.088	0.771	0.420
263.120	0.770	0.421
263.156	0.770	0.420
263.188	0.772	0.416
263.220	0.771	0.417
263.256	0.769	0.417
263.288	0.768	0.417
263.320	0.766	0.416
263.356	0.766	0.415
263.388	0.767	0.419
263.420	0.767	0.419
263.456	0.765	0.422
263.488	0.765	0.419
263.520	0.764	0.418
263.556	0.770	0.424
263.588	0.771	0.422
263.620	0.770	0.421
263.656	0.771	0.420
263.688	0.773	0.418
263.720	0.773	0.418
263.756	0.773	0.420
263.788	0.774	0.421
263.820	0.774	0.419
263.856	0.777	0.416
263.888	0.778	0.414
263.920	0.775	0.410
263.956	0.773	0.388
263.988	0.772	0.367
264.020	0.771	0.361
264.056	0.771	0.362
264.088	0.771	0.362
264.120	0.772	0.360
264.156	0.771	0.361
264.188	0.774	0.357
264.220	0.772	0.362
264.256	0.774	0.363
264.288	0.773	0.362
264.320	0.773	0.365
264.356	0.774	0.363
264.388	0.776	0.415
264.420	0.775	0.415
264.456	0.774	0.421
264.488	0.773	0.424
264.520	0.772	0.424
264.556	0.774	0.428
264.588	0.778	0.421
264.756	0.458	0.453
264.788	0.454	0.448
264.856	0.435	0.443
264.888	0.431	0.440
264.920	0.425	0.436
264.956	0.425	0.436
264.988	0.426	0.441
265.020	0.424	0.433
265.056	0.415	0.439
265.088	0.415	0.450
265.120	0.413	0.455
265.156	0.415	0.453
265.188	0.415	0.457
265.220	0.411	0.452
265.256	0.411	0.453
265.288	0.412	0.451
265.320	0.411	0.452
265.356	0.410	0.452
265.388	0.408	0.453
265.420	0.410	0.460
265.456	0.412	0.456
265.488	0.410	0.460
265.520	0.410	0.458
265.556	0.409	0.459
265.588	0.401	0.466
265.620	0.397	0.473
265.656	0.399	0.472
265.688	0.396	0.470
265.720	0.398	0.471
265.756	0.401	0.473
265.788	0.402	0.468
265.820	0.403	0.469
265.856	0.402	0.464
265.888	0.405	0.465
265.920	0.407	0.460
265.956	0.409	0.460
265.988	0.409	0.456
266.020	0.411	0.454
266.056	0.412	0.450
266.120	0.431	0.433
266.156	0.435	0.430
266.188	0.437	0.430
266.220	0.437	0.431
266.256	0.435	0.430
266.288	0.436	0.427
266.320	0.434	0.427
266.356	0.434	0.427
266.388	0.434	0.426
266.420	0.434	0.428
266.456	0.435	0.426
266.488	0.436	0.430
266.520	0.442	0.437
266.556	0.442	0.443
266.588	0.441	0.444
266.620	0.439	0.447
266.656	0.442	0.443
266.688	0.441	0.441
266.720	0.439	0.444
266.756	0.438	0.445
266.788	0.438	0.445
266.820	0.418	0.438
266.856	0.418	0.436
266.888	0.419	0.437
266.920	0.421	0.438
266.956	0.420	0.441
266.988	0.419	0.439
267.020	0.418	0.435
267.056	0.413	0.446
267.088	0.412	0.449
267.120	0.412	0.450
267.156	0.410	0.450
267.188	0.412	0.453
267.220	0.411	0.453
267.256	0.435	0.433
267.420	0.786	0.458
267.456	0.779	0.450
267.488	0.774	0.448
267.520	0.773	0.445
267.556	0.771	0.442
267.588	0.770	0.440
267.620	0.773	0.442
267.656	0.775	0.438
267.688	0.772	0.434
267.720	0.772	0.433
267.756	0.770	0.432
267.788	0.769	0.432
267.820	0.769	0.429
267.856	0.769	0.431
267.920	0.787	0.424
267.956	0.787	0.428
267.988	0.790	0.424
268.020	0.790	0.425
268.056	0.789	0.424
268.088	0.789	0.420
268.120	0.788	0.423
268.156	0.792	0.427
268.188	0.794	0.437
268.352	0.448	0.485
268.388	0.448	0.491
268.420	0.443	0.491
268.452	0.441	0.487
268.488	0.441	0.485
268.520	0.437	0.484
268.552	0.434	0.482
268.588	0.433	0.481
268.620	0.433	0.480
268.652	0.431	0.477
268.688	0.432	0.470
268.720	0.433	0.466
268.752	0.434	0.467
268.788	0.429	0.461
268.820	0.427	0.465
268.852	0.424	0.462
268.888	0.429	0.458
268.920	0.430	0.457
268.952	0.429	0.454
268.988	0.428	0.458
269.020	0.428	0.459
269.052	0.430	0.457
269.088	0.430	0.462
269.120	0.428	0.458
269.152	0.428	0.461
269.188	0.426	0.465
269.220	0.426	0.466
269.252	0.427	0.466
269.288	0.427	0.469
269.320	0.435	0.471
269.352	0.440	0.473
269.388	0.442	0.472
269.420	0.444	0.474
269.452	0.443	0.473
269.488	0.440	0.475
269.520	0.442	0.476
269.552	0.444	0.474
269.620	0.465	0.470
269.652	0.471	0.472
269.688	0.472	0.470
269.720	0.471	0.468
269.752	0.471	0.469
269.788	0.472	0.473
269.820	0.475	0.464
269.852	0.474	0.464
269.888	0.475	0.462
269.920	0.474	0.460
269.952	0.475	0.460
269.988	0.474	0.463
270.020	0.475	0.464
270.052	0.477	0.464
270.088	0.474	0.464
270.120	0.464	0.470
270.152	0.462	0.474
270.188	0.461	0.480
270.220	0.460	0.479
270.252	0.461	0.476
270.288	0.461	0.476
270.320	0.461	0.474
270.352	0.463	0.480
270.388	0.463	0.476
270.420	0.465	0.478
270.452	0.462	0.475
270.488	0.463	0.474
270.520	0.462	0.474
270.552	0.463	0.473
270.588	0.463	0.474
270.620	0.465	0.468
270.652	0.485	0.460
270.688	0.488	0.455
270.720	0.490	0.459
270.752	0.491	0.457
270.788	0.489	0.457
270.820	0.491	0.454
270.852	0.744	0.419
270.888	0.777	0.404
270.920	0.777	0.401
270.952	0.780	0.401
270.988	0.779	0.404
271.020	0.780	0.404
271.052	0.781	0.405
271.088	0.781	0.406
271.120	0.781	0.409
271.152	0.782	0.412
271.188	0.781	0.411
271.220	0.782	0.409
271.252	0.781	0.409
271.288	0.780	0.409
271.320	0.778	0.411
271.352	0.777	0.410
271.388	0.778	0.410
271.420	0.777	0.411
271.452	0.776	0.412
271.488	0.774	0.416
271.520	0.774	0.413
271.552	0.774	0.412
271.588	0.775	0.413
271.620	0.775	0.413
271.652	0.775	0.410
271.688	0.775	0.405
271.720	0.774	0.404
271.752	0.774	0.405
271.788	0.774	0.404
271.820	0.774	0.403
271.852	0.773	0.403
271.888	0.773	0.403
271.920	0.773	0.402
271.952	0.774	0.401
271.988	0.774	0.401
272.020	0.775	0.402
272.052	0.781	0.405
272.088	0.783	0.405
272.120	0.784	0.406
272.152	0.785	0.411
272.188	0.784	0.414
272.220	0.786	0.413
272.252	0.794	0.408
272.420	0.490	0.461
272.452	0.484	0.459
272.488	0.478	0.453
272.520	0.473	0.448
272.552	0.471	0.443
272.588	0.469	0.443
272.620	0.465	0.443
272.652	0.462	0.440
272.688	0.462	0.438
272.752	0.422	0.423
272.788	0.422	0.423
272.820	0.421	0.426
272.852	0.420	0.431
272.888	0.420	0.433
272.920	0.420	0.436
272.952	0.417	0.431
272.988	0.417	0.434
273.020	0.419	0.432
273.052	0.418	0.438
273.088	0.418	0.436
273.120	0.416	0.437
273.152	0.418	0.436
273.188	0.418	0.433
273.220	0.407	0.439
273.252	0.409	0.445
273.288	0.411	0.443
273.320	0.412	0.443
273.352	0.411	0.440
273.388	0.410	0.443
273.420	0.412	0.441
273.452	0.414	0.442
273.488	0.418	0.439
273.520	0.515	0.480
273.588	0.778	0.444
273.652	0.766	0.422
273.688	0.763	0.422
273.720	0.764	0.415
273.752	0.765	0.416
273.788	0.762	0.414
273.820	0.762	0.411
273.852	0.761	0.408
273.888	0.760	0.410
273.920	0.760	0.406
273.952	0.794	0.415
273.988	0.795	0.415
274.020	0.797	0.414
274.052	0.796	0.414
274.088	0.797	0.414
274.120	0.796	0.411
274.152	0.795	0.414
274.188	0.795	0.415
274.220	0.794	0.416
274.252	0.793	0.421
274.288	0.795	0.421
274.320	0.802	0.422
274.352	0.804	0.424
274.388	0.803	0.425
274.420	0.802	0.430
274.452	0.802	0.429
274.488	0.800	0.427
274.520	0.800	0.427
274.552	0.799	0.430
274.588	0.798	0.432
274.620	0.796	0.430
274.652	0.797	0.428
274.688	0.797	0.428
274.720	0.795	0.431
274.752	0.797	0.432
274.788	0.780	0.453
274.952	0.443	0.468
274.988	0.436	0.463
275.020	0.427	0.463
275.052	0.419	0.455
275.088	0.418	0.451
275.120	0.416	0.454
275.152	0.415	0.452
275.188	0.417	0.450
275.220	0.417	0.450
275.252	0.416	0.453
275.288	0.417	0.447
275.320	0.417	0.445
275.352	0.423	0.460
275.388	0.425	0.466
275.420	0.424	0.467
275.452	0.424	0.467
275.488	0.424	0.468
275.520	0.424	0.467
275.552	0.425	0.468
275.588	0.424	0.470
275.620	0.426	0.468
275.652	0.427	0.466
275.688	0.427	0.468
275.720	0.424	0.469
275.752	0.422	0.466
275.788	0.422	0.471
275.820	0.420	0.469
275.852	0.420	0.468
275.888	0.422	0.468
275.920	0.422	0.464
275.952	0.422	0.467
275.988	0.422	0.465
276.020	0.423	0.464
276.052	0.425	0.465
276.088	0.431	0.462
276.120	0.437	0.462
276.152	0.443	0.460
276.188	0.445	0.459
276.220	0.442	0.461
276.252	0.444	0.458
276.288	0.445	0.459
276.320	0.444	0.454
276.352	0.444	0.451
276.388	0.448	0.456
276.420	0.528	0.498
276.620	0.826	0.489
276.652	0.821	0.484
276.688	0.817	0.480
276.720	0.815	0.476
276.752	0.812	0.468
276.788	0.810	0.465
276.820	0.811	0.467
276.852	0.812	0.463
276.888	0.814	0.460
276.920	0.813	0.458
276.952	0.813	0.460
276.988	0.810	0.460
277.020	0.810	0.459
277.052	0.772	0.457
277.088	0.446	0.448
277.120	0.435	0.445
277.152	0.432	0.447
277.188	0.429	0.452
277.220	0.430	0.452
277.252	0.430	0.452
277.288	0.432	0.458
277.320	0.429	0.455
277.352	0.427	0.457
277.388	0.427	0.461
277.420	0.425	0.461
277.452	0.423	0.462
277.488	0.423	0.459
277.520	0.424	0.458
277.552	0.425	0.456
277.588	0.423	0.460
277.620	0.403	0.464
277.652	0.399	0.464
277.688	0.398	0.461
277.720	0.403	0.461
277.752	0.402	0.464
277.788	0.402	0.462
277.820	0.402	0.458
277.852	0.404	0.462
277.888	0.404	0.455
277.920	0.405	0.460
277.952	0.405	0.458
277.988	0.411	0.458
278.052	0.429	0.458
278.088	0.430	0.459
278.120	0.432	0.463
278.152	0.430	0.459
278.188	0.431	0.462
278.220	0.434	0.460
278.252	0.443	0.461
278.452	0.476	0.486
278.488	0.474	0.485
278.520	0.466	0.484
278.552	0.459	0.476
278.588	0.453	0.468
278.620	0.450	0.464
278.652	0.447	0.459
278.688	0.445	0.460
278.720	0.446	0.454
278.752	0.445	0.455
278.788	0.444	0.451
278.820	0.444	0.449
278.852	0.454	0.453
278.920	0.468	0.466
278.952	0.470	0.465
278.988	0.468	0.467
279.020	0.468	0.466
279.052	0.468	0.465
279.088	0.468	0.465
279.120	0.472	0.466
279.152	0.471	0.465
279.188	0.471	0.468
279.220	0.473	0.469
279.252	0.473	0.469
279.288	0.470	0.466
279.320	0.473	0.467
279.352	0.474	0.469
279.388	0.474	0.470
279.420	0.474	0.465
279.452	0.475	0.461
279.488	0.476	0.462
279.520	0.476	0.458
279.552	0.477	0.457
279.588	0.473	0.464
279.620	0.474	0.463
279.652	0.476	0.458
279.688	0.477	0.462
279.720	0.476	0.461
279.752	0.480	0.462
279.788	0.483	0.456
279.820	0.482	0.459
279.852	0.479	0.454
279.888	0.480	0.452
279.920	0.481	0.449
279.952	0.490	0.448
279.988	0.498	0.447
280.078	0.499	0.445
280.164	0.499	0.444
280.250	0.500	0.446
280.334	0.501	0.447
280.500	0.861	0.441
280.582	0.849	0.435
280.675	0.848	0.437
280.749	0.846	0.434
280.819	0.819	0.430
280.905	0.815	0.423
280.982	0.813	0.425
281.065	0.780	0.499
281.334	0.451	0.511
281.421	0.446	0.505
281.483	0.443	0.501
281.546	0.463	0.479
281.637	0.462	0.477
281.698	0.463	0.478
281.758	0.465	0.478
281.824	0.472	0.477
281.879	0.472	0.481
281.945	0.474	0.482
282.022	0.474	0.474
282.082	0.477	0.473
282.140	0.480	0.470
282.200	0.480	0.466
282.257	0.479	0.467
282.316	0.480	0.466
282.372	0.446	0.445
282.430	0.453	0.442
282.475	0.451	0.445
282.550	0.450	0.446
282.719	0.793	0.390
282.796	0.788	0.385
282.861	0.787	0.390
282.933	0.789	0.383
283.019	0.786	0.380
283.084	0.784	0.377
283.145	0.783	0.372
283.207	0.788	0.371
283.270	0.791	0.369
283.322	0.791	0.369
283.398	0.792	0.371
283.466	0.792	0.371
283.542	0.790	0.371
283.616	0.768	0.352
283.686	0.768	0.356
283.744	0.769	0.356
283.809	0.768	0.362
283.871	0.768	0.365
283.940	0.786	0.423
284.053	0.786	0.421
284.120	0.787	0.422
284.185	0.787	0.420
284.250	0.785	0.428
284.311	0.784	0.429
284.371	0.783	0.433
284.418	0.761	0.437
284.493	0.766	0.432
284.569	0.801	0.465
284.656	0.800	0.459
284.731	0.796	0.455
284.804	0.793	0.452
284.878	0.702	0.450
284.998	0.552	0.449
285.062	0.548	0.455
285.135	0.549	0.459
285.197	0.486	0.442
285.330	0.488	0.441
285.413	0.488	0.445
285.509	0.489	0.447
285.598	0.613	0.460
285.688	0.743	0.449
285.775	0.765	0.440
285.908	0.764	0.443
285.962	0.765	0.444
286.024	0.764	0.443
286.091	0.762	0.453
286.148	0.760	0.456
286.205	0.760	0.457
286.268	0.758	0.461
286.330	0.758	0.460
286.383	0.756	0.474
286.434	0.767	0.473
286.667	0.503	0.465
286.839	0.485	0.461
286.906	0.478	0.453
286.976	0.474	0.444
287.047	0.471	0.439
287.114	0.468	0.433
287.189	0.466	0.438
287.335	0.747	0.416
287.417	0.750	0.417
287.500	0.750	0.415
287.575	0.787	0.435
287.661	0.792	0.434
287.724	0.796	0.432
287.788	0.798	0.434
287.851	0.800	0.439
287.908	0.798	0.441
288.021	0.783	0.444
288.085	0.777	0.445
288.284	0.480	0.403
288.388	0.479	0.402
288.465	0.478	0.405
288.507	0.477	0.406
288.573	0.454	0.441
288.588	0.454	0.439
288.620	0.451	0.438
288.652	0.450	0.432
288.720	0.463	0.440
288.752	0.465	0.444
288.788	0.472	0.440
288.820	0.524	0.515
289.052	0.772	0.521
289.088	0.768	0.522
289.120	0.767	0.524
289.152	0.764	0.521
289.188	0.761	0.520
289.220	0.759	0.519
289.252	0.758	0.515
289.288	0.760	0.510
289.388	0.777	0.486
289.420	0.778	0.485
289.452	0.776	0.483
289.488	0.776	0.481
289.520	0.773	0.477
289.552	0.772	0.472
289.588	0.771	0.469
289.620	0.772	0.469
289.652	0.778	0.471
289.688	0.779	0.465
289.720	0.779	0.467
289.752	0.778	0.468
289.788	0.778	0.470
289.820	0.775	0.481
289.852	0.774	0.482
289.888	0.775	0.483
289.988	0.749	0.486
290.020	0.749	0.493
290.052	0.749	0.496
290.088	0.748	0.498
290.120	0.749	0.497
290.152	0.750	0.497
290.188	0.746	0.499
290.220	0.510	0.474
290.252	0.474	0.472
290.288	0.475	0.470
290.320	0.473	0.469
290.352	0.470	0.473
290.388	0.470	0.477
290.420	0.472	0.481
290.688	0.487	0.504
290.720	0.482	0.501
290.752	0.480	0.498
290.788	0.478	0.499
290.820	0.475	0.495
290.852	0.472	0.494
290.888	0.471	0.490
290.920	0.474	0.484
290.952	0.474	0.479
290.988	0.474	0.475
291.020	0.471	0.468
291.052	0.476	0.474
291.088	0.476	0.473
291.120	0.475	0.472
291.152	0.476	0.478
291.188	0.477	0.474
291.220	0.474	0.472
291.252	0.476	0.477
291.288	0.479	0.473
291.320	0.479	0.474
291.352	0.479	0.476
291.388	0.479	0.480
291.420	0.479	0.478
291.452	0.480	0.474
291.488	0.482	0.473
291.520	0.482	0.470
291.552	0.483	0.469
291.588	0.484	0.468
291.620	0.484	0.467
291.652	0.485	0.462
291.688	0.488	0.460
291.720	0.485	0.453
291.820	0.458	0.426
291.852	0.458	0.429
291.888	0.458	0.426
291.920	0.457	0.427
291.952	0.457	0.431
291.988	0.455	0.429
292.020	0.454	0.427
292.088	0.793	0.392
292.120	0.798	0.393
292.152	0.798	0.398
292.188	0.801	0.396
292.220	0.803	0.400
292.252	0.803	0.397
292.288	0.802	0.402
292.320	0.803	0.401
292.352	0.801	0.402
292.388	0.796	0.403
292.420	0.795	0.407
292.452	0.795	0.410
292.488	0.795	0.409
292.520	0.796	0.407
292.552	0.795	0.406
292.588	0.794	0.404
292.620	0.791	0.408
292.652	0.788	0.408
292.688	0.791	0.406
292.720	0.790	0.411
292.752	0.793	0.408
292.788	0.793	0.409
292.820	0.792	0.404
292.852	0.796	0.404
292.888	0.800	0.401
292.920	0.805	0.422
293.088	0.472	0.460
293.120	0.459	0.445
293.152	0.457	0.440
293.188	0.455	0.441
293.220	0.454	0.442
293.252	0.451	0.437
293.288	0.448	0.431
293.320	0.447	0.432
293.352	0.446	0.430
293.388	0.446	0.429
293.420	0.425	0.431
293.452	0.424	0.428
293.488	0.424	0.433
293.520	0.426	0.432
293.552	0.426	0.434
293.588	0.426	0.431
293.620	0.428	0.428
293.652	0.425	0.431
293.688	0.425	0.434
293.720	0.425	0.437
293.752	0.424	0.443
293.788	0.425	0.442
293.820	0.425	0.442
293.852	0.426	0.440
293.888	0.427	0.437
293.920	0.432	0.437
294.152	0.712	0.527
294.188	0.709	0.525
294.220	0.704	0.516
294.252	0.704	0.507
294.288	0.702	0.501
294.320	0.698	0.502
294.352	0.695	0.500
294.388	0.696	0.500
294.420	0.509	0.443
294.452	0.464	0.439
294.520	0.462	0.437
294.552	0.460	0.441
294.588	0.459	0.444
294.620	0.459	0.448
294.652	0.458	0.449
294.688	0.455	0.446
294.720	0.454	0.446
294.752	0.455	0.444
294.820	0.471	0.451
294.852	0.473	0.451
294.888	0.472	0.444
294.920	0.472	0.447
294.952	0.469	0.451
294.988	0.477	0.464
295.020	0.478	0.461
295.052	0.479	0.460
295.088	0.478	0.462
295.120	0.477	0.466
295.152	0.477	0.464
295.188	0.476	0.461
295.220	0.476	0.460
295.252	0.476	0.463
295.288	0.482	0.466
295.320	0.484	0.464
295.352	0.485	0.465
295.388	0.487	0.467
295.420	0.489	0.464
295.452	0.493	0.464
295.688	0.812	0.478
295.720	0.805	0.474
295.752	0.803	0.471
295.788	0.804	0.469
295.820	0.802	0.466
295.852	0.802	0.463
295.888	0.805	0.459
295.920	0.806	0.456
295.952	0.805	0.459
295.988	0.804	0.458
296.020	0.803	0.454
296.052	0.804	0.466
296.088	0.805	0.466
296.120	0.804	0.467
296.152	0.802	0.464
296.188	0.801	0.464
296.220	0.799	0.462
296.252	0.799	0.466
296.288	0.798	0.462
296.320	0.820	0.461
296.388	0.819	0.456
296.420	0.817	0.456
296.452	0.817	0.458
296.488	0.818	0.456
296.520	0.825	0.454
296.552	0.826	0.456
296.588	0.823	0.459
296.620	0.822	0.461
296.652	0.822	0.458
296.688	0.823	0.460
296.720	0.823	0.461
296.752	0.824	0.463
296.788	0.826	0.463
296.820	0.827	0.467
296.852	0.829	0.460
296.888	0.831	0.463
296.920	0.832	0.461
296.952	0.830	0.462
296.984	0.830	0.459
297.020	0.831	0.462
297.052	0.831	0.462
297.084	0.831	0.458
297.120	0.832	0.457
297.152	0.823	0.464
297.184	0.815	0.470
297.220	0.816	0.470
297.252	0.816	0.473
297.284	0.816	0.470
297.320	0.822	0.455
297.552	0.804	0.482
297.584	0.800	0.481
297.620	0.794	0.476
297.652	0.791	0.473
297.684	0.790	0.470
297.720	0.789	0.464
297.752	0.819	0.472
297.784	0.819	0.476
297.820	0.819	0.474
297.852	0.819	0.472
297.884	0.821	0.471
297.920	0.821	0.467
297.952	0.820	0.467
297.984	0.821	0.465
298.020	0.819	0.464
298.052	0.816	0.462
298.084	0.815	0.462
298.120	0.814	0.462
298.152	0.813	0.459
298.184	0.812	0.459
298.220	0.810	0.458
298.252	0.751	0.454
298.284	0.747	0.463
298.320	0.732	0.460
298.352	0.477	0.432
298.420	0.458	0.442
298.452	0.458	0.445
298.484	0.454	0.448
298.520	0.453	0.454
298.552	0.454	0.452
298.584	0.455	0.454
298.620	0.456	0.451
298.652	0.453	0.450
298.684	0.408	0.449
298.720	0.413	0.452
298.752	0.417	0.460
298.784	0.419	0.455
298.820	0.422	0.449
298.852	0.421	0.453
298.884	0.421	0.450
298.920	0.421	0.449
298.952	0.395	0.440
298.988	0.397	0.437
299.020	0.402	0.436
299.052	0.403	0.439
299.084	0.403	0.439
299.120	0.404	0.436
299.152	0.407	0.436
299.184	0.408	0.435
299.220	0.409	0.432
299.252	0.410	0.430
299.284	0.411	0.429
299.352	0.434	0.458
299.384	0.434	0.459
299.420	0.434	0.458
299.452	0.436	0.457
299.484	0.437	0.459
299.520	0.437	0.458
299.594	0.436	0.457
299.661	0.461	0.469
299.743	0.463	0.465
299.808	0.463	0.467
299.863	0.466	0.465
299.926	0.469	0.471
299.974	0.468	0.471
300.036	0.470	0.471
300.102	0.467	0.474
300.164	0.466	0.469
300.231	0.463	0.473
300.299	0.463	0.471
300.355	0.462	0.475
300.428	0.462	0.470
300.493	0.464	0.469
300.554	0.458	0.471
300.630	0.454	0.469
300.695	0.456	0.470
300.923	0.506	0.489
301.013	0.498	0.476
301.083	0.491	0.476
301.154	0.489	0.475
301.227	0.488	0.471
301.293	0.768	0.407
301.370	0.775	0.403
301.433	0.777	0.408
301.513	0.781	0.407
301.580	0.779	0.406
301.646	0.813	0.425
301.707	0.812	0.420
301.809	0.810	0.419
301.957	0.812	0.421
302.029	0.820	0.421
302.098	0.822	0.423
302.162	0.821	0.427
302.223	0.821	0.429
302.287	0.820	0.430
302.354	0.792	0.457
302.438	0.778	0.473
302.593	0.776	0.465
302.654	0.776	0.464
302.710	0.778	0.463
302.765	0.776	0.470
302.829	0.778	0.472
302.894	0.780	0.471
302.952	0.779	0.475
303.020	0.778	0.478
303.075	0.787	0.480
303.154	0.788	0.485
303.220	0.792	0.481
303.377	0.480	0.510
303.455	0.474	0.501
303.512	0.466	0.499
303.571	0.460	0.498
303.647	0.456	0.494
303.715	0.455	0.493
303.773	0.453	0.487
303.847	0.452	0.486
303.920	0.448	0.485
303.989	0.447	0.485
304.056	0.445	0.483
304.120	0.449	0.477
304.185	0.423	0.421
304.263	0.424	0.421
304.336	0.423	0.420
304.408	0.424	0.423
304.483	0.426	0.421
304.621	0.416	0.440
304.678	0.416	0.444
304.749	0.418	0.442
304.812	0.418	0.439
304.879	0.415	0.433
304.946	0.414	0.439
305.005	0.416	0.443
305.053	0.419	0.442
305.212	0.842	0.478
305.285	0.835	0.477
305.349	0.827	0.471
305.400	0.824	0.466
305.473	0.823	0.452
305.545	0.823	0.450
305.606	0.821	0.449
305.673	0.817	0.446
305.738	0.814	0.448
305.881	0.802	0.451
305.960	0.799	0.450
306.021	0.798	0.451
306.091	0.799	0.451
306.154	0.799	0.447
306.210	0.796	0.451
306.276	0.754	0.462
306.342	0.754	0.465
306.395	0.756	0.466
306.456	0.758	0.465
306.514	0.761	0.461
306.569	0.761	0.459
306.632	0.761	0.459
306.701	0.760	0.458
306.763	0.764	0.456
306.819	0.767	0.449
