time	x_norm	y_norm
284.052	0.409	0.381
284.084	0.411	0.391
284.120	0.415	0.399
284.152	0.419	0.400
284.184	0.424	0.396
284.220	0.426	0.397
284.252	0.424	0.400
284.284	0.422	0.401
284.320	0.422	0.401
284.352	0.423	0.400
284.384	0.424	0.403
284.420	0.424	0.402
284.452	0.424	0.404
284.484	0.424	0.408
284.520	0.424	0.410
284.552	0.425	0.413
284.584	0.425	0.413
284.620	0.424	0.411
284.652	0.423	0.412
284.684	0.422	0.407
284.720	0.424	0.406
284.752	0.493	0.404
284.784	0.705	0.401
284.820	0.706	0.396
284.852	0.705	0.399
284.884	0.705	0.400
284.920	0.707	0.400
284.952	0.706	0.402
284.984	0.706	0.407
285.020	0.726	0.370
285.352	0.733	0.437
285.384	0.729	0.430
285.420	0.726	0.430
285.452	0.727	0.421
285.484	0.725	0.421
285.520	0.723	0.414
285.552	0.720	0.409
285.584	0.719	0.435
285.620	0.720	0.442
285.652	0.719	0.447
285.684	0.717	0.450
285.720	0.716	0.453
285.752	0.717	0.452
285.784	0.712	0.452
285.820	0.724	0.396
286.052	0.717	0.432
286.084	0.717	0.441
286.120	0.711	0.439
286.152	0.711	0.436
286.184	0.708	0.421
286.220	0.706	0.415
286.284	0.704	0.411
286.320	0.705	0.404
286.352	0.706	0.402
286.384	0.707	0.400
286.452	0.716	0.437
286.484	0.716	0.442
286.520	0.716	0.444
286.552	0.717	0.448
286.584	0.719	0.444
286.620	0.722	0.440
286.652	0.721	0.437
286.684	0.721	0.439
286.720	0.715	0.437
286.752	0.715	0.437
286.784	0.717	0.435
286.820	0.719	0.434
286.852	0.723	0.438
286.884	0.724	0.442
286.920	0.723	0.441
286.952	0.722	0.441
287.252	0.759	0.451
287.284	0.755	0.454
287.320	0.750	0.449
287.352	0.747	0.448
287.384	0.744	0.441
287.420	0.742	0.432
287.452	0.741	0.428
287.484	0.740	0.417
287.520	0.741	0.412
287.552	0.740	0.407
287.584	0.742	0.409
287.620	0.741	0.404
287.652	0.741	0.404
287.684	0.739	0.408
287.720	0.740	0.416
287.752	0.739	0.423
287.784	0.736	0.424
287.820	0.733	0.424
287.852	0.730	0.426
287.884	0.729	0.425
287.920	0.729	0.423
287.952	0.729	0.416
287.984	0.730	0.414
288.020	0.729	0.412
288.052	0.729	0.408
288.084	0.728	0.405
288.120	0.728	0.401
288.152	0.727	0.405
288.184	0.729	0.403
288.220	0.729	0.399
288.252	0.729	0.395
288.284	0.727	0.396
288.320	0.729	0.394
288.352	0.728	0.410
288.384	0.727	0.413
288.420	0.727	0.414
288.452	0.726	0.416
288.484	0.747	0.379
288.752	0.739	0.424
288.784	0.737	0.422
288.820	0.731	0.416
288.852	0.730	0.410
288.884	0.726	0.405
288.920	0.723	0.405
288.952	0.723	0.398
288.984	0.722	0.390
289.020	0.721	0.389
289.052	0.720	0.387
289.084	0.720	0.384
289.120	0.724	0.387
289.152	0.722	0.395
289.184	0.721	0.394
289.220	0.722	0.391
289.252	0.722	0.393
289.284	0.720	0.394
289.320	0.719	0.393
289.352	0.718	0.397
289.384	0.721	0.401
289.420	0.723	0.422
289.452	0.728	0.420
289.484	0.729	0.415
289.520	0.729	0.408
289.552	0.727	0.410
289.584	0.721	0.422
289.620	0.719	0.420
289.652	0.723	0.424
289.684	0.725	0.424
289.720	0.726	0.426
289.752	0.725	0.427
289.784	0.720	0.431
289.820	0.718	0.431
289.852	0.720	0.431
289.884	0.722	0.430
289.920	0.723	0.426
289.952	0.722	0.424
289.984	0.721	0.427
290.020	0.722	0.426
290.052	0.722	0.420
290.084	0.720	0.414
290.120	0.714	0.408
290.152	0.709	0.402
290.220	0.709	0.389
290.252	0.707	0.385
290.284	0.706	0.383
290.320	0.705	0.379
290.352	0.705	0.374
290.384	0.704	0.379
290.420	0.702	0.378
290.452	0.703	0.378
290.484	0.705	0.378
290.520	0.713	0.386
290.552	0.716	0.391
290.584	0.717	0.392
290.620	0.718	0.395
290.652	0.719	0.395
290.684	0.717	0.391
290.720	0.719	0.395
290.752	0.720	0.395
290.784	0.719	0.391
290.820	0.719	0.399
290.852	0.719	0.396
290.884	0.720	0.397
290.920	0.718	0.396
290.952	0.716	0.397
290.984	0.714	0.396
291.020	0.714	0.390
291.052	0.712	0.389
291.084	0.693	0.389
291.120	0.694	0.388
291.152	0.693	0.392
291.184	0.691	0.397
291.220	0.693	0.394
291.420	0.740	0.406
291.452	0.734	0.407
291.484	0.730	0.407
291.520	0.727	0.404
291.552	0.724	0.401
291.584	0.725	0.397
291.620	0.726	0.393
291.652	0.723	0.392
291.684	0.721	0.395
291.720	0.718	0.395
291.752	0.719	0.387
291.784	0.427	0.392
291.820	0.395	0.396
291.852	0.391	0.407
291.920	0.387	0.414
291.952	0.385	0.421
291.984	0.385	0.422
292.020	0.383	0.427
292.052	0.386	0.421
292.084	0.387	0.426
292.120	0.385	0.423
292.152	0.380	0.422
292.184	0.344	0.429
292.220	0.343	0.429
292.252	0.341	0.427
292.284	0.342	0.429
292.320	0.374	0.308
292.752	0.409	0.412
292.784	0.405	0.402
292.820	0.400	0.399
292.852	0.398	0.393
292.884	0.395	0.389
292.920	0.364	0.407
292.952	0.358	0.418
292.984	0.356	0.423
293.020	0.360	0.428
293.052	0.359	0.431
293.084	0.361	0.441
293.120	0.357	0.443
293.152	0.356	0.451
293.184	0.355	0.458
293.220	0.355	0.462
293.252	0.354	0.460
293.284	0.354	0.463
293.320	0.358	0.464
293.352	0.357	0.469
293.384	0.358	0.473
293.420	0.360	0.469
293.452	0.358	0.467
293.484	0.360	0.461
293.520	0.360	0.459
293.552	0.360	0.460
293.584	0.362	0.455
293.620	0.360	0.452
293.652	0.360	0.444
293.684	0.360	0.441
293.720	0.362	0.442
293.752	0.361	0.438
293.784	0.360	0.433
293.820	0.396	0.376
294.120	0.431	0.453
294.152	0.426	0.456
294.184	0.421	0.455
294.220	0.418	0.456
294.252	0.417	0.453
294.284	0.413	0.448
294.320	0.413	0.441
294.352	0.412	0.438
294.384	0.409	0.435
294.420	0.410	0.436
294.452	0.407	0.437
294.484	0.406	0.434
294.520	0.402	0.437
294.552	0.404	0.443
294.584	0.403	0.447
294.620	0.401	0.445
294.652	0.399	0.440
294.684	0.399	0.438
294.720	0.400	0.437
294.752	0.400	0.433
294.784	0.399	0.435
294.820	0.399	0.431
294.852	0.397	0.432
294.884	0.398	0.427
294.920	0.398	0.422
294.952	0.398	0.423
294.984	0.397	0.425
295.020	0.398	0.421
295.052	0.401	0.418
295.084	0.399	0.417
295.120	0.399	0.419
295.152	0.399	0.412
295.184	0.398	0.415
295.220	0.398	0.412
295.252	0.551	0.392
295.284	0.707	0.376
295.320	0.710	0.380
295.352	0.710	0.381
295.384	0.709	0.383
295.420	0.710	0.385
295.452	0.709	0.388
295.484	0.710	0.384
295.520	0.744	0.432
295.552	0.744	0.438
295.584	0.747	0.443
295.620	0.745	0.443
295.652	0.745	0.444
295.684	0.747	0.443
295.720	0.749	0.447
295.752	0.750	0.441
295.784	0.752	0.439
295.820	0.752	0.441
295.852	0.754	0.437
295.884	0.756	0.441
295.920	0.757	0.441
295.952	0.760	0.436
295.984	0.762	0.433
296.020	0.766	0.434
296.052	0.764	0.434
296.084	0.488	0.407
296.120	0.468	0.404
296.152	0.464	0.407
296.184	0.462	0.413
296.220	0.462	0.418
296.252	0.459	0.417
296.284	0.460	0.416
296.320	0.458	0.412
296.352	0.453	0.410
296.384	0.452	0.409
296.420	0.451	0.407
296.452	0.449	0.405
296.484	0.448	0.406
296.520	0.449	0.409
296.552	0.450	0.411
296.584	0.447	0.414
296.620	0.448	0.411
296.652	0.448	0.410
296.684	0.448	0.409
296.720	0.427	0.428
296.752	0.426	0.429
296.784	0.429	0.429
296.820	0.426	0.426
296.852	0.427	0.424
296.884	0.427	0.421
296.920	0.426	0.418
296.952	0.426	0.417
296.984	0.443	0.371
297.252	0.465	0.437
297.284	0.460	0.450
297.320	0.455	0.453
297.352	0.447	0.445
297.384	0.439	0.438
297.420	0.433	0.433
297.452	0.427	0.427
297.484	0.423	0.424
297.520	0.418	0.416
297.552	0.418	0.413
297.584	0.417	0.409
297.620	0.416	0.411
297.652	0.417	0.417
297.684	0.414	0.419
297.720	0.601	0.398
297.752	0.717	0.404
297.784	0.719	0.406
297.820	0.721	0.402
297.852	0.724	0.404
297.884	0.725	0.413
297.920	0.726	0.419
297.952	0.728	0.418
297.984	0.727	0.423
298.020	0.727	0.430
298.052	0.767	0.460
298.084	0.766	0.455
298.120	0.765	0.456
298.152	0.764	0.456
298.184	0.768	0.455
298.420	0.758	0.432
298.520	0.745	0.427
298.552	0.743	0.424
298.584	0.742	0.420
298.620	0.741	0.414
298.652	0.740	0.408
298.684	0.761	0.438
298.752	0.760	0.438
298.784	0.760	0.436
298.820	0.759	0.436
298.852	0.757	0.432
298.884	0.756	0.434
298.920	0.755	0.438
298.952	0.755	0.437
298.984	0.757	0.439
299.020	0.757	0.436
299.052	0.757	0.435
299.084	0.759	0.435
299.120	0.756	0.432
299.152	0.759	0.432
299.184	0.758	0.433
299.220	0.759	0.433
299.252	0.759	0.432
299.284	0.761	0.430
299.320	0.762	0.429
299.352	0.761	0.430
299.384	0.757	0.427
299.684	0.768	0.424
299.716	0.764	0.425
299.752	0.759	0.422
299.784	0.756	0.418
299.816	0.749	0.418
299.852	0.743	0.417
299.884	0.742	0.411
299.916	0.742	0.404
299.952	0.739	0.401
299.984	0.735	0.403
300.016	0.732	0.407
300.052	0.730	0.408
300.084	0.731	0.410
300.116	0.730	0.414
300.152	0.730	0.418
300.184	0.729	0.415
300.216	0.729	0.413
300.252	0.729	0.414
300.284	0.727	0.413
300.316	0.729	0.414
300.352	0.730	0.418
300.384	0.731	0.414
300.416	0.723	0.410
300.452	0.395	0.391
300.484	0.393	0.388
300.516	0.392	0.391
300.552	0.391	0.392
300.584	0.391	0.396
300.616	0.391	0.401
300.652	0.388	0.405
300.684	0.389	0.404
300.716	0.386	0.404
300.752	0.384	0.402
300.784	0.382	0.404
300.816	0.383	0.404
300.852	0.424	0.352
301.216	0.456	0.451
301.252	0.453	0.459
301.284	0.447	0.454
301.316	0.442	0.439
301.352	0.438	0.433
301.384	0.436	0.430
301.416	0.437	0.423
301.452	0.438	0.418
301.484	0.439	0.421
301.516	0.438	0.422
301.552	0.440	0.428
301.584	0.398	0.435
301.616	0.398	0.437
301.684	0.396	0.453
301.716	0.393	0.453
301.752	0.394	0.448
301.784	0.390	0.442
301.816	0.390	0.439
301.852	0.390	0.430
301.884	0.431	0.312
302.184	0.443	0.446
302.216	0.440	0.438
302.252	0.435	0.431
302.284	0.432	0.429
302.316	0.432	0.422
302.352	0.430	0.419
302.384	0.432	0.413
302.416	0.433	0.413
302.452	0.432	0.406
302.484	0.431	0.404
302.516	0.431	0.407
302.552	0.428	0.402
302.584	0.427	0.401
302.616	0.426	0.403
302.652	0.425	0.403
302.684	0.426	0.401
302.752	0.426	0.400
302.784	0.426	0.399
302.816	0.423	0.395
302.852	0.422	0.394
302.884	0.423	0.392
302.916	0.422	0.392
302.952	0.421	0.390
302.984	0.421	0.392
303.016	0.425	0.393
303.052	0.424	0.393
303.084	0.422	0.393
303.116	0.422	0.392
303.152	0.431	0.377
303.452	0.737	0.371
303.484	0.737	0.375
303.516	0.732	0.377
303.552	0.727	0.374
303.584	0.727	0.375
303.616	0.727	0.373
303.652	0.726	0.367
303.684	0.725	0.368
303.716	0.724	0.365
303.752	0.725	0.363
303.784	0.723	0.362
303.816	0.720	0.362
303.852	0.720	0.364
303.884	0.721	0.365
303.916	0.768	0.407
303.984	0.766	0.411
304.016	0.764	0.416
304.052	0.763	0.418
304.084	0.765	0.414
304.116	0.763	0.412
304.152	0.765	0.410
304.184	0.765	0.413
304.216	0.765	0.410
304.252	0.764	0.409
304.284	0.763	0.415
304.316	0.763	0.411
304.352	0.764	0.411
304.384	0.765	0.408
304.416	0.762	0.408
304.452	0.759	0.409
304.484	0.760	0.412
304.516	0.758	0.407
304.552	0.760	0.407
304.584	0.761	0.406
304.616	0.759	0.405
304.652	0.760	0.405
304.684	0.757	0.395
304.716	0.490	0.369
304.752	0.452	0.366
304.784	0.449	0.370
304.816	0.448	0.373
304.852	0.447	0.375
304.884	0.446	0.378
304.916	0.447	0.379
304.952	0.456	0.367
305.384	0.456	0.391
305.416	0.453	0.387
305.452	0.450	0.382
305.484	0.448	0.377
305.516	0.446	0.374
305.552	0.443	0.369
305.584	0.444	0.368
305.616	0.441	0.363
305.652	0.439	0.365
305.684	0.438	0.367
305.716	0.437	0.368
305.752	0.436	0.370
305.784	0.408	0.405
305.816	0.407	0.412
305.852	0.405	0.407
305.884	0.403	0.417
305.916	0.402	0.416
305.952	0.403	0.416
305.984	0.401	0.411
306.016	0.400	0.409
306.052	0.397	0.410
306.084	0.396	0.406
306.116	0.396	0.406
306.152	0.395	0.406
306.184	0.400	0.406
306.484	0.457	0.410
306.516	0.451	0.419
306.552	0.445	0.411
306.584	0.441	0.406
306.616	0.436	0.403
306.652	0.436	0.402
306.684	0.438	0.396
306.716	0.580	0.376
306.752	0.731	0.371
306.784	0.732	0.367
306.816	0.733	0.375
306.852	0.734	0.374
306.884	0.733	0.375
306.916	0.733	0.381
306.984	0.732	0.387
307.016	0.731	0.385
307.052	0.734	0.392
307.116	0.734	0.438
307.152	0.735	0.438
307.184	0.735	0.442
307.216	0.734	0.441
307.252	0.731	0.440
307.284	0.729	0.443
307.316	0.732	0.447
307.352	0.734	0.429
307.384	0.733	0.423
307.416	0.734	0.425
307.452	0.736	0.423
307.484	0.737	0.423
307.516	0.735	0.421
307.552	0.733	0.423
307.584	0.731	0.422
307.616	0.732	0.421
307.652	0.734	0.414
307.684	0.749	0.371
307.716	0.751	0.373
307.752	0.751	0.373
307.784	0.752	0.373
307.816	0.753	0.373
307.852	0.754	0.373
307.884	0.731	0.444
307.916	0.731	0.444
307.952	0.734	0.446
307.984	0.738	0.442
308.252	0.457	0.434
308.284	0.452	0.435
308.316	0.447	0.435
308.352	0.442	0.428
308.384	0.439	0.422
308.416	0.437	0.416
308.452	0.437	0.413
308.484	0.438	0.411
308.516	0.439	0.410
308.552	0.439	0.403
308.584	0.438	0.402
308.616	0.437	0.405
308.652	0.435	0.408
308.684	0.433	0.412
308.716	0.429	0.412
308.752	0.428	0.411
308.784	0.428	0.412
308.816	0.427	0.408
308.852	0.428	0.406
308.884	0.425	0.407
308.916	0.427	0.404
308.952	0.428	0.403
308.984	0.428	0.400
309.016	0.428	0.406
309.052	0.427	0.402
309.084	0.427	0.399
309.116	0.428	0.401
309.152	0.424	0.401
309.184	0.424	0.399
309.216	0.424	0.401
309.252	0.426	0.399
309.284	0.425	0.396
309.316	0.424	0.396
309.352	0.426	0.391
309.384	0.402	0.406
309.416	0.398	0.404
309.452	0.395	0.403
309.484	0.395	0.401
309.516	0.398	0.394
309.552	0.398	0.390
309.584	0.399	0.388
309.616	0.400	0.387
309.652	0.397	0.384
309.684	0.398	0.382
309.716	0.397	0.382
309.752	0.398	0.381
309.784	0.429	0.295
310.052	0.420	0.392
310.084	0.414	0.397
310.116	0.407	0.396
310.152	0.400	0.391
310.184	0.395	0.386
310.216	0.391	0.380
310.252	0.390	0.378
310.316	0.391	0.369
310.352	0.388	0.371
310.384	0.387	0.369
310.416	0.386	0.375
310.452	0.385	0.375
310.484	0.383	0.374
310.516	0.381	0.379
310.552	0.380	0.380
310.584	0.402	0.396
310.616	0.404	0.395
310.652	0.404	0.395
310.684	0.405	0.395
310.716	0.404	0.395
310.752	0.403	0.396
310.784	0.401	0.398
310.816	0.400	0.399
310.852	0.402	0.392
310.884	0.401	0.394
310.916	0.402	0.394
310.952	0.401	0.392
310.984	0.401	0.393
311.016	0.406	0.392
311.052	0.407	0.390
311.084	0.405	0.392
311.116	0.407	0.394
311.484	0.442	0.435
311.516	0.440	0.432
311.552	0.437	0.429
311.584	0.434	0.428
311.616	0.431	0.424
311.652	0.430	0.422
311.684	0.429	0.418
311.716	0.429	0.412
311.752	0.428	0.409
311.784	0.426	0.408
311.816	0.425	0.411
311.852	0.426	0.417
311.884	0.424	0.418
311.916	0.423	0.422
311.952	0.422	0.418
311.984	0.423	0.416
312.016	0.422	0.416
312.052	0.423	0.416
312.084	0.422	0.412
312.116	0.422	0.412
312.152	0.421	0.404
312.184	0.423	0.404
312.216	0.425	0.403
312.252	0.423	0.400
312.284	0.422	0.402
312.316	0.423	0.402
312.352	0.424	0.399
312.384	0.425	0.400
312.416	0.424	0.399
312.452	0.423	0.398
312.484	0.422	0.395
312.516	0.421	0.394
312.552	0.398	0.403
312.584	0.398	0.409
312.616	0.396	0.410
312.652	0.396	0.405
312.684	0.401	0.399
313.016	0.435	0.401
313.052	0.431	0.403
313.084	0.425	0.398
313.116	0.424	0.397
313.152	0.425	0.397
313.184	0.423	0.391
313.216	0.421	0.387
313.252	0.419	0.384
313.284	0.417	0.381
313.316	0.416	0.378
313.352	0.446	0.282
313.852	0.385	0.239
313.884	0.381	0.252
313.916	0.379	0.254
313.952	0.417	0.362
313.984	0.419	0.360
314.016	0.417	0.368
314.052	0.413	0.367
314.084	0.410	0.368
314.116	0.408	0.368
314.152	0.408	0.365
314.184	0.407	0.367
314.216	0.534	0.355
314.252	0.738	0.369
314.284	0.739	0.370
314.316	0.738	0.377
314.584	0.765	0.409
314.616	0.760	0.417
314.652	0.753	0.418
314.684	0.749	0.418
314.716	0.749	0.414
314.752	0.747	0.406
314.784	0.747	0.405
314.816	0.746	0.399
314.852	0.745	0.396
314.884	0.744	0.392
314.916	0.745	0.392
314.952	0.748	0.392
314.984	0.746	0.390
315.016	0.747	0.394
315.052	0.746	0.394
315.084	0.743	0.392
315.116	0.737	0.407
315.152	0.734	0.414
315.184	0.732	0.410
315.216	0.732	0.411
315.252	0.730	0.405
315.284	0.730	0.406
315.316	0.731	0.403
315.352	0.731	0.403
315.384	0.730	0.403
315.416	0.721	0.387
315.452	0.720	0.380
315.484	0.720	0.378
315.516	0.720	0.377
315.552	0.726	0.369
315.816	0.753	0.411
315.852	0.753	0.412
315.884	0.749	0.406
315.916	0.744	0.405
315.952	0.741	0.402
315.984	0.738	0.397
316.016	0.736	0.392
316.052	0.736	0.387
316.084	0.737	0.384
316.116	0.737	0.387
316.152	0.734	0.384
316.184	0.734	0.390
316.216	0.734	0.386
316.252	0.736	0.387
316.284	0.735	0.390
316.316	0.736	0.391
316.352	0.734	0.392
316.384	0.733	0.394
316.416	0.732	0.393
316.452	0.735	0.396
316.484	0.738	0.392
316.516	0.740	0.396
316.552	0.742	0.397
316.584	0.742	0.437
316.616	0.742	0.442
316.652	0.745	0.453
316.684	0.763	0.421
316.984	0.768	0.449
317.016	0.763	0.443
317.052	0.757	0.444
317.084	0.750	0.440
317.116	0.744	0.439
317.152	0.741	0.432
317.184	0.738	0.431
317.216	0.736	0.427
317.252	0.734	0.427
317.284	0.734	0.421
317.316	0.733	0.414
317.352	0.729	0.408
317.384	0.729	0.404
317.416	0.725	0.400
317.452	0.725	0.403
317.484	0.719	0.405
317.516	0.717	0.405
317.552	0.719	0.405
317.584	0.719	0.407
317.616	0.721	0.402
317.652	0.722	0.406
317.684	0.728	0.408
317.716	0.726	0.418
317.752	0.724	0.419
317.784	0.726	0.423
317.816	0.727	0.422
317.852	0.730	0.423
317.884	0.730	0.425
317.916	0.730	0.426
317.952	0.730	0.426
317.984	0.730	0.428
318.016	0.730	0.428
318.052	0.731	0.420
318.084	0.731	0.424
318.116	0.731	0.420
318.152	0.732	0.421
318.184	0.733	0.424
318.216	0.733	0.424
318.252	0.731	0.422
318.284	0.730	0.419
318.316	0.733	0.419
318.352	0.733	0.419
318.384	0.732	0.420
318.416	0.733	0.422
318.452	0.733	0.421
318.484	0.734	0.421
318.516	0.731	0.415
318.552	0.731	0.410
318.584	0.729	0.410
318.616	0.731	0.408
318.652	0.732	0.404
318.684	0.733	0.402
318.716	0.732	0.402
318.752	0.731	0.398
318.784	0.731	0.398
318.816	0.731	0.396
318.852	0.731	0.394
318.884	0.733	0.393
318.916	0.739	0.392
319.184	0.752	0.389
319.216	0.750	0.389
319.252	0.745	0.388
319.284	0.745	0.384
319.316	0.745	0.381
319.352	0.743	0.378
319.384	0.743	0.370
319.452	0.740	0.401
319.484	0.741	0.402
319.516	0.742	0.403
319.552	0.741	0.401
319.584	0.739	0.402
319.616	0.738	0.400
319.652	0.736	0.394
319.684	0.736	0.391
319.716	0.736	0.391
319.752	0.735	0.396
319.784	0.733	0.394
319.816	0.626	0.381
319.852	0.414	0.355
319.916	0.411	0.363
319.952	0.411	0.369
319.984	0.408	0.371
320.016	0.408	0.367
320.052	0.406	0.366
320.084	0.403	0.369
320.116	0.401	0.366
320.152	0.406	0.356
320.484	0.729	0.395
320.516	0.723	0.400
320.552	0.719	0.400
320.584	0.716	0.398
320.616	0.717	0.398
320.652	0.720	0.399
320.684	0.720	0.401
320.716	0.721	0.399
320.752	0.720	0.404
320.784	0.716	0.413
320.816	0.711	0.418
320.852	0.711	0.419
320.884	0.711	0.417
320.916	0.711	0.416
320.952	0.714	0.410
320.984	0.715	0.410
321.016	0.714	0.411
321.052	0.713	0.406
321.084	0.715	0.401
321.116	0.716	0.397
321.152	0.717	0.396
321.184	0.716	0.396
321.216	0.714	0.401
321.252	0.719	0.401
321.316	0.746	0.409
321.652	0.769	0.414
321.684	0.766	0.420
321.716	0.763	0.411
321.752	0.760	0.408
321.784	0.757	0.404
321.816	0.755	0.398
321.852	0.753	0.394
321.884	0.752	0.388
321.952	0.456	0.373
322.052	0.445	0.387
322.084	0.442	0.394
322.116	0.439	0.402
322.152	0.436	0.399
322.184	0.436	0.401
322.216	0.433	0.400
322.252	0.431	0.399
322.284	0.431	0.401
322.316	0.390	0.426
322.352	0.389	0.423
322.384	0.389	0.429
322.484	0.388	0.437
322.516	0.388	0.437
322.552	0.390	0.433
322.584	0.390	0.429
322.616	0.388	0.433
322.652	0.391	0.433
322.952	0.447	0.445
322.984	0.443	0.453
323.016	0.435	0.451
323.052	0.430	0.445
323.084	0.429	0.437
323.116	0.427	0.431
323.152	0.427	0.427
323.184	0.426	0.420
323.216	0.427	0.417
323.252	0.427	0.412
323.284	0.428	0.411
323.316	0.427	0.413
323.352	0.425	0.413
323.384	0.424	0.417
323.416	0.421	0.417
323.452	0.421	0.420
323.484	0.424	0.419
323.516	0.421	0.421
323.552	0.421	0.424
323.584	0.419	0.420
323.616	0.417	0.418
323.652	0.416	0.418
323.684	0.415	0.421
323.716	0.415	0.421
323.752	0.415	0.416
323.784	0.412	0.414
323.816	0.411	0.417
323.852	0.377	0.417
323.884	0.377	0.420
323.916	0.378	0.419
323.952	0.378	0.417
323.984	0.378	0.423
324.016	0.383	0.424
324.316	0.769	0.385
324.352	0.763	0.403
324.384	0.759	0.398
324.416	0.754	0.400
324.452	0.751	0.397
324.484	0.750	0.395
324.516	0.750	0.391
324.552	0.747	0.387
324.584	0.747	0.383
324.616	0.748	0.386
324.652	0.749	0.381
324.684	0.748	0.380
324.716	0.745	0.380
324.752	0.745	0.387
324.784	0.745	0.389
324.816	0.746	0.388
324.852	0.745	0.391
324.884	0.746	0.390
324.916	0.744	0.389
324.952	0.743	0.384
324.984	0.740	0.382
325.016	0.478	0.389
325.084	0.464	0.390
325.116	0.462	0.397
325.152	0.460	0.396
325.184	0.459	0.397
325.216	0.459	0.397
325.252	0.458	0.398
325.284	0.459	0.393
325.316	0.461	0.395
325.352	0.463	0.397
325.384	0.464	0.402
325.416	0.466	0.400
325.452	0.467	0.399
325.484	0.465	0.402
325.516	0.463	0.400
325.552	0.463	0.405
325.584	0.461	0.405
325.616	0.439	0.429
325.916	0.466	0.448
325.952	0.458	0.453
325.984	0.449	0.448
326.016	0.448	0.444
326.052	0.445	0.439
326.084	0.443	0.435
326.116	0.443	0.434
326.152	0.440	0.424
326.184	0.439	0.419
326.216	0.440	0.423
326.252	0.441	0.416
326.516	0.437	0.413
326.584	0.426	0.423
326.616	0.421	0.423
326.652	0.418	0.420
326.684	0.414	0.415
326.716	0.413	0.409
326.752	0.413	0.405
326.784	0.413	0.399
326.816	0.411	0.401
326.852	0.408	0.398
326.884	0.408	0.405
326.916	0.403	0.404
326.952	0.397	0.408
326.984	0.397	0.407
327.016	0.395	0.412
327.052	0.394	0.411
327.084	0.396	0.408
327.116	0.397	0.410
327.152	0.395	0.412
327.184	0.397	0.417
327.216	0.397	0.416
327.252	0.397	0.414
327.284	0.396	0.415
327.316	0.396	0.410
327.352	0.397	0.414
327.384	0.395	0.416
327.416	0.398	0.416
327.452	0.421	0.428
327.516	0.433	0.438
327.784	0.445	0.444
327.816	0.439	0.451
327.852	0.430	0.449
327.884	0.428	0.441
327.916	0.423	0.432
327.952	0.421	0.428
327.984	0.421	0.424
328.016	0.423	0.414
328.052	0.424	0.409
328.084	0.423	0.405
328.116	0.420	0.401
328.152	0.419	0.401
328.184	0.421	0.405
328.216	0.421	0.408
328.252	0.421	0.407
328.284	0.419	0.410
328.316	0.420	0.410
328.348	0.418	0.410
328.384	0.419	0.412
328.416	0.420	0.412
328.448	0.419	0.410
328.484	0.419	0.410
328.516	0.421	0.410
328.548	0.420	0.409
328.584	0.421	0.410
328.616	0.423	0.409
328.648	0.457	0.403
328.684	0.733	0.390
328.716	0.732	0.391
328.748	0.729	0.395
328.784	0.729	0.397
328.816	0.728	0.397
328.848	0.728	0.393
328.884	0.729	0.390
328.916	0.730	0.389
328.984	0.745	0.416
329.016	0.748	0.416
329.048	0.753	0.421
329.084	0.762	0.417
329.448	0.758	0.433
329.484	0.753	0.438
329.516	0.746	0.437
329.548	0.741	0.431
329.584	0.740	0.426
329.616	0.739	0.419
329.648	0.739	0.413
329.684	0.737	0.411
329.716	0.737	0.407
329.748	0.735	0.405
329.784	0.735	0.405
329.816	0.732	0.407
329.848	0.731	0.408
329.884	0.730	0.410
329.948	0.747	0.427
329.984	0.751	0.425
330.016	0.754	0.429
330.048	0.754	0.427
330.084	0.752	0.430
330.116	0.751	0.433
330.148	0.751	0.428
330.184	0.753	0.429
330.216	0.752	0.429
330.248	0.750	0.429
330.284	0.751	0.431
330.316	0.752	0.432
330.348	0.751	0.426
330.384	0.751	0.426
330.416	0.723	0.447
330.448	0.725	0.448
330.484	0.727	0.454
330.516	0.727	0.460
330.548	0.730	0.459
330.584	0.733	0.467
330.616	0.732	0.471
330.648	0.729	0.463
330.684	0.727	0.462
330.716	0.727	0.463
330.748	0.727	0.454
330.784	0.727	0.450
330.816	0.725	0.448
330.848	0.723	0.447
330.884	0.726	0.449
330.916	0.726	0.446
330.948	0.728	0.444
330.984	0.727	0.444
331.016	0.728	0.441
331.048	0.729	0.446
331.084	0.728	0.447
331.116	0.732	0.449
331.148	0.731	0.448
331.184	0.738	0.441
331.484	0.771	0.474
331.516	0.766	0.472
331.548	0.762	0.465
331.584	0.759	0.458
331.616	0.758	0.447
331.648	0.757	0.444
331.684	0.757	0.440
331.716	0.756	0.437
331.748	0.756	0.434
331.784	0.755	0.437
331.848	0.758	0.441
331.884	0.757	0.446
331.916	0.736	0.431
331.984	0.731	0.432
332.016	0.731	0.435
332.048	0.731	0.436
332.084	0.732	0.439
332.116	0.732	0.435
332.148	0.734	0.437
332.184	0.731	0.437
332.216	0.731	0.434
332.248	0.730	0.432
332.284	0.729	0.428
332.316	0.730	0.428
332.348	0.750	0.428
332.384	0.750	0.425
332.416	0.747	0.421
332.448	0.745	0.421
332.484	0.744	0.417
332.516	0.747	0.412
332.548	0.746	0.412
332.584	0.746	0.415
332.616	0.745	0.414
332.648	0.746	0.414
332.684	0.744	0.414
332.716	0.747	0.415
332.748	0.742	0.418
332.784	0.764	0.338
332.984	0.755	0.389
333.016	0.752	0.403
