time	x_norm	y_norm
181.524	0.342	0.349
181.560	0.344	0.349
181.592	0.343	0.351
181.624	0.345	0.347
181.660	0.345	0.343
181.692	0.344	0.346
181.724	0.343	0.342
181.792	0.345	0.337
181.824	0.294	0.386
181.860	0.293	0.382
181.892	0.293	0.381
181.924	0.292	0.380
181.960	0.292	0.377
181.992	0.290	0.377
182.024	0.292	0.379
182.060	0.289	0.381
182.092	0.288	0.378
182.124	0.288	0.378
182.160	0.287	0.376
182.192	0.288	0.375
182.224	0.285	0.378
182.260	0.284	0.379
182.292	0.283	0.380
182.324	0.282	0.378
182.360	0.282	0.376
182.392	0.283	0.376
182.424	0.282	0.375
182.460	0.283	0.375
182.492	0.285	0.372
182.524	0.285	0.374
182.560	0.286	0.372
182.592	0.287	0.368
182.624	0.287	0.367
182.660	0.291	0.365
182.692	0.291	0.366
182.724	0.292	0.366
182.760	0.295	0.363
182.792	0.290	0.373
182.860	0.281	0.405
182.892	0.279	0.410
182.924	0.278	0.413
182.960	0.281	0.409
182.992	0.279	0.415
183.024	0.279	0.414
183.060	0.279	0.413
183.092	0.290	0.398
183.260	0.312	0.399
183.324	0.297	0.397
183.360	0.292	0.398
183.392	0.284	0.398
183.424	0.282	0.398
183.460	0.278	0.396
183.492	0.277	0.392
183.524	0.276	0.397
183.560	0.275	0.393
183.592	0.277	0.392
183.624	0.277	0.391
183.660	0.272	0.397
183.692	0.272	0.396
183.724	0.268	0.401
183.760	0.282	0.445
183.792	0.280	0.447
183.824	0.276	0.449
183.860	0.274	0.447
183.892	0.277	0.444
183.924	0.272	0.447
183.960	0.270	0.446
183.992	0.266	0.449
184.024	0.265	0.454
184.060	0.269	0.449
184.092	0.269	0.449
184.124	0.267	0.453
184.160	0.268	0.452
184.192	0.267	0.453
184.224	0.268	0.450
184.260	0.266	0.452
184.292	0.270	0.451
184.324	0.268	0.450
184.360	0.267	0.451
184.392	0.270	0.449
184.424	0.272	0.449
184.460	0.272	0.446
184.492	0.265	0.447
184.524	0.253	0.459
184.560	0.255	0.460
184.592	0.255	0.457
184.624	0.257	0.456
184.660	0.258	0.454
184.692	0.260	0.450
184.724	0.261	0.446
184.760	0.267	0.444
184.792	0.279	0.426
185.024	0.280	0.477
185.060	0.276	0.477
185.092	0.267	0.476
185.124	0.265	0.474
185.160	0.265	0.472
185.192	0.263	0.465
185.224	0.264	0.467
185.260	0.265	0.468
185.292	0.265	0.463
185.324	0.262	0.468
185.360	0.261	0.471
185.392	0.260	0.474
185.424	0.261	0.470
185.460	0.261	0.467
185.492	0.259	0.464
185.524	0.329	0.452
185.560	0.325	0.455
185.592	0.326	0.450
185.624	0.326	0.452
185.660	0.326	0.448
185.692	0.323	0.446
185.724	0.325	0.444
185.760	0.329	0.441
185.792	0.328	0.443
185.824	0.329	0.441
185.860	0.329	0.439
185.892	0.329	0.439
185.924	0.328	0.441
185.960	0.326	0.445
185.992	0.323	0.442
186.024	0.321	0.447
186.060	0.321	0.447
186.092	0.322	0.440
186.124	0.324	0.443
186.160	0.324	0.443
186.192	0.324	0.445
186.224	0.291	0.456
186.260	0.290	0.460
186.292	0.291	0.457
186.324	0.291	0.453
186.360	0.292	0.455
186.392	0.294	0.454
186.424	0.295	0.454
186.460	0.295	0.458
186.492	0.296	0.455
186.524	0.295	0.454
186.560	0.292	0.458
186.592	0.292	0.460
186.624	0.288	0.461
186.660	0.299	0.447
186.692	0.356	0.415
186.892	0.327	0.483
186.960	0.326	0.476
186.992	0.324	0.477
187.024	0.323	0.474
187.060	0.322	0.470
187.092	0.322	0.465
187.124	0.323	0.466
187.160	0.322	0.466
187.192	0.320	0.461
187.224	0.319	0.461
187.260	0.318	0.461
187.292	0.317	0.464
187.324	0.315	0.462
187.360	0.312	0.467
187.392	0.313	0.463
187.424	0.315	0.464
187.460	0.317	0.464
187.492	0.316	0.468
187.524	0.319	0.460
187.560	0.315	0.468
187.592	0.316	0.465
187.624	0.316	0.466
187.660	0.318	0.459
187.692	0.319	0.458
187.724	0.320	0.451
187.760	0.320	0.454
187.792	0.319	0.448
187.824	0.321	0.447
187.860	0.321	0.443
187.892	0.321	0.441
187.924	0.321	0.438
187.960	0.319	0.437
187.992	0.320	0.439
188.024	0.321	0.434
188.060	0.320	0.432
188.092	0.323	0.433
188.124	0.322	0.434
188.160	0.326	0.433
188.192	0.328	0.430
188.224	0.329	0.430
188.260	0.331	0.428
188.292	0.331	0.427
188.324	0.331	0.429
188.360	0.333	0.420
188.460	0.354	0.380
188.492	0.357	0.376
188.524	0.360	0.379
188.560	0.359	0.377
188.592	0.361	0.374
188.624	0.363	0.375
188.660	0.375	0.362
188.692	0.424	0.340
188.924	0.421	0.384
188.960	0.417	0.387
188.992	0.415	0.381
189.024	0.411	0.376
189.060	0.406	0.373
189.092	0.404	0.371
189.124	0.404	0.367
189.160	0.403	0.367
189.192	0.400	0.366
189.224	0.399	0.364
189.260	0.397	0.362
189.292	0.396	0.363
189.324	0.395	0.366
189.360	0.392	0.367
189.392	0.390	0.367
189.424	0.392	0.368
189.460	0.391	0.369
189.492	0.389	0.372
189.524	0.390	0.367
189.560	0.387	0.371
189.592	0.388	0.372
189.624	0.389	0.370
189.660	0.390	0.371
189.692	0.394	0.367
189.724	0.394	0.364
189.760	0.395	0.364
189.792	0.399	0.362
189.824	0.400	0.359
189.860	0.401	0.356
189.892	0.402	0.351
189.924	0.403	0.346
189.960	0.403	0.342
189.992	0.402	0.343
190.024	0.406	0.336
190.060	0.408	0.333
190.092	0.409	0.330
190.124	0.409	0.330
190.160	0.409	0.331
190.192	0.414	0.326
190.224	0.415	0.325
190.260	0.415	0.324
190.292	0.414	0.324
190.324	0.414	0.324
190.360	0.413	0.321
190.392	0.415	0.321
190.424	0.413	0.323
190.460	0.414	0.318
190.492	0.415	0.315
190.524	0.416	0.314
190.560	0.416	0.313
190.592	0.364	0.329
190.624	0.334	0.343
190.660	0.330	0.343
190.692	0.328	0.346
190.724	0.329	0.346
190.760	0.332	0.343
190.792	0.333	0.342
190.824	0.335	0.343
190.860	0.336	0.344
190.892	0.337	0.342
190.924	0.339	0.339
190.960	0.339	0.340
190.992	0.339	0.342
191.024	0.337	0.342
191.060	0.336	0.340
191.092	0.335	0.342
191.124	0.333	0.345
191.160	0.331	0.346
191.192	0.328	0.346
191.224	0.326	0.346
191.260	0.324	0.344
191.292	0.324	0.346
191.324	0.320	0.347
191.360	0.317	0.348
191.392	0.318	0.347
191.424	0.379	0.335
191.460	0.380	0.336
191.492	0.380	0.335
191.524	0.378	0.340
191.560	0.378	0.335
191.592	0.378	0.336
191.624	0.381	0.333
191.660	0.381	0.329
191.692	0.377	0.332
191.724	0.379	0.328
191.792	0.382	0.328
191.824	0.380	0.329
191.860	0.382	0.324
191.892	0.382	0.328
191.924	0.382	0.327
191.960	0.380	0.329
191.992	0.382	0.327
192.024	0.382	0.329
192.060	0.386	0.327
192.092	0.385	0.328
192.124	0.386	0.323
192.160	0.384	0.324
192.192	0.383	0.330
192.224	0.382	0.333
192.260	0.384	0.331
192.292	0.384	0.327
192.324	0.383	0.328
192.360	0.382	0.329
192.392	0.378	0.333
192.424	0.380	0.336
192.460	0.383	0.334
192.492	0.384	0.335
192.524	0.385	0.330
192.560	0.385	0.330
192.592	0.385	0.332
192.624	0.386	0.330
192.660	0.384	0.332
192.692	0.385	0.334
192.724	0.384	0.334
192.760	0.382	0.336
192.792	0.382	0.339
192.824	0.391	0.331
192.860	0.435	0.300
192.960	0.410	0.372
192.992	0.405	0.374
193.024	0.400	0.371
193.060	0.396	0.367
193.092	0.390	0.366
193.124	0.383	0.368
193.160	0.383	0.365
193.192	0.381	0.363
193.224	0.383	0.357
193.260	0.385	0.355
193.292	0.386	0.352
193.324	0.383	0.354
193.360	0.381	0.359
193.392	0.381	0.362
193.424	0.381	0.359
193.460	0.380	0.359
193.492	0.380	0.358
193.524	0.379	0.357
193.560	0.379	0.354
193.592	0.379	0.354
193.624	0.379	0.353
193.660	0.382	0.348
193.692	0.382	0.346
193.724	0.384	0.343
193.760	0.385	0.341
193.792	0.384	0.342
193.824	0.383	0.345
193.860	0.387	0.342
193.892	0.385	0.341
193.924	0.384	0.340
193.960	0.386	0.338
193.992	0.385	0.341
194.024	0.386	0.341
194.060	0.388	0.341
194.092	0.388	0.339
194.124	0.388	0.339
194.160	0.389	0.339
194.192	0.389	0.338
194.224	0.386	0.343
194.260	0.383	0.345
194.292	0.383	0.341
194.324	0.381	0.342
194.360	0.380	0.343
194.392	0.381	0.346
194.424	0.379	0.346
194.460	0.379	0.344
194.492	0.380	0.343
194.524	0.380	0.341
194.560	0.381	0.342
194.592	0.380	0.345
194.624	0.379	0.344
194.660	0.380	0.342
194.692	0.380	0.340
194.724	0.380	0.336
194.760	0.381	0.338
194.792	0.379	0.337
194.824	0.382	0.335
194.860	0.382	0.337
194.892	0.383	0.333
194.924	0.382	0.332
194.960	0.383	0.330
194.992	0.384	0.332
195.024	0.387	0.330
195.060	0.384	0.331
195.124	0.381	0.332
195.160	0.380	0.334
195.192	0.379	0.332
195.224	0.380	0.332
195.260	0.381	0.333
195.292	0.380	0.335
195.324	0.377	0.337
195.360	0.378	0.336
195.392	0.376	0.338
195.424	0.377	0.339
195.460	0.377	0.335
195.492	0.377	0.341
195.524	0.378	0.335
195.560	0.378	0.334
195.592	0.380	0.332
195.624	0.379	0.335
195.660	0.381	0.331
195.692	0.392	0.319
195.724	0.440	0.302
195.792	0.425	0.346
195.824	0.408	0.356
195.860	0.403	0.358
195.892	0.396	0.358
195.924	0.392	0.360
195.960	0.401	0.350
196.092	0.403	0.347
196.160	0.388	0.357
196.192	0.383	0.357
196.224	0.379	0.359
196.260	0.375	0.360
196.292	0.371	0.358
196.324	0.368	0.358
196.360	0.369	0.358
196.392	0.369	0.357
196.424	0.367	0.358
196.460	0.364	0.360
196.492	0.364	0.360
196.524	0.362	0.365
196.560	0.361	0.363
196.592	0.359	0.365
196.624	0.359	0.362
196.660	0.356	0.364
196.692	0.355	0.366
196.724	0.354	0.362
196.760	0.355	0.362
196.792	0.356	0.355
196.824	0.358	0.356
196.860	0.355	0.360
196.892	0.356	0.362
196.924	0.356	0.357
196.960	0.361	0.354
196.992	0.358	0.354
197.024	0.357	0.353
197.060	0.355	0.354
197.092	0.357	0.356
197.124	0.360	0.351
197.160	0.359	0.350
197.192	0.361	0.349
197.224	0.361	0.346
197.260	0.360	0.348
197.292	0.360	0.348
197.324	0.359	0.352
197.360	0.360	0.349
197.392	0.360	0.346
197.424	0.362	0.343
197.460	0.365	0.340
197.492	0.366	0.341
197.524	0.400	0.341
197.560	0.402	0.338
197.592	0.400	0.336
197.624	0.401	0.334
197.660	0.403	0.337
197.692	0.399	0.338
197.724	0.374	0.353
197.792	0.379	0.344
197.824	0.427	0.311
197.924	0.398	0.387
197.960	0.387	0.384
198.024	0.377	0.377
198.060	0.368	0.380
198.092	0.365	0.379
198.124	0.363	0.380
198.160	0.365	0.376
198.192	0.362	0.373
198.224	0.360	0.372
198.260	0.358	0.369
198.292	0.358	0.369
198.324	0.358	0.367
198.360	0.357	0.371
198.392	0.358	0.369
198.460	0.352	0.367
198.492	0.354	0.364
198.524	0.354	0.365
198.560	0.355	0.365
198.592	0.354	0.364
198.624	0.356	0.362
198.660	0.356	0.358
198.692	0.357	0.358
198.724	0.359	0.356
198.760	0.357	0.363
198.792	0.359	0.361
198.824	0.361	0.357
198.860	0.362	0.354
198.892	0.392	0.343
198.924	0.390	0.347
198.960	0.388	0.352
198.992	0.387	0.354
199.224	0.399	0.400
199.260	0.390	0.394
199.292	0.387	0.397
199.324	0.382	0.394
199.360	0.376	0.393
199.392	0.373	0.390
199.424	0.373	0.384
199.460	0.371	0.384
199.492	0.372	0.382
199.524	0.373	0.376
199.560	0.371	0.376
199.592	0.372	0.374
199.624	0.369	0.376
199.660	0.367	0.377
199.692	0.365	0.380
199.724	0.354	0.352
199.760	0.349	0.361
199.792	0.346	0.366
199.824	0.346	0.364
199.860	0.345	0.363
199.892	0.348	0.360
199.924	0.349	0.357
199.960	0.347	0.361
199.992	0.344	0.359
200.024	0.345	0.359
200.060	0.367	0.361
200.092	0.364	0.361
200.124	0.364	0.362
200.160	0.361	0.363
200.192	0.364	0.362
200.224	0.361	0.364
200.260	0.363	0.361
200.292	0.360	0.362
200.324	0.361	0.364
200.360	0.361	0.362
200.392	0.358	0.364
200.424	0.359	0.362
200.460	0.359	0.369
200.492	0.358	0.368
200.524	0.359	0.364
200.560	0.357	0.361
200.592	0.360	0.357
200.624	0.362	0.355
200.660	0.363	0.353
200.692	0.364	0.352
200.724	0.364	0.347
200.760	0.364	0.348
200.792	0.365	0.344
200.824	0.364	0.347
200.860	0.367	0.344
200.892	0.368	0.341
200.924	0.368	0.345
200.960	0.367	0.345
200.992	0.363	0.346
201.024	0.362	0.342
201.060	0.365	0.340
201.092	0.369	0.340
201.124	0.417	0.292
201.260	0.396	0.375
201.292	0.383	0.381
201.324	0.385	0.384
201.392	0.372	0.376
201.424	0.374	0.368
201.460	0.373	0.361
201.492	0.371	0.359
201.524	0.372	0.355
201.560	0.372	0.354
201.592	0.373	0.354
201.624	0.376	0.350
201.660	0.376	0.352
201.692	0.375	0.353
201.724	0.373	0.353
201.792	0.366	0.359
201.824	0.367	0.355
201.860	0.365	0.360
201.892	0.365	0.360
201.924	0.366	0.357
201.960	0.412	0.320
202.124	0.422	0.377
202.192	0.411	0.372
202.224	0.405	0.367
202.260	0.400	0.361
202.292	0.400	0.351
202.324	0.397	0.349
202.360	0.398	0.347
202.392	0.396	0.344
202.424	0.398	0.340
202.460	0.398	0.340
202.492	0.393	0.344
202.524	0.393	0.343
202.560	0.391	0.345
202.592	0.391	0.349
202.624	0.389	0.352
202.660	0.356	0.356
202.692	0.355	0.361
202.724	0.355	0.359
202.760	0.355	0.357
202.792	0.352	0.362
202.824	0.354	0.359
202.860	0.353	0.360
202.892	0.357	0.357
202.924	0.358	0.353
202.960	0.356	0.352
202.992	0.357	0.348
203.024	0.358	0.352
203.060	0.356	0.355
203.092	0.356	0.360
203.124	0.354	0.362
203.160	0.357	0.355
203.192	0.355	0.357
203.224	0.355	0.358
203.260	0.357	0.355
203.292	0.355	0.355
203.324	0.354	0.358
203.360	0.358	0.351
203.392	0.381	0.357
203.424	0.381	0.354
203.460	0.383	0.350
203.492	0.380	0.357
203.524	0.383	0.353
203.560	0.385	0.350
203.592	0.384	0.345
203.624	0.384	0.342
203.660	0.384	0.340
203.692	0.383	0.343
203.724	0.384	0.344
203.760	0.385	0.340
203.792	0.385	0.341
203.824	0.384	0.340
203.860	0.381	0.343
203.892	0.383	0.345
203.924	0.382	0.346
203.960	0.379	0.348
203.992	0.382	0.346
204.024	0.383	0.344
204.060	0.377	0.350
204.092	0.378	0.351
204.124	0.378	0.351
204.160	0.378	0.351
204.192	0.381	0.345
204.224	0.380	0.348
204.260	0.376	0.350
204.292	0.379	0.344
204.324	0.379	0.346
204.360	0.381	0.343
204.392	0.380	0.343
204.424	0.382	0.343
204.460	0.383	0.339
204.492	0.382	0.343
204.524	0.383	0.343
204.560	0.385	0.341
204.592	0.417	0.301
204.724	0.410	0.369
204.824	0.390	0.366
204.860	0.384	0.362
204.892	0.377	0.361
204.924	0.378	0.355
204.960	0.374	0.358
204.992	0.370	0.356
205.024	0.371	0.358
205.060	0.371	0.355
205.124	0.368	0.356
205.160	0.365	0.363
205.192	0.365	0.362
205.224	0.365	0.365
205.260	0.364	0.369
205.292	0.361	0.370
205.324	0.357	0.372
205.360	0.353	0.374
205.392	0.351	0.373
205.424	0.353	0.374
205.460	0.351	0.378
205.492	0.350	0.378
205.524	0.350	0.378
205.560	0.347	0.378
205.592	0.344	0.379
205.624	0.343	0.382
205.660	0.345	0.384
205.692	0.344	0.388
205.724	0.342	0.388
205.760	0.347	0.384
205.792	0.344	0.386
205.824	0.343	0.388
205.860	0.349	0.390
205.892	0.350	0.393
205.924	0.350	0.393
205.960	0.351	0.389
205.992	0.352	0.386
206.024	0.350	0.385
206.060	0.354	0.379
206.092	0.352	0.381
206.124	0.353	0.380
206.160	0.352	0.380
206.192	0.355	0.374
206.224	0.356	0.373
206.260	0.356	0.373
206.292	0.359	0.370
206.324	0.359	0.370
206.360	0.362	0.371
206.392	0.364	0.370
206.424	0.362	0.369
206.460	0.363	0.367
206.492	0.366	0.364
206.524	0.362	0.367
206.560	0.363	0.365
206.592	0.362	0.364
206.624	0.363	0.364
206.660	0.360	0.364
206.692	0.361	0.362
206.724	0.362	0.360
206.760	0.360	0.360
206.792	0.361	0.361
206.824	0.361	0.360
206.860	0.361	0.359
206.892	0.362	0.356
206.924	0.362	0.354
206.960	0.361	0.357
206.992	0.366	0.353
207.024	0.368	0.355
207.060	0.368	0.350
207.092	0.369	0.346
207.124	0.367	0.344
207.160	0.369	0.343
207.192	0.370	0.342
207.224	0.370	0.341
207.260	0.370	0.338
207.292	0.367	0.342
207.324	0.367	0.340
207.360	0.365	0.341
207.392	0.365	0.343
207.424	0.364	0.344
207.460	0.364	0.347
207.492	0.367	0.342
207.524	0.365	0.345
207.560	0.365	0.343
207.592	0.364	0.342
207.624	0.364	0.344
207.660	0.363	0.348
207.692	0.361	0.349
207.724	0.360	0.345
207.760	0.364	0.342
207.792	0.363	0.342
207.824	0.360	0.342
207.860	0.358	0.345
207.892	0.362	0.343
207.924	0.365	0.340
207.960	0.365	0.336
207.992	0.366	0.339
208.024	0.364	0.343
208.060	0.363	0.341
208.092	0.365	0.345
208.124	0.365	0.344
208.160	0.370	0.341
208.192	0.370	0.340
208.224	0.369	0.340
208.260	0.369	0.340
208.292	0.370	0.340
208.324	0.370	0.344
208.360	0.369	0.344
208.392	0.368	0.345
208.460	0.366	0.342
208.492	0.364	0.347
208.524	0.364	0.348
208.560	0.361	0.352
208.592	0.364	0.349
208.624	0.360	0.351
208.660	0.361	0.349
208.692	0.360	0.350
208.724	0.358	0.351
208.760	0.368	0.338
208.792	0.428	0.298
208.860	0.396	0.368
208.960	0.375	0.362
208.992	0.369	0.366
209.024	0.367	0.360
209.060	0.363	0.362
209.092	0.367	0.354
209.124	0.365	0.356
209.160	0.363	0.353
209.192	0.364	0.352
209.224	0.362	0.353
209.260	0.363	0.355
209.292	0.361	0.356
209.324	0.361	0.358
209.360	0.360	0.357
209.392	0.357	0.358
209.424	0.357	0.360
209.460	0.359	0.358
209.492	0.359	0.360
209.524	0.358	0.360
209.560	0.365	0.357
209.592	0.368	0.358
209.624	0.369	0.360
209.660	0.368	0.361
209.692	0.370	0.364
209.724	0.370	0.359
209.760	0.369	0.358
209.792	0.369	0.356
209.824	0.366	0.358
209.860	0.368	0.356
209.892	0.369	0.354
209.924	0.369	0.354
209.960	0.370	0.352
209.992	0.370	0.352
210.024	0.372	0.353
210.060	0.371	0.351
210.092	0.371	0.355
210.124	0.373	0.358
210.160	0.370	0.354
210.192	0.368	0.356
210.224	0.370	0.353
210.260	0.373	0.351
210.292	0.370	0.352
210.324	0.371	0.352
210.356	0.370	0.350
210.392	0.370	0.348
210.424	0.372	0.344
210.456	0.374	0.342
210.492	0.371	0.348
210.524	0.371	0.352
210.556	0.373	0.350
210.592	0.374	0.347
210.624	0.372	0.346
210.656	0.372	0.347
210.692	0.376	0.342
210.724	0.376	0.347
210.756	0.377	0.347
210.792	0.374	0.353
210.824	0.373	0.346
210.856	0.372	0.347
210.892	0.372	0.344
210.924	0.371	0.348
210.956	0.370	0.348
210.992	0.370	0.353
211.024	0.376	0.347
211.056	0.374	0.347
211.092	0.380	0.340
211.124	0.377	0.342
211.156	0.381	0.342
211.192	0.377	0.338
211.256	0.361	0.342
211.292	0.362	0.341
211.324	0.362	0.338
211.356	0.361	0.339
211.392	0.359	0.340
211.424	0.358	0.339
211.456	0.362	0.333
211.492	0.361	0.336
211.524	0.361	0.337
211.556	0.359	0.335
211.592	0.358	0.337
211.624	0.355	0.343
211.656	0.356	0.343
211.692	0.357	0.342
211.724	0.357	0.345
211.792	0.355	0.346
211.824	0.384	0.336
211.856	0.382	0.341
211.892	0.379	0.348
211.924	0.382	0.350
211.956	0.378	0.351
211.992	0.378	0.352
212.024	0.381	0.348
212.056	0.379	0.346
212.092	0.379	0.349
212.124	0.379	0.353
212.156	0.381	0.349
212.192	0.378	0.348
212.224	0.379	0.345
212.256	0.404	0.316
212.292	0.434	0.327
212.424	0.390	0.348
212.456	0.387	0.348
212.492	0.386	0.347
212.524	0.389	0.344
212.556	0.384	0.345
212.592	0.387	0.342
212.624	0.386	0.342
212.656	0.386	0.341
212.692	0.390	0.339
212.724	0.386	0.343
212.756	0.378	0.343
212.792	0.373	0.345
212.824	0.373	0.348
212.856	0.372	0.353
212.892	0.371	0.351
212.924	0.371	0.349
212.956	0.370	0.353
212.992	0.372	0.348
213.024	0.372	0.352
213.056	0.371	0.352
213.092	0.371	0.348
213.124	0.366	0.356
213.156	0.366	0.353
213.192	0.363	0.357
213.224	0.362	0.359
213.256	0.365	0.357
213.292	0.365	0.355
213.324	0.359	0.362
213.356	0.356	0.359
213.392	0.356	0.361
213.424	0.354	0.366
213.456	0.352	0.370
213.492	0.352	0.367
213.524	0.353	0.370
213.556	0.353	0.371
213.592	0.354	0.366
213.624	0.349	0.374
213.656	0.351	0.378
213.692	0.350	0.380
213.724	0.351	0.375
213.756	0.353	0.369
213.792	0.352	0.369
213.824	0.353	0.369
213.856	0.356	0.365
213.892	0.357	0.361
213.924	0.354	0.364
213.956	0.358	0.357
213.992	0.360	0.355
214.024	0.366	0.352
214.056	0.364	0.355
214.092	0.365	0.350
214.124	0.367	0.347
214.156	0.369	0.348
214.192	0.373	0.345
214.224	0.372	0.344
214.256	0.376	0.340
214.292	0.375	0.343
214.324	0.373	0.347
214.356	0.375	0.344
214.392	0.375	0.342
214.424	0.377	0.341
214.456	0.378	0.339
214.492	0.378	0.336
214.524	0.376	0.341
214.556	0.388	0.341
214.592	0.386	0.346
214.624	0.386	0.353
214.656	0.386	0.351
214.692	0.387	0.349
214.724	0.388	0.350
214.756	0.386	0.350
214.792	0.385	0.354
214.824	0.386	0.352
214.856	0.387	0.352
214.892	0.388	0.350
214.924	0.390	0.349
214.956	0.389	0.350
214.992	0.388	0.350
215.024	0.385	0.356
215.056	0.388	0.355
215.124	0.388	0.356
215.156	0.386	0.354
215.192	0.386	0.351
215.224	0.387	0.355
215.256	0.384	0.359
215.292	0.385	0.359
215.324	0.387	0.360
215.356	0.387	0.357
215.392	0.385	0.361
215.424	0.385	0.360
215.456	0.387	0.359
215.492	0.388	0.361
215.524	0.384	0.363
215.556	0.387	0.360
215.592	0.382	0.365
215.624	0.372	0.366
215.656	0.374	0.367
215.692	0.372	0.369
215.724	0.372	0.367
215.756	0.372	0.364
215.792	0.370	0.367
215.824	0.370	0.367
215.856	0.369	0.369
215.892	0.421	0.316
216.092	0.397	0.422
216.124	0.391	0.416
216.156	0.386	0.416
216.192	0.384	0.416
216.224	0.376	0.417
216.256	0.374	0.417
216.292	0.372	0.415
216.324	0.371	0.416
216.356	0.372	0.411
216.392	0.372	0.409
216.424	0.369	0.410
216.456	0.367	0.402
216.492	0.367	0.404
216.524	0.366	0.401
216.556	0.365	0.395
216.592	0.365	0.396
216.624	0.366	0.393
216.656	0.363	0.393
216.692	0.359	0.393
216.724	0.360	0.390
216.756	0.361	0.389
216.792	0.361	0.389
216.824	0.363	0.388
216.856	0.365	0.381
216.892	0.365	0.385
216.956	0.385	0.373
216.992	0.386	0.374
217.024	0.384	0.376
217.056	0.386	0.378
217.092	0.387	0.376
217.124	0.386	0.374
217.156	0.386	0.371
217.192	0.387	0.371
217.224	0.390	0.366
217.256	0.392	0.363
217.324	0.379	0.365
217.356	0.375	0.370
217.392	0.375	0.367
217.424	0.375	0.366
217.456	0.375	0.371
217.492	0.378	0.375
217.524	0.378	0.376
217.556	0.376	0.378
217.592	0.376	0.374
217.624	0.376	0.376
217.656	0.376	0.379
217.692	0.377	0.376
217.724	0.379	0.374
217.756	0.382	0.368
217.792	0.378	0.367
217.824	0.375	0.365
217.856	0.375	0.364
217.892	0.378	0.361
217.924	0.379	0.360
217.956	0.382	0.356
217.992	0.381	0.349
218.024	0.379	0.346
218.056	0.378	0.347
218.092	0.377	0.345
218.124	0.378	0.342
218.156	0.378	0.345
218.192	0.379	0.347
218.224	0.376	0.349
218.256	0.371	0.353
218.292	0.370	0.354
218.324	0.371	0.356
218.356	0.373	0.357
218.392	0.373	0.358
218.456	0.370	0.363
218.492	0.370	0.364
218.524	0.367	0.368
218.556	0.368	0.373
218.592	0.366	0.373
218.624	0.364	0.371
218.656	0.366	0.372
218.692	0.365	0.375
218.724	0.368	0.377
218.756	0.368	0.379
218.792	0.367	0.382
218.824	0.372	0.383
218.856	0.375	0.382
218.892	0.375	0.384
218.924	0.381	0.379
218.956	0.380	0.378
218.992	0.379	0.377
219.024	0.383	0.376
219.124	0.400	0.394
219.156	0.398	0.394
219.192	0.427	0.346
219.324	0.400	0.403
219.356	0.396	0.401
219.392	0.386	0.404
219.424	0.380	0.403
219.456	0.378	0.401
219.492	0.376	0.402
219.524	0.375	0.397
219.556	0.374	0.398
219.592	0.372	0.396
219.624	0.371	0.392
219.656	0.365	0.396
219.692	0.365	0.393
219.724	0.364	0.392
219.756	0.363	0.392
219.792	0.360	0.394
219.824	0.358	0.390
219.856	0.361	0.386
219.892	0.360	0.388
219.924	0.356	0.389
219.956	0.357	0.387
219.992	0.358	0.385
220.024	0.358	0.383
220.056	0.360	0.382
220.092	0.359	0.379
220.124	0.357	0.381
220.156	0.359	0.377
220.192	0.365	0.382
220.224	0.369	0.378
220.256	0.370	0.383
220.292	0.370	0.381
220.324	0.373	0.378
220.356	0.376	0.376
220.392	0.377	0.373
220.424	0.376	0.372
220.456	0.376	0.374
220.492	0.376	0.377
220.524	0.375	0.370
220.556	0.373	0.374
220.592	0.353	0.374
220.624	0.355	0.374
220.656	0.359	0.369
220.692	0.359	0.368
220.724	0.357	0.369
220.756	0.358	0.370
220.792	0.359	0.367
220.824	0.360	0.366
220.856	0.362	0.366
220.892	0.366	0.365
220.924	0.367	0.364
220.956	0.391	0.336
221.092	0.416	0.373
221.156	0.398	0.376
221.192	0.394	0.379
221.224	0.390	0.376
221.256	0.384	0.379
221.292	0.379	0.379
221.324	0.377	0.376
221.356	0.375	0.377
221.392	0.377	0.380
221.424	0.375	0.378
221.456	0.373	0.378
221.492	0.372	0.382
221.524	0.372	0.383
221.556	0.371	0.384
221.592	0.370	0.387
221.624	0.371	0.387
221.656	0.366	0.390
221.692	0.362	0.389
221.724	0.360	0.390
221.792	0.357	0.392
221.824	0.357	0.393
221.856	0.361	0.389
221.892	0.361	0.391
221.924	0.362	0.390
221.956	0.358	0.392
221.992	0.360	0.386
222.024	0.366	0.381
222.056	0.368	0.380
222.092	0.369	0.380
222.124	0.371	0.379
222.156	0.372	0.373
222.192	0.372	0.373
222.224	0.374	0.373
222.256	0.373	0.375
222.292	0.373	0.370
222.324	0.373	0.365
222.356	0.371	0.363
222.392	0.373	0.364
222.424	0.377	0.361
222.456	0.376	0.362
222.492	0.377	0.365
222.524	0.374	0.369
222.556	0.374	0.369
222.592	0.372	0.371
222.624	0.375	0.371
222.656	0.373	0.372
222.692	0.373	0.369
222.724	0.380	0.361
222.756	0.439	0.309
222.924	0.392	0.390
222.956	0.392	0.390
223.156	0.390	0.386
223.192	0.387	0.389
223.224	0.379	0.396
223.256	0.376	0.393
223.292	0.376	0.387
223.324	0.375	0.385
223.356	0.374	0.380
223.392	0.373	0.380
223.424	0.371	0.380
223.456	0.370	0.382
223.492	0.372	0.379
223.524	0.371	0.381
223.556	0.371	0.383
223.592	0.370	0.386
223.624	0.369	0.386
223.656	0.369	0.393
