time	x_norm	y_norm
162.392	0.408	0.600
162.428	0.408	0.601
162.460	0.408	0.604
162.492	0.410	0.602
162.528	0.410	0.605
162.560	0.409	0.607
162.592	0.407	0.608
162.628	0.409	0.606
162.660	0.411	0.606
162.692	0.411	0.600
162.728	0.411	0.598
162.760	0.411	0.604
162.792	0.412	0.601
162.828	0.413	0.600
162.860	0.414	0.600
162.892	0.415	0.606
162.928	0.412	0.606
162.960	0.412	0.605
162.992	0.412	0.604
163.028	0.412	0.601
163.060	0.412	0.605
163.092	0.412	0.607
163.128	0.412	0.610
163.160	0.413	0.608
163.192	0.414	0.607
163.228	0.412	0.610
163.260	0.412	0.610
163.292	0.413	0.612
163.328	0.414	0.608
163.360	0.412	0.609
163.392	0.414	0.607
163.428	0.416	0.606
163.460	0.415	0.606
163.492	0.414	0.609
163.528	0.417	0.606
163.560	0.417	0.606
163.592	0.418	0.607
163.628	0.418	0.609
163.660	0.420	0.602
163.692	0.422	0.601
163.728	0.423	0.600
163.760	0.422	0.600
163.792	0.420	0.599
163.828	0.421	0.597
163.860	0.421	0.596
163.892	0.419	0.595
163.928	0.417	0.597
163.960	0.417	0.598
163.992	0.417	0.595
164.028	0.418	0.594
164.060	0.418	0.596
164.092	0.418	0.592
164.128	0.418	0.591
164.160	0.417	0.591
164.192	0.418	0.589
164.228	0.420	0.590
164.260	0.420	0.596
164.292	0.420	0.598
164.328	0.421	0.597
164.360	0.421	0.595
164.392	0.422	0.593
164.428	0.422	0.592
164.460	0.420	0.595
164.492	0.421	0.595
164.528	0.422	0.595
164.560	0.422	0.595
164.592	0.421	0.596
164.628	0.419	0.596
164.660	0.418	0.595
164.692	0.417	0.596
164.728	0.416	0.596
164.760	0.418	0.589
164.792	0.416	0.591
164.828	0.415	0.589
164.860	0.415	0.590
164.892	0.416	0.593
164.928	0.416	0.594
164.992	0.415	0.603
165.028	0.414	0.604
165.060	0.416	0.602
165.092	0.419	0.603
165.128	0.419	0.604
165.160	0.416	0.605
165.192	0.416	0.604
165.228	0.418	0.606
165.260	0.418	0.606
165.292	0.419	0.607
165.328	0.419	0.611
165.360	0.418	0.608
165.392	0.417	0.609
165.428	0.417	0.606
165.460	0.415	0.604
165.492	0.415	0.599
165.528	0.415	0.601
165.560	0.413	0.602
165.592	0.414	0.603
165.628	0.414	0.605
165.660	0.413	0.605
165.692	0.410	0.604
165.728	0.410	0.604
165.760	0.412	0.600
165.828	0.392	0.445
165.860	0.392	0.437
165.892	0.394	0.436
165.928	0.395	0.435
165.960	0.397	0.438
165.992	0.398	0.440
166.028	0.399	0.441
166.060	0.400	0.438
166.092	0.401	0.437
166.128	0.401	0.435
166.160	0.402	0.433
166.192	0.405	0.435
166.228	0.405	0.437
166.260	0.405	0.439
166.292	0.408	0.441
166.328	0.408	0.443
166.360	0.407	0.445
166.392	0.405	0.450
166.428	0.403	0.452
166.460	0.404	0.453
166.492	0.403	0.452
166.528	0.405	0.452
166.560	0.405	0.451
166.592	0.404	0.452
166.628	0.404	0.455
166.660	0.405	0.453
166.692	0.405	0.454
166.728	0.405	0.455
166.760	0.405	0.457
166.792	0.404	0.460
166.828	0.404	0.457
166.860	0.404	0.458
166.892	0.404	0.456
166.928	0.404	0.460
166.960	0.405	0.455
166.992	0.405	0.458
167.028	0.405	0.456
167.060	0.407	0.459
167.092	0.408	0.462
167.128	0.408	0.463
167.160	0.407	0.466
167.192	0.406	0.464
167.228	0.406	0.463
167.260	0.405	0.457
167.292	0.405	0.463
167.328	0.402	0.462
167.360	0.404	0.459
167.392	0.404	0.459
167.428	0.403	0.455
167.460	0.404	0.457
167.492	0.400	0.459
167.528	0.400	0.459
167.560	0.401	0.458
167.592	0.400	0.457
167.628	0.399	0.461
167.660	0.400	0.464
167.692	0.398	0.466
167.728	0.401	0.468
167.760	0.401	0.473
167.792	0.401	0.476
167.828	0.399	0.478
167.860	0.399	0.476
167.892	0.398	0.476
167.928	0.400	0.475
167.960	0.399	0.474
167.992	0.399	0.475
168.028	0.399	0.473
168.060	0.401	0.473
168.092	0.400	0.471
168.128	0.399	0.470
168.160	0.398	0.472
168.192	0.398	0.478
168.228	0.398	0.477
168.260	0.522	0.510
168.328	0.702	0.539
168.360	0.700	0.544
168.392	0.700	0.548
168.428	0.701	0.548
168.460	0.701	0.556
168.492	0.702	0.560
168.528	0.700	0.565
168.560	0.700	0.567
168.592	0.700	0.567
168.628	0.700	0.572
168.660	0.699	0.573
168.692	0.698	0.579
168.728	0.698	0.579
168.760	0.699	0.581
168.792	0.699	0.585
168.828	0.698	0.586
168.860	0.697	0.584
168.892	0.696	0.584
168.928	0.695	0.585
168.960	0.694	0.583
168.992	0.693	0.582
169.028	0.694	0.583
169.060	0.694	0.583
169.092	0.692	0.584
169.128	0.692	0.585
169.160	0.697	0.582
169.192	0.730	0.484
169.292	0.811	0.679
169.328	0.778	0.665
169.360	0.768	0.652
169.392	0.759	0.642
169.428	0.753	0.630
169.460	0.748	0.623
169.492	0.745	0.617
169.528	0.742	0.614
169.560	0.739	0.611
169.592	0.735	0.611
169.628	0.734	0.609
169.660	0.732	0.608
169.692	0.732	0.608
169.728	0.730	0.611
169.760	0.728	0.611
169.792	0.726	0.608
169.828	0.726	0.610
169.860	0.724	0.613
169.892	0.725	0.612
169.928	0.724	0.612
169.960	0.723	0.615
169.992	0.721	0.611
170.028	0.721	0.612
170.060	0.723	0.607
170.092	0.720	0.605
170.128	0.720	0.609
170.160	0.721	0.608
170.192	0.723	0.605
170.228	0.723	0.607
170.260	0.724	0.607
170.292	0.722	0.609
170.328	0.722	0.608
170.360	0.721	0.609
170.392	0.722	0.607
170.428	0.721	0.604
170.460	0.721	0.602
170.492	0.720	0.598
170.528	0.719	0.602
170.560	0.719	0.598
170.592	0.721	0.600
170.628	0.723	0.597
170.660	0.722	0.598
170.692	0.723	0.599
170.728	0.723	0.595
170.760	0.723	0.594
170.792	0.723	0.589
170.828	0.723	0.588
170.860	0.721	0.584
170.892	0.724	0.580
170.928	0.724	0.578
170.960	0.725	0.577
170.992	0.726	0.574
171.028	0.725	0.575
171.060	0.725	0.576
171.092	0.725	0.575
171.128	0.726	0.572
171.160	0.728	0.573
171.192	0.727	0.574
171.228	0.727	0.577
171.260	0.725	0.578
171.292	0.728	0.577
171.328	0.728	0.579
171.360	0.727	0.583
171.392	0.726	0.584
171.428	0.726	0.584
171.460	0.727	0.579
171.492	0.725	0.576
171.528	0.725	0.574
171.560	0.724	0.575
171.592	0.725	0.577
171.660	0.726	0.574
171.692	0.725	0.572
171.728	0.725	0.569
171.760	0.723	0.569
171.792	0.723	0.566
171.828	0.722	0.561
171.860	0.721	0.560
171.892	0.720	0.559
171.928	0.716	0.557
171.960	0.716	0.559
171.992	0.716	0.559
172.028	0.715	0.560
172.060	0.712	0.566
172.092	0.712	0.567
172.128	0.713	0.568
172.160	0.714	0.571
172.192	0.716	0.571
172.228	0.716	0.576
172.260	0.719	0.573
172.292	0.619	0.595
172.407	0.584	0.601
172.427	0.581	0.603
172.441	0.581	0.602
172.460	0.580	0.604
172.492	0.579	0.603
172.528	0.579	0.603
172.560	0.579	0.604
172.592	0.578	0.607
172.628	0.578	0.607
172.660	0.578	0.607
172.692	0.578	0.606
172.728	0.581	0.602
172.760	0.672	0.609
172.792	0.675	0.607
172.828	0.677	0.603
172.860	0.680	0.603
172.892	0.678	0.604
172.928	0.676	0.605
172.960	0.674	0.605
172.992	0.676	0.606
173.028	0.675	0.605
173.060	0.673	0.605
173.092	0.674	0.601
173.128	0.675	0.599
173.160	0.676	0.599
173.192	0.677	0.598
173.228	0.678	0.600
173.260	0.677	0.599
173.292	0.677	0.602
173.328	0.676	0.601
173.360	0.678	0.600
173.392	0.653	0.622
173.428	0.651	0.622
173.460	0.650	0.626
173.492	0.648	0.630
173.528	0.648	0.632
173.560	0.650	0.632
173.592	0.652	0.634
173.628	0.702	0.629
173.660	0.702	0.630
173.692	0.703	0.628
173.728	0.704	0.633
173.760	0.702	0.635
173.792	0.703	0.636
173.828	0.704	0.635
173.860	0.704	0.638
173.892	0.703	0.636
173.928	0.701	0.639
173.960	0.701	0.641
173.992	0.676	0.651
174.060	0.674	0.650
174.092	0.673	0.654
174.128	0.673	0.655
174.160	0.673	0.654
174.192	0.671	0.655
174.228	0.671	0.655
174.260	0.670	0.659
174.292	0.669	0.659
174.328	0.670	0.655
174.360	0.670	0.654
174.392	0.669	0.656
174.428	0.668	0.658
174.460	0.668	0.656
174.492	0.669	0.659
174.528	0.630	0.646
174.560	0.628	0.646
174.592	0.629	0.647
174.628	0.628	0.649
174.660	0.629	0.649
174.692	0.630	0.648
174.728	0.661	0.639
174.760	0.705	0.632
174.792	0.705	0.629
174.828	0.706	0.631
174.860	0.707	0.635
174.892	0.709	0.635
174.928	0.707	0.638
174.960	0.706	0.637
175.024	0.698	0.638
175.060	0.476	0.643
175.092	0.471	0.643
175.124	0.472	0.648
175.160	0.471	0.646
175.192	0.469	0.650
175.224	0.471	0.652
175.260	0.471	0.649
175.292	0.472	0.648
175.324	0.470	0.647
175.360	0.470	0.648
175.392	0.469	0.650
175.424	0.469	0.648
175.460	0.467	0.646
175.492	0.468	0.645
175.524	0.467	0.643
175.560	0.468	0.643
175.592	0.468	0.644
175.624	0.467	0.641
175.660	0.469	0.646
175.692	0.469	0.641
175.724	0.468	0.645
175.760	0.466	0.645
175.792	0.468	0.642
175.824	0.470	0.641
175.860	0.469	0.636
175.892	0.467	0.641
175.924	0.524	0.663
175.960	0.523	0.664
175.992	0.522	0.663
176.024	0.523	0.660
176.060	0.526	0.662
176.092	0.523	0.662
176.124	0.524	0.662
176.160	0.523	0.664
176.192	0.524	0.661
176.224	0.526	0.659
176.260	0.533	0.656
176.292	0.670	0.622
176.360	0.675	0.620
176.392	0.676	0.617
176.424	0.679	0.618
176.460	0.677	0.622
176.492	0.677	0.621
176.524	0.679	0.623
176.560	0.677	0.620
176.592	0.677	0.620
176.624	0.677	0.618
176.660	0.676	0.620
176.692	0.677	0.619
176.724	0.678	0.620
176.760	0.677	0.617
176.792	0.678	0.617
176.824	0.677	0.621
176.860	0.676	0.623
176.892	0.676	0.623
176.924	0.676	0.621
176.960	0.678	0.622
177.024	0.687	0.583
177.060	0.690	0.572
177.092	0.692	0.572
177.124	0.693	0.572
177.160	0.693	0.572
177.192	0.694	0.573
177.224	0.694	0.578
177.260	0.693	0.577
177.292	0.693	0.578
177.324	0.694	0.576
177.360	0.695	0.577
177.392	0.693	0.572
177.424	0.693	0.575
177.460	0.695	0.576
177.492	0.696	0.577
177.524	0.696	0.576
177.560	0.696	0.575
177.592	0.694	0.572
177.624	0.694	0.575
177.660	0.694	0.573
177.692	0.695	0.572
177.724	0.695	0.572
177.760	0.572	0.608
177.792	0.491	0.632
177.824	0.488	0.631
177.860	0.487	0.638
177.892	0.488	0.640
177.924	0.488	0.638
177.960	0.487	0.642
177.992	0.486	0.644
178.024	0.486	0.645
178.060	0.486	0.644
178.092	0.485	0.636
178.124	0.485	0.640
178.160	0.636	0.604
178.192	0.690	0.598
178.260	0.690	0.602
178.292	0.690	0.602
178.360	0.690	0.606
178.392	0.691	0.605
178.424	0.690	0.601
178.460	0.690	0.600
178.492	0.692	0.595
178.524	0.692	0.593
178.560	0.690	0.592
178.592	0.689	0.592
178.624	0.689	0.592
178.660	0.623	0.597
178.692	0.491	0.612
178.724	0.494	0.614
178.760	0.494	0.616
178.792	0.492	0.616
178.824	0.492	0.616
178.860	0.493	0.615
178.892	0.495	0.612
178.924	0.493	0.612
178.960	0.494	0.615
178.992	0.494	0.616
179.024	0.494	0.612
179.060	0.495	0.610
179.092	0.494	0.609
179.124	0.494	0.609
179.160	0.492	0.608
179.192	0.438	0.617
179.224	0.396	0.617
179.292	0.394	0.615
179.324	0.395	0.617
179.360	0.394	0.615
179.392	0.396	0.619
179.424	0.395	0.620
179.460	0.395	0.623
179.492	0.393	0.625
179.524	0.386	0.629
179.560	0.363	0.647
179.592	0.361	0.645
179.624	0.360	0.646
179.660	0.359	0.646
179.692	0.359	0.647
179.724	0.360	0.648
179.760	0.359	0.646
179.792	0.381	0.626
179.824	0.403	0.581
179.860	0.430	0.612
179.892	0.418	0.715
179.924	0.411	0.722
179.960	0.393	0.708
180.024	0.379	0.698
180.060	0.371	0.695
180.092	0.365	0.695
180.124	0.360	0.695
180.160	0.356	0.692
180.192	0.353	0.689
180.224	0.353	0.690
180.260	0.355	0.688
180.292	0.352	0.687
180.324	0.352	0.690
180.360	0.352	0.688
180.392	0.354	0.690
180.424	0.354	0.690
180.460	0.354	0.692
180.492	0.352	0.690
180.524	0.351	0.687
180.560	0.352	0.686
180.592	0.351	0.686
180.624	0.352	0.683
180.660	0.352	0.683
180.692	0.349	0.681
180.724	0.348	0.684
180.760	0.349	0.681
180.792	0.349	0.682
180.824	0.349	0.683
180.860	0.348	0.684
180.892	0.349	0.683
180.924	0.349	0.680
180.960	0.349	0.678
180.992	0.349	0.675
181.060	0.334	0.683
181.092	0.334	0.684
181.124	0.334	0.682
181.160	0.332	0.687
181.192	0.331	0.685
181.224	0.331	0.686
181.260	0.330	0.685
181.292	0.329	0.686
181.324	0.330	0.686
181.360	0.329	0.683
181.392	0.332	0.683
181.424	0.331	0.679
181.460	0.332	0.679
181.492	0.333	0.676
181.524	0.335	0.675
181.560	0.335	0.675
181.592	0.337	0.675
181.624	0.383	0.666
181.692	0.383	0.663
181.724	0.383	0.664
181.760	0.384	0.667
181.792	0.385	0.673
181.824	0.385	0.670
181.860	0.386	0.668
181.892	0.386	0.667
181.924	0.386	0.667
181.960	0.385	0.667
181.992	0.388	0.666
182.024	0.391	0.663
182.060	0.390	0.662
182.092	0.389	0.660
182.124	0.390	0.658
182.160	0.347	0.628
182.192	0.345	0.624
182.224	0.347	0.621
182.260	0.348	0.623
182.292	0.347	0.624
182.388	0.346	0.623
182.405	0.347	0.621
182.419	0.348	0.619
182.432	0.346	0.616
182.460	0.346	0.619
182.492	0.346	0.621
182.524	0.347	0.622
182.560	0.346	0.622
182.592	0.398	0.633
182.660	0.396	0.639
182.692	0.395	0.639
182.724	0.395	0.639
182.760	0.393	0.640
182.792	0.394	0.639
182.824	0.393	0.640
182.860	0.395	0.644
182.892	0.392	0.637
182.924	0.394	0.636
182.960	0.431	0.637
182.992	0.428	0.634
183.024	0.427	0.630
183.060	0.430	0.625
183.092	0.429	0.630
183.124	0.429	0.630
183.160	0.429	0.631
183.192	0.429	0.631
183.224	0.431	0.634
183.260	0.429	0.631
183.292	0.429	0.633
183.324	0.428	0.630
183.360	0.426	0.626
183.392	0.425	0.623
183.424	0.424	0.619
183.460	0.425	0.619
183.492	0.387	0.623
183.524	0.382	0.624
183.560	0.381	0.628
183.592	0.382	0.633
183.624	0.383	0.628
183.660	0.383	0.629
183.692	0.381	0.631
183.724	0.381	0.634
183.760	0.380	0.633
183.792	0.383	0.629
183.824	0.384	0.635
183.860	0.384	0.635
183.892	0.395	0.634
183.924	0.402	0.628
183.960	0.404	0.627
183.992	0.406	0.626
184.024	0.405	0.628
184.060	0.405	0.634
184.092	0.401	0.620
184.124	0.399	0.619
184.160	0.401	0.620
184.192	0.402	0.619
184.224	0.402	0.624
184.260	0.401	0.622
184.292	0.399	0.622
184.324	0.399	0.622
184.360	0.398	0.623
184.392	0.401	0.621
184.424	0.481	0.607
184.492	0.482	0.615
184.524	0.481	0.615
184.560	0.484	0.614
184.592	0.482	0.621
184.624	0.481	0.621
184.660	0.481	0.626
184.692	0.479	0.623
184.724	0.413	0.675
184.760	0.409	0.679
184.792	0.410	0.679
184.824	0.409	0.681
184.860	0.409	0.683
184.892	0.410	0.687
184.924	0.413	0.686
184.960	0.412	0.684
185.024	0.413	0.689
185.092	0.428	0.698
185.124	0.428	0.699
185.160	0.429	0.698
185.192	0.430	0.700
185.224	0.431	0.694
185.260	0.431	0.699
185.292	0.431	0.698
185.324	0.430	0.696
185.360	0.429	0.696
185.392	0.430	0.692
185.424	0.431	0.694
185.460	0.431	0.690
185.492	0.432	0.690
185.524	0.431	0.690
185.560	0.433	0.690
185.592	0.432	0.686
185.624	0.433	0.687
185.660	0.434	0.688
185.692	0.434	0.690
185.724	0.436	0.689
185.760	0.436	0.684
185.792	0.437	0.685
185.824	0.532	0.660
185.860	0.597	0.647
185.892	0.599	0.642
185.924	0.601	0.645
185.960	0.604	0.649
185.992	0.604	0.652
186.024	0.686	0.646
186.060	0.686	0.641
186.092	0.687	0.639
186.124	0.690	0.639
186.160	0.690	0.640
186.192	0.691	0.641
186.224	0.691	0.640
186.260	0.689	0.643
186.292	0.689	0.643
186.324	0.689	0.642
186.360	0.689	0.639
186.392	0.688	0.642
186.424	0.686	0.642
186.460	0.583	0.625
186.492	0.577	0.623
186.524	0.571	0.622
186.560	0.397	0.621
186.592	0.394	0.618
186.624	0.393	0.619
186.660	0.393	0.620
186.692	0.391	0.620
186.724	0.390	0.623
186.760	0.389	0.622
186.792	0.388	0.620
186.824	0.387	0.619
186.860	0.388	0.619
186.892	0.389	0.619
186.924	0.386	0.614
186.960	0.387	0.618
186.992	0.387	0.619
187.024	0.388	0.620
187.060	0.387	0.621
187.092	0.394	0.607
187.124	0.399	0.602
187.160	0.400	0.599
187.192	0.398	0.598
187.224	0.399	0.599
187.260	0.400	0.596
187.292	0.400	0.600
187.324	0.399	0.598
187.360	0.401	0.597
187.392	0.604	0.591
187.424	0.620	0.591
187.460	0.620	0.594
187.492	0.619	0.597
187.524	0.618	0.602
187.560	0.618	0.602
187.592	0.619	0.597
187.624	0.620	0.600
187.660	0.618	0.601
187.692	0.566	0.603
187.724	0.469	0.598
187.760	0.468	0.595
187.792	0.464	0.599
187.824	0.462	0.601
187.860	0.384	0.627
187.892	0.381	0.623
187.924	0.380	0.623
187.960	0.380	0.627
187.992	0.380	0.625
188.024	0.381	0.628
188.060	0.381	0.624
188.092	0.381	0.625
188.124	0.383	0.623
188.160	0.434	0.615
188.192	0.677	0.607
188.224	0.679	0.606
188.260	0.679	0.608
188.292	0.682	0.607
188.360	0.684	0.605
188.392	0.684	0.605
188.424	0.682	0.604
188.460	0.682	0.607
188.492	0.685	0.612
188.524	0.684	0.613
188.560	0.683	0.615
188.592	0.683	0.613
188.624	0.725	0.631
188.660	0.726	0.633
188.692	0.729	0.633
188.724	0.730	0.633
188.760	0.730	0.632
188.792	0.728	0.632
188.824	0.728	0.632
188.860	0.729	0.631
188.892	0.728	0.629
188.924	0.727	0.630
188.960	0.726	0.630
188.992	0.726	0.628
189.024	0.725	0.630
189.060	0.725	0.623
189.092	0.726	0.627
189.124	0.726	0.628
189.160	0.727	0.627
189.192	0.727	0.626
189.224	0.727	0.626
189.260	0.729	0.629
189.292	0.729	0.626
189.324	0.727	0.627
189.360	0.725	0.628
189.392	0.725	0.625
189.424	0.729	0.628
189.460	0.730	0.628
189.492	0.727	0.626
189.524	0.728	0.631
189.560	0.728	0.630
189.592	0.729	0.629
189.624	0.730	0.629
189.660	0.730	0.630
189.692	0.731	0.631
189.724	0.732	0.629
189.760	0.733	0.629
189.792	0.701	0.605
189.824	0.704	0.598
189.860	0.705	0.595
189.892	0.704	0.594
189.924	0.704	0.594
189.960	0.704	0.590
189.992	0.703	0.587
190.024	0.703	0.586
190.060	0.702	0.584
190.092	0.701	0.582
190.124	0.702	0.581
190.160	0.703	0.579
190.192	0.705	0.581
190.224	0.705	0.580
190.260	0.704	0.581
190.292	0.702	0.583
190.324	0.703	0.584
190.360	0.703	0.585
190.392	0.703	0.587
190.424	0.701	0.589
190.460	0.701	0.589
190.492	0.702	0.587
190.524	0.703	0.587
190.560	0.704	0.587
190.592	0.705	0.590
190.624	0.706	0.594
190.660	0.706	0.591
190.692	0.704	0.589
190.724	0.703	0.590
190.760	0.701	0.590
190.792	0.700	0.586
190.824	0.699	0.586
190.860	0.701	0.585
190.892	0.700	0.582
190.924	0.701	0.583
190.960	0.699	0.583
190.992	0.699	0.584
191.024	0.699	0.583
191.060	0.701	0.588
191.092	0.699	0.586
191.124	0.697	0.589
191.160	0.695	0.587
191.192	0.696	0.587
191.224	0.695	0.585
191.260	0.694	0.581
191.292	0.695	0.583
191.324	0.694	0.586
191.360	0.694	0.586
191.392	0.691	0.585
191.424	0.691	0.584
191.460	0.690	0.586
191.492	0.690	0.586
191.524	0.688	0.587
191.560	0.687	0.586
191.592	0.689	0.583
191.624	0.688	0.583
191.692	0.687	0.587
191.724	0.687	0.588
191.760	0.689	0.588
191.792	0.687	0.589
191.824	0.687	0.591
191.860	0.685	0.593
191.892	0.686	0.593
191.924	0.685	0.593
191.960	0.685	0.594
191.992	0.684	0.594
192.024	0.683	0.596
192.060	0.683	0.594
192.092	0.683	0.596
192.124	0.682	0.598
192.160	0.681	0.596
192.192	0.681	0.597
192.224	0.679	0.599
192.260	0.679	0.597
192.292	0.678	0.596
192.324	0.678	0.594
192.360	0.678	0.592
192.392	0.678	0.593
192.424	0.675	0.591
192.460	0.674	0.595
192.492	0.676	0.591
192.524	0.676	0.595
192.560	0.675	0.592
192.592	0.675	0.594
192.624	0.675	0.591
192.660	0.675	0.589
192.692	0.675	0.591
192.724	0.674	0.589
192.760	0.675	0.588
192.792	0.677	0.591
192.824	0.678	0.592
192.860	0.678	0.592
192.892	0.679	0.590
192.924	0.679	0.591
192.960	0.678	0.588
192.992	0.677	0.589
193.024	0.678	0.587
193.060	0.678	0.584
193.092	0.678	0.583
193.124	0.487	0.585
193.160	0.416	0.579
193.192	0.415	0.573
193.224	0.416	0.579
193.260	0.415	0.583
193.292	0.414	0.586
193.324	0.414	0.587
193.360	0.413	0.586
193.392	0.413	0.585
193.424	0.414	0.584
193.460	0.412	0.587
193.492	0.413	0.588
193.524	0.414	0.591
193.560	0.414	0.595
193.592	0.416	0.595
193.624	0.418	0.594
193.660	0.417	0.596
193.692	0.417	0.595
193.724	0.416	0.595
193.760	0.416	0.595
193.792	0.418	0.592
193.824	0.417	0.595
193.860	0.414	0.594
193.892	0.414	0.597
193.924	0.415	0.595
193.960	0.414	0.594
193.992	0.413	0.593
194.024	0.412	0.595
194.060	0.411	0.594
194.092	0.412	0.593
194.124	0.413	0.591
194.160	0.414	0.593
194.192	0.413	0.592
194.224	0.412	0.593
194.260	0.415	0.590
194.292	0.415	0.591
194.324	0.416	0.592
194.360	0.415	0.593
194.392	0.416	0.590
194.424	0.414	0.592
194.460	0.413	0.586
194.492	0.413	0.585
194.524	0.414	0.579
194.560	0.415	0.581
194.592	0.414	0.580
194.624	0.413	0.582
194.660	0.414	0.581
194.692	0.415	0.579
194.724	0.417	0.583
194.760	0.417	0.581
194.792	0.416	0.583
194.824	0.416	0.582
194.860	0.418	0.580
194.892	0.415	0.582
194.924	0.415	0.582
194.960	0.415	0.584
195.024	0.415	0.585
195.060	0.415	0.587
195.092	0.416	0.587
195.124	0.416	0.588
195.160	0.416	0.588
195.192	0.415	0.587
195.224	0.415	0.590
195.260	0.417	0.586
195.292	0.418	0.589
195.324	0.415	0.588
195.360	0.418	0.590
195.392	0.417	0.586
195.424	0.419	0.587
195.460	0.420	0.587
195.492	0.419	0.585
195.524	0.420	0.586
195.560	0.421	0.589
195.592	0.424	0.587
195.624	0.424	0.586
195.660	0.424	0.587
195.692	0.423	0.593
195.724	0.424	0.595
195.760	0.424	0.593
195.792	0.422	0.596
195.824	0.424	0.594
195.860	0.423	0.592
195.892	0.423	0.593
195.924	0.422	0.590
195.960	0.422	0.591
195.992	0.421	0.587
196.024	0.420	0.583
196.060	0.421	0.583
196.092	0.418	0.581
196.124	0.418	0.581
196.160	0.418	0.578
196.192	0.417	0.581
196.224	0.416	0.580
196.260	0.413	0.582
196.292	0.412	0.577
196.324	0.412	0.576
196.360	0.412	0.574
196.392	0.410	0.573
196.424	0.409	0.573
196.460	0.407	0.575
196.492	0.408	0.576
196.524	0.407	0.573
196.560	0.407	0.576
196.592	0.405	0.571
196.624	0.407	0.574
196.660	0.407	0.571
196.692	0.406	0.572
196.724	0.405	0.570
196.760	0.406	0.568
196.792	0.405	0.566
196.824	0.401	0.565
196.860	0.400	0.566
196.892	0.398	0.565
196.992	0.401	0.572
197.024	0.404	0.571
197.060	0.407	0.575
197.092	0.408	0.580
197.124	0.410	0.583
197.160	0.412	0.584
197.192	0.414	0.587
197.224	0.414	0.588
197.260	0.414	0.584
197.292	0.413	0.582
197.324	0.413	0.582
197.360	0.411	0.581
197.392	0.412	0.578
197.424	0.411	0.576
197.460	0.411	0.574
197.492	0.411	0.572
197.524	0.411	0.572
197.560	0.413	0.573
197.592	0.413	0.573
197.624	0.412	0.574
197.660	0.411	0.574
197.692	0.411	0.576
197.724	0.412	0.576
197.760	0.414	0.573
197.792	0.414	0.577
197.824	0.415	0.575
197.860	0.415	0.577
197.892	0.417	0.577
197.924	0.418	0.574
197.960	0.418	0.578
197.992	0.416	0.576
198.024	0.417	0.578
198.060	0.419	0.578
198.092	0.420	0.573
198.124	0.418	0.573
198.160	0.419	0.570
198.192	0.420	0.574
198.224	0.421	0.573
198.260	0.421	0.576
198.292	0.420	0.577
198.360	0.692	0.535
198.392	0.708	0.541
198.460	0.708	0.536
198.492	0.707	0.540
198.524	0.706	0.543
198.560	0.705	0.545
198.592	0.706	0.547
198.624	0.707	0.547
198.660	0.707	0.548
198.692	0.708	0.553
198.724	0.709	0.555
198.760	0.710	0.560
198.792	0.711	0.563
198.824	0.712	0.566
198.860	0.714	0.570
198.892	0.715	0.571
198.924	0.715	0.571
198.960	0.714	0.573
198.992	0.717	0.573
199.024	0.717	0.575
199.060	0.720	0.566
199.092	0.728	0.444
199.324	0.769	0.640
199.360	0.763	0.635
199.392	0.760	0.628
199.424	0.756	0.629
199.460	0.753	0.626
199.492	0.752	0.631
199.524	0.752	0.631
199.560	0.753	0.632
199.592	0.752	0.633
199.624	0.752	0.636
199.660	0.753	0.636
199.692	0.752	0.637
199.724	0.751	0.638
199.760	0.750	0.638
199.792	0.751	0.638
199.824	0.749	0.641
199.860	0.749	0.641
199.892	0.748	0.643
199.924	0.749	0.641
199.960	0.751	0.638
199.992	0.750	0.636
200.024	0.749	0.640
200.060	0.749	0.635
200.092	0.749	0.635
200.124	0.749	0.636
200.160	0.748	0.636
200.192	0.749	0.637
200.224	0.749	0.638
200.260	0.750	0.639
200.292	0.750	0.635
200.324	0.748	0.635
200.360	0.749	0.634
200.392	0.749	0.633
200.424	0.747	0.632
200.460	0.746	0.634
200.492	0.747	0.630
200.524	0.747	0.630
200.560	0.746	0.630
200.592	0.745	0.629
200.624	0.744	0.629
200.660	0.744	0.622
200.692	0.745	0.622
200.724	0.745	0.617
200.760	0.744	0.617
200.792	0.745	0.620
200.824	0.746	0.619
200.860	0.747	0.620
200.892	0.746	0.617
200.924	0.746	0.615
200.960	0.746	0.616
200.992	0.744	0.616
201.024	0.746	0.613
201.060	0.744	0.613
201.092	0.744	0.614
201.124	0.743	0.614
201.160	0.744	0.612
201.192	0.743	0.614
201.224	0.742	0.616
201.260	0.741	0.617
201.292	0.740	0.620
201.324	0.737	0.619
201.360	0.737	0.620
201.392	0.737	0.618
201.424	0.735	0.620
201.460	0.732	0.619
201.492	0.732	0.619
201.524	0.731	0.618
201.560	0.729	0.617
201.592	0.729	0.616
201.624	0.728	0.614
201.692	0.725	0.618
201.724	0.724	0.620
201.760	0.723	0.622
201.792	0.723	0.624
201.824	0.724	0.623
201.860	0.727	0.496
201.892	0.725	0.412
201.924	0.726	0.414
201.960	0.728	0.415
201.992	0.728	0.420
202.024	0.727	0.423
202.060	0.728	0.425
202.092	0.728	0.424
202.124	0.729	0.422
202.160	0.729	0.424
202.192	0.730	0.421
202.224	0.731	0.425
202.260	0.731	0.428
202.292	0.730	0.426
202.324	0.732	0.427
202.360	0.732	0.426
