time	x_norm	y_norm
166.160	0.469	0.609
166.192	0.467	0.610
166.228	0.466	0.610
166.260	0.468	0.611
166.292	0.467	0.607
166.328	0.468	0.610
166.360	0.467	0.615
166.392	0.468	0.610
166.428	0.468	0.615
166.460	0.469	0.616
166.492	0.469	0.616
166.528	0.471	0.613
166.560	0.469	0.618
166.592	0.470	0.618
166.628	0.469	0.618
166.660	0.471	0.617
166.692	0.471	0.617
166.728	0.472	0.613
166.760	0.472	0.616
166.792	0.472	0.616
166.828	0.475	0.612
166.860	0.476	0.618
166.892	0.476	0.614
166.928	0.476	0.616
166.960	0.476	0.613
166.992	0.476	0.612
167.028	0.477	0.611
167.060	0.477	0.607
167.092	0.476	0.608
167.128	0.477	0.607
167.160	0.477	0.607
167.192	0.478	0.604
167.228	0.477	0.603
167.260	0.477	0.607
167.292	0.477	0.605
167.328	0.477	0.611
167.360	0.479	0.608
167.392	0.478	0.606
167.428	0.481	0.605
167.460	0.482	0.604
167.492	0.481	0.602
167.528	0.481	0.602
167.560	0.482	0.602
167.592	0.484	0.599
167.628	0.485	0.599
167.660	0.484	0.597
167.692	0.483	0.596
167.728	0.485	0.601
167.760	0.486	0.598
167.792	0.485	0.598
167.828	0.486	0.597
167.860	0.485	0.595
167.892	0.485	0.595
167.928	0.486	0.589
167.960	0.485	0.592
167.992	0.484	0.591
168.028	0.485	0.591
168.060	0.484	0.590
168.092	0.487	0.587
168.128	0.487	0.587
168.160	0.466	0.571
168.192	0.458	0.567
168.228	0.458	0.565
168.492	0.498	0.565
168.528	0.495	0.567
168.560	0.488	0.560
168.592	0.483	0.556
168.628	0.481	0.549
168.660	0.478	0.544
168.692	0.475	0.542
168.728	0.475	0.542
168.760	0.472	0.537
168.792	0.471	0.538
168.828	0.469	0.538
168.860	0.494	0.525
168.892	0.706	0.517
168.960	0.715	0.523
168.992	0.716	0.530
169.028	0.717	0.530
169.060	0.717	0.535
169.092	0.719	0.538
169.128	0.718	0.537
169.160	0.721	0.537
169.192	0.719	0.539
169.228	0.719	0.540
169.260	0.720	0.540
169.292	0.720	0.543
169.328	0.720	0.542
169.360	0.721	0.545
169.392	0.719	0.545
169.428	0.720	0.548
169.460	0.720	0.548
169.492	0.721	0.549
169.528	0.721	0.547
169.560	0.721	0.549
169.592	0.722	0.551
169.628	0.722	0.554
169.660	0.721	0.552
169.692	0.722	0.554
169.728	0.695	0.551
169.760	0.477	0.573
169.792	0.458	0.567
169.828	0.457	0.567
169.860	0.457	0.570
169.892	0.458	0.569
169.928	0.457	0.566
169.960	0.456	0.566
169.992	0.456	0.569
170.028	0.457	0.564
170.060	0.456	0.568
170.092	0.454	0.570
170.128	0.454	0.570
170.160	0.454	0.567
170.192	0.455	0.569
170.228	0.456	0.565
170.260	0.453	0.569
170.292	0.454	0.567
170.328	0.456	0.564
170.360	0.457	0.562
170.392	0.456	0.566
170.428	0.457	0.565
170.460	0.455	0.563
170.492	0.454	0.563
170.528	0.453	0.559
170.560	0.455	0.560
170.592	0.454	0.556
170.628	0.453	0.557
170.660	0.455	0.559
170.692	0.454	0.558
170.728	0.455	0.557
170.760	0.455	0.555
170.792	0.454	0.554
170.828	0.455	0.559
170.860	0.455	0.563
170.892	0.455	0.563
170.928	0.455	0.561
170.960	0.456	0.564
170.992	0.455	0.563
171.028	0.455	0.559
171.060	0.455	0.563
171.092	0.457	0.560
171.128	0.458	0.560
171.160	0.458	0.557
171.192	0.458	0.555
171.228	0.459	0.556
171.260	0.460	0.553
171.292	0.460	0.554
171.328	0.459	0.554
171.360	0.461	0.553
171.392	0.461	0.551
171.428	0.461	0.552
171.460	0.460	0.554
171.492	0.461	0.552
171.528	0.461	0.557
171.560	0.460	0.557
171.592	0.459	0.559
171.628	0.459	0.560
171.692	0.459	0.563
171.728	0.459	0.569
171.760	0.459	0.569
171.792	0.459	0.573
171.828	0.459	0.570
171.860	0.459	0.570
171.892	0.458	0.574
171.928	0.458	0.578
171.960	0.458	0.582
171.992	0.460	0.586
172.028	0.459	0.589
172.060	0.461	0.587
172.092	0.461	0.583
172.128	0.460	0.583
172.160	0.460	0.585
172.192	0.459	0.586
172.228	0.459	0.590
172.260	0.457	0.592
172.292	0.459	0.591
172.330	0.459	0.592
172.360	0.459	0.593
172.392	0.458	0.597
172.428	0.458	0.602
172.460	0.458	0.602
172.492	0.457	0.602
172.528	0.459	0.599
172.560	0.479	0.562
172.760	0.516	0.611
172.792	0.508	0.606
172.828	0.503	0.602
172.860	0.498	0.596
172.892	0.497	0.595
172.928	0.495	0.594
172.960	0.493	0.591
172.992	0.494	0.588
173.028	0.493	0.582
173.060	0.492	0.579
173.092	0.492	0.579
173.128	0.489	0.585
173.160	0.490	0.584
173.192	0.485	0.590
173.228	0.486	0.591
173.260	0.486	0.587
173.292	0.484	0.588
173.328	0.484	0.586
173.360	0.483	0.592
173.392	0.484	0.589
173.428	0.482	0.589
173.460	0.491	0.581
173.692	0.550	0.600
173.728	0.543	0.601
173.760	0.538	0.594
173.792	0.536	0.588
173.828	0.531	0.585
173.860	0.528	0.577
173.892	0.527	0.571
173.928	0.523	0.571
173.960	0.523	0.572
173.992	0.524	0.572
174.028	0.523	0.570
174.060	0.521	0.573
174.092	0.521	0.569
174.128	0.520	0.568
174.160	0.497	0.570
174.192	0.472	0.563
174.228	0.472	0.568
174.260	0.472	0.565
174.292	0.472	0.566
174.328	0.470	0.566
174.360	0.470	0.564
174.392	0.472	0.566
174.428	0.473	0.564
174.460	0.472	0.565
174.492	0.473	0.563
174.528	0.473	0.564
174.560	0.475	0.564
174.592	0.474	0.563
174.628	0.474	0.569
174.660	0.477	0.564
174.692	0.477	0.562
174.728	0.479	0.565
174.760	0.477	0.563
174.792	0.479	0.565
174.828	0.478	0.566
174.860	0.478	0.562
174.892	0.478	0.565
174.928	0.478	0.566
174.960	0.477	0.568
175.028	0.476	0.571
175.060	0.476	0.571
175.092	0.477	0.568
175.128	0.477	0.571
175.160	0.477	0.574
175.192	0.476	0.574
175.228	0.476	0.578
175.260	0.477	0.575
175.292	0.480	0.574
175.328	0.482	0.574
175.360	0.481	0.572
175.392	0.481	0.573
175.428	0.483	0.570
175.460	0.483	0.571
175.492	0.482	0.572
175.528	0.484	0.569
175.560	0.487	0.566
175.592	0.486	0.565
175.628	0.482	0.562
175.660	0.484	0.562
175.692	0.485	0.564
175.728	0.483	0.566
175.760	0.484	0.563
175.792	0.485	0.562
175.828	0.485	0.562
175.860	0.486	0.559
175.892	0.484	0.560
175.928	0.485	0.562
175.960	0.486	0.560
175.992	0.486	0.558
176.028	0.486	0.560
176.060	0.484	0.559
176.092	0.484	0.561
176.128	0.483	0.563
176.160	0.483	0.563
176.192	0.484	0.564
176.228	0.483	0.565
176.260	0.484	0.562
176.292	0.485	0.564
176.328	0.483	0.565
176.360	0.483	0.571
176.392	0.483	0.574
176.428	0.483	0.573
176.460	0.484	0.573
176.492	0.484	0.578
176.528	0.484	0.576
176.560	0.482	0.581
176.592	0.481	0.577
176.628	0.482	0.576
176.660	0.483	0.576
176.692	0.482	0.576
176.728	0.481	0.577
176.760	0.480	0.580
176.792	0.481	0.579
176.828	0.480	0.583
176.860	0.478	0.582
176.892	0.479	0.588
176.928	0.477	0.590
176.960	0.477	0.590
176.992	0.484	0.593
177.028	0.541	0.583
177.092	0.543	0.587
177.128	0.544	0.587
177.160	0.542	0.586
177.192	0.545	0.589
177.228	0.566	0.560
177.392	0.786	0.593
177.428	0.779	0.589
177.460	0.774	0.582
177.492	0.771	0.581
177.528	0.770	0.579
177.560	0.769	0.581
177.592	0.769	0.581
177.628	0.767	0.581
177.660	0.767	0.582
177.692	0.767	0.584
177.728	0.768	0.584
177.760	0.768	0.586
177.792	0.767	0.587
177.828	0.715	0.582
177.860	0.610	0.572
177.892	0.607	0.577
177.928	0.603	0.580
177.960	0.599	0.581
177.992	0.599	0.579
178.028	0.601	0.580
178.060	0.600	0.582
178.128	0.474	0.565
178.160	0.466	0.563
178.192	0.464	0.567
178.228	0.465	0.567
178.260	0.466	0.569
178.292	0.467	0.570
178.360	0.419	0.567
178.392	0.418	0.563
178.428	0.419	0.570
178.460	0.417	0.570
178.492	0.420	0.571
178.528	0.450	0.568
178.560	0.458	0.566
178.592	0.461	0.566
178.628	0.463	0.566
178.660	0.463	0.564
178.692	0.463	0.563
178.728	0.464	0.564
178.760	0.464	0.567
178.792	0.463	0.567
178.828	0.463	0.566
178.860	0.463	0.571
178.892	0.465	0.570
178.928	0.465	0.568
178.960	0.487	0.570
178.992	0.488	0.565
179.028	0.487	0.572
179.060	0.486	0.569
179.092	0.487	0.571
179.128	0.487	0.571
179.160	0.486	0.575
179.192	0.539	0.563
179.228	0.733	0.559
179.260	0.735	0.556
179.292	0.737	0.559
179.328	0.738	0.560
179.360	0.740	0.564
179.392	0.737	0.564
179.428	0.737	0.562
179.460	0.738	0.562
179.492	0.739	0.565
179.528	0.740	0.561
179.560	0.739	0.559
179.592	0.737	0.560
179.628	0.736	0.561
179.660	0.735	0.560
179.692	0.738	0.562
179.728	0.735	0.560
179.760	0.742	0.557
179.792	0.751	0.561
179.828	0.753	0.559
179.860	0.755	0.561
179.892	0.755	0.560
179.928	0.761	0.549
180.092	0.597	0.599
180.128	0.593	0.599
180.160	0.588	0.595
180.192	0.584	0.590
180.228	0.582	0.584
180.260	0.578	0.583
180.292	0.579	0.585
180.328	0.575	0.580
180.360	0.577	0.579
180.392	0.576	0.581
180.428	0.577	0.586
180.460	0.680	0.544
180.492	0.732	0.540
180.528	0.735	0.538
180.560	0.735	0.545
180.592	0.735	0.547
180.628	0.734	0.554
180.660	0.735	0.551
180.692	0.734	0.551
180.728	0.734	0.551
180.760	0.734	0.553
180.792	0.734	0.556
180.828	0.735	0.556
180.860	0.736	0.557
180.892	0.737	0.556
180.928	0.736	0.556
180.960	0.736	0.560
180.992	0.736	0.560
181.028	0.736	0.561
181.060	0.736	0.562
181.128	0.715	0.551
181.160	0.715	0.551
181.192	0.715	0.550
181.228	0.717	0.550
181.260	0.717	0.552
181.292	0.753	0.559
181.328	0.761	0.562
181.360	0.764	0.561
181.392	0.767	0.558
181.428	0.768	0.564
181.460	0.769	0.560
181.492	0.772	0.566
181.528	0.765	0.578
181.560	0.762	0.583
181.592	0.762	0.584
181.628	0.760	0.588
181.692	0.761	0.593
181.728	0.759	0.589
181.760	0.755	0.604
181.792	0.753	0.611
181.828	0.753	0.613
181.860	0.754	0.613
181.892	0.753	0.613
181.928	0.754	0.621
181.960	0.752	0.620
181.992	0.754	0.620
182.028	0.753	0.622
182.060	0.757	0.630
182.092	0.760	0.633
182.128	0.761	0.633
182.160	0.761	0.635
182.192	0.760	0.637
182.228	0.762	0.640
182.260	0.763	0.636
182.292	0.762	0.639
182.328	0.761	0.638
182.360	0.763	0.643
182.392	0.758	0.642
182.428	0.760	0.650
182.460	0.760	0.649
182.492	0.760	0.651
182.528	0.759	0.652
182.560	0.760	0.654
182.592	0.760	0.651
182.628	0.759	0.656
182.660	0.760	0.655
182.692	0.759	0.653
182.728	0.761	0.651
182.760	0.761	0.652
182.792	0.761	0.647
182.828	0.762	0.643
182.860	0.763	0.640
182.892	0.762	0.640
182.928	0.760	0.637
182.960	0.761	0.640
182.992	0.573	0.599
183.028	0.499	0.588
183.060	0.498	0.588
183.092	0.495	0.589
183.128	0.495	0.593
183.160	0.496	0.593
183.192	0.496	0.591
183.228	0.494	0.590
183.260	0.496	0.590
183.292	0.497	0.592
183.328	0.496	0.590
183.360	0.497	0.591
183.392	0.496	0.589
183.428	0.497	0.595
183.460	0.498	0.594
183.492	0.556	0.567
183.560	0.560	0.575
183.592	0.561	0.580
183.628	0.562	0.581
183.660	0.596	0.574
183.892	0.683	0.648
183.928	0.682	0.646
183.960	0.681	0.644
183.992	0.688	0.635
184.028	0.713	0.622
184.060	0.715	0.617
184.092	0.711	0.619
184.128	0.712	0.620
184.160	0.748	0.603
184.228	0.765	0.598
184.260	0.766	0.601
184.292	0.766	0.607
184.328	0.765	0.613
184.360	0.765	0.615
184.392	0.764	0.617
184.428	0.764	0.618
184.460	0.763	0.618
184.492	0.764	0.619
184.528	0.764	0.620
184.560	0.763	0.619
184.592	0.764	0.618
184.628	0.765	0.622
184.660	0.765	0.621
184.692	0.767	0.622
184.728	0.767	0.623
184.760	0.775	0.627
184.792	0.782	0.631
184.828	0.787	0.631
184.860	0.788	0.627
184.892	0.790	0.631
184.928	0.791	0.632
184.960	0.781	0.634
185.028	0.775	0.640
185.060	0.775	0.638
185.092	0.775	0.638
185.128	0.776	0.640
185.160	0.776	0.637
185.192	0.777	0.637
185.228	0.777	0.635
185.260	0.777	0.634
185.292	0.776	0.633
185.328	0.776	0.632
185.360	0.776	0.633
185.392	0.776	0.628
185.428	0.775	0.631
185.460	0.775	0.626
185.492	0.775	0.627
185.528	0.773	0.625
185.560	0.775	0.622
185.592	0.774	0.618
185.628	0.775	0.618
185.660	0.774	0.614
185.692	0.774	0.614
185.728	0.773	0.613
185.760	0.775	0.614
185.792	0.772	0.615
185.828	0.770	0.614
185.860	0.770	0.615
185.892	0.769	0.615
185.928	0.770	0.618
185.960	0.770	0.616
185.992	0.769	0.618
186.028	0.769	0.617
186.060	0.769	0.617
186.092	0.769	0.614
186.128	0.768	0.618
186.160	0.769	0.616
186.192	0.769	0.615
186.228	0.770	0.615
186.260	0.770	0.616
186.292	0.770	0.618
186.324	0.768	0.619
186.360	0.770	0.619
186.392	0.771	0.620
186.424	0.770	0.619
186.460	0.770	0.621
186.492	0.769	0.618
186.524	0.769	0.619
186.560	0.769	0.619
186.592	0.771	0.619
186.624	0.770	0.620
186.660	0.771	0.620
186.692	0.772	0.623
186.724	0.773	0.627
186.760	0.773	0.631
186.792	0.773	0.633
186.824	0.772	0.639
186.860	0.771	0.640
186.892	0.770	0.641
186.924	0.771	0.638
186.960	0.772	0.641
186.992	0.771	0.638
187.024	0.771	0.638
187.060	0.772	0.637
187.092	0.773	0.638
187.124	0.772	0.637
187.160	0.773	0.636
187.192	0.772	0.634
187.224	0.771	0.635
187.260	0.772	0.632
187.292	0.772	0.636
187.324	0.772	0.635
187.360	0.771	0.633
187.392	0.774	0.635
187.424	0.773	0.633
187.460	0.773	0.635
187.492	0.773	0.636
187.524	0.772	0.635
187.560	0.773	0.638
187.592	0.773	0.638
187.624	0.773	0.634
187.660	0.773	0.634
187.692	0.772	0.635
187.724	0.773	0.633
187.760	0.782	0.628
187.792	0.785	0.624
187.824	0.787	0.627
187.860	0.787	0.625
187.892	0.787	0.627
187.924	0.788	0.623
187.960	0.781	0.617
187.992	0.779	0.616
188.024	0.779	0.619
188.060	0.780	0.618
188.092	0.780	0.621
188.124	0.780	0.616
188.160	0.781	0.614
188.192	0.782	0.614
188.224	0.780	0.612
188.260	0.780	0.611
188.292	0.780	0.612
188.360	0.772	0.610
188.392	0.770	0.612
188.424	0.770	0.609
188.460	0.771	0.612
188.492	0.771	0.612
188.524	0.773	0.617
188.560	0.770	0.613
188.592	0.771	0.617
188.624	0.771	0.615
188.660	0.771	0.617
188.692	0.771	0.615
188.724	0.769	0.617
188.760	0.769	0.620
188.792	0.770	0.617
188.824	0.769	0.623
188.860	0.768	0.617
188.892	0.769	0.618
188.924	0.770	0.619
188.960	0.778	0.601
189.192	0.808	0.642
189.224	0.804	0.647
189.260	0.799	0.642
189.292	0.796	0.640
189.324	0.793	0.638
189.360	0.792	0.632
189.392	0.790	0.632
189.424	0.790	0.629
189.460	0.789	0.628
189.492	0.789	0.628
189.524	0.787	0.627
189.560	0.786	0.632
189.592	0.784	0.634
189.624	0.783	0.634
189.660	0.782	0.637
189.692	0.782	0.633
189.724	0.781	0.632
189.760	0.779	0.633
189.792	0.749	0.643
189.824	0.748	0.642
189.860	0.747	0.646
189.892	0.744	0.644
189.924	0.745	0.650
189.960	0.775	0.641
190.024	0.790	0.639
190.060	0.792	0.644
190.092	0.791	0.646
190.124	0.792	0.646
190.160	0.792	0.645
190.192	0.794	0.647
190.224	0.793	0.643
190.260	0.792	0.647
190.292	0.792	0.645
190.324	0.791	0.650
190.360	0.793	0.648
190.392	0.792	0.648
190.424	0.792	0.647
190.460	0.792	0.643
190.492	0.791	0.646
190.524	0.792	0.645
190.560	0.782	0.639
190.592	0.779	0.636
190.624	0.776	0.635
190.660	0.778	0.628
190.692	0.779	0.631
190.724	0.778	0.627
190.760	0.778	0.629
190.792	0.777	0.628
190.824	0.778	0.631
190.860	0.778	0.632
190.892	0.777	0.629
190.924	0.779	0.630
190.960	0.779	0.628
190.992	0.779	0.630
191.024	0.780	0.627
191.060	0.778	0.629
191.092	0.779	0.623
191.124	0.779	0.626
191.160	0.779	0.625
191.192	0.778	0.625
191.224	0.780	0.626
191.260	0.780	0.623
191.292	0.782	0.624
191.324	0.782	0.630
191.360	0.782	0.630
191.392	0.783	0.627
191.424	0.783	0.626
191.460	0.782	0.630
191.492	0.783	0.629
191.524	0.784	0.633
191.560	0.783	0.633
191.592	0.780	0.629
191.624	0.780	0.630
191.692	0.780	0.628
191.724	0.780	0.631
191.760	0.779	0.629
191.792	0.780	0.628
191.824	0.781	0.627
191.860	0.781	0.629
191.892	0.782	0.628
191.924	0.782	0.628
191.960	0.781	0.625
191.992	0.783	0.626
192.024	0.783	0.626
192.060	0.784	0.626
192.092	0.784	0.623
192.124	0.777	0.618
192.160	0.769	0.618
192.192	0.767	0.618
192.224	0.768	0.620
192.260	0.768	0.620
192.292	0.768	0.616
192.324	0.768	0.617
192.360	0.768	0.619
192.392	0.769	0.621
192.424	0.769	0.625
192.460	0.768	0.624
192.492	0.768	0.624
192.524	0.768	0.623
192.560	0.769	0.625
192.592	0.770	0.627
192.624	0.769	0.624
192.660	0.768	0.620
192.692	0.769	0.621
192.724	0.770	0.623
192.760	0.771	0.624
192.792	0.770	0.619
192.824	0.771	0.620
192.860	0.772	0.621
192.892	0.773	0.621
192.924	0.772	0.622
192.960	0.772	0.623
192.992	0.772	0.622
193.024	0.772	0.619
193.060	0.773	0.620
193.092	0.774	0.620
193.124	0.774	0.623
193.160	0.775	0.623
193.192	0.773	0.616
193.224	0.774	0.612
193.260	0.773	0.613
193.292	0.774	0.609
193.324	0.772	0.611
193.360	0.773	0.609
193.392	0.773	0.608
193.424	0.774	0.605
193.460	0.774	0.603
193.492	0.774	0.601
193.524	0.775	0.601
193.560	0.775	0.601
193.592	0.774	0.600
193.624	0.776	0.599
193.660	0.775	0.599
193.692	0.774	0.599
193.724	0.774	0.599
193.760	0.775	0.601
193.792	0.775	0.599
193.824	0.773	0.599
193.860	0.773	0.599
193.892	0.775	0.598
193.924	0.671	0.568
193.960	0.635	0.559
193.992	0.634	0.561
194.024	0.633	0.558
194.060	0.632	0.561
194.092	0.631	0.559
194.124	0.633	0.563
194.160	0.635	0.561
194.192	0.634	0.558
194.224	0.636	0.554
194.260	0.636	0.557
194.292	0.636	0.556
194.324	0.635	0.558
194.360	0.501	0.540
194.392	0.474	0.544
194.424	0.474	0.540
194.460	0.473	0.542
194.492	0.474	0.542
194.524	0.474	0.534
194.560	0.475	0.530
194.592	0.478	0.526
194.624	0.478	0.526
194.660	0.479	0.523
194.692	0.478	0.523
194.724	0.479	0.524
194.760	0.477	0.526
194.792	0.477	0.523
194.824	0.476	0.527
194.860	0.474	0.525
194.892	0.476	0.524
194.924	0.475	0.526
194.960	0.474	0.527
195.024	0.469	0.532
195.060	0.468	0.536
195.092	0.464	0.542
195.124	0.462	0.549
195.160	0.461	0.556
195.192	0.460	0.559
195.224	0.458	0.563
195.260	0.457	0.562
195.292	0.459	0.566
195.324	0.460	0.565
195.360	0.458	0.565
195.392	0.459	0.568
195.424	0.460	0.566
195.460	0.461	0.571
195.492	0.459	0.565
195.524	0.461	0.568
195.560	0.461	0.569
195.592	0.462	0.570
195.624	0.463	0.571
195.660	0.464	0.570
195.692	0.464	0.569
195.724	0.462	0.571
195.760	0.462	0.567
195.792	0.462	0.567
195.824	0.460	0.566
195.860	0.460	0.567
195.892	0.460	0.561
195.924	0.461	0.562
195.960	0.460	0.563
195.992	0.460	0.563
196.024	0.459	0.564
196.060	0.460	0.563
196.092	0.460	0.563
196.124	0.461	0.561
196.160	0.462	0.562
196.192	0.462	0.564
196.224	0.463	0.565
196.260	0.463	0.565
196.292	0.462	0.566
196.324	0.463	0.566
196.360	0.465	0.567
196.392	0.465	0.573
196.424	0.464	0.578
196.460	0.463	0.572
196.492	0.464	0.575
196.524	0.464	0.577
196.560	0.463	0.582
196.592	0.465	0.586
196.624	0.483	0.558
196.824	0.738	0.561
196.860	0.729	0.559
196.892	0.723	0.555
196.924	0.721	0.555
196.960	0.720	0.550
196.992	0.719	0.548
197.024	0.716	0.540
197.060	0.715	0.534
197.092	0.713	0.530
197.124	0.713	0.526
197.160	0.713	0.518
197.192	0.712	0.518
197.224	0.708	0.515
197.260	0.704	0.510
197.292	0.705	0.512
197.324	0.704	0.511
197.360	0.704	0.511
197.392	0.704	0.512
197.424	0.704	0.508
197.460	0.704	0.504
197.492	0.703	0.503
197.524	0.705	0.505
197.560	0.704	0.499
197.592	0.704	0.500
197.624	0.705	0.500
197.660	0.705	0.500
197.692	0.707	0.502
197.724	0.708	0.502
197.760	0.708	0.500
197.792	0.707	0.502
197.824	0.708	0.501
197.860	0.708	0.500
197.892	0.708	0.500
197.924	0.709	0.499
197.960	0.709	0.500
197.992	0.709	0.499
198.024	0.708	0.500
198.060	0.708	0.502
198.092	0.709	0.501
198.124	0.709	0.499
198.160	0.709	0.502
198.192	0.710	0.502
198.224	0.710	0.499
198.260	0.711	0.497
198.292	0.712	0.499
198.360	0.714	0.497
198.392	0.712	0.503
198.424	0.714	0.504
198.460	0.712	0.504
198.492	0.712	0.501
198.524	0.714	0.501
198.560	0.714	0.499
198.592	0.713	0.502
198.624	0.713	0.502
198.660	0.712	0.504
198.692	0.714	0.506
198.724	0.714	0.504
198.760	0.716	0.503
198.792	0.717	0.506
198.824	0.717	0.504
198.860	0.718	0.506
198.892	0.718	0.505
198.924	0.720	0.502
198.960	0.718	0.505
198.992	0.591	0.483
199.024	0.497	0.499
199.060	0.498	0.495
199.092	0.496	0.501
199.124	0.495	0.504
199.360	0.526	0.561
199.424	0.519	0.550
199.460	0.514	0.547
199.492	0.512	0.543
199.524	0.512	0.543
199.560	0.511	0.543
199.592	0.510	0.541
199.624	0.509	0.541
199.660	0.509	0.540
199.692	0.507	0.539
199.724	0.545	0.516
199.824	0.740	0.504
199.860	0.742	0.505
199.892	0.741	0.510
199.924	0.740	0.510
199.960	0.741	0.508
199.992	0.741	0.509
200.024	0.742	0.508
200.060	0.741	0.508
200.092	0.742	0.508
200.124	0.597	0.469
200.160	0.489	0.466
200.224	0.488	0.467
200.260	0.487	0.470
200.292	0.485	0.470
200.324	0.486	0.475
200.360	0.486	0.479
200.392	0.484	0.479
200.424	0.486	0.478
200.460	0.486	0.476
200.492	0.485	0.476
200.524	0.485	0.477
200.560	0.485	0.476
200.592	0.485	0.476
200.624	0.485	0.473
200.660	0.485	0.471
200.692	0.486	0.474
200.724	0.486	0.474
200.760	0.486	0.477
200.792	0.487	0.473
200.824	0.489	0.476
200.860	0.494	0.477
200.892	0.519	0.472
201.124	0.537	0.487
201.160	0.531	0.488
201.192	0.525	0.484
201.224	0.521	0.477
201.260	0.518	0.473
201.292	0.517	0.471
201.324	0.514	0.468
201.360	0.512	0.461
201.392	0.484	0.441
201.424	0.484	0.429
201.460	0.484	0.425
201.492	0.483	0.417
201.524	0.485	0.410
201.560	0.485	0.406
201.592	0.486	0.406
201.624	0.485	0.407
201.660	0.485	0.405
201.692	0.486	0.407
201.724	0.485	0.405
201.760	0.484	0.409
201.792	0.483	0.407
201.824	0.484	0.411
201.860	0.483	0.415
201.892	0.483	0.413
201.924	0.483	0.414
201.960	0.481	0.415
201.992	0.481	0.419
202.024	0.480	0.419
202.060	0.481	0.420
202.092	0.480	0.423
202.124	0.483	0.422
202.160	0.484	0.424
202.192	0.484	0.423
202.224	0.484	0.424
202.260	0.484	0.427
202.292	0.486	0.424
202.324	0.485	0.427
202.360	0.486	0.427
202.392	0.486	0.427
202.424	0.487	0.428
202.460	0.487	0.428
202.492	0.486	0.430
202.524	0.488	0.424
202.560	0.487	0.424
202.592	0.487	0.428
202.624	0.486	0.427
202.660	0.488	0.427
202.692	0.488	0.427
202.724	0.489	0.424
202.760	0.491	0.426
202.792	0.489	0.426
202.824	0.489	0.426
202.860	0.490	0.422
202.892	0.491	0.426
202.924	0.515	0.417
203.124	0.737	0.451
203.160	0.731	0.449
203.192	0.729	0.447
203.224	0.726	0.447
203.260	0.725	0.449
203.292	0.724	0.453
203.324	0.724	0.454
205.424	0.551	-0.096
205.460	0.546	-0.104
216.192	0.831	0.668
216.656	1.613	-0.382
216.692	1.566	-0.547
216.724	1.502	-0.608
216.756	1.449	-0.638
216.792	1.395	-0.675
217.124	1.304	-0.262
217.156	1.296	-0.159
217.224	1.280	0.439
217.324	1.361	0.509
217.392	1.487	0.654
217.424	1.518	0.671
222.156	0.072	0.870
222.624	1.832	-0.835
222.656	1.714	-0.671
222.692	1.601	-0.576
229.092	0.678	-0.275
229.324	0.663	-0.036
229.356	0.658	-0.002
229.392	0.664	0.116
229.424	0.653	0.218
229.524	0.609	0.442
229.556	0.597	0.448
229.592	0.585	0.433
229.692	0.522	0.377
229.726	0.492	0.388
229.756	0.491	0.379
229.824	0.477	0.401
229.856	0.480	0.416
229.892	0.482	0.443
229.924	0.486	0.447
229.956	0.491	0.461
229.992	0.499	0.468
243.624	1.620	1.437
243.692	1.529	1.334
243.724	1.453	1.244
243.756	1.417	1.244
243.792	1.328	1.221
243.856	1.279	1.178
244.292	1.313	0.810
244.324	1.311	0.918
244.392	1.302	1.093
244.456	1.301	1.054
248.056	0.648	0.659
248.088	0.635	0.759
248.124	0.612	0.869
248.156	0.603	0.959
249.088	0.486	0.695
249.124	0.475	0.671
249.156	0.471	0.644
249.188	0.465	0.620
249.224	0.450	0.583
249.256	0.436	0.545
249.288	0.435	0.530
249.324	0.453	0.506
249.356	0.472	0.486
249.388	0.490	0.465
249.424	0.508	0.438
249.456	0.527	0.420
249.488	0.547	0.408
249.524	0.560	0.394
249.556	0.564	0.394
249.588	0.527	0.446
249.624	0.522	0.455
249.656	0.518	0.469
249.688	0.508	0.475
249.724	0.498	0.482
249.756	0.492	0.495
249.788	0.493	0.505
249.824	0.500	0.506
249.856	0.508	0.522
249.924	0.533	0.565
249.988	0.534	0.550
250.024	0.531	0.535
250.056	0.525	0.515
250.088	0.520	0.495
250.132	0.526	0.472
250.156	0.521	0.468
250.188	0.524	0.462
250.224	0.526	0.459
250.256	0.525	0.455
250.288	0.522	0.447
250.324	0.510	0.396
250.356	0.513	0.401
250.388	0.516	0.403
250.424	0.521	0.404
250.456	0.527	0.406
250.488	0.529	0.410
250.524	0.526	0.410
250.556	0.523	0.410
250.588	0.522	0.410
250.624	0.523	0.413
250.656	0.529	0.404
250.688	0.524	0.417
250.724	0.517	0.423
250.756	0.514	0.428
250.788	0.517	0.429
250.824	0.514	0.423
250.856	0.508	0.411
250.888	0.506	0.414
250.924	0.510	0.415
250.956	0.520	0.415
250.988	0.532	0.432
251.024	0.544	0.441
251.056	0.559	0.452
251.088	0.570	0.463
251.124	0.574	0.461
251.156	0.568	0.498
251.188	0.565	0.547
251.256	0.545	0.519
251.288	0.525	0.512
251.324	0.507	0.503
251.356	0.495	0.501
251.388	0.488	0.502
251.424	0.485	0.510
251.456	0.478	0.520
251.488	0.473	0.535
251.524	0.471	0.551
251.556	0.472	0.559
251.588	0.512	0.508
251.756	0.522	0.586
251.788	0.521	0.593
251.824	0.516	0.582
251.856	0.509	0.572
251.888	0.503	0.567
251.924	0.501	0.561
