time	x_norm	y_norm
127.896	0.720	0.469
127.928	0.719	0.469
127.964	0.718	0.469
127.996	0.718	0.469
128.028	0.718	0.467
128.064	0.457	0.482
128.096	0.418	0.479
128.128	0.416	0.480
128.164	0.414	0.484
128.196	0.413	0.485
128.228	0.411	0.484
128.264	0.411	0.484
128.328	0.407	0.487
128.364	0.406	0.487
128.396	0.406	0.487
128.428	0.400	0.483
128.464	0.375	0.470
128.496	0.374	0.470
128.528	0.373	0.468
128.564	0.373	0.466
128.596	0.374	0.465
128.628	0.373	0.466
128.664	0.375	0.465
128.696	0.376	0.465
128.728	0.376	0.463
128.764	0.378	0.459
128.796	0.377	0.458
128.828	0.378	0.458
128.864	0.377	0.459
128.896	0.377	0.461
128.928	0.376	0.462
128.964	0.377	0.461
128.996	0.378	0.463
129.028	0.378	0.461
129.096	0.722	0.420
129.128	0.726	0.428
129.164	0.729	0.432
129.196	0.730	0.434
129.228	0.730	0.434
129.264	0.730	0.436
129.296	0.730	0.438
129.328	0.731	0.439
129.364	0.731	0.440
129.396	0.730	0.442
129.428	0.730	0.442
129.464	0.729	0.443
129.496	0.729	0.442
129.528	0.728	0.441
129.564	0.728	0.439
129.596	0.728	0.439
129.628	0.729	0.440
129.664	0.729	0.439
129.696	0.729	0.440
129.728	0.729	0.439
129.764	0.728	0.438
129.796	0.726	0.443
129.828	0.725	0.447
129.864	0.725	0.451
129.896	0.726	0.452
129.928	0.727	0.453
129.964	0.728	0.454
129.996	0.729	0.457
130.028	0.729	0.457
130.064	0.728	0.460
130.096	0.727	0.462
130.128	0.730	0.463
130.164	0.739	0.464
130.196	0.770	0.537
130.328	0.737	0.559
130.360	0.736	0.549
130.396	0.734	0.537
130.428	0.732	0.528
130.460	0.731	0.523
130.496	0.731	0.518
130.528	0.731	0.514
130.560	0.731	0.509
130.596	0.731	0.508
130.628	0.730	0.507
130.660	0.730	0.504
130.696	0.728	0.504
130.728	0.726	0.507
130.760	0.724	0.507
130.796	0.723	0.507
130.828	0.722	0.507
130.860	0.725	0.494
130.896	0.719	0.488
130.928	0.718	0.484
130.960	0.719	0.485
130.996	0.719	0.482
131.028	0.719	0.481
131.060	0.718	0.482
131.096	0.716	0.482
131.128	0.718	0.480
131.160	0.717	0.477
131.196	0.717	0.475
131.228	0.717	0.475
131.260	0.716	0.476
131.296	0.717	0.476
131.328	0.718	0.474
131.360	0.720	0.473
131.396	0.720	0.472
131.428	0.719	0.472
131.460	0.718	0.471
131.496	0.715	0.472
131.540	0.446	0.482
131.562	0.401	0.478
131.596	0.400	0.480
131.660	0.397	0.485
131.696	0.397	0.487
131.728	0.397	0.488
131.760	0.396	0.490
131.796	0.396	0.490
131.828	0.396	0.491
131.860	0.394	0.491
131.896	0.394	0.491
131.928	0.392	0.492
131.960	0.391	0.492
131.996	0.390	0.495
132.028	0.389	0.497
132.060	0.390	0.496
132.096	0.391	0.494
132.128	0.392	0.494
132.160	0.393	0.492
132.196	0.393	0.489
132.228	0.376	0.491
132.260	0.367	0.497
132.296	0.364	0.497
132.328	0.364	0.497
132.360	0.365	0.498
132.396	0.367	0.498
132.428	0.369	0.498
132.460	0.369	0.499
132.496	0.370	0.498
132.528	0.369	0.499
132.560	0.367	0.500
132.596	0.368	0.499
132.628	0.367	0.500
132.660	0.366	0.496
132.696	0.365	0.498
132.728	0.389	0.511
132.760	0.388	0.511
132.796	0.388	0.511
132.828	0.388	0.509
132.860	0.388	0.510
132.896	0.386	0.513
132.928	0.386	0.511
132.960	0.633	0.460
132.996	0.702	0.435
133.060	0.711	0.440
133.096	0.714	0.443
133.128	0.714	0.447
133.160	0.714	0.448
133.196	0.712	0.451
133.228	0.712	0.452
133.260	0.741	0.460
133.296	0.740	0.465
133.328	0.741	0.467
133.360	0.741	0.468
133.396	0.741	0.468
133.428	0.741	0.470
133.460	0.743	0.465
133.496	0.745	0.465
133.528	0.747	0.464
133.560	0.744	0.465
133.596	0.744	0.465
133.628	0.743	0.464
133.660	0.746	0.468
133.696	0.765	0.462
133.896	0.736	0.535
133.928	0.733	0.522
133.960	0.732	0.511
133.996	0.733	0.502
134.028	0.732	0.497
134.060	0.733	0.492
134.096	0.731	0.488
134.128	0.730	0.488
134.160	0.730	0.486
134.196	0.730	0.486
134.228	0.728	0.485
134.260	0.725	0.488
134.296	0.722	0.487
134.328	0.720	0.485
134.360	0.719	0.486
134.396	0.737	0.488
134.428	0.729	0.490
134.460	0.725	0.491
134.496	0.724	0.491
134.528	0.725	0.490
134.560	0.726	0.492
134.596	0.729	0.490
134.628	0.729	0.491
134.660	0.728	0.492
134.696	0.729	0.491
134.728	0.730	0.490
134.760	0.730	0.490
134.796	0.722	0.494
134.828	0.712	0.503
134.860	0.708	0.506
134.896	0.709	0.502
134.928	0.711	0.503
134.996	0.711	0.504
135.028	0.713	0.504
135.060	0.712	0.498
135.096	0.711	0.499
135.128	0.710	0.500
135.160	0.709	0.500
135.196	0.710	0.500
135.228	0.713	0.498
135.260	0.722	0.494
135.296	0.729	0.493
135.328	0.729	0.491
135.360	0.730	0.495
135.396	0.730	0.496
135.428	0.732	0.497
135.460	0.731	0.496
135.496	0.730	0.494
135.528	0.728	0.497
135.560	0.727	0.496
135.596	0.728	0.495
135.628	0.729	0.496
135.660	0.729	0.494
135.696	0.726	0.494
135.728	0.724	0.495
135.760	0.724	0.497
135.796	0.725	0.498
135.828	0.718	0.498
135.896	0.404	0.495
135.928	0.406	0.494
135.960	0.405	0.497
135.996	0.408	0.498
136.028	0.408	0.500
136.060	0.408	0.501
136.096	0.407	0.501
136.128	0.407	0.503
136.160	0.407	0.503
136.196	0.405	0.503
136.228	0.405	0.507
136.260	0.405	0.511
136.296	0.406	0.515
136.328	0.406	0.518
136.360	0.405	0.518
136.396	0.405	0.519
136.428	0.405	0.524
136.460	0.377	0.525
136.496	0.376	0.523
136.528	0.377	0.521
136.560	0.377	0.524
136.596	0.376	0.524
136.628	0.376	0.523
136.660	0.376	0.524
136.696	0.375	0.524
136.728	0.374	0.523
136.760	0.375	0.522
136.796	0.374	0.518
136.828	0.373	0.520
136.860	0.372	0.525
136.896	0.372	0.526
136.928	0.371	0.527
136.960	0.371	0.522
136.996	0.373	0.521
137.028	0.374	0.519
137.060	0.375	0.521
137.096	0.375	0.523
137.128	0.376	0.522
137.160	0.376	0.517
137.196	0.402	0.524
137.228	0.401	0.520
137.260	0.400	0.517
137.296	0.399	0.517
137.328	0.400	0.518
137.360	0.400	0.517
137.396	0.401	0.517
137.428	0.402	0.515
137.460	0.401	0.514
137.496	0.402	0.512
137.528	0.402	0.513
137.560	0.401	0.513
137.596	0.400	0.512
137.628	0.399	0.512
137.660	0.400	0.513
137.696	0.399	0.514
137.728	0.399	0.517
137.760	0.399	0.512
137.796	0.399	0.515
137.828	0.398	0.513
137.860	0.397	0.512
137.896	0.397	0.516
137.928	0.398	0.515
137.960	0.403	0.515
137.996	0.400	0.515
138.028	0.401	0.512
138.060	0.402	0.515
138.096	0.402	0.512
138.128	0.401	0.514
138.160	0.400	0.513
138.196	0.400	0.513
138.228	0.400	0.514
138.260	0.401	0.512
138.328	0.401	0.512
138.360	0.401	0.516
138.396	0.401	0.514
138.428	0.425	0.533
138.460	0.423	0.529
138.496	0.420	0.531
138.528	0.420	0.531
138.560	0.420	0.533
138.596	0.419	0.535
138.628	0.420	0.531
138.660	0.480	0.513
138.696	0.710	0.460
138.760	0.705	0.476
138.796	0.706	0.481
138.828	0.705	0.480
138.860	0.704	0.482
138.896	0.703	0.483
138.928	0.704	0.483
138.960	0.731	0.503
138.996	0.733	0.504
139.028	0.732	0.504
139.060	0.732	0.506
139.096	0.732	0.506
139.128	0.730	0.506
139.160	0.728	0.504
139.196	0.729	0.503
139.228	0.730	0.507
139.260	0.730	0.508
139.296	0.731	0.511
139.328	0.733	0.513
139.360	0.733	0.512
139.396	0.733	0.512
139.428	0.734	0.510
139.460	0.734	0.509
139.496	0.734	0.508
139.528	0.733	0.507
139.560	0.714	0.510
139.596	0.693	0.517
139.628	0.694	0.516
139.660	0.695	0.515
139.696	0.695	0.513
139.728	0.696	0.512
139.760	0.697	0.511
139.796	0.698	0.509
139.828	0.697	0.507
139.860	0.696	0.506
139.896	0.696	0.506
139.928	0.718	0.502
139.960	0.721	0.506
139.996	0.722	0.509
140.028	0.721	0.510
140.060	0.721	0.510
140.096	0.721	0.510
140.128	0.722	0.510
140.160	0.721	0.510
140.196	0.720	0.510
140.260	0.418	0.481
140.296	0.420	0.480
140.328	0.421	0.486
140.360	0.418	0.490
140.396	0.417	0.489
140.428	0.417	0.491
140.460	0.416	0.491
140.496	0.414	0.493
140.528	0.413	0.496
140.560	0.412	0.495
140.596	0.412	0.496
140.628	0.411	0.494
140.660	0.410	0.492
140.696	0.410	0.489
140.728	0.408	0.490
140.760	0.408	0.488
140.796	0.407	0.488
140.828	0.406	0.487
140.860	0.406	0.487
140.896	0.413	0.490
140.928	0.418	0.498
140.960	0.419	0.500
140.996	0.419	0.501
141.028	0.419	0.504
141.060	0.419	0.503
141.096	0.417	0.504
141.128	0.415	0.502
141.160	0.414	0.500
141.196	0.416	0.500
141.228	0.417	0.504
141.260	0.418	0.504
141.296	0.420	0.505
141.328	0.419	0.505
141.360	0.419	0.503
141.396	0.418	0.503
141.428	0.416	0.504
141.460	0.415	0.504
141.496	0.414	0.503
141.528	0.415	0.501
141.560	0.421	0.496
141.596	0.425	0.498
141.660	0.426	0.499
141.696	0.425	0.498
141.728	0.423	0.499
141.760	0.422	0.500
141.796	0.420	0.502
141.828	0.420	0.499
141.860	0.421	0.497
141.896	0.421	0.498
141.928	0.420	0.502
141.960	0.419	0.504
141.996	0.419	0.507
142.028	0.418	0.510
142.060	0.423	0.507
142.096	0.530	0.578
142.228	0.663	0.561
142.260	0.664	0.557
142.296	0.664	0.551
142.328	0.664	0.548
142.360	0.664	0.543
142.396	0.663	0.539
142.428	0.663	0.534
142.460	0.663	0.531
142.496	0.662	0.526
142.528	0.662	0.524
142.560	0.660	0.523
142.596	0.660	0.524
142.628	0.660	0.522
142.660	0.658	0.522
142.696	0.690	0.515
142.728	0.687	0.512
142.760	0.686	0.513
142.796	0.686	0.514
142.828	0.687	0.516
142.860	0.689	0.517
142.896	0.688	0.518
142.928	0.690	0.514
142.960	0.690	0.515
142.996	0.691	0.511
143.028	0.692	0.509
143.060	0.692	0.511
143.096	0.691	0.510
143.128	0.692	0.507
143.160	0.693	0.505
143.196	0.696	0.505
143.228	0.698	0.505
143.260	0.697	0.505
143.296	0.696	0.505
143.328	0.697	0.501
143.360	0.696	0.499
143.396	0.696	0.493
143.428	0.696	0.490
143.460	0.699	0.489
143.496	0.717	0.502
143.528	0.718	0.501
143.560	0.719	0.499
143.596	0.721	0.498
143.628	0.719	0.498
143.660	0.719	0.496
143.696	0.719	0.494
143.728	0.718	0.493
143.760	0.719	0.492
143.796	0.719	0.489
143.828	0.719	0.489
143.860	0.720	0.495
143.896	0.720	0.494
143.928	0.720	0.491
143.960	0.721	0.492
143.996	0.719	0.493
144.028	0.719	0.491
144.060	0.717	0.491
144.096	0.718	0.487
144.128	0.718	0.486
144.160	0.719	0.487
144.196	0.718	0.485
144.228	0.718	0.485
144.260	0.718	0.482
144.296	0.719	0.481
144.328	0.719	0.483
144.360	0.545	0.483
144.396	0.418	0.471
144.428	0.417	0.474
144.460	0.416	0.479
144.496	0.415	0.479
144.528	0.415	0.480
144.560	0.416	0.482
144.596	0.412	0.486
144.628	0.411	0.485
144.660	0.411	0.488
144.696	0.413	0.488
144.728	0.413	0.486
144.760	0.412	0.486
144.796	0.412	0.489
144.828	0.413	0.492
144.860	0.413	0.492
144.896	0.414	0.492
144.928	0.416	0.492
144.996	0.418	0.492
145.028	0.419	0.491
145.060	0.419	0.493
145.096	0.419	0.492
145.128	0.418	0.493
145.160	0.419	0.493
145.196	0.420	0.491
145.228	0.420	0.487
145.260	0.419	0.485
145.296	0.420	0.486
145.328	0.420	0.483
145.360	0.421	0.483
145.396	0.420	0.484
145.428	0.415	0.482
145.460	0.411	0.494
145.496	0.412	0.497
145.528	0.413	0.498
145.560	0.413	0.497
145.596	0.414	0.498
145.628	0.415	0.500
145.660	0.414	0.500
145.696	0.415	0.499
145.728	0.415	0.499
145.760	0.416	0.502
145.796	0.415	0.502
145.828	0.414	0.498
145.860	0.413	0.484
145.896	0.412	0.484
145.928	0.412	0.481
145.960	0.412	0.480
145.996	0.413	0.481
146.028	0.412	0.480
146.060	0.414	0.478
146.096	0.416	0.478
146.128	0.427	0.481
146.160	0.427	0.480
146.196	0.422	0.487
146.228	0.420	0.493
146.260	0.419	0.493
146.296	0.421	0.490
146.328	0.421	0.491
146.360	0.421	0.492
146.396	0.421	0.487
146.428	0.439	0.496
146.460	0.435	0.496
146.496	0.433	0.496
146.528	0.433	0.498
146.560	0.433	0.497
146.596	0.433	0.495
146.628	0.434	0.493
146.660	0.435	0.495
146.696	0.434	0.495
146.728	0.434	0.494
146.760	0.440	0.494
146.796	0.643	0.472
146.828	0.719	0.469
146.860	0.721	0.467
146.896	0.723	0.467
146.928	0.723	0.468
146.960	0.724	0.466
146.996	0.724	0.469
147.028	0.723	0.471
147.060	0.722	0.472
147.096	0.723	0.472
147.128	0.723	0.473
147.160	0.723	0.471
147.196	0.723	0.473
147.228	0.723	0.474
147.260	0.722	0.477
147.296	0.723	0.479
147.328	0.724	0.479
147.360	0.724	0.479
147.396	0.724	0.477
147.428	0.725	0.477
147.460	0.725	0.477
147.496	0.725	0.482
147.528	0.725	0.480
147.560	0.728	0.475
147.596	0.719	0.479
147.628	0.713	0.484
147.660	0.712	0.483
147.696	0.712	0.484
147.728	0.712	0.482
147.760	0.711	0.479
147.796	0.709	0.479
147.828	0.709	0.481
147.860	0.708	0.483
147.896	0.708	0.483
147.928	0.709	0.481
147.960	0.709	0.484
147.996	0.708	0.486
148.028	0.708	0.484
148.060	0.708	0.486
148.096	0.707	0.487
148.128	0.706	0.488
148.160	0.705	0.488
148.196	0.703	0.491
148.228	0.703	0.490
148.260	0.702	0.491
148.328	0.701	0.492
148.360	0.704	0.490
148.396	0.702	0.496
148.428	0.703	0.497
148.460	0.705	0.496
148.496	0.706	0.496
148.528	0.706	0.497
148.560	0.706	0.497
148.596	0.707	0.499
148.628	0.706	0.495
148.660	0.704	0.496
148.696	0.703	0.493
148.728	0.704	0.494
148.760	0.703	0.494
148.796	0.701	0.495
148.828	0.701	0.495
148.860	0.701	0.493
148.896	0.698	0.493
148.928	0.704	0.495
148.960	0.704	0.493
148.996	0.703	0.493
149.028	0.701	0.496
149.060	0.700	0.498
149.096	0.701	0.500
149.128	0.701	0.504
149.160	0.702	0.504
149.196	0.706	0.504
149.228	0.707	0.506
149.260	0.707	0.507
149.296	0.707	0.507
149.328	0.714	0.502
149.496	0.709	0.576
149.560	0.703	0.539
149.596	0.702	0.530
149.628	0.701	0.529
149.660	0.700	0.529
149.696	0.699	0.529
149.728	0.699	0.526
149.760	0.698	0.522
149.796	0.697	0.522
149.828	0.717	0.530
149.860	0.716	0.530
149.896	0.714	0.529
149.928	0.712	0.530
149.960	0.710	0.530
149.996	0.707	0.530
150.028	0.707	0.530
150.060	0.707	0.529
150.096	0.707	0.529
150.128	0.706	0.527
150.160	0.706	0.527
150.196	0.705	0.527
150.228	0.705	0.526
150.260	0.706	0.523
150.296	0.707	0.517
150.328	0.708	0.517
150.360	0.708	0.517
150.396	0.709	0.518
150.428	0.710	0.517
150.460	0.711	0.516
150.496	0.711	0.513
150.528	0.711	0.514
150.560	0.711	0.510
150.596	0.710	0.509
150.628	0.710	0.508
150.660	0.708	0.507
150.696	0.707	0.509
150.728	0.707	0.507
150.760	0.707	0.504
150.796	0.708	0.499
150.828	0.708	0.500
150.860	0.709	0.500
150.896	0.710	0.499
150.928	0.708	0.492
150.960	0.709	0.489
150.996	0.712	0.487
151.028	0.711	0.488
151.060	0.711	0.489
151.096	0.710	0.486
151.128	0.710	0.484
151.160	0.709	0.486
151.196	0.709	0.488
151.228	0.710	0.489
151.260	0.710	0.490
151.296	0.710	0.489
151.328	0.710	0.491
151.360	0.710	0.494
151.396	0.709	0.491
151.428	0.710	0.494
151.460	0.709	0.492
151.496	0.709	0.491
151.528	0.709	0.491
151.560	0.708	0.491
151.596	0.708	0.489
151.660	0.709	0.486
151.696	0.710	0.485
151.728	0.709	0.484
151.760	0.707	0.485
151.796	0.707	0.483
151.828	0.707	0.482
151.860	0.707	0.481
151.896	0.469	0.500
151.928	0.406	0.490
151.960	0.405	0.490
151.996	0.403	0.492
152.028	0.403	0.493
152.060	0.402	0.495
152.096	0.403	0.497
152.128	0.404	0.500
152.160	0.404	0.502
152.196	0.404	0.503
152.228	0.403	0.505
152.260	0.401	0.505
152.296	0.352	0.522
152.328	0.355	0.519
152.360	0.356	0.519
152.396	0.357	0.518
152.428	0.358	0.518
152.460	0.357	0.519
152.496	0.357	0.518
152.528	0.356	0.519
152.560	0.356	0.518
152.596	0.358	0.518
152.628	0.360	0.518
152.660	0.361	0.518
152.696	0.363	0.518
152.728	0.364	0.515
152.760	0.365	0.516
152.796	0.366	0.512
152.828	0.365	0.510
152.860	0.364	0.510
152.896	0.363	0.512
152.928	0.363	0.509
152.960	0.363	0.507
152.996	0.364	0.506
153.028	0.365	0.506
153.060	0.366	0.508
153.096	0.365	0.509
153.128	0.376	0.503
153.160	0.384	0.502
153.196	0.386	0.506
153.228	0.385	0.504
153.260	0.385	0.499
153.296	0.387	0.499
153.328	0.387	0.499
153.360	0.388	0.498
153.396	0.390	0.499
153.428	0.390	0.501
153.460	0.392	0.499
153.496	0.394	0.498
153.528	0.395	0.499
153.560	0.394	0.498
153.596	0.369	0.508
153.628	0.368	0.507
153.660	0.367	0.503
153.696	0.367	0.500
153.728	0.367	0.498
153.760	0.368	0.494
153.796	0.368	0.492
153.828	0.368	0.493
153.860	0.366	0.494
153.896	0.364	0.494
153.928	0.361	0.495
153.960	0.360	0.493
153.996	0.359	0.493
154.028	0.358	0.492
154.060	0.359	0.494
154.096	0.358	0.492
154.128	0.358	0.494
154.160	0.357	0.496
154.196	0.358	0.497
154.228	0.357	0.496
154.260	0.357	0.496
154.296	0.357	0.495
154.328	0.356	0.497
154.360	0.357	0.498
154.396	0.357	0.498
154.428	0.367	0.499
154.460	0.372	0.502
154.496	0.373	0.503
154.528	0.373	0.503
154.560	0.373	0.503
154.596	0.373	0.500
154.628	0.373	0.501
154.660	0.373	0.498
154.696	0.371	0.497
154.728	0.372	0.497
154.760	0.372	0.498
154.796	0.373	0.501
154.828	0.373	0.501
154.860	0.373	0.500
154.896	0.374	0.499
154.928	0.373	0.498
154.996	0.372	0.497
155.028	0.371	0.497
155.060	0.369	0.496
155.096	0.369	0.496
155.128	0.370	0.498
155.160	0.370	0.497
155.196	0.371	0.496
155.228	0.371	0.498
155.260	0.370	0.498
155.296	0.370	0.497
155.328	0.369	0.499
155.360	0.368	0.500
155.396	0.367	0.499
155.428	0.368	0.499
155.460	0.367	0.498
155.496	0.369	0.498
155.528	0.371	0.498
155.560	0.372	0.497
155.596	0.373	0.496
155.628	0.371	0.497
155.660	0.371	0.498
155.696	0.371	0.498
155.728	0.370	0.497
155.760	0.369	0.497
155.796	0.370	0.498
155.828	0.370	0.499
155.860	0.371	0.499
155.896	0.370	0.500
155.928	0.372	0.499
155.960	0.370	0.503
155.996	0.370	0.501
156.028	0.371	0.500
156.060	0.368	0.501
156.096	0.367	0.502
156.128	0.369	0.500
156.160	0.371	0.500
156.196	0.372	0.499
156.228	0.374	0.498
156.260	0.377	0.496
156.296	0.377	0.495
156.328	0.378	0.492
156.360	0.399	0.499
156.396	0.395	0.494
156.428	0.394	0.492
156.460	0.394	0.494
156.496	0.395	0.497
156.528	0.395	0.500
156.560	0.395	0.502
156.596	0.395	0.503
156.628	0.607	0.492
156.660	0.715	0.479
156.696	0.716	0.481
156.728	0.715	0.484
156.760	0.714	0.484
156.796	0.715	0.484
156.828	0.713	0.484
156.860	0.713	0.486
156.896	0.715	0.484
156.928	0.713	0.483
156.960	0.711	0.485
156.996	0.710	0.485
157.028	0.709	0.485
157.060	0.709	0.486
157.096	0.709	0.483
157.128	0.709	0.484
157.160	0.709	0.486
157.196	0.709	0.486
157.228	0.707	0.486
157.260	0.708	0.482
157.296	0.707	0.483
157.328	0.706	0.484
157.360	0.707	0.484
157.396	0.705	0.486
157.428	0.706	0.487
157.460	0.706	0.486
157.496	0.706	0.485
157.528	0.707	0.482
157.560	0.705	0.484
157.596	0.706	0.484
157.628	0.553	0.484
157.660	0.398	0.462
157.696	0.399	0.462
157.728	0.399	0.464
157.760	0.399	0.468
157.796	0.397	0.470
157.828	0.397	0.470
157.860	0.396	0.472
157.896	0.394	0.474
157.928	0.393	0.474
157.960	0.393	0.474
157.996	0.393	0.476
158.028	0.391	0.474
158.060	0.391	0.474
158.096	0.392	0.473
158.128	0.390	0.473
158.160	0.389	0.471
158.196	0.388	0.473
158.228	0.388	0.475
158.260	0.390	0.476
158.328	0.391	0.475
158.360	0.389	0.477
158.396	0.390	0.479
158.428	0.389	0.478
158.460	0.390	0.480
158.496	0.388	0.478
158.528	0.388	0.480
158.560	0.389	0.480
158.596	0.390	0.478
158.628	0.389	0.477
158.660	0.389	0.478
158.692	0.389	0.478
158.728	0.390	0.479
158.760	0.391	0.479
158.792	0.391	0.481
158.828	0.392	0.480
158.860	0.392	0.479
158.892	0.393	0.481
158.928	0.393	0.481
158.960	0.399	0.477
158.992	0.461	0.477
159.128	0.415	0.523
159.160	0.411	0.516
159.192	0.407	0.508
159.228	0.403	0.499
159.260	0.399	0.492
159.292	0.399	0.487
159.328	0.400	0.484
159.360	0.398	0.482
159.392	0.399	0.480
159.428	0.398	0.480
159.460	0.397	0.483
159.492	0.397	0.482
159.528	0.396	0.480
159.560	0.394	0.483
159.592	0.392	0.484
159.628	0.419	0.502
159.660	0.416	0.503
159.692	0.414	0.503
159.728	0.414	0.503
159.760	0.415	0.505
159.792	0.415	0.503
159.828	0.415	0.502
159.860	0.413	0.500
159.892	0.411	0.499
159.928	0.410	0.499
159.960	0.410	0.498
159.992	0.409	0.501
160.028	0.408	0.501
160.060	0.407	0.499
160.092	0.407	0.500
160.128	0.406	0.498
160.160	0.405	0.500
160.192	0.404	0.500
160.228	0.403	0.499
160.260	0.404	0.499
160.292	0.404	0.497
160.328	0.404	0.496
160.360	0.404	0.497
160.392	0.404	0.497
160.428	0.436	0.503
160.460	0.432	0.511
160.492	0.431	0.511
160.528	0.431	0.510
160.560	0.431	0.510
160.592	0.432	0.509
160.628	0.441	0.506
160.660	0.607	0.485
160.728	0.620	0.494
160.760	0.620	0.492
160.792	0.620	0.494
160.828	0.620	0.496
160.860	0.621	0.497
160.892	0.621	0.499
160.928	0.621	0.497
160.960	0.621	0.497
160.992	0.662	0.486
161.028	0.688	0.480
161.060	0.689	0.479
161.092	0.688	0.481
161.128	0.688	0.480
161.160	0.689	0.483
161.192	0.689	0.483
161.228	0.691	0.482
161.260	0.692	0.482
161.292	0.693	0.481
161.328	0.727	0.475
161.360	0.724	0.471
161.392	0.723	0.472
161.428	0.723	0.474
161.460	0.723	0.476
161.492	0.723	0.477
161.528	0.724	0.479
161.560	0.725	0.477
161.592	0.725	0.479
161.660	0.725	0.483
161.692	0.725	0.480
161.728	0.724	0.480
161.760	0.723	0.483
161.792	0.724	0.483
161.828	0.724	0.485
161.860	0.724	0.485
161.892	0.701	0.487
161.928	0.699	0.493
161.960	0.697	0.494
161.992	0.696	0.495
162.028	0.696	0.494
162.060	0.697	0.495
162.092	0.697	0.496
162.128	0.698	0.496
162.160	0.697	0.495
162.192	0.697	0.495
162.228	0.698	0.493
162.260	0.697	0.493
162.292	0.720	0.488
162.328	0.718	0.488
162.360	0.717	0.488
162.392	0.718	0.489
162.428	0.718	0.489
162.460	0.720	0.489
162.492	0.720	0.488
162.528	0.721	0.485
162.560	0.721	0.482
162.592	0.720	0.483
162.628	0.720	0.485
162.660	0.729	0.486
162.692	0.733	0.490
162.728	0.734	0.490
162.760	0.736	0.488
162.792	0.737	0.490
162.828	0.737	0.488
162.860	0.737	0.490
162.892	0.737	0.487
162.928	0.736	0.486
162.960	0.735	0.485
162.992	0.735	0.485
163.028	0.735	0.485
163.060	0.735	0.487
163.092	0.727	0.483
163.128	0.721	0.480
163.160	0.721	0.480
163.192	0.721	0.480
163.228	0.720	0.481
163.260	0.719	0.480
163.292	0.718	0.481
163.328	0.718	0.480
163.360	0.717	0.480
163.392	0.717	0.480
163.428	0.717	0.477
163.460	0.716	0.475
163.492	0.716	0.474
163.528	0.716	0.474
163.560	0.715	0.475
163.592	0.715	0.473
163.628	0.713	0.471
163.660	0.713	0.470
163.692	0.714	0.469
163.728	0.715	0.470
163.760	0.716	0.470
163.792	0.716	0.471
163.828	0.718	0.470
163.860	0.718	0.471
163.892	0.718	0.472
163.928	0.719	0.472
163.960	0.719	0.474
163.992	0.719	0.473
164.028	0.720	0.471
164.060	0.720	0.471
164.092	0.722	0.472
164.128	0.722	0.472
164.160	0.724	0.472
164.192	0.724	0.472
164.228	0.726	0.472
164.260	0.727	0.467
164.292	0.725	0.470
164.328	0.724	0.469
164.360	0.725	0.468
164.392	0.725	0.473
164.428	0.723	0.475
164.460	0.722	0.475
164.492	0.723	0.475
164.528	0.723	0.477
164.560	0.723	0.474
164.592	0.723	0.476
164.628	0.723	0.476
164.660	0.722	0.475
164.692	0.723	0.472
164.728	0.722	0.473
164.760	0.723	0.476
164.792	0.724	0.476
164.828	0.724	0.476
164.860	0.723	0.477
164.892	0.724	0.476
164.928	0.724	0.477
164.992	0.724	0.480
165.028	0.725	0.478
165.060	0.725	0.479
165.092	0.725	0.477
165.128	0.724	0.477
165.160	0.724	0.478
165.192	0.725	0.476
165.228	0.723	0.475
165.260	0.721	0.473
165.292	0.719	0.470
165.328	0.718	0.470
165.360	0.718	0.469
165.392	0.718	0.468
165.428	0.718	0.468
165.460	0.718	0.469
165.492	0.718	0.469
165.528	0.717	0.470
165.560	0.717	0.471
165.592	0.717	0.470
165.628	0.717	0.468
165.660	0.717	0.469
165.692	0.717	0.467
165.728	0.718	0.468
165.760	0.718	0.466
165.792	0.720	0.471
165.828	0.718	0.468
165.860	0.718	0.465
165.892	0.715	0.470
