time	x_norm	y_norm
164.260	0.345	0.409
164.292	0.345	0.409
164.324	0.343	0.409
164.360	0.342	0.414
164.392	0.343	0.412
164.424	0.344	0.411
164.460	0.345	0.411
164.492	0.344	0.413
164.524	0.348	0.414
164.560	0.346	0.415
164.592	0.348	0.411
164.624	0.347	0.412
164.660	0.348	0.412
164.692	0.347	0.412
164.724	0.347	0.410
164.760	0.346	0.412
164.792	0.345	0.408
164.824	0.347	0.413
164.860	0.346	0.410
164.893	0.328	0.441
164.934	0.326	0.439
164.965	0.329	0.437
165.027	0.329	0.432
165.060	0.330	0.436
165.092	0.331	0.430
165.124	0.332	0.426
165.160	0.331	0.426
165.192	0.332	0.424
165.224	0.333	0.425
165.260	0.333	0.422
165.292	0.361	0.419
165.331	0.368	0.438
165.372	0.367	0.436
165.401	0.368	0.434
165.430	0.369	0.436
165.460	0.369	0.435
165.492	0.368	0.435
165.524	0.367	0.435
165.606	0.676	0.406
165.644	0.681	0.401
165.674	0.685	0.408
165.704	0.685	0.411
165.731	0.683	0.412
165.762	0.683	0.411
165.793	0.681	0.413
165.825	0.680	0.416
165.860	0.679	0.416
165.892	0.679	0.416
165.924	0.677	0.417
165.960	0.719	0.428
166.002	0.718	0.427
166.029	0.715	0.433
166.060	0.715	0.437
166.092	0.714	0.437
166.124	0.714	0.437
166.160	0.711	0.440
166.192	0.711	0.441
166.224	0.710	0.443
166.260	0.710	0.439
166.293	0.708	0.436
166.324	0.708	0.437
166.360	0.708	0.437
166.392	0.708	0.435
166.424	0.709	0.433
166.460	0.708	0.430
166.492	0.707	0.431
166.524	0.708	0.431
166.560	0.709	0.429
166.592	0.708	0.429
166.624	0.706	0.429
166.660	0.706	0.429
166.692	0.707	0.427
166.724	0.704	0.431
166.760	0.706	0.431
166.792	0.706	0.428
166.824	0.705	0.431
166.860	0.703	0.431
166.893	0.702	0.431
166.924	0.702	0.429
166.960	0.701	0.429
166.992	0.701	0.430
167.024	0.704	0.428
167.092	0.699	0.433
167.124	0.699	0.436
167.156	0.702	0.432
167.192	0.703	0.434
167.224	0.703	0.427
167.256	0.703	0.431
167.292	0.701	0.428
167.325	0.702	0.429
167.356	0.701	0.429
167.392	0.700	0.428
167.424	0.699	0.431
167.456	0.700	0.435
167.492	0.701	0.430
167.524	0.698	0.430
167.556	0.698	0.430
167.592	0.700	0.427
167.624	0.698	0.428
167.697	0.731	0.430
167.724	0.729	0.427
167.756	0.732	0.430
167.792	0.731	0.429
167.824	0.730	0.428
167.856	0.732	0.424
167.892	0.732	0.425
167.924	0.731	0.421
167.956	0.733	0.421
167.992	0.735	0.418
168.025	0.734	0.419
168.056	0.734	0.417
168.092	0.732	0.423
168.124	0.731	0.420
168.156	0.731	0.420
168.192	0.732	0.419
168.225	0.730	0.418
168.256	0.728	0.419
168.292	0.730	0.419
168.356	0.730	0.418
168.392	0.729	0.423
168.424	0.728	0.421
168.456	0.728	0.421
168.492	0.729	0.419
168.525	0.730	0.418
168.556	0.729	0.416
168.592	0.728	0.415
168.624	0.730	0.417
168.656	0.729	0.416
168.692	0.729	0.414
168.724	0.730	0.413
168.756	0.731	0.412
168.792	0.729	0.411
168.826	0.730	0.410
168.858	0.728	0.410
168.892	0.736	0.416
168.924	0.731	0.423
168.956	0.732	0.427
168.992	0.734	0.425
169.024	0.732	0.424
169.056	0.734	0.422
169.092	0.733	0.422
169.124	0.734	0.421
169.156	0.734	0.419
169.192	0.734	0.416
169.224	0.732	0.417
169.256	0.731	0.417
169.292	0.730	0.417
169.324	0.732	0.413
169.357	0.734	0.412
169.392	0.731	0.412
169.425	0.730	0.410
169.456	0.733	0.414
169.492	0.732	0.410
169.524	0.733	0.408
169.556	0.732	0.407
169.592	0.733	0.406
169.624	0.732	0.408
169.656	0.732	0.407
169.735	0.715	0.439
169.799	0.714	0.436
169.819	0.716	0.434
169.840	0.716	0.436
169.861	0.716	0.436
169.892	0.716	0.436
169.924	0.716	0.431
169.958	0.716	0.431
169.992	0.717	0.431
170.024	0.716	0.432
170.057	0.717	0.428
170.092	0.719	0.427
170.124	0.720	0.425
170.156	0.720	0.421
170.192	0.721	0.426
170.224	0.721	0.427
170.256	0.721	0.424
170.292	0.718	0.422
170.324	0.720	0.420
170.395	0.570	0.394
170.436	0.569	0.397
170.464	0.568	0.404
170.494	0.568	0.406
170.524	0.567	0.407
170.556	0.569	0.407
170.592	0.567	0.405
170.661	0.388	0.378
170.703	0.382	0.379
170.733	0.382	0.383
170.756	0.378	0.386
170.792	0.378	0.387
170.824	0.378	0.391
170.892	0.377	0.390
170.924	0.377	0.393
170.955	0.375	0.396
170.986	0.376	0.395
171.018	0.376	0.395
171.049	0.374	0.397
171.070	0.375	0.393
171.092	0.373	0.395
171.124	0.375	0.395
171.160	0.376	0.391
171.192	0.371	0.430
171.230	0.372	0.429
171.260	0.374	0.427
171.292	0.374	0.429
171.324	0.373	0.426
171.356	0.375	0.424
171.392	0.375	0.427
171.424	0.374	0.428
171.456	0.374	0.424
171.492	0.376	0.426
171.524	0.376	0.425
171.556	0.377	0.425
171.592	0.376	0.422
171.624	0.376	0.425
171.692	0.377	0.424
171.724	0.355	0.431
171.765	0.358	0.429
171.792	0.357	0.427
171.824	0.358	0.427
171.856	0.358	0.430
171.892	0.359	0.426
171.924	0.361	0.424
171.956	0.359	0.420
171.992	0.358	0.421
172.024	0.358	0.423
172.056	0.358	0.421
172.092	0.358	0.423
172.124	0.356	0.423
172.156	0.356	0.420
172.192	0.355	0.419
172.224	0.354	0.420
172.256	0.355	0.421
172.292	0.353	0.419
172.324	0.354	0.418
172.356	0.354	0.417
172.392	0.354	0.419
172.432	0.354	0.419
172.456	0.353	0.417
172.492	0.352	0.416
172.524	0.354	0.414
172.556	0.354	0.413
172.592	0.354	0.410
172.624	0.354	0.411
172.656	0.356	0.411
172.692	0.355	0.411
172.725	0.355	0.412
172.756	0.356	0.412
172.792	0.354	0.411
172.826	0.355	0.409
172.856	0.357	0.410
172.892	0.357	0.409
172.924	0.357	0.408
172.956	0.380	0.380
173.134	0.386	0.422
173.181	0.373	0.416
173.220	0.372	0.411
173.245	0.368	0.409
173.266	0.370	0.407
173.292	0.371	0.403
173.324	0.375	0.404
173.356	0.375	0.398
173.392	0.373	0.402
173.425	0.374	0.397
173.456	0.374	0.398
173.492	0.371	0.395
173.524	0.370	0.394
173.556	0.372	0.393
173.592	0.370	0.393
173.624	0.370	0.394
173.658	0.371	0.394
173.692	0.372	0.394
173.724	0.374	0.396
173.892	0.386	0.411
173.956	0.375	0.404
173.992	0.370	0.401
174.024	0.367	0.396
174.056	0.365	0.397
174.092	0.363	0.393
174.124	0.365	0.390
174.156	0.365	0.392
174.192	0.365	0.390
174.224	0.364	0.389
174.256	0.363	0.389
174.292	0.365	0.387
174.325	0.365	0.385
174.356	0.365	0.386
174.392	0.367	0.388
174.424	0.366	0.394
174.456	0.364	0.392
174.492	0.363	0.390
174.524	0.364	0.389
174.556	0.364	0.386
174.592	0.366	0.387
174.626	0.366	0.386
174.656	0.367	0.388
174.692	0.326	0.399
174.730	0.330	0.405
174.760	0.332	0.408
174.792	0.331	0.405
174.824	0.331	0.403
174.856	0.334	0.404
174.892	0.335	0.404
174.924	0.333	0.403
174.956	0.334	0.401
175.024	0.331	0.399
175.056	0.331	0.397
175.092	0.329	0.399
175.124	0.327	0.395
175.156	0.328	0.396
175.192	0.328	0.396
175.224	0.327	0.394
175.256	0.330	0.394
175.292	0.331	0.395
175.324	0.333	0.391
175.356	0.335	0.392
175.392	0.334	0.389
175.427	0.335	0.386
175.457	0.334	0.388
175.492	0.333	0.387
175.524	0.331	0.386
175.556	0.329	0.388
175.592	0.330	0.384
175.624	0.328	0.384
175.656	0.329	0.388
175.692	0.329	0.384
175.726	0.329	0.388
175.757	0.371	0.394
175.797	0.369	0.396
175.827	0.366	0.394
175.857	0.364	0.398
175.892	0.365	0.398
175.924	0.366	0.401
175.956	0.366	0.400
175.992	0.366	0.399
176.024	0.367	0.397
176.056	0.367	0.397
176.092	0.366	0.398
176.124	0.365	0.399
176.156	0.367	0.397
176.192	0.365	0.395
176.224	0.364	0.393
176.257	0.363	0.395
176.292	0.366	0.396
176.326	0.366	0.395
176.356	0.372	0.406
176.392	0.376	0.407
176.424	0.376	0.409
176.456	0.377	0.409
176.492	0.374	0.411
176.524	0.374	0.411
176.558	0.376	0.412
176.592	0.374	0.411
176.624	0.374	0.410
176.656	0.374	0.410
176.692	0.376	0.411
176.724	0.375	0.410
176.756	0.376	0.409
176.792	0.375	0.410
176.824	0.372	0.409
176.856	0.373	0.409
176.892	0.372	0.409
176.926	0.373	0.408
176.956	0.373	0.409
176.992	0.373	0.407
177.024	0.374	0.406
177.056	0.373	0.407
177.092	0.373	0.404
177.124	0.354	0.421
177.159	0.353	0.420
177.192	0.353	0.419
177.224	0.353	0.420
177.256	0.354	0.416
177.292	0.353	0.415
177.326	0.355	0.411
177.357	0.354	0.410
177.392	0.356	0.413
177.425	0.355	0.410
177.456	0.355	0.410
177.492	0.354	0.411
177.524	0.356	0.407
177.556	0.356	0.407
177.592	0.354	0.408
177.624	0.353	0.411
177.656	0.353	0.409
177.692	0.354	0.410
177.724	0.353	0.409
177.756	0.353	0.408
177.792	0.353	0.409
177.824	0.352	0.409
177.857	0.352	0.410
177.892	0.352	0.410
177.924	0.352	0.409
177.956	0.354	0.408
177.992	0.354	0.407
178.024	0.354	0.406
178.056	0.353	0.405
178.092	0.353	0.407
178.124	0.354	0.404
178.157	0.355	0.404
178.192	0.353	0.405
178.224	0.351	0.405
178.256	0.350	0.406
178.292	0.350	0.405
178.356	0.351	0.405
178.394	0.350	0.404
178.424	0.350	0.404
178.456	0.351	0.402
178.492	0.350	0.401
178.524	0.402	0.388
178.572	0.664	0.405
178.639	0.672	0.405
178.670	0.674	0.409
178.699	0.674	0.413
178.728	0.674	0.416
178.758	0.675	0.418
178.792	0.673	0.417
178.824	0.673	0.416
178.859	0.673	0.418
178.892	0.671	0.417
178.924	0.701	0.428
178.996	0.700	0.429
179.025	0.700	0.429
179.056	0.700	0.429
179.092	0.698	0.434
179.124	0.699	0.433
179.156	0.697	0.433
179.192	0.697	0.431
179.224	0.697	0.430
179.256	0.696	0.433
179.292	0.696	0.432
179.324	0.695	0.431
179.357	0.693	0.428
179.392	0.692	0.430
179.424	0.693	0.432
179.457	0.692	0.432
179.492	0.694	0.431
179.524	0.693	0.430
179.556	0.694	0.431
179.592	0.694	0.430
179.624	0.695	0.428
179.658	0.695	0.429
179.692	0.695	0.427
179.724	0.693	0.425
179.758	0.693	0.429
179.792	0.693	0.426
179.824	0.692	0.428
179.856	0.693	0.428
179.892	0.692	0.430
179.925	0.692	0.427
179.956	0.694	0.425
179.992	0.696	0.426
180.024	0.695	0.424
180.058	0.696	0.420
180.092	0.694	0.422
180.124	0.696	0.424
180.156	0.697	0.419
180.192	0.697	0.423
180.224	0.695	0.425
180.258	0.695	0.421
180.292	0.695	0.423
180.324	0.694	0.421
180.356	0.693	0.423
180.392	0.700	0.416
180.424	0.703	0.401
180.456	0.702	0.397
180.492	0.704	0.395
180.525	0.702	0.394
180.557	0.701	0.395
180.592	0.704	0.395
180.624	0.707	0.392
180.656	0.707	0.393
180.692	0.705	0.392
180.724	0.706	0.390
180.756	0.664	0.378
180.798	0.663	0.380
180.826	0.664	0.380
180.858	0.664	0.383
180.892	0.663	0.380
180.924	0.664	0.379
180.957	0.664	0.379
180.992	0.665	0.379
181.024	0.695	0.379
181.076	0.695	0.379
181.112	0.696	0.378
181.137	0.696	0.376
181.169	0.696	0.377
181.200	0.694	0.377
181.227	0.695	0.378
181.259	0.695	0.374
181.292	0.695	0.376
181.324	0.697	0.374
181.356	0.696	0.375
181.392	0.697	0.378
181.425	0.697	0.371
181.457	0.705	0.356
181.597	0.707	0.361
181.633	0.700	0.367
181.678	0.696	0.364
181.709	0.692	0.356
181.737	0.689	0.354
181.769	0.687	0.350
181.800	0.688	0.349
181.830	0.686	0.348
181.861	0.689	0.346
181.892	0.688	0.347
181.924	0.687	0.347
181.956	0.687	0.343
181.992	0.686	0.347
182.024	0.713	0.381
182.067	0.707	0.396
182.113	0.707	0.397
182.142	0.706	0.401
182.174	0.706	0.398
182.204	0.705	0.403
182.230	0.705	0.403
182.260	0.706	0.405
182.292	0.707	0.406
182.324	0.707	0.405
182.356	0.707	0.406
182.392	0.701	0.453
182.433	0.701	0.450
182.462	0.700	0.449
182.492	0.699	0.450
182.524	0.700	0.448
182.556	0.699	0.449
182.592	0.700	0.449
182.624	0.700	0.450
182.656	0.699	0.445
182.692	0.701	0.445
182.724	0.701	0.441
182.756	0.701	0.442
182.792	0.703	0.441
182.824	0.702	0.442
182.856	0.702	0.441
182.892	0.702	0.440
182.924	0.701	0.440
182.956	0.704	0.389
183.000	0.706	0.389
183.029	0.705	0.390
183.059	0.705	0.388
183.092	0.704	0.389
183.124	0.703	0.389
183.156	0.704	0.387
183.192	0.704	0.385
183.224	0.704	0.384
183.256	0.704	0.383
183.292	0.705	0.382
183.324	0.706	0.381
183.356	0.707	0.379
183.392	0.708	0.378
183.424	0.709	0.381
183.456	0.708	0.377
183.492	0.708	0.377
183.524	0.708	0.378
183.556	0.710	0.376
183.592	0.709	0.376
183.624	0.708	0.375
183.656	0.707	0.372
183.692	0.707	0.377
183.724	0.706	0.375
183.756	0.705	0.375
183.792	0.707	0.377
183.824	0.706	0.379
183.856	0.704	0.378
183.892	0.704	0.376
183.924	0.704	0.374
183.956	0.705	0.373
183.992	0.669	0.391
184.033	0.672	0.398
184.061	0.674	0.397
184.092	0.675	0.396
184.124	0.674	0.391
184.156	0.675	0.392
184.192	0.675	0.395
184.224	0.675	0.389
184.256	0.677	0.390
184.292	0.677	0.394
184.324	0.675	0.386
184.356	0.675	0.390
184.392	0.675	0.392
184.424	0.673	0.388
184.456	0.675	0.387
184.492	0.674	0.388
184.524	0.674	0.391
184.556	0.675	0.389
184.592	0.673	0.388
184.624	0.675	0.390
184.656	0.676	0.387
184.692	0.675	0.388
184.725	0.676	0.390
184.756	0.676	0.389
184.792	0.681	0.395
184.824	0.676	0.408
184.857	0.674	0.410
184.892	0.673	0.409
184.924	0.674	0.407
184.956	0.674	0.404
185.024	0.671	0.403
185.056	0.673	0.404
185.092	0.673	0.402
185.124	0.674	0.403
185.157	0.674	0.399
185.192	0.675	0.399
185.224	0.672	0.397
185.256	0.672	0.398
185.292	0.701	0.415
185.356	0.695	0.422
185.392	0.695	0.420
185.424	0.694	0.420
185.456	0.694	0.417
185.492	0.695	0.417
185.524	0.694	0.416
185.556	0.697	0.412
185.592	0.609	0.402
185.628	0.406	0.396
185.658	0.405	0.399
185.692	0.401	0.403
185.725	0.401	0.405
185.756	0.400	0.407
185.792	0.400	0.407
185.824	0.401	0.407
185.856	0.597	0.399
185.908	0.697	0.415
185.949	0.699	0.412
185.977	0.700	0.413
186.007	0.700	0.415
186.034	0.699	0.414
186.062	0.698	0.413
186.092	0.697	0.416
186.124	0.698	0.413
186.156	0.697	0.413
186.192	0.696	0.411
186.224	0.696	0.412
186.256	0.698	0.410
186.292	0.699	0.411
186.324	0.678	0.403
186.417	0.404	0.379
186.447	0.400	0.384
186.475	0.397	0.388
186.507	0.396	0.387
186.537	0.396	0.385
186.567	0.396	0.382
186.593	0.397	0.383
186.624	0.396	0.380
186.656	0.396	0.382
186.692	0.395	0.383
186.724	0.393	0.383
186.756	0.392	0.386
186.792	0.396	0.380
186.826	0.396	0.382
186.856	0.601	0.390
186.892	0.683	0.395
186.931	0.685	0.397
186.961	0.688	0.399
186.992	0.694	0.401
187.176	0.495	0.402
187.219	0.491	0.400
187.249	0.486	0.398
187.281	0.486	0.395
187.309	0.486	0.393
187.339	0.483	0.394
187.370	0.393	0.404
187.408	0.401	0.403
187.436	0.401	0.402
187.466	0.403	0.399
187.493	0.400	0.400
187.524	0.399	0.400
187.556	0.399	0.400
187.592	0.397	0.400
187.624	0.395	0.403
187.656	0.396	0.402
187.692	0.397	0.404
187.724	0.396	0.405
187.756	0.397	0.405
187.792	0.396	0.406
187.825	0.397	0.405
187.856	0.348	0.434
187.896	0.352	0.440
187.925	0.356	0.443
187.956	0.354	0.446
187.992	0.355	0.444
188.025	0.354	0.439
188.056	0.355	0.441
188.092	0.356	0.439
188.124	0.356	0.441
188.156	0.358	0.435
188.192	0.379	0.418
188.376	0.379	0.439
188.404	0.373	0.431
188.432	0.368	0.430
188.463	0.367	0.429
188.492	0.363	0.430
188.524	0.366	0.425
188.556	0.364	0.423
188.592	0.365	0.423
188.627	0.364	0.425
188.657	0.365	0.427
188.692	0.362	0.422
188.724	0.364	0.425
188.756	0.365	0.422
188.792	0.365	0.424
188.824	0.363	0.425
188.856	0.368	0.418
189.031	0.387	0.434
189.068	0.375	0.426
189.097	0.367	0.423
189.124	0.364	0.421
189.159	0.361	0.417
189.192	0.359	0.420
189.224	0.361	0.421
189.256	0.361	0.419
189.292	0.361	0.421
189.326	0.362	0.420
189.357	0.362	0.420
189.392	0.364	0.420
189.466	0.606	0.412
189.501	0.608	0.411
189.524	0.608	0.413
189.557	0.606	0.419
189.592	0.605	0.418
189.624	0.604	0.418
189.656	0.602	0.419
189.692	0.602	0.416
189.724	0.603	0.417
189.756	0.603	0.416
189.792	0.602	0.415
189.826	0.401	0.408
189.870	0.408	0.405
189.896	0.407	0.410
189.926	0.407	0.414
189.956	0.406	0.415
189.992	0.406	0.413
190.024	0.407	0.410
190.056	0.405	0.409
190.092	0.406	0.410
190.124	0.405	0.413
190.156	0.407	0.412
190.192	0.499	0.398
190.245	0.711	0.391
190.293	0.713	0.392
190.324	0.716	0.396
190.353	0.714	0.397
190.383	0.714	0.398
190.409	0.715	0.401
190.435	0.715	0.399
190.464	0.716	0.398
190.492	0.713	0.400
190.524	0.393	0.382
190.566	0.401	0.384
190.592	0.399	0.386
190.624	0.399	0.390
190.656	0.398	0.393
190.692	0.395	0.393
190.726	0.392	0.393
190.756	0.394	0.393
190.824	0.709	0.380
190.866	0.711	0.385
190.896	0.712	0.387
190.924	0.715	0.390
190.956	0.717	0.391
190.992	0.718	0.394
191.024	0.716	0.398
191.056	0.717	0.398
191.092	0.682	0.394
191.140	0.415	0.373
191.185	0.413	0.379
191.215	0.412	0.384
191.241	0.414	0.383
191.271	0.410	0.386
191.301	0.410	0.388
191.327	0.411	0.388
191.357	0.409	0.390
191.392	0.610	0.375
191.430	0.720	0.382
191.475	0.724	0.384
191.504	0.726	0.389
191.531	0.726	0.391
191.559	0.727	0.395
191.592	0.728	0.393
191.624	0.730	0.392
191.692	0.731	0.395
191.724	0.730	0.391
191.756	0.730	0.391
191.841	0.444	0.386
191.882	0.446	0.388
191.912	0.446	0.392
191.938	0.447	0.392
191.968	0.710	0.394
192.013	0.709	0.397
192.038	0.711	0.400
192.064	0.710	0.406
192.092	0.711	0.406
192.124	0.710	0.404
192.157	0.709	0.400
192.192	0.709	0.401
192.224	0.710	0.400
192.256	0.711	0.400
192.292	0.712	0.400
192.324	0.712	0.398
192.356	0.710	0.396
192.392	0.711	0.395
192.424	0.708	0.394
192.456	0.709	0.395
192.492	0.707	0.393
192.524	0.708	0.393
192.556	0.708	0.391
192.592	0.708	0.391
192.624	0.709	0.388
192.657	0.708	0.395
192.692	0.708	0.392
192.724	0.708	0.389
192.756	0.710	0.390
192.792	0.711	0.390
192.824	0.712	0.392
192.856	0.712	0.393
192.892	0.710	0.390
192.924	0.710	0.392
192.956	0.709	0.393
192.992	0.709	0.392
193.024	0.710	0.392
193.056	0.710	0.393
193.092	0.708	0.391
193.124	0.709	0.394
193.156	0.709	0.394
193.192	0.709	0.395
193.224	0.709	0.394
193.256	0.709	0.395
193.292	0.709	0.395
193.324	0.709	0.397
193.356	0.709	0.397
193.392	0.710	0.394
193.424	0.709	0.397
193.456	0.708	0.395
193.492	0.708	0.397
193.524	0.707	0.399
193.556	0.708	0.398
193.592	0.707	0.394
193.624	0.708	0.396
193.656	0.707	0.395
193.692	0.707	0.393
193.724	0.708	0.394
193.756	0.707	0.395
193.792	0.709	0.389
193.824	0.708	0.393
193.857	0.708	0.391
193.892	0.701	0.393
193.924	0.697	0.394
193.957	0.697	0.393
193.992	0.697	0.391
194.024	0.697	0.390
194.056	0.697	0.391
194.092	0.698	0.389
194.124	0.698	0.390
194.156	0.698	0.390
194.192	0.697	0.391
194.224	0.696	0.392
194.256	0.698	0.392
194.292	0.695	0.391
194.324	0.697	0.392
194.356	0.697	0.393
194.392	0.696	0.390
194.424	0.697	0.392
194.456	0.697	0.392
194.492	0.696	0.392
194.524	0.695	0.392
194.556	0.696	0.393
194.592	0.695	0.390
194.624	0.697	0.390
194.656	0.695	0.393
194.692	0.696	0.391
194.724	0.695	0.384
194.756	0.696	0.386
194.792	0.695	0.382
194.824	0.696	0.382
194.856	0.696	0.383
194.892	0.697	0.382
194.924	0.698	0.377
194.956	0.697	0.379
195.024	0.695	0.376
195.056	0.695	0.375
195.092	0.694	0.372
195.124	0.694	0.372
195.156	0.696	0.370
195.192	0.696	0.369
195.224	0.697	0.368
195.256	0.696	0.366
195.292	0.696	0.365
195.324	0.696	0.365
195.356	0.695	0.365
195.392	0.696	0.366
195.424	0.697	0.366
195.456	0.698	0.360
195.492	0.698	0.358
195.524	0.700	0.362
195.556	0.700	0.355
195.592	0.699	0.358
195.624	0.699	0.358
195.656	0.698	0.355
195.692	0.698	0.354
195.724	0.697	0.353
195.756	0.698	0.352
195.792	0.699	0.355
195.824	0.700	0.354
195.856	0.699	0.352
195.892	0.699	0.354
195.924	0.699	0.355
195.956	0.698	0.352
195.988	0.698	0.354
196.024	0.697	0.355
196.056	0.696	0.358
196.088	0.695	0.355
196.124	0.695	0.354
196.156	0.697	0.357
196.188	0.698	0.358
196.224	0.726	0.361
196.368	0.730	0.394
196.436	0.720	0.400
196.466	0.716	0.394
196.499	0.713	0.389
196.529	0.710	0.386
196.558	0.707	0.383
196.588	0.708	0.383
196.624	0.708	0.382
196.656	0.707	0.382
196.688	0.707	0.382
196.724	0.706	0.379
196.756	0.706	0.382
196.788	0.703	0.380
196.824	0.704	0.381
196.856	0.703	0.380
196.889	0.702	0.382
196.924	0.672	0.380
196.964	0.653	0.394
196.993	0.651	0.394
197.027	0.651	0.395
197.056	0.650	0.394
197.088	0.650	0.393
197.124	0.651	0.393
197.156	0.650	0.389
197.188	0.651	0.391
197.224	0.648	0.388
197.256	0.647	0.389
197.290	0.648	0.389
197.324	0.681	0.413
197.365	0.682	0.409
197.408	0.682	0.414
197.437	0.681	0.415
197.465	0.682	0.414
197.495	0.681	0.412
197.524	0.680	0.412
197.556	0.680	0.409
197.588	0.681	0.407
197.624	0.681	0.407
197.656	0.681	0.406
197.688	0.682	0.407
197.724	0.682	0.408
197.756	0.683	0.406
197.788	0.681	0.406
197.824	0.681	0.409
197.856	0.683	0.412
197.888	0.681	0.409
197.924	0.680	0.407
197.956	0.681	0.409
197.988	0.682	0.406
198.024	0.683	0.406
198.056	0.684	0.405
198.088	0.686	0.403
198.124	0.685	0.400
198.156	0.686	0.399
198.188	0.683	0.400
198.224	0.683	0.397
198.256	0.683	0.395
198.288	0.683	0.396
198.356	0.685	0.394
198.388	0.685	0.393
198.424	0.686	0.390
198.457	0.685	0.389
198.488	0.686	0.385
198.524	0.682	0.390
198.556	0.684	0.406
198.588	0.685	0.407
198.624	0.685	0.409
198.656	0.686	0.408
198.688	0.685	0.408
198.724	0.685	0.406
198.756	0.685	0.405
198.788	0.685	0.409
198.824	0.686	0.405
198.856	0.687	0.406
198.888	0.687	0.406
198.924	0.686	0.409
198.956	0.688	0.407
198.988	0.691	0.409
199.133	0.695	0.428
199.173	0.693	0.431
199.203	0.698	0.427
199.346	0.708	0.418
199.386	0.704	0.423
199.418	0.701	0.417
199.449	0.701	0.414
199.479	0.699	0.410
199.507	0.697	0.410
199.536	0.695	0.411
199.566	0.695	0.408
199.594	0.693	0.408
199.624	0.693	0.409
199.656	0.691	0.407
199.688	0.693	0.407
199.724	0.691	0.406
199.756	0.689	0.409
199.788	0.689	0.410
199.824	0.688	0.410
199.856	0.688	0.410
199.888	0.687	0.410
199.924	0.686	0.414
199.956	0.687	0.411
199.988	0.686	0.411
200.024	0.686	0.412
200.056	0.685	0.411
200.088	0.684	0.407
200.124	0.684	0.409
200.156	0.685	0.408
200.188	0.686	0.405
200.224	0.685	0.404
200.256	0.683	0.404
200.288	0.686	0.405
200.324	0.687	0.403
200.356	0.686	0.401
200.388	0.686	0.401
200.424	0.687	0.398
200.456	0.686	0.395
200.488	0.687	0.395
200.524	0.474	0.377
200.556	0.381	0.391
200.590	0.378	0.391
200.624	0.376	0.395
200.656	0.377	0.393
200.688	0.376	0.396
200.724	0.378	0.397
200.756	0.378	0.394
200.788	0.377	0.392
200.824	0.378	0.393
200.856	0.375	0.400
200.888	0.377	0.397
200.924	0.378	0.396
200.956	0.374	0.395
200.988	0.375	0.397
201.024	0.374	0.398
201.056	0.376	0.433
201.090	0.377	0.432
201.124	0.377	0.431
201.156	0.375	0.431
201.188	0.375	0.432
201.224	0.376	0.430
201.256	0.376	0.429
201.288	0.377	0.432
201.324	0.376	0.434
201.356	0.344	0.443
201.397	0.344	0.450
201.425	0.346	0.456
201.456	0.345	0.458
201.488	0.346	0.456
201.524	0.345	0.458
201.556	0.347	0.460
201.588	0.345	0.457
201.624	0.345	0.457
201.688	0.346	0.454
201.724	0.344	0.453
201.756	0.343	0.457
201.788	0.344	0.456
201.824	0.345	0.456
201.856	0.346	0.453
201.888	0.346	0.454
201.924	0.346	0.451
201.956	0.346	0.449
201.988	0.349	0.447
202.024	0.347	0.448
202.056	0.348	0.446
202.088	0.349	0.443
202.124	0.347	0.444
202.156	0.348	0.440
202.188	0.349	0.442
202.224	0.348	0.443
202.256	0.349	0.441
202.288	0.348	0.445
202.324	0.349	0.447
202.356	0.349	0.446
202.388	0.350	0.443
202.424	0.349	0.443
202.456	0.346	0.443
202.488	0.346	0.444
202.524	0.347	0.444
202.556	0.347	0.439
202.588	0.349	0.440
202.624	0.348	0.442
202.656	0.347	0.439
202.688	0.347	0.436
202.724	0.347	0.434
202.756	0.349	0.452
202.788	0.349	0.454
202.824	0.350	0.456
202.857	0.351	0.453
202.888	0.354	0.453
202.924	0.354	0.451
202.956	0.353	0.447
202.988	0.354	0.453
203.024	0.349	0.465
203.056	0.345	0.468
203.088	0.345	0.466
203.124	0.344	0.466
203.156	0.343	0.468
203.188	0.344	0.466
203.224	0.345	0.464
203.256	0.344	0.465
203.288	0.344	0.466
203.324	0.347	0.465
203.356	0.347	0.465
203.388	0.346	0.463
203.424	0.347	0.466
203.456	0.348	0.462
203.488	0.346	0.461
203.524	0.345	0.461
203.556	0.345	0.462
203.588	0.345	0.460
203.624	0.345	0.459
203.656	0.345	0.461
203.688	0.346	0.457
203.724	0.346	0.459
203.756	0.346	0.465
203.788	0.346	0.459
203.824	0.348	0.462
203.856	0.347	0.464
203.888	0.347	0.465
203.924	0.346	0.464
203.956	0.348	0.463
203.988	0.346	0.465
204.024	0.345	0.465
204.056	0.346	0.462
204.088	0.345	0.462
204.124	0.346	0.463
204.156	0.345	0.462
204.188	0.346	0.459
204.224	0.346	0.460
204.256	0.345	0.459
204.288	0.348	0.457
204.324	0.347	0.459
204.356	0.348	0.457
204.388	0.347	0.454
204.424	0.344	0.456
204.456	0.347	0.456
204.488	0.346	0.457
204.524	0.346	0.451
204.556	0.345	0.453
204.588	0.344	0.451
204.624	0.343	0.450
204.656	0.343	0.447
204.688	0.344	0.448
204.724	0.344	0.448
204.756	0.342	0.448
204.788	0.343	0.445
204.824	0.345	0.447
204.856	0.342	0.445
204.888	0.343	0.445
204.924	0.344	0.440
204.956	0.346	0.444
