time	x_norm	y_norm
44.064	0.507	0.512
44.100	0.462	0.514
44.132	0.462	0.509
44.164	0.461	0.511
44.200	0.461	0.514
44.232	0.462	0.514
44.264	0.462	0.513
44.300	0.462	0.516
44.332	0.461	0.518
44.364	0.460	0.519
44.400	0.460	0.521
44.432	0.461	0.525
44.464	0.461	0.526
44.500	0.462	0.526
44.532	0.464	0.525
44.564	0.462	0.529
44.596	0.463	0.531
44.632	0.464	0.536
44.664	0.466	0.537
44.732	0.026	-0.131
44.764	-0.029	-0.228
44.832	-0.039	-0.214
44.896	-0.043	-0.213
44.932	-0.045	-0.209
44.964	-0.047	-0.204
44.996	-0.047	-0.205
45.096	0.502	0.407
45.132	0.521	0.493
45.164	0.516	0.497
45.196	0.511	0.499
45.232	0.505	0.499
45.264	0.500	0.499
45.296	0.498	0.501
45.332	0.497	0.501
45.364	0.495	0.506
45.396	0.495	0.510
45.432	0.522	0.514
45.464	0.592	0.535
45.632	0.484	-0.275
45.664	0.479	-0.277
45.696	0.473	-0.279
45.732	0.469	-0.283
45.764	0.465	-0.282
45.796	0.462	-0.283
45.832	0.462	-0.282
45.864	0.461	-0.284
45.932	0.923	-0.195
45.964	0.925	-0.195
45.996	0.927	-0.194
46.032	0.926	-0.192
46.064	0.925	-0.191
46.096	0.924	-0.187
46.132	0.925	-0.183
46.164	0.924	-0.185
46.196	0.925	-0.183
46.232	0.784	-0.107
46.264	0.628	-0.074
46.296	0.626	-0.070
46.332	0.624	-0.067
46.364	0.623	-0.063
46.396	0.622	-0.062
46.432	0.485	-0.225
46.464	0.435	-0.282
46.496	0.433	-0.281
46.532	0.434	-0.278
46.564	0.434	-0.276
46.596	0.435	-0.278
46.632	0.435	-0.279
46.664	0.435	-0.278
46.696	0.373	-0.342
46.732	0.356	-0.357
46.764	0.356	-0.357
46.796	0.356	-0.353
46.832	0.356	-0.350
46.864	0.357	-0.347
46.896	0.358	-0.345
46.932	0.358	-0.344
46.964	0.357	-0.343
46.996	0.359	-0.341
47.032	0.358	-0.350
47.064	0.336	-0.385
47.096	0.336	-0.388
47.132	0.337	-0.386
47.164	0.337	-0.386
47.196	0.337	-0.385
47.232	0.337	-0.386
47.264	0.337	-0.386
47.296	0.338	-0.384
47.332	0.338	-0.388
47.364	0.339	-0.388
47.396	0.338	-0.390
47.432	0.338	-0.391
47.464	0.340	-0.391
47.496	0.339	-0.388
47.532	0.340	-0.390
47.564	0.339	-0.388
47.596	0.338	-0.387
47.632	0.339	-0.384
47.664	0.339	-0.385
47.696	0.339	-0.384
47.732	0.339	-0.386
47.764	0.339	-0.386
47.796	0.339	-0.386
47.832	0.337	-0.387
47.864	0.338	-0.385
47.896	0.338	-0.387
47.932	0.337	-0.389
47.964	0.338	-0.391
47.996	0.337	-0.390
48.032	0.381	-0.342
48.064	0.380	-0.344
48.164	0.450	0.448
48.196	0.449	0.448
48.232	0.448	0.454
48.264	0.448	0.458
48.296	0.448	0.461
48.396	0.447	0.496
48.432	0.449	0.503
48.464	0.447	0.505
48.496	0.444	0.503
48.532	0.445	0.510
48.564	0.441	0.515
48.697	0.496	0.523
48.733	0.495	0.524
48.764	0.495	0.524
48.796	0.496	0.526
48.832	0.497	0.526
48.864	0.498	0.523
48.896	0.499	0.521
48.932	0.499	0.522
48.964	0.497	0.521
48.996	0.496	0.520
49.032	0.494	0.522
49.064	0.500	0.523
49.096	0.550	0.518
49.264	0.547	0.545
49.297	0.537	0.539
49.396	0.518	0.528
49.432	0.513	0.527
49.464	0.510	0.525
49.496	0.509	0.525
49.532	0.504	0.531
49.564	0.502	0.527
49.596	0.501	0.523
49.632	0.499	0.526
49.664	0.497	0.527
49.696	0.497	0.532
49.732	0.495	0.533
49.764	0.493	0.537
49.796	0.492	0.535
49.832	0.492	0.539
49.864	0.494	0.535
49.896	0.494	0.537
49.932	0.494	0.535
49.964	0.502	0.535
49.996	0.505	0.531
50.032	0.505	0.530
50.064	0.505	0.528
50.096	0.506	0.526
50.132	0.506	0.527
50.164	0.507	0.526
50.196	0.508	0.525
50.232	0.507	0.525
50.264	0.507	0.527
50.296	0.505	0.529
50.332	0.505	0.533
50.364	0.503	0.536
50.396	0.504	0.536
50.432	0.504	0.537
50.464	0.503	0.536
50.496	0.504	0.533
50.532	0.465	0.530
50.564	0.467	0.527
50.596	0.466	0.528
50.632	0.466	0.529
50.664	0.466	0.528
50.696	0.467	0.528
50.732	0.466	0.528
50.764	0.467	0.528
50.796	0.468	0.529
50.832	0.468	0.526
50.864	0.470	0.525
50.896	0.468	0.526
50.932	0.466	0.529
50.964	0.466	0.529
50.996	0.466	0.531
51.032	0.466	0.534
51.096	0.483	0.527
51.132	0.482	0.530
51.164	0.483	0.533
51.196	0.483	0.532
51.232	0.482	0.533
51.264	0.482	0.532
51.296	0.485	0.536
51.332	0.517	0.531
51.364	0.565	0.539
51.532	0.481	-0.225
51.564	0.476	-0.229
51.596	0.472	-0.227
51.632	0.468	-0.224
51.664	0.466	-0.222
51.732	0.400	-0.338
51.764	0.398	-0.344
51.796	0.397	-0.341
51.832	0.397	-0.343
51.864	0.397	-0.344
51.896	0.397	-0.342
51.932	0.398	-0.342
51.964	0.398	-0.343
52.032	0.281	-0.527
52.064	0.282	-0.527
52.096	0.284	-0.526
52.132	0.284	-0.523
52.164	0.286	-0.524
52.196	0.287	-0.526
52.232	0.287	-0.528
52.264	0.288	-0.527
52.296	0.270	-0.584
52.332	0.258	-0.605
52.364	0.258	-0.605
52.396	0.259	-0.603
52.432	0.259	-0.603
52.464	0.260	-0.606
52.496	0.260	-0.605
52.532	0.259	-0.609
52.564	0.259	-0.646
52.596	0.261	-0.647
52.632	0.262	-0.645
52.664	0.263	-0.647
52.696	0.264	-0.647
52.732	0.265	-0.646
52.764	0.265	-0.647
52.796	0.266	-0.646
52.832	0.267	-0.646
52.864	0.253	-0.688
52.896	0.254	-0.689
52.932	0.254	-0.690
52.964	0.254	-0.687
52.996	0.256	-0.685
53.032	0.257	-0.684
53.064	0.257	-0.682
53.096	0.258	-0.680
53.132	0.260	-0.679
53.164	0.259	-0.681
53.196	0.255	-0.686
53.332	0.119	-0.779
53.364	0.119	-0.780
53.396	0.119	-0.780
53.432	0.119	-0.779
53.464	0.120	-0.780
53.496	0.120	-0.778
53.532	0.121	-0.779
53.564	0.121	-0.780
53.596	0.120	-0.781
53.632	0.121	-0.780
53.764	0.124	-0.858
53.796	0.125	-0.859
53.832	0.124	-0.860
53.864	0.123	-0.860
53.896	0.124	-0.860
53.932	0.125	-0.859
53.964	0.124	-0.861
53.996	0.125	-0.859
54.032	0.126	-0.857
54.064	0.125	-0.857
54.096	0.125	-0.856
54.232	0.121	-0.886
54.264	0.120	-0.888
54.296	0.120	-0.890
54.332	0.120	-0.892
54.364	0.119	-0.912
54.464	0.139	-0.906
54.496	0.141	-0.906
54.532	0.139	-0.905
54.564	0.140	-0.905
54.596	0.142	-0.902
54.632	0.142	-0.903
54.664	0.143	-0.902
54.696	0.144	-0.901
54.732	0.146	-0.901
54.764	0.146	-0.902
54.796	0.145	-0.904
54.832	0.145	-0.904
54.864	0.145	-0.903
54.896	0.145	-0.905
54.996	0.149	-0.943
55.064	0.150	-0.939
55.096	0.149	-0.938
55.132	0.150	-0.941
55.164	0.149	-0.943
55.196	0.149	-0.943
55.232	0.148	-0.942
55.264	0.148	-0.942
55.296	0.148	-0.943
57.598	0.403	0.501
57.868	0.432	0.553
57.896	0.432	0.554
57.932	0.384	0.566
57.964	0.376	0.573
58.164	0.381	0.580
58.196	0.381	0.576
58.232	0.384	0.574
58.264	0.384	0.571
58.296	0.384	0.570
58.332	0.384	0.567
58.396	0.386	0.563
58.432	0.384	0.565
58.464	0.386	0.562
58.496	0.388	0.560
58.532	0.387	0.560
58.564	0.389	0.558
58.632	0.523	0.522
58.664	0.523	0.516
58.696	0.521	0.521
58.732	0.520	0.522
58.764	0.522	0.521
58.796	0.522	0.525
58.832	0.523	0.526
58.864	0.522	0.529
58.896	0.519	0.532
58.932	0.398	0.530
58.964	0.400	0.525
58.996	0.401	0.527
59.032	0.403	0.529
59.064	0.404	0.534
59.096	0.400	0.538
59.132	0.399	0.544
59.164	0.399	0.543
59.196	0.401	0.546
59.996	0.351	0.277
60.096	0.493	0.491
60.132	0.487	0.494
60.164	0.482	0.494
60.196	0.477	0.490
60.296	0.463	0.526
60.332	0.460	0.526
60.364	0.457	0.525
60.396	0.453	0.528
60.432	0.452	0.530
60.464	0.451	0.533
60.496	0.447	0.535
60.532	0.447	0.538
60.632	0.450	0.532
60.664	0.452	0.529
60.696	0.450	0.528
60.732	0.450	0.529
60.764	0.451	0.528
60.796	0.452	0.526
60.896	0.460	0.544
60.932	0.462	0.538
60.964	0.461	0.536
60.996	0.460	0.535
61.032	0.462	0.532
61.064	0.461	0.526
61.096	0.459	0.521
61.132	0.458	0.516
61.164	0.458	0.517
61.196	0.459	0.518
61.232	0.462	0.518
61.264	0.463	0.521
61.296	0.464	0.524
61.332	0.463	0.528
61.364	0.460	0.531
61.396	0.459	0.535
61.432	0.461	0.536
61.464	0.464	0.533
61.496	0.465	0.529
61.532	0.466	0.525
61.564	0.467	0.524
61.596	0.468	0.519
61.632	0.469	0.514
61.664	0.469	0.517
61.732	0.469	0.515
61.764	0.470	0.518
61.796	0.473	0.516
61.832	0.474	0.516
61.864	0.472	0.513
61.996	0.466	0.514
62.064	0.462	0.514
62.096	0.460	0.512
62.132	0.458	0.509
62.164	0.460	0.509
62.196	0.459	0.508
62.232	0.458	0.513
62.264	0.458	0.512
62.296	0.457	0.510
62.332	0.457	0.511
62.364	0.458	0.512
62.396	0.459	0.511
62.432	0.460	0.508
62.464	0.460	0.509
62.496	0.461	0.508
62.532	0.462	0.509
62.564	0.461	0.514
62.596	0.461	0.515
62.632	0.461	0.519
62.664	0.462	0.520
62.696	0.461	0.521
62.732	0.462	0.520
62.764	0.463	0.519
62.796	0.463	0.514
62.832	0.462	0.513
62.864	0.462	0.512
62.896	0.464	0.510
62.932	0.463	0.508
62.964	0.464	0.506
62.996	0.464	0.507
63.032	0.465	0.504
63.064	0.465	0.504
63.096	0.468	0.503
63.164	0.568	0.524
63.264	0.464	0.513
63.296	0.445	0.503
63.396	0.424	0.496
63.432	0.418	0.497
63.464	0.415	0.496
63.496	0.411	0.498
63.532	0.408	0.496
63.564	0.407	0.494
63.596	0.406	0.494
63.632	0.359	0.488
63.664	0.338	0.482
63.732	0.332	0.489
63.796	0.328	0.498
63.832	0.329	0.503
63.864	0.329	0.507
63.896	0.329	0.508
63.932	0.330	0.508
63.964	0.329	0.507
63.996	0.330	0.507
64.032	0.330	0.503
64.064	0.330	0.504
64.096	0.330	0.499
64.132	0.332	0.498
64.164	0.334	0.494
64.196	0.333	0.493
64.232	0.335	0.492
64.264	0.334	0.491
64.332	0.649	0.467
64.364	0.651	0.462
64.396	0.651	0.466
64.432	0.649	0.468
64.464	0.648	0.472
64.496	0.647	0.475
64.532	0.646	0.479
64.564	0.645	0.480
64.596	0.644	0.484
64.632	0.644	0.487
64.664	0.643	0.485
64.696	0.642	0.490
64.732	0.641	0.491
64.764	0.640	0.490
64.796	0.640	0.494
64.832	0.642	0.494
64.864	0.641	0.493
64.896	0.640	0.495
64.932	0.639	0.496
64.964	0.641	0.495
64.996	0.641	0.492
65.064	0.643	0.489
65.096	0.641	0.487
65.132	0.642	0.489
65.164	0.643	0.490
65.196	0.643	0.488
65.232	0.644	0.488
65.264	0.644	0.489
65.296	0.645	0.490
65.332	0.645	0.489
65.364	0.645	0.492
65.396	0.644	0.492
65.432	0.644	0.493
65.464	0.644	0.495
65.496	0.642	0.495
65.532	0.641	0.493
65.564	0.642	0.497
65.596	0.643	0.497
65.633	0.642	0.499
65.664	0.642	0.497
65.696	0.642	0.496
65.732	0.643	0.495
65.764	0.643	0.495
65.796	0.642	0.498
65.832	0.640	0.500
65.864	0.640	0.500
65.896	0.640	0.502
65.932	0.639	0.501
65.964	0.639	0.503
65.996	0.638	0.509
66.032	0.637	0.514
66.064	0.652	0.519
66.096	0.652	0.515
66.132	0.650	0.519
66.164	0.650	0.520
66.196	0.649	0.522
66.232	0.650	0.522
66.264	0.649	0.522
66.296	0.649	0.522
66.332	0.648	0.520
66.364	0.649	0.522
66.396	0.648	0.520
66.432	0.649	0.518
66.464	0.651	0.516
66.496	0.652	0.516
66.532	0.652	0.515
66.564	0.652	0.515
66.596	0.650	0.515
66.632	0.650	0.516
66.664	0.650	0.518
66.696	0.649	0.519
66.732	0.649	0.516
66.764	0.647	0.516
66.796	0.648	0.521
66.832	0.648	0.523
66.864	0.647	0.525
66.896	0.647	0.525
66.932	0.647	0.528
66.964	0.647	0.526
66.996	0.647	0.522
67.032	0.651	0.523
67.064	0.651	0.523
67.096	0.653	0.522
67.132	0.652	0.522
67.164	0.651	0.519
67.196	0.652	0.516
67.232	0.652	0.515
67.264	0.653	0.516
67.296	0.653	0.516
67.332	0.654	0.513
67.364	0.655	0.515
67.396	0.654	0.515
67.432	0.654	0.513
67.464	0.655	0.513
67.496	0.656	0.514
67.532	0.655	0.510
67.564	0.655	0.513
67.596	0.655	0.516
67.632	0.656	0.516
67.664	0.655	0.514
67.696	0.655	0.514
67.732	0.656	0.513
67.764	0.657	0.512
67.796	0.657	0.510
67.832	0.656	0.511
67.864	0.655	0.510
67.896	0.656	0.509
67.932	0.656	0.510
67.964	0.656	0.509
67.996	0.655	0.509
68.032	0.653	0.512
68.064	0.653	0.511
68.096	0.654	0.513
68.132	0.654	0.514
68.164	0.654	0.513
68.196	0.654	0.513
68.232	0.653	0.514
68.264	0.652	0.517
68.296	0.651	0.514
68.332	0.650	0.518
68.396	0.649	0.522
68.432	0.650	0.524
68.464	0.651	0.525
68.496	0.650	0.522
68.532	0.651	0.523
68.564	0.651	0.520
68.596	0.651	0.519
68.632	0.652	0.522
68.664	0.651	0.519
68.696	0.651	0.519
68.732	0.652	0.519
68.764	0.652	0.518
68.796	0.652	0.517
68.832	0.652	0.518
68.864	0.651	0.519
68.896	0.651	0.518
68.932	0.650	0.519
68.964	0.652	0.520
68.996	0.650	0.521
69.032	0.652	0.523
69.064	0.651	0.520
69.096	0.651	0.524
69.132	0.651	0.524
69.164	0.650	0.524
69.196	0.650	0.526
69.232	0.649	0.527
69.264	0.649	0.528
69.296	0.649	0.529
69.332	0.650	0.526
69.364	0.650	0.528
69.396	0.650	0.525
69.432	0.650	0.528
69.464	0.650	0.527
69.496	0.650	0.525
69.532	0.650	0.525
69.564	0.651	0.524
69.596	0.651	0.524
69.632	0.651	0.522
69.664	0.651	0.523
69.696	0.652	0.519
69.732	0.652	0.521
69.764	0.652	0.518
69.796	0.652	0.518
69.832	0.650	0.519
69.864	0.650	0.524
69.896	0.649	0.524
69.932	0.650	0.528
69.964	0.649	0.527
69.996	0.649	0.529
70.032	0.648	0.531
70.064	0.645	0.531
70.096	0.646	0.534
70.132	0.644	0.533
70.164	0.649	0.532
70.196	0.646	0.533
70.232	0.646	0.532
70.264	0.647	0.534
70.296	0.647	0.535
70.332	0.647	0.534
70.364	0.646	0.531
70.396	0.648	0.527
70.432	0.687	0.503
70.464	0.769	0.549
70.496	0.756	0.576
70.532	0.711	0.557
70.564	0.692	0.552
70.596	0.688	0.549
70.632	0.684	0.548
70.664	0.678	0.549
70.696	0.677	0.548
70.732	0.674	0.548
70.764	0.672	0.548
70.796	0.669	0.549
70.832	0.668	0.548
70.864	0.666	0.549
70.896	0.665	0.548
70.932	0.664	0.547
70.964	0.665	0.548
70.996	0.663	0.547
71.032	0.664	0.548
71.064	0.661	0.550
71.096	0.662	0.547
71.132	0.662	0.548
71.164	0.662	0.546
71.196	0.662	0.549
71.232	0.662	0.550
71.264	0.660	0.554
71.296	0.660	0.554
71.332	0.659	0.553
71.364	0.659	0.553
71.396	0.659	0.550
71.432	0.658	0.549
71.464	0.658	0.547
71.496	0.657	0.552
71.532	0.657	0.552
71.564	0.656	0.551
71.596	0.655	0.555
71.632	0.660	0.553
71.664	0.701	0.535
71.796	0.711	0.573
71.832	0.693	0.553
71.864	0.681	0.545
71.932	0.670	0.538
71.964	0.666	0.536
71.996	0.663	0.537
72.032	0.662	0.538
72.064	0.661	0.535
72.096	0.659	0.535
72.132	0.659	0.534
72.164	0.657	0.530
72.196	0.656	0.532
72.232	0.656	0.530
72.264	0.656	0.532
72.296	0.654	0.529
72.332	0.654	0.529
72.364	0.652	0.529
72.396	0.654	0.529
72.432	0.654	0.526
72.464	0.654	0.524
72.496	0.653	0.525
72.532	0.654	0.523
72.564	0.655	0.526
72.596	0.654	0.524
72.632	0.652	0.528
72.664	0.652	0.530
72.696	0.651	0.532
72.732	0.650	0.532
72.764	0.650	0.534
72.796	0.649	0.535
72.832	0.648	0.533
72.864	0.647	0.536
72.896	0.646	0.535
72.932	0.646	0.539
72.964	0.646	0.541
72.996	0.646	0.540
73.034	0.646	0.539
73.064	0.645	0.539
73.096	0.645	0.538
73.132	0.646	0.539
73.164	0.646	0.537
73.196	0.647	0.538
73.228	0.646	0.539
73.264	0.646	0.542
73.296	0.645	0.545
73.328	0.646	0.546
73.364	0.644	0.550
73.396	0.645	0.546
73.428	0.645	0.543
73.464	0.641	0.550
73.496	0.639	0.552
73.528	0.639	0.553
73.564	0.640	0.552
73.596	0.639	0.551
73.628	0.640	0.550
73.664	0.640	0.550
73.696	0.641	0.548
73.728	0.639	0.547
73.764	0.639	0.547
73.796	0.641	0.545
73.828	0.639	0.545
73.864	0.639	0.546
73.896	0.641	0.549
73.928	0.641	0.546
73.964	0.641	0.550
73.996	0.641	0.549
74.028	0.640	0.548
74.064	0.640	0.544
74.096	0.642	0.543
74.128	0.640	0.542
74.164	0.641	0.543
74.196	0.642	0.542
74.228	0.642	0.541
74.264	0.642	0.541
74.296	0.641	0.539
74.328	0.640	0.540
74.364	0.640	0.538
74.396	0.641	0.536
74.428	0.643	0.536
74.464	0.644	0.536
74.496	0.644	0.537
74.528	0.643	0.539
74.564	0.643	0.542
74.596	0.644	0.545
74.628	0.643	0.542
74.664	0.644	0.542
74.696	0.643	0.541
74.728	0.642	0.541
74.764	0.643	0.544
74.796	0.642	0.546
74.828	0.642	0.548
74.864	0.641	0.545
74.896	0.640	0.545
74.928	0.639	0.543
74.964	0.638	0.543
74.996	0.638	0.542
75.064	0.639	0.540
75.096	0.640	0.538
75.128	0.645	0.542
75.164	0.702	0.532
75.228	0.724	0.593
75.264	0.696	0.572
75.296	0.682	0.561
75.328	0.677	0.555
75.364	0.671	0.551
75.396	0.667	0.547
75.428	0.663	0.545
75.464	0.661	0.542
75.496	0.660	0.542
75.528	0.658	0.542
75.564	0.656	0.539
75.596	0.655	0.539
75.628	0.654	0.539
75.664	0.654	0.542
75.696	0.653	0.540
75.728	0.653	0.540
75.764	0.655	0.547
75.796	0.655	0.552
75.864	0.736	0.570
75.996	0.675	0.548
76.096	0.655	0.540
76.128	0.652	0.536
76.164	0.649	0.538
76.196	0.646	0.538
76.228	0.644	0.536
76.264	0.356	0.485
76.364	0.327	0.497
76.428	0.323	0.506
76.464	0.322	0.510
76.496	0.322	0.506
76.528	0.321	0.506
76.564	0.319	0.507
76.596	0.320	0.510
76.628	0.320	0.515
76.664	0.319	0.517
76.696	0.319	0.516
76.728	0.318	0.515
76.764	0.318	0.511
76.796	0.319	0.513
76.828	0.318	0.515
76.864	0.319	0.517
76.896	0.318	0.517
76.928	0.318	0.518
76.964	0.317	0.521
76.996	0.318	0.519
77.028	0.317	0.519
77.064	0.317	0.521
77.096	0.319	0.520
77.128	0.320	0.517
77.164	0.320	0.516
77.196	0.319	0.517
77.228	0.318	0.519
77.264	0.318	0.521
77.296	0.318	0.524
77.328	0.320	0.526
77.364	0.319	0.522
77.396	0.320	0.521
77.428	0.321	0.517
77.464	0.321	0.517
77.496	0.319	0.514
77.528	0.321	0.510
77.564	0.321	0.511
77.596	0.322	0.511
77.628	0.322	0.508
77.664	0.321	0.507
77.696	0.320	0.507
77.728	0.321	0.509
77.764	0.320	0.506
77.796	0.318	0.506
77.828	0.294	0.511
77.864	0.294	0.511
77.896	0.292	0.517
77.928	0.291	0.523
77.964	0.292	0.521
77.996	0.291	0.524
78.028	0.290	0.526
78.064	0.290	0.519
78.096	0.291	0.521
78.128	0.289	0.520
78.164	0.288	0.522
78.196	0.287	0.523
78.228	0.287	0.524
78.264	0.286	0.523
78.296	0.285	0.528
78.328	0.286	0.524
78.364	0.288	0.523
78.396	0.288	0.524
78.428	0.289	0.525
78.464	0.291	0.527
78.496	0.291	0.525
78.528	0.289	0.529
78.564	0.289	0.530
78.596	0.289	0.531
78.628	0.289	0.530
78.664	0.288	0.530
78.696	0.287	0.530
78.728	0.289	0.524
78.764	0.288	0.527
78.796	0.290	0.524
78.828	0.290	0.523
78.864	0.291	0.524
78.896	0.289	0.520
78.928	0.289	0.522
78.964	0.292	0.522
78.996	0.292	0.518
79.028	0.293	0.523
79.064	0.292	0.520
79.096	0.293	0.519
79.128	0.291	0.518
79.164	0.291	0.521
79.196	0.291	0.524
79.228	0.290	0.527
79.264	0.291	0.526
79.296	0.291	0.523
79.328	0.292	0.525
79.364	0.294	0.522
79.396	0.294	0.525
79.428	0.295	0.524
79.464	0.293	0.529
79.496	0.293	0.527
79.528	0.294	0.527
79.564	0.293	0.531
79.596	0.292	0.527
79.628	0.291	0.527
79.664	0.291	0.527
79.696	0.290	0.529
79.728	0.289	0.529
79.764	0.288	0.532
79.796	0.288	0.534
79.828	0.290	0.535
79.864	0.291	0.533
79.896	0.291	0.531
79.928	0.290	0.531
79.964	0.291	0.527
79.996	0.289	0.522
80.028	0.291	0.522
80.064	0.290	0.520
80.096	0.289	0.518
80.128	0.291	0.521
80.164	0.290	0.516
80.196	0.291	0.519
80.228	0.291	0.520
80.264	0.291	0.516
80.296	0.290	0.520
80.328	0.288	0.518
80.364	0.289	0.522
80.396	0.290	0.524
80.428	0.291	0.525
80.464	0.290	0.523
80.496	0.290	0.521
80.564	0.510	0.502
80.596	0.515	0.498
80.628	0.516	0.504
80.664	0.515	0.511
80.696	0.515	0.515
80.728	0.514	0.515
80.764	0.513	0.518
80.796	0.513	0.517
80.828	0.513	0.517
80.864	0.513	0.514
80.896	0.513	0.518
80.928	0.513	0.520
80.996	0.316	0.507
81.028	0.316	0.513
81.064	0.314	0.514
81.096	0.311	0.515
81.128	0.308	0.520
81.164	0.307	0.519
81.196	0.305	0.518
81.228	0.305	0.516
81.264	0.303	0.515
81.296	0.305	0.513
81.328	0.306	0.515
81.364	0.308	0.513
81.396	0.307	0.513
81.428	0.308	0.512
81.464	0.307	0.515
81.496	0.307	0.510
81.528	0.307	0.515
81.564	0.308	0.514
81.596	0.309	0.517
81.628	0.310	0.519
81.696	0.309	0.518
81.728	0.311	0.513
81.764	0.312	0.510
81.796	0.313	0.507
81.828	0.312	0.506
81.864	0.311	0.502
81.896	0.312	0.500
81.928	0.312	0.501
81.964	0.315	0.500
81.996	0.314	0.500
82.028	0.313	0.497
82.064	0.315	0.497
82.096	0.316	0.498
82.128	0.317	0.494
82.164	0.315	0.498
82.196	0.314	0.501
82.228	0.315	0.505
82.264	0.314	0.505
82.296	0.316	0.506
82.328	0.317	0.510
82.364	0.318	0.510
82.396	0.320	0.506
82.428	0.321	0.507
82.464	0.321	0.507
82.496	0.322	0.505
82.528	0.322	0.500
82.564	0.323	0.501
82.596	0.323	0.500
82.628	0.322	0.497
82.664	0.322	0.495
82.696	0.322	0.495
82.728	0.321	0.496
82.764	0.322	0.497
82.796	0.321	0.503
82.828	0.323	0.502
82.864	0.324	0.502
82.896	0.323	0.503
82.928	0.325	0.502
82.964	0.324	0.502
82.996	0.325	0.498
83.028	0.325	0.498
83.064	0.322	0.496
83.096	0.320	0.496
83.128	0.320	0.492
83.164	0.320	0.491
83.196	0.321	0.492
83.228	0.322	0.494
83.296	0.387	0.468
83.464	0.378	0.526
83.628	0.340	0.516
83.664	0.333	0.517
83.696	0.330	0.515
83.728	0.328	0.514
83.764	0.393	0.511
83.864	0.390	0.511
83.896	0.388	0.516
83.928	0.387	0.525
83.964	0.386	0.526
83.996	0.385	0.529
84.028	0.385	0.527
84.064	0.385	0.527
84.096	0.385	0.529
84.128	0.385	0.528
84.164	0.384	0.528
84.196	0.384	0.527
84.228	0.384	0.524
84.264	0.382	0.527
84.296	0.381	0.524
84.328	0.380	0.526
84.364	0.381	0.526
84.396	0.381	0.529
84.428	0.383	0.530
84.464	0.384	0.533
84.496	0.383	0.536
84.528	0.383	0.536
84.564	0.383	0.536
84.596	0.382	0.539
84.628	0.384	0.540
84.664	0.384	0.539
84.696	0.384	0.541
84.728	0.385	0.537
84.764	0.386	0.537
84.796	0.385	0.537
84.828	0.385	0.533
84.864	0.384	0.533
84.896	0.385	0.534
84.928	0.385	0.535
85.028	0.606	0.546
85.264	0.553	0.516
85.296	0.542	0.518
85.328	0.537	0.513
85.364	0.532	0.512
85.396	0.529	0.511
85.428	0.527	0.506
85.464	0.527	0.499
85.496	0.526	0.497
85.528	0.524	0.496
85.564	0.523	0.496
85.596	0.548	0.490
85.628	0.666	0.507
85.664	0.670	0.510
85.728	0.669	0.513
85.764	0.669	0.520
85.796	0.668	0.520
85.828	0.668	0.524
85.864	0.669	0.523
85.896	0.668	0.522
85.928	0.668	0.522
85.964	0.669	0.519
85.996	0.668	0.518
86.028	0.668	0.515
86.064	0.667	0.516
86.096	0.666	0.516
86.128	0.666	0.516
86.164	0.666	0.517
86.196	0.666	0.519
86.228	0.666	0.519
86.264	0.666	0.519
86.296	0.665	0.524
86.328	0.664	0.528
86.364	0.664	0.535
86.396	0.665	0.536
86.428	0.664	0.534
86.464	0.664	0.535
86.496	0.666	0.533
86.528	0.665	0.534
86.564	0.666	0.529
86.596	0.666	0.529
86.628	0.665	0.528
86.664	0.666	0.526
86.696	0.665	0.527
86.728	0.665	0.526
86.764	0.665	0.526
86.796	0.665	0.525
86.828	0.667	0.526
86.864	0.667	0.526
86.896	0.666	0.529
86.928	0.665	0.532
86.964	0.666	0.534
86.996	0.667	0.533
87.028	0.668	0.532
87.064	0.669	0.531
87.096	0.668	0.532
87.128	0.667	0.530
87.164	0.667	0.529
87.196	0.667	0.528
87.228	0.666	0.527
87.264	0.666	0.526
87.296	0.665	0.527
87.328	0.666	0.527
87.364	0.666	0.530
87.396	0.665	0.532
87.428	0.665	0.528
87.464	0.665	0.530
87.496	0.665	0.530
87.528	0.664	0.532
87.564	0.664	0.536
87.596	0.665	0.535
87.628	0.665	0.535
87.664	0.667	0.535
87.696	0.668	0.535
87.728	0.667	0.532
87.764	0.666	0.530
87.796	0.667	0.530
87.828	0.667	0.528
87.864	0.667	0.524
87.896	0.667	0.524
87.928	0.666	0.521
87.964	0.665	0.520
87.996	0.665	0.520
88.028	0.665	0.520
88.064	0.651	0.519
88.128	0.650	0.524
88.164	0.648	0.528
88.196	0.650	0.532
88.228	0.649	0.529
88.296	0.333	0.503
88.364	0.331	0.504
88.396	0.329	0.506
88.428	0.328	0.506
88.464	0.329	0.506
88.496	0.329	0.504
88.528	0.328	0.500
88.564	0.326	0.500
88.596	0.327	0.500
88.628	0.326	0.505
88.664	0.325	0.511
88.696	0.324	0.514
88.728	0.324	0.516
88.764	0.323	0.517
88.796	0.322	0.519
88.828	0.322	0.522
88.864	0.322	0.520
88.896	0.323	0.522
88.928	0.323	0.524
88.964	0.323	0.525
88.996	0.322	0.525
89.028	0.320	0.525
89.064	0.321	0.526
89.096	0.320	0.524
89.128	0.319	0.525
89.164	0.319	0.520
89.196	0.319	0.520
89.264	0.293	0.523
89.296	0.292	0.517
89.328	0.293	0.523
89.364	0.294	0.525
89.396	0.293	0.525
89.428	0.294	0.525
89.464	0.295	0.527
89.496	0.294	0.526
